,subject_id,condition,choice,rt,presentation01,p0,p1,last_stage_favours,m1,gm,m0,gp,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
23,164-attributes,exp_113,0.0,1.1356000000089408,1.0,0.49,0.22,1.0,0.79,0.4,0.42000000000000004,0.6,1.0,TwoStageBetween,0.3116,0.7555,1,0.3672
24,164-attributes,exp_37,1.0,0.20670000000298022,1.0,0.79,0.7,0.0,0.32,0.6,0.2,0.4,0.0,TwoStageBetween,0.3262,0.3073,0,0.1818
25,164-attributes,exp_9,0.0,0.3828999999910593,1.0,0.7,0.29,1.0,0.5,0.4,0.18,0.6,1.0,TwoStageBetween,0.3345,0.6426,0,0.2569
26,164-attributes,exp_89,0.0,0.27779999999701976,1.0,0.5,0.38,1.0,0.4,0.4,0.3,0.6,1.0,TwoStageBetween,0.3407,0.5842,0,0.2021
27,164-attributes,exp_25,0.0,1.0422999999970197,1.0,0.3,0.17,1.0,0.3,0.4,0.2,0.6,1.0,TwoStageBetween,0.3198,0.7232,0,0.5891
28,164-attributes,exp_73,0.0,0.4045,1.0,0.8,0.2,1.0,0.6799999999999999,0.4,0.4,0.6,1.0,TwoStageBetween,0.2215,0.9384,1,0.2017
29,164-attributes,exp_67,0.0,0.29420000000298024,1.0,0.72,0.51,0.0,0.52,0.4,0.42000000000000004,0.6,1.0,TwoStageBetween,0.3383,0.6108,1,0.5844
30,164-attributes,exp_1,0.0,0.20290000000596048,1.0,0.79,0.49,1.0,0.8300000000000001,0.4,0.53,0.6,1.0,TwoStageBetween,0.334,0.6458,0,0.7138
31,164-attributes,exp_91,0.0,0.43790000000596047,1.0,0.5,0.38,0.0,0.4,0.4,0.3,0.6,1.0,TwoStageBetween,0.3439,0.5168,0,0.2357
32,164-attributes,exp_43,1.0,0.4147000000029802,1.0,0.81,0.48,0.0,0.79,0.4,0.16999999999999996,0.6,0.0,TwoStageBetween,0.2922,0.1849,0,0.1307
33,164-attributes,catch_19,1.0,0.2139000000059605,1.0,0.48,0.59,1.0,0.48,0.5,0.31,0.5,0.0,TwoStageBetween,0.2916,0.1831,0,0.4357
34,164-attributes,exp_111,0.0,1.0975,1.0,0.78,0.4,1.0,0.3,0.6,0.21000000000000002,0.4,1.0,TwoStageBetween,0.2996,0.7948,0,0.2359
35,164-attributes,exp_21,0.0,0.827,1.0,0.28,0.17,0.0,0.8300000000000001,0.6,0.43,0.4,1.0,TwoStageBetween,0.3439,0.487,1,0.1346
36,164-attributes,exp_81,1.0,0.20729999999701976,1.0,0.61,0.29,1.0,0.8099999999999999,0.4,0.22000000000000003,0.6,0.0,TwoStageBetween,0.3422,0.4379,0,1.1856
37,164-attributes,exp_95,1.0,0.09180000001192092,1.0,0.5,0.38,1.0,0.4,0.6,0.3,0.4,0.0,TwoStageBetween,0.3407,0.5842,1,0.6137
38,164-attributes,catch_17,1.0,0.3598000000119209,1.0,0.4,0.68,1.0,0.3,0.5,0.22000000000000003,0.5,0.0,TwoStageBetween,0.2504,0.0999,0,0.1762
39,164-attributes,exp_105,0.0,0.08519999998807908,1.0,0.78,0.4,1.0,0.3,0.4,0.21000000000000002,0.6,1.0,TwoStageBetween,0.2996,0.7948,1,0.2408
40,164-attributes,exp_97,0.0,0.08090000000596047,1.0,0.58,0.38,1.0,0.6900000000000001,0.4,0.49000000000000005,0.6,1.0,TwoStageBetween,0.3317,0.6617,0,0.4253
41,164-attributes,catch_13,1.0,0.4867999999970198,1.0,0.21,0.52,1.0,0.27999999999999997,0.5,0.18,0.5,0.0,TwoStageBetween,0.1838,0.0285,0,0.1258
42,164-attributes,exp_11,1.0,0.28070000000298023,1.0,0.7,0.29,0.0,0.5,0.4,0.18,0.6,0.0,TwoStageBetween,0.3412,0.5779,1,0.1722
43,164-attributes,exp_87,1.0,0.1796000000089407,1.0,0.61,0.29,1.0,0.8099999999999999,0.6,0.22000000000000003,0.4,0.0,TwoStageBetween,0.3422,0.4379,0,0.3848
44,164-attributes,catch_11,1.0,0.20690000000596048,1.0,0.18,0.58,1.0,0.5,0.5,0.16999999999999996,0.5,0.0,TwoStageBetween,0.1256,0.0044,0,0.1036
45,164-attributes,exp_79,0.0,0.44969999998807914,1.0,0.8,0.2,1.0,0.6799999999999999,0.6,0.4,0.4,1.0,TwoStageBetween,0.2215,0.9384,1,0.1044
46,164-attributes,exp_65,0.0,0.08290000000596047,1.0,0.72,0.51,1.0,0.52,0.4,0.42000000000000004,0.6,1.0,TwoStageBetween,0.3297,0.6733,1,0.4708
47,164-attributes,exp_49,0.0,0.2003999999910593,1.0,0.49,0.32,1.0,0.82,0.4,0.6900000000000001,0.6,1.0,TwoStageBetween,0.3149,0.7431,1,0.123
48,164-attributes,exp_83,1.0,0.3895,1.0,0.61,0.29,0.0,0.8099999999999999,0.4,0.22000000000000003,0.6,0.0,TwoStageBetween,0.3364,0.3723,0,0.3888
49,164-attributes,exp_75,0.0,0.1968999999910593,1.0,0.8,0.2,0.0,0.6799999999999999,0.4,0.4,0.6,1.0,TwoStageBetween,0.2362,0.9206,1,0.3119
50,164-attributes,exp_103,0.0,0.3778999999910593,1.0,0.58,0.38,1.0,0.6900000000000001,0.6,0.49000000000000005,0.4,1.0,TwoStageBetween,0.3317,0.6617,0,0.8048
51,164-attributes,exp_109,1.0,0.0115,1.0,0.78,0.4,0.0,0.3,0.6,0.21000000000000002,0.4,0.0,TwoStageBetween,0.314,0.7467,1,0.1827
52,164-attributes,exp_41,1.0,0.2993999999910593,1.0,0.81,0.48,1.0,0.79,0.4,0.16999999999999996,0.6,0.0,TwoStageBetween,0.3073,0.2295,0,0.6751
53,164-attributes,exp_71,1.0,0.2759000000059605,1.0,0.72,0.51,1.0,0.52,0.6,0.42000000000000004,0.4,0.0,TwoStageBetween,0.3297,0.6733,1,0.3798
54,164-attributes,exp_5,1.0,0.2156000000089407,1.0,0.79,0.49,0.0,0.8300000000000001,0.6,0.53,0.4,0.0,TwoStageBetween,0.3409,0.5813,1,0.0838
55,164-attributes,exp_119,0.0,0.249,1.0,0.49,0.22,1.0,0.79,0.6,0.42000000000000004,0.4,1.0,TwoStageBetween,0.3116,0.7555,0,0.0845
56,164-attributes,exp_17,0.0,0.2255,1.0,0.28,0.17,1.0,0.8300000000000001,0.4,0.43,0.6,1.0,TwoStageBetween,0.3426,0.5549,0,0.3127
57,164-attributes,exp_13,0.0,0.18809999999403956,1.0,0.7,0.29,0.0,0.5,0.6,0.18,0.4,1.0,TwoStageBetween,0.3412,0.5779,0,0.5737
58,164-attributes,exp_93,0.0,0.8700999999940395,1.0,0.5,0.38,0.0,0.4,0.6,0.3,0.4,1.0,TwoStageBetween,0.3439,0.5168,1,0.1339
59,164-attributes,exp_85,1.0,0.078,1.0,0.61,0.29,0.0,0.8099999999999999,0.6,0.22000000000000003,0.4,0.0,TwoStageBetween,0.3364,0.3723,0,0.1825
60,164-attributes,exp_33,0.0,0.24109999999403955,1.0,0.79,0.7,1.0,0.32,0.4,0.2,0.6,1.0,TwoStageBetween,0.3359,0.3681,0,0.2988
61,164-attributes,exp_31,0.0,0.2105,1.0,0.3,0.17,1.0,0.3,0.6,0.2,0.4,1.0,TwoStageBetween,0.3198,0.7232,1,0.5141
62,164-attributes,exp_55,0.0,0.10019999998807909,1.0,0.49,0.32,1.0,0.82,0.6,0.6900000000000001,0.4,1.0,TwoStageBetween,0.3149,0.7431,1,0.8343
63,164-attributes,exp_51,0.0,0.19809999999403957,1.0,0.49,0.32,0.0,0.82,0.4,0.6900000000000001,0.6,1.0,TwoStageBetween,0.3272,0.6877,0,0.0909
64,164-attributes,catch_15,1.0,0.111,1.0,0.22,0.49,1.0,0.49000000000000005,0.5,0.3,0.5,0.0,TwoStageBetween,0.1912,0.0337,0,0.1694
65,164-attributes,exp_77,0.0,0.11729999999701976,1.0,0.8,0.2,0.0,0.6799999999999999,0.6,0.4,0.4,1.0,TwoStageBetween,0.2362,0.9206,1,0.2795
66,164-attributes,exp_7,0.0,0.37520000000298015,1.0,0.79,0.49,1.0,0.8300000000000001,0.6,0.53,0.4,1.0,TwoStageBetween,0.334,0.6458,1,0.0744
67,164-attributes,exp_63,0.0,0.09790000000596047,1.0,0.41,0.21,1.0,0.62,0.6,0.18,0.4,1.0,TwoStageBetween,0.3405,0.4128,0,0.1344
68,164-attributes,exp_39,1.0,0.4973999999910593,1.0,0.79,0.7,1.0,0.32,0.6,0.2,0.4,0.0,TwoStageBetween,0.3359,0.3681,0,0.1747
69,164-attributes,exp_61,0.0,1.747800000011921,1.0,0.41,0.21,0.0,0.62,0.6,0.18,0.4,1.0,TwoStageBetween,0.3332,0.3486,1,0.2277
