,subject_id,condition,choice,rt,presentation01,p0,p1,last_stage_favours,m1,gm,m0,gp,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
42,180-attributes,exp_97,0.0,0.46059999999403956,1.0,0.58,0.38,1.0,0.6900000000000001,0.4,0.49000000000000005,0.6,1.0,TwoStageBetween,0.6168,0.7162,1,0.115
43,180-attributes,exp_77,0.0,0.3716999999880791,1.0,0.8,0.2,0.0,0.6799999999999999,0.6,0.4,0.4,1.0,TwoStageBetween,0.3377,0.9768,1,0.2357
44,180-attributes,exp_111,0.0,0.32730000001192094,1.0,0.78,0.4,1.0,0.3,0.6,0.21000000000000002,0.4,1.0,TwoStageBetween,0.5235,0.8614,1,0.9247
45,180-attributes,exp_21,0.0,0.375,1.0,0.28,0.17,0.0,0.8300000000000001,0.6,0.43,0.4,1.0,TwoStageBetween,0.6431,0.6356,1,0.9154
46,180-attributes,exp_105,0.0,0.5134000000059604,1.0,0.78,0.4,1.0,0.3,0.4,0.21000000000000002,0.6,1.0,TwoStageBetween,0.5235,0.8614,1,0.1615
47,180-attributes,exp_87,0.0,0.3344000000059605,1.0,0.61,0.29,1.0,0.8099999999999999,0.6,0.22000000000000003,0.4,1.0,TwoStageBetween,0.6547,0.5716,0,0.1432
48,180-attributes,exp_33,0.0,0.4900999999940395,1.0,0.79,0.7,1.0,0.32,0.4,0.2,0.6,1.0,TwoStageBetween,0.6427,0.3621,1,0.7049
49,180-attributes,catch_17,1.0,0.2604000000059605,1.0,0.4,0.68,1.0,0.3,0.5,0.22000000000000003,0.5,0.0,TwoStageBetween,0.4153,0.0555,0,0.579
50,180-attributes,exp_95,0.0,0.2857000000178814,1.0,0.5,0.38,1.0,0.4,0.6,0.3,0.4,1.0,TwoStageBetween,0.6482,0.6124,1,0.2302
51,180-attributes,exp_65,0.0,0.3733999999761581,1.0,0.72,0.51,1.0,0.52,0.4,0.42000000000000004,0.6,1.0,TwoStageBetween,0.6185,0.7122,0,0.8259
52,180-attributes,exp_63,1.0,0.544,1.0,0.41,0.21,1.0,0.62,0.6,0.18,0.4,0.0,TwoStageBetween,0.6584,0.5306,1,0.367
53,180-attributes,exp_13,0.0,0.3925,1.0,0.7,0.29,0.0,0.5,0.6,0.18,0.4,1.0,TwoStageBetween,0.5867,0.7769,1,0.1118
54,180-attributes,exp_103,0.0,0.30869999998807907,1.0,0.58,0.38,1.0,0.6900000000000001,0.6,0.49000000000000005,0.4,1.0,TwoStageBetween,0.6168,0.7162,0,0.7865
55,180-attributes,exp_39,0.0,0.5987999999821186,1.0,0.79,0.7,1.0,0.32,0.6,0.2,0.4,1.0,TwoStageBetween,0.6427,0.3621,1,0.5358
56,180-attributes,exp_81,1.0,0.4474000000059605,1.0,0.61,0.29,1.0,0.8099999999999999,0.4,0.22000000000000003,0.6,0.0,TwoStageBetween,0.6547,0.5716,1,0.5013
57,180-attributes,exp_61,0.0,0.3631999999880791,1.0,0.41,0.21,0.0,0.62,0.6,0.18,0.4,1.0,TwoStageBetween,0.6582,0.5334,0,1.1643
58,180-attributes,exp_7,0.0,0.49540000000596046,1.0,0.79,0.49,1.0,0.8300000000000001,0.6,0.53,0.4,1.0,TwoStageBetween,0.6185,0.7121,1,1.0438
59,180-attributes,exp_71,0.0,0.3758999999761581,1.0,0.72,0.51,1.0,0.52,0.6,0.42000000000000004,0.4,1.0,TwoStageBetween,0.6185,0.7122,1,0.1016
60,180-attributes,catch_19,1.0,0.4191999999880791,1.0,0.48,0.59,1.0,0.48,0.5,0.31,0.5,0.0,TwoStageBetween,0.523,0.138,0,0.4353
61,180-attributes,exp_51,0.0,0.4302000000178814,1.0,0.49,0.32,0.0,0.82,0.4,0.6900000000000001,0.6,1.0,TwoStageBetween,0.5781,0.7911,1,0.089
62,180-attributes,exp_109,0.0,0.4782999999821186,1.0,0.78,0.4,0.0,0.3,0.6,0.21000000000000002,0.4,1.0,TwoStageBetween,0.5223,0.8627,1,0.9759
63,180-attributes,exp_75,0.0,0.46720000001788137,1.0,0.8,0.2,0.0,0.6799999999999999,0.4,0.4,0.6,1.0,TwoStageBetween,0.3377,0.9768,1,0.2213
64,180-attributes,exp_41,0.0,0.4448000000119209,1.0,0.81,0.48,1.0,0.79,0.4,0.16999999999999996,0.6,1.0,TwoStageBetween,0.6223,0.2969,0,0.2396
65,180-attributes,catch_11,1.0,0.34160000002384183,1.0,0.18,0.58,1.0,0.5,0.5,0.16999999999999996,0.5,0.0,TwoStageBetween,0.2009,0.0014,0,0.2329
66,180-attributes,exp_119,0.0,0.3364000000059605,1.0,0.49,0.22,1.0,0.79,0.6,0.42000000000000004,0.4,1.0,TwoStageBetween,0.5364,0.8472,0,0.453
67,180-attributes,exp_5,0.0,0.472,1.0,0.79,0.49,0.0,0.8300000000000001,0.6,0.53,0.4,1.0,TwoStageBetween,0.6176,0.7144,0,0.8044
68,180-attributes,catch_13,1.0,0.27509999999403956,1.0,0.21,0.52,1.0,0.27999999999999997,0.5,0.18,0.5,0.0,TwoStageBetween,0.2889,0.0112,0,0.2238
69,180-attributes,exp_83,1.0,0.40159999999403956,1.0,0.61,0.29,0.0,0.8099999999999999,0.4,0.22000000000000003,0.6,0.0,TwoStageBetween,0.6544,0.5743,0,2.6614
