,subject_id,condition,choice,rt,presentation01,p0,p1,last_stage_favours,m1,gm,m0,gp,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
24,122-attributes,exp_3,0.0,0.7638000000119209,1.0,0.79,0.49,0.0,0.8300000000000001,0.4,0.53,0.6,1.0,TwoStageBetween,0.8069,0.5965,1,0.8922
25,122-attributes,exp_113,0.0,0.8619000000059605,1.0,0.49,0.22,1.0,0.79,0.4,0.42000000000000004,0.6,1.0,TwoStageBetween,0.7087,0.8053,1,0.2544
26,122-attributes,catch_1,1.0,0.571,1.0,0.29,0.41,1.0,0.5900000000000001,0.5,0.42000000000000004,0.5,0.0,TwoStageBetween,0.5505,0.0696,0,0.7989
27,122-attributes,catch_3,1.0,0.3283999999910593,1.0,0.19,0.38,1.0,0.6799999999999999,0.5,0.58,0.5,0.0,TwoStageBetween,0.4537,0.0315,0,0.1201
28,122-attributes,exp_59,1.0,0.4827000000029802,1.0,0.41,0.21,0.0,0.62,0.4,0.18,0.6,0.0,TwoStageBetween,0.7434,0.2412,1,0.8091
29,122-attributes,exp_43,1.0,0.30670000000298026,1.0,0.81,0.48,0.0,0.79,0.4,0.16999999999999996,0.6,0.0,TwoStageBetween,0.5718,0.081,0,0.1783
30,122-attributes,exp_73,0.0,0.453,1.0,0.8,0.2,1.0,0.6799999999999999,0.4,0.4,0.6,1.0,TwoStageBetween,0.4225,0.9769,1,0.3184
31,122-attributes,exp_91,0.0,0.4935,1.0,0.5,0.38,0.0,0.4,0.4,0.3,0.6,1.0,TwoStageBetween,0.8163,0.5142,0,0.2373
32,122-attributes,exp_37,1.0,0.3355,1.0,0.79,0.7,0.0,0.32,0.6,0.2,0.4,0.0,TwoStageBetween,0.7309,0.2226,0,0.3731
33,122-attributes,catch_11,1.0,0.5827999999970198,1.0,0.18,0.58,1.0,0.5,0.5,0.16999999999999996,0.5,0.0,TwoStageBetween,0.2044,0.0003,0,0.2813
34,122-attributes,exp_11,1.0,0.34459999999403956,1.0,0.7,0.29,0.0,0.5,0.4,0.18,0.6,0.0,TwoStageBetween,0.8128,0.5602,0,1.7333
35,122-attributes,exp_97,0.0,0.7247999999970197,1.0,0.58,0.38,1.0,0.6900000000000001,0.4,0.49000000000000005,0.6,1.0,TwoStageBetween,0.7756,0.6963,1,0.2742
36,122-attributes,exp_105,0.0,0.3665999999940395,1.0,0.78,0.4,1.0,0.3,0.4,0.21000000000000002,0.6,1.0,TwoStageBetween,0.6558,0.8597,1,0.2326
37,122-attributes,exp_95,0.0,0.4132999999970198,1.0,0.5,0.38,1.0,0.4,0.6,0.3,0.4,1.0,TwoStageBetween,0.808,0.5908,1,0.9945
38,122-attributes,exp_63,1.0,0.8085,1.0,0.41,0.21,1.0,0.62,0.6,0.18,0.4,0.0,TwoStageBetween,0.776,0.3024,0,0.7778
39,122-attributes,exp_93,0.0,0.4668999999910593,1.0,0.5,0.38,0.0,0.4,0.6,0.3,0.4,1.0,TwoStageBetween,0.8163,0.5142,1,0.1846
40,122-attributes,catch_17,1.0,0.34919999998807905,1.0,0.4,0.68,1.0,0.3,0.5,0.22000000000000003,0.5,0.0,TwoStageBetween,0.4685,0.0361,0,0.3896
41,122-attributes,exp_31,0.0,0.5127999999970198,1.0,0.3,0.17,1.0,0.3,0.6,0.2,0.4,1.0,TwoStageBetween,0.7322,0.7742,1,0.2207
42,122-attributes,catch_13,1.0,0.5018999999910593,1.0,0.21,0.52,1.0,0.27999999999999997,0.5,0.18,0.5,0.0,TwoStageBetween,0.3136,0.0053,0,0.1871
43,122-attributes,exp_65,0.0,0.39320000000298017,1.0,0.72,0.51,1.0,0.52,0.4,0.42000000000000004,0.6,1.0,TwoStageBetween,0.7651,0.7187,1,0.8742
44,122-attributes,exp_109,0.0,0.582199999988079,1.0,0.78,0.4,0.0,0.3,0.6,0.21000000000000002,0.4,1.0,TwoStageBetween,0.6982,0.8176,1,0.1173
45,122-attributes,exp_51,0.0,0.448,1.0,0.49,0.32,0.0,0.82,0.4,0.6900000000000001,0.6,1.0,TwoStageBetween,0.7447,0.7551,0,0.236
46,122-attributes,exp_49,0.0,1.2154000000059604,1.0,0.49,0.32,1.0,0.82,0.4,0.6900000000000001,0.6,1.0,TwoStageBetween,0.7063,0.8082,1,0.8195
47,122-attributes,exp_61,1.0,0.5343999999910592,1.0,0.41,0.21,0.0,0.62,0.6,0.18,0.4,0.0,TwoStageBetween,0.7434,0.2412,0,2.3715
48,122-attributes,exp_83,1.0,0.4962000000029802,1.0,0.61,0.29,0.0,0.8099999999999999,0.4,0.22000000000000003,0.6,0.0,TwoStageBetween,0.7586,0.267,0,1.1102
49,122-attributes,exp_13,0.0,0.6205,1.0,0.7,0.29,0.0,0.5,0.6,0.18,0.4,1.0,TwoStageBetween,0.8128,0.5602,1,0.8078
50,122-attributes,exp_17,0.0,0.5295,1.0,0.28,0.17,1.0,0.8300000000000001,0.4,0.43,0.6,1.0,TwoStageBetween,0.8158,0.5263,0,0.2482
51,122-attributes,exp_75,0.0,0.3841000000089407,1.0,0.8,0.2,0.0,0.6799999999999999,0.4,0.4,0.6,1.0,TwoStageBetween,0.4529,0.9687,1,1.4324
52,122-attributes,exp_21,0.0,0.6317000000029802,1.0,0.28,0.17,0.0,0.8300000000000001,0.6,0.43,0.4,1.0,TwoStageBetween,0.8142,0.449,1,0.1775
53,122-attributes,exp_79,0.0,0.4625,1.0,0.8,0.2,1.0,0.6799999999999999,0.6,0.4,0.4,1.0,TwoStageBetween,0.4225,0.9769,1,0.4009
54,122-attributes,exp_85,1.0,0.6474000000059604,1.0,0.61,0.29,0.0,0.8099999999999999,0.6,0.22000000000000003,0.4,0.0,TwoStageBetween,0.7586,0.267,0,0.5718
55,122-attributes,exp_87,1.0,1.0071000000089407,1.0,0.61,0.29,1.0,0.8099999999999999,0.6,0.22000000000000003,0.4,0.0,TwoStageBetween,0.7877,0.3318,0,0.2547
56,122-attributes,exp_71,0.0,0.6090999999940395,1.0,0.72,0.51,1.0,0.52,0.6,0.42000000000000004,0.4,1.0,TwoStageBetween,0.7651,0.7187,1,0.2093
57,122-attributes,exp_39,1.0,0.5314000000059604,1.0,0.79,0.7,1.0,0.32,0.6,0.2,0.4,0.0,TwoStageBetween,0.7658,0.2809,0,1.031
58,122-attributes,exp_41,1.0,0.39570000000298017,1.0,0.81,0.48,1.0,0.79,0.4,0.16999999999999996,0.6,0.0,TwoStageBetween,0.614,0.1073,0,0.491
59,122-attributes,catch_19,1.0,0.4017000000029802,1.0,0.48,0.59,1.0,0.48,0.5,0.31,0.5,0.0,TwoStageBetween,0.5886,0.0908,0,0.491
60,122-attributes,exp_103,0.0,0.4113999999910593,1.0,0.58,0.38,1.0,0.6900000000000001,0.6,0.49000000000000005,0.4,1.0,TwoStageBetween,0.7756,0.6963,1,0.1696
61,122-attributes,exp_111,0.0,0.6572000000029802,1.0,0.78,0.4,1.0,0.3,0.6,0.21000000000000002,0.4,1.0,TwoStageBetween,0.6558,0.8597,1,0.1045
62,122-attributes,exp_81,1.0,0.5838999999910593,1.0,0.61,0.29,1.0,0.8099999999999999,0.4,0.22000000000000003,0.6,0.0,TwoStageBetween,0.7877,0.3318,0,0.1649
63,122-attributes,exp_5,0.0,0.5256000000089407,1.0,0.79,0.49,0.0,0.8300000000000001,0.6,0.53,0.4,1.0,TwoStageBetween,0.8069,0.5965,1,0.9573
64,122-attributes,exp_7,0.0,0.5252000000029803,1.0,0.79,0.49,1.0,0.8300000000000001,0.6,0.53,0.4,1.0,TwoStageBetween,0.7867,0.6687,1,0.1908
65,122-attributes,catch_15,1.0,0.4233999999910593,1.0,0.22,0.49,1.0,0.49000000000000005,0.5,0.3,0.5,0.0,TwoStageBetween,0.3276,0.0067,0,0.0867
66,122-attributes,exp_33,1.0,0.37870000000298015,1.0,0.79,0.7,1.0,0.32,0.4,0.2,0.6,0.0,TwoStageBetween,0.7658,0.2809,1,0.4492
67,122-attributes,exp_55,0.0,0.4155,1.0,0.49,0.32,1.0,0.82,0.6,0.6900000000000001,0.4,1.0,TwoStageBetween,0.7063,0.8082,1,0.4927
68,122-attributes,exp_119,0.0,0.7392000000029803,1.0,0.49,0.22,1.0,0.79,0.6,0.42000000000000004,0.4,1.0,TwoStageBetween,0.7087,0.8053,1,0.0935
69,122-attributes,exp_77,0.0,0.492,1.0,0.8,0.2,0.0,0.6799999999999999,0.6,0.4,0.4,1.0,TwoStageBetween,0.4529,0.9687,1,0.3528
