,subject_id,condition,choice,rt,presentation01,p0,p1,last_stage_favours,m1,gm,m0,gp,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
25,34-attributes,exp_101,1.0,0.4563000000119209,1.0,0.58,0.38,0.0,0.6900000000000001,0.6,0.49000000000000005,0.4,0.0,TwoStageBetween,0.6605,0.6027,1,0.6679
26,34-attributes,exp_37,1.0,0.5444000000357628,1.0,0.79,0.7,0.0,0.32,0.6,0.2,0.4,0.0,TwoStageBetween,0.6682,0.5422,0,0.3582
27,34-attributes,exp_107,0.0,0.35469999998807905,1.0,0.78,0.4,0.0,0.3,0.4,0.21000000000000002,0.6,1.0,TwoStageBetween,0.6472,0.6589,1,0.1362
28,34-attributes,exp_29,0.0,0.5417999999523163,1.0,0.3,0.17,0.0,0.3,0.6,0.2,0.4,1.0,TwoStageBetween,0.6599,0.6057,0,0.0917
29,34-attributes,exp_89,0.0,0.3663999999761581,1.0,0.5,0.38,1.0,0.4,0.4,0.3,0.6,1.0,TwoStageBetween,0.6543,0.3672,0,0.4993
30,34-attributes,exp_5,0.0,0.3245,1.0,0.79,0.49,0.0,0.8300000000000001,0.6,0.53,0.4,1.0,TwoStageBetween,0.663,0.5874,0,0.9337
31,34-attributes,exp_75,0.0,0.3135,1.0,0.8,0.2,0.0,0.6799999999999999,0.4,0.4,0.6,1.0,TwoStageBetween,0.6306,0.707,1,0.3524
32,34-attributes,catch_15,1.0,0.459,1.0,0.22,0.49,1.0,0.49000000000000005,0.5,0.3,0.5,0.0,TwoStageBetween,0.5912,0.2147,0,0.5461
33,34-attributes,exp_71,1.0,0.1935,1.0,0.72,0.51,1.0,0.52,0.6,0.42000000000000004,0.4,0.0,TwoStageBetween,0.6548,0.3696,1,1.1327
34,34-attributes,exp_61,1.0,0.5955,1.0,0.41,0.21,0.0,0.62,0.6,0.18,0.4,0.0,TwoStageBetween,0.6688,0.4671,0,0.7914
35,34-attributes,exp_111,1.0,2.039,1.0,0.78,0.4,1.0,0.3,0.6,0.21000000000000002,0.4,0.0,TwoStageBetween,0.6561,0.3751,0,0.3748
36,34-attributes,exp_83,1.0,0.7790999999642372,1.0,0.61,0.29,0.0,0.8099999999999999,0.4,0.22000000000000003,0.6,0.0,TwoStageBetween,0.6684,0.5389,1,0.1902
37,34-attributes,exp_65,1.0,0.46109999996423723,1.0,0.72,0.51,1.0,0.52,0.4,0.42000000000000004,0.6,0.0,TwoStageBetween,0.659,0.3887,0,0.0943
38,34-attributes,exp_41,1.0,0.408,1.0,0.81,0.48,1.0,0.79,0.4,0.16999999999999996,0.6,0.0,TwoStageBetween,0.6123,0.252,1,0.6183
39,34-attributes,exp_93,0.0,0.7306000000238418,1.0,0.5,0.38,0.0,0.4,0.6,0.3,0.4,1.0,TwoStageBetween,0.6614,0.5973,0,0.2288
40,34-attributes,exp_55,1.0,0.23109999996423722,1.0,0.49,0.32,1.0,0.82,0.6,0.6900000000000001,0.4,0.0,TwoStageBetween,0.6586,0.3866,0,0.9329
41,34-attributes,exp_103,1.0,0.5108999999761581,1.0,0.58,0.38,1.0,0.6900000000000001,0.6,0.49000000000000005,0.4,0.0,TwoStageBetween,0.6506,0.3527,0,1.3673
42,34-attributes,exp_17,1.0,0.9353000000119208,1.0,0.28,0.17,1.0,0.8300000000000001,0.4,0.43,0.6,0.0,TwoStageBetween,0.6477,0.3424,0,0.387
43,34-attributes,exp_77,0.0,0.4141999999880791,1.0,0.8,0.2,0.0,0.6799999999999999,0.6,0.4,0.4,1.0,TwoStageBetween,0.6486,0.6539,0,1.8617
44,34-attributes,exp_31,1.0,0.3497999999523163,1.0,0.3,0.17,1.0,0.3,0.6,0.2,0.4,0.0,TwoStageBetween,0.6514,0.3556,1,0.1916
45,34-attributes,exp_79,0.0,0.7623000000119209,1.0,0.8,0.2,1.0,0.6799999999999999,0.6,0.4,0.4,1.0,TwoStageBetween,0.6618,0.4042,1,0.6874
46,34-attributes,exp_63,1.0,0.296,1.0,0.41,0.21,1.0,0.62,0.6,0.18,0.4,0.0,TwoStageBetween,0.6057,0.2395,0,0.689
47,34-attributes,exp_39,0.0,0.17980000001192092,1.0,0.79,0.7,1.0,0.32,0.6,0.2,0.4,1.0,TwoStageBetween,0.633,0.2985,0,0.1981
48,34-attributes,exp_11,0.0,0.670800000011921,1.0,0.7,0.29,0.0,0.5,0.4,0.18,0.6,1.0,TwoStageBetween,0.6625,0.5907,1,0.1424
49,34-attributes,catch_13,1.0,0.7354000000357628,1.0,0.21,0.52,1.0,0.27999999999999997,0.5,0.18,0.5,0.0,TwoStageBetween,0.59,0.2126,0,0.4021
50,34-attributes,exp_51,1.0,1.007,1.0,0.49,0.32,0.0,0.82,0.4,0.6900000000000001,0.6,0.0,TwoStageBetween,0.648,0.6562,0,0.6782
51,34-attributes,exp_49,1.0,0.8071999999880791,1.0,0.49,0.32,1.0,0.82,0.4,0.6900000000000001,0.6,0.0,TwoStageBetween,0.6622,0.4066,0,0.7689
52,34-attributes,exp_21,1.0,0.637699999988079,1.0,0.28,0.17,0.0,0.8300000000000001,0.6,0.43,0.4,0.0,TwoStageBetween,0.6677,0.5487,1,0.3405
53,34-attributes,catch_11,1.0,2.125100000023842,1.0,0.18,0.58,1.0,0.5,0.5,0.16999999999999996,0.5,0.0,TwoStageBetween,0.5301,0.1364,0,0.4166
54,34-attributes,exp_13,0.0,0.0585,1.0,0.7,0.29,0.0,0.5,0.6,0.18,0.4,1.0,TwoStageBetween,0.6693,0.5233,0,0.9728
55,34-attributes,catch_17,1.0,0.5766999999880791,1.0,0.4,0.68,1.0,0.3,0.5,0.22000000000000003,0.5,0.0,TwoStageBetween,0.6175,0.2627,1,0.4901
56,34-attributes,exp_81,1.0,0.44310000002384187,1.0,0.61,0.29,1.0,0.8099999999999999,0.4,0.22000000000000003,0.6,0.0,TwoStageBetween,0.6319,0.2957,0,1.9344
57,34-attributes,exp_33,1.0,0.4028999999761581,1.0,0.79,0.7,1.0,0.32,0.4,0.2,0.6,0.0,TwoStageBetween,0.6405,0.3195,0,0.8196
58,34-attributes,exp_109,0.0,0.1905,1.0,0.78,0.4,0.0,0.3,0.6,0.21000000000000002,0.4,1.0,TwoStageBetween,0.6558,0.6256,1,1.0345
59,34-attributes,exp_95,0.0,0.7136999999880791,1.0,0.5,0.38,1.0,0.4,0.6,0.3,0.4,1.0,TwoStageBetween,0.6492,0.3475,0,1.5992
60,34-attributes,exp_119,1.0,0.2988000000119209,1.0,0.49,0.22,1.0,0.79,0.6,0.42000000000000004,0.4,0.0,TwoStageBetween,0.646,0.3366,0,1.073
61,34-attributes,exp_7,1.0,0.3727000000476837,1.0,0.79,0.49,1.0,0.8300000000000001,0.6,0.53,0.4,0.0,TwoStageBetween,0.6466,0.3384,1,1.8095
62,34-attributes,exp_85,0.0,0.487,1.0,0.61,0.29,0.0,0.8099999999999999,0.6,0.22000000000000003,0.4,1.0,TwoStageBetween,0.6687,0.4652,0,0.3154
63,34-attributes,exp_97,1.0,0.29760000002384185,1.0,0.58,0.38,1.0,0.6900000000000001,0.4,0.49000000000000005,0.6,0.0,TwoStageBetween,0.657,0.379,0,0.832
