,subject_id,condition,choice,rt,presentation01,p0,p1,last_stage_favours,m1,gm,m0,gp,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
26,95-attributes,exp_19,1.0,0.4485,1.0,0.28,0.17,0.0,0.8300000000000001,0.4,0.43,0.6,0.0,TwoStageBetween,0.9241,0.5155,0.0,0.7831
27,95-attributes,exp_9,1.0,0.4478000000119209,1.0,0.7,0.29,1.0,0.5,0.4,0.18,0.6,0.0,TwoStageBetween,0.9226,0.538,0.0,0.6834
28,95-attributes,exp_25,1.0,0.7488999999761582,1.0,0.3,0.17,1.0,0.3,0.4,0.2,0.6,0.0,TwoStageBetween,0.8716,0.7125,1.0,2.2046
29,95-attributes,catch_7,1.0,0.4415,1.0,0.28,0.48,1.0,0.52,0.5,0.21000000000000002,0.5,0.0,TwoStageBetween,0.3091,0.0022,0.0,0.1925
30,95-attributes,exp_91,1.0,0.4566000000238419,1.0,0.5,0.38,0.0,0.4,0.4,0.3,0.6,0.0,TwoStageBetween,0.915,0.5904,1.0,0.4904
31,95-attributes,exp_29,1.0,0.7971000000238418,1.0,0.3,0.17,0.0,0.3,0.6,0.2,0.4,0.0,TwoStageBetween,0.9235,0.5268,1.0,2.2239
32,95-attributes,exp_45,1.0,0.41489999997615806,1.0,0.81,0.48,0.0,0.79,0.6,0.16999999999999996,0.4,0.0,TwoStageBetween,0.4101,0.0105,0.0,0.463
33,95-attributes,exp_109,0.0,0.477,1.0,0.78,0.4,0.0,0.3,0.6,0.21000000000000002,0.4,1.0,TwoStageBetween,0.8947,0.6611,1.0,0.2775
34,95-attributes,exp_111,0.0,0.96,1.0,0.78,0.4,1.0,0.3,0.6,0.21000000000000002,0.4,1.0,TwoStageBetween,0.9173,0.5784,1.0,0.8317
35,95-attributes,exp_33,1.0,0.45169999998807914,1.0,0.79,0.7,1.0,0.32,0.4,0.2,0.6,0.0,TwoStageBetween,0.817,0.2034,0.0,1.2054
36,95-attributes,exp_103,1.0,0.4545999999642372,1.0,0.58,0.38,1.0,0.6900000000000001,0.6,0.49000000000000005,0.4,0.0,TwoStageBetween,0.9137,0.3968,0.0,1.1723
37,95-attributes,exp_79,0.0,0.46019999998807914,1.0,0.8,0.2,1.0,0.6799999999999999,0.6,0.4,0.4,1.0,TwoStageBetween,0.8008,0.812,1.0,0.3029
38,95-attributes,exp_97,0.0,0.4533999999761581,1.0,0.58,0.38,1.0,0.6900000000000001,0.4,0.49000000000000005,0.6,1.0,TwoStageBetween,0.9078,0.6206,1.0,0.4621
39,95-attributes,catch_15,1.0,0.4304000000357628,1.0,0.22,0.49,1.0,0.49000000000000005,0.5,0.3,0.5,0.0,TwoStageBetween,0.345,0.0042,0.0,0.1597
40,95-attributes,exp_77,0.0,0.3965,1.0,0.8,0.2,0.0,0.6799999999999999,0.6,0.4,0.4,1.0,TwoStageBetween,0.7478,0.8604,1.0,0.4522
41,95-attributes,exp_49,0.0,0.5325,1.0,0.49,0.32,1.0,0.82,0.4,0.6900000000000001,0.6,1.0,TwoStageBetween,0.844,0.7584,1.0,0.2819
42,95-attributes,exp_13,1.0,0.49210000002384185,1.0,0.7,0.29,0.0,0.5,0.6,0.18,0.4,0.0,TwoStageBetween,0.7767,0.1624,0.0,1.0722
43,95-attributes,catch_19,1.0,0.6756000000238419,1.0,0.48,0.59,1.0,0.48,0.5,0.31,0.5,0.0,TwoStageBetween,0.582,0.0502,0.0,0.0826
44,95-attributes,catch_11,1.0,0.5283999999761582,1.0,0.18,0.58,1.0,0.5,0.5,0.16999999999999996,0.5,0.0,TwoStageBetween,0.2133,0.0001,0.0,0.1341
45,95-attributes,exp_21,1.0,0.453,1.0,0.28,0.17,0.0,0.8300000000000001,0.6,0.43,0.4,0.0,TwoStageBetween,0.8258,0.214,0.0,0.4682
46,95-attributes,exp_7,1.0,0.4875,1.0,0.79,0.49,1.0,0.8300000000000001,0.6,0.53,0.4,0.0,TwoStageBetween,0.8899,0.3213,0.0,0.2169
47,95-attributes,exp_65,0.0,0.3793000000119209,1.0,0.72,0.51,1.0,0.52,0.4,0.42000000000000004,0.6,1.0,TwoStageBetween,0.8989,0.6494,1.0,1.1941
48,95-attributes,exp_41,1.0,0.5723000000119209,1.0,0.81,0.48,1.0,0.79,0.4,0.16999999999999996,0.6,0.0,TwoStageBetween,0.6199,0.0648,0.0,0.7812
49,95-attributes,exp_83,1.0,0.4331999999880791,1.0,0.61,0.29,0.0,0.8099999999999999,0.4,0.22000000000000003,0.6,0.0,TwoStageBetween,0.8829,0.3054,0.0,0.5967
50,95-attributes,exp_63,1.0,0.551,1.0,0.41,0.21,1.0,0.62,0.6,0.18,0.4,0.0,TwoStageBetween,0.5178,0.0308,0.0,0.4719
51,95-attributes,exp_71,0.0,0.52,1.0,0.72,0.51,1.0,0.52,0.6,0.42000000000000004,0.4,1.0,TwoStageBetween,0.9244,0.4874,1.0,0.8096
52,95-attributes,catch_17,1.0,0.45520000004768374,1.0,0.4,0.68,1.0,0.3,0.5,0.22000000000000003,0.5,0.0,TwoStageBetween,0.49,0.0242,0.0,1.3646
53,95-attributes,exp_81,1.0,1.176800000011921,1.0,0.61,0.29,1.0,0.8099999999999999,0.4,0.22000000000000003,0.6,0.0,TwoStageBetween,0.8429,0.2365,1.0,1.1599
54,95-attributes,exp_17,1.0,0.5620999999642372,1.0,0.28,0.17,1.0,0.8300000000000001,0.4,0.43,0.6,0.0,TwoStageBetween,0.9195,0.4285,1.0,0.2745
55,95-attributes,exp_5,0.0,0.4524000000357628,1.0,0.79,0.49,0.0,0.8300000000000001,0.6,0.53,0.4,1.0,TwoStageBetween,0.9147,0.4017,0.0,2.0306
56,95-attributes,exp_85,1.0,0.3422000000476837,1.0,0.61,0.29,0.0,0.8099999999999999,0.6,0.22000000000000003,0.4,0.0,TwoStageBetween,0.5619,0.0434,0.0,0.3947
57,95-attributes,exp_39,1.0,0.6499000000357628,1.0,0.79,0.7,1.0,0.32,0.6,0.2,0.4,0.0,TwoStageBetween,0.7082,0.1106,0.0,0.3927
58,95-attributes,exp_61,1.0,0.4538000000119209,1.0,0.41,0.21,0.0,0.62,0.6,0.18,0.4,0.0,TwoStageBetween,0.5614,0.0433,0.0,0.5135
59,95-attributes,exp_51,1.0,0.5656999999880791,1.0,0.49,0.32,0.0,0.82,0.4,0.6900000000000001,0.6,0.0,TwoStageBetween,0.7956,0.8174,1.0,1.6575
60,95-attributes,exp_87,1.0,0.4844000000357628,1.0,0.61,0.29,1.0,0.8099999999999999,0.6,0.22000000000000003,0.4,0.0,TwoStageBetween,0.5183,0.0309,0.0,0.5048
61,95-attributes,exp_11,0.0,0.534,1.0,0.7,0.29,0.0,0.5,0.4,0.18,0.6,1.0,TwoStageBetween,0.9071,0.6233,1.0,1.0664
62,95-attributes,exp_55,1.0,0.4505,1.0,0.49,0.32,1.0,0.82,0.6,0.6900000000000001,0.4,0.0,TwoStageBetween,0.9115,0.6063,,
63,95-attributes,catch_13,1.0,0.4593999999761581,1.0,0.21,0.52,1.0,0.27999999999999997,0.5,0.18,0.5,0.0,TwoStageBetween,0.3354,0.0036,0.0,1.1665
64,95-attributes,exp_93,0.0,0.8291000000238419,1.0,0.5,0.38,0.0,0.4,0.6,0.3,0.4,1.0,TwoStageBetween,0.9187,0.423,0.0,0.3082
65,95-attributes,exp_119,1.0,0.461,1.0,0.49,0.22,1.0,0.79,0.6,0.42000000000000004,0.4,0.0,TwoStageBetween,0.9042,0.3607,1.0,1.2576
66,95-attributes,exp_31,1.0,0.4530999999642372,1.0,0.3,0.17,1.0,0.3,0.6,0.2,0.4,0.0,TwoStageBetween,0.921,0.4396,0.0,0.7747
67,95-attributes,exp_105,0.0,0.5280999999642372,1.0,0.78,0.4,1.0,0.3,0.4,0.21000000000000002,0.6,1.0,TwoStageBetween,0.7922,0.8208,0.0,1.2997
68,95-attributes,exp_95,0.0,0.5276000000238419,1.0,0.5,0.38,1.0,0.4,0.6,0.3,0.4,1.0,TwoStageBetween,0.8975,0.3407,0.0,0.9358
69,95-attributes,exp_75,0.0,0.4611000000238419,1.0,0.8,0.2,0.0,0.6799999999999999,0.4,0.4,0.6,1.0,TwoStageBetween,0.4694,0.98,1.0,0.8373
