,subject_id,condition,choice,rt,presentation01,p0,p1,last_stage_favours,m1,gm,m0,gp,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
17,197-attributes,exp_99,0.0,0.7157000000476837,1.0,0.58,0.38,0.0,0.6900000000000001,0.4,0.49000000000000005,0.6,1.0,TwoStageBetween,0.4963,0.9278,1,0.319
18,197-attributes,catch_1,1.0,0.5375,1.0,0.29,0.41,1.0,0.5900000000000001,0.5,0.42000000000000004,0.5,0.0,TwoStageBetween,0.5804,0.1339,0,0.1959
19,197-attributes,catch_9,1.0,0.11069999992847444,1.0,0.48,0.72,1.0,0.4,0.5,0.18,0.5,0.0,TwoStageBetween,0.5491,0.1075,0,0.1612
20,197-attributes,exp_113,0.0,0.28869999992847445,1.0,0.49,0.22,1.0,0.79,0.4,0.42000000000000004,0.6,1.0,TwoStageBetween,0.3882,0.9738,1,0.3065
21,197-attributes,exp_107,0.0,0.6376999999284745,1.0,0.78,0.4,0.0,0.3,0.4,0.21000000000000002,0.6,1.0,TwoStageBetween,0.3773,0.9769,1,0.1551
22,197-attributes,exp_47,0.0,2.0569000000953674,1.0,0.81,0.48,1.0,0.79,0.6,0.16999999999999996,0.4,1.0,TwoStageBetween,0.6357,0.8046,1,0.5131
23,197-attributes,exp_101,0.0,0.6516000000238419,1.0,0.58,0.38,0.0,0.6900000000000001,0.6,0.49000000000000005,0.4,1.0,TwoStageBetween,0.5856,0.861,1,0.6341
24,197-attributes,exp_3,0.0,0.34310000002384183,1.0,0.79,0.49,0.0,0.8300000000000001,0.4,0.53,0.6,1.0,TwoStageBetween,0.4655,0.9441,1,0.345
25,197-attributes,exp_57,0.0,0.493,1.0,0.41,0.21,1.0,0.62,0.4,0.18,0.6,1.0,TwoStageBetween,0.4458,0.9531,1,0.1874
26,197-attributes,exp_67,0.0,0.2897999999523163,1.0,0.72,0.51,0.0,0.52,0.4,0.42000000000000004,0.6,1.0,TwoStageBetween,0.5438,0.8964,1,0.9315
27,197-attributes,catch_3,1.0,0.28269999992847444,1.0,0.19,0.38,1.0,0.6799999999999999,0.5,0.58,0.5,0.0,TwoStageBetween,0.4188,0.0362,0,0.3942
28,197-attributes,exp_19,0.0,0.46219999992847444,1.0,0.28,0.17,0.0,0.8300000000000001,0.4,0.43,0.6,1.0,TwoStageBetween,0.4541,0.9494,1,0.2837
29,197-attributes,exp_23,0.0,0.35160000002384184,1.0,0.28,0.17,1.0,0.8300000000000001,0.6,0.43,0.4,1.0,TwoStageBetween,0.645,0.7918,1,0.2006
30,197-attributes,exp_29,0.0,0.7193999999761581,1.0,0.3,0.17,0.0,0.3,0.6,0.2,0.4,1.0,TwoStageBetween,0.5262,0.909,1,0.3304
31,197-attributes,catch_15,1.0,0.41389999997615806,1.0,0.22,0.49,1.0,0.49000000000000005,0.5,0.3,0.5,0.0,TwoStageBetween,0.3818,0.0243,0,0.2664
32,197-attributes,exp_41,0.0,0.49429999995231627,1.0,0.81,0.48,1.0,0.79,0.4,0.16999999999999996,0.6,1.0,TwoStageBetween,0.5251,0.9098,1,0.2966
33,197-attributes,exp_111,0.0,0.3362999999523163,1.0,0.78,0.4,1.0,0.3,0.6,0.21000000000000002,0.4,1.0,TwoStageBetween,0.5787,0.8675,1,1.4362
34,197-attributes,catch_17,1.0,0.6602999999523163,1.0,0.4,0.68,1.0,0.3,0.5,0.22000000000000003,0.5,0.0,TwoStageBetween,0.487,0.067,0,0.6019
35,197-attributes,exp_79,0.0,0.6925999999046326,1.0,0.8,0.2,1.0,0.6799999999999999,0.6,0.4,0.4,1.0,TwoStageBetween,0.3709,0.9786,1,0.4225
36,197-attributes,exp_49,0.0,0.35860000002384185,1.0,0.49,0.32,1.0,0.82,0.4,0.6900000000000001,0.6,1.0,TwoStageBetween,0.585,0.8616,0,0.6399
37,197-attributes,exp_39,0.0,0.42230000007152557,1.0,0.79,0.7,1.0,0.32,0.6,0.2,0.4,1.0,TwoStageBetween,0.7343,0.5123,0,0.9739
38,197-attributes,exp_105,0.0,0.7193000000715256,1.0,0.78,0.4,1.0,0.3,0.4,0.21000000000000002,0.6,1.0,TwoStageBetween,0.4464,0.9528,1,0.1519
39,197-attributes,exp_63,0.0,0.5613999999761582,1.0,0.41,0.21,1.0,0.62,0.6,0.18,0.4,1.0,TwoStageBetween,0.5782,0.868,1,0.2531
40,197-attributes,exp_55,0.0,1.2437000000476834,1.0,0.49,0.32,1.0,0.82,0.6,0.6900000000000001,0.4,1.0,TwoStageBetween,0.6716,0.7491,1,2.7801
41,197-attributes,exp_65,0.0,0.38560000002384187,1.0,0.72,0.51,1.0,0.52,0.4,0.42000000000000004,0.6,1.0,TwoStageBetween,0.6354,0.8049,1,1.1621
42,197-attributes,exp_13,0.0,0.47860000002384184,1.0,0.7,0.29,0.0,0.5,0.6,0.18,0.4,1.0,TwoStageBetween,0.4205,0.9631,1,0.344
43,197-attributes,exp_21,0.0,0.3976000000238419,1.0,0.28,0.17,0.0,0.8300000000000001,0.6,0.43,0.4,1.0,TwoStageBetween,0.5539,0.8886,1,1.9526
44,197-attributes,exp_11,0.0,0.37760000002384186,1.0,0.7,0.29,0.0,0.5,0.4,0.18,0.6,1.0,TwoStageBetween,0.3089,0.9911,1,0.2679
45,197-attributes,exp_5,0.0,0.3922999999523163,1.0,0.79,0.49,0.0,0.8300000000000001,0.6,0.53,0.4,1.0,TwoStageBetween,0.5627,0.8815,1,1.5804
46,197-attributes,exp_119,0.0,0.7868000000715256,1.0,0.49,0.22,1.0,0.79,0.6,0.42000000000000004,0.4,1.0,TwoStageBetween,0.528,0.9078,1,0.5638
47,197-attributes,exp_33,0.0,1.4847000000476835,1.0,0.79,0.7,1.0,0.32,0.4,0.2,0.6,1.0,TwoStageBetween,0.7305,0.5646,1,1.0393
48,197-attributes,exp_95,0.0,0.6465,1.0,0.5,0.38,1.0,0.4,0.6,0.3,0.4,1.0,TwoStageBetween,0.7154,0.641,1,0.6003
49,197-attributes,exp_31,0.0,0.024,1.0,0.3,0.17,1.0,0.3,0.6,0.2,0.4,1.0,TwoStageBetween,0.6182,0.8265,1,0.7494
50,197-attributes,exp_75,0.0,0.2556999999284744,1.0,0.8,0.2,0.0,0.6799999999999999,0.4,0.4,0.6,1.0,TwoStageBetween,0.2219,0.9987,1,0.0961
51,197-attributes,exp_83,0.0,0.2468000000715256,1.0,0.61,0.29,0.0,0.8099999999999999,0.4,0.22000000000000003,0.6,1.0,TwoStageBetween,0.3498,0.9836,1,0.7607
52,197-attributes,catch_19,1.0,0.08220000004768371,1.0,0.48,0.59,1.0,0.48,0.5,0.31,0.5,0.0,TwoStageBetween,0.653,0.2196,1,0.6834
53,197-attributes,exp_61,0.0,0.3445,1.0,0.41,0.21,0.0,0.62,0.6,0.18,0.4,1.0,TwoStageBetween,0.4882,0.9323,1,0.2579
54,197-attributes,exp_81,0.0,0.3787000000476837,1.0,0.61,0.29,1.0,0.8099999999999999,0.4,0.22000000000000003,0.6,1.0,TwoStageBetween,0.4116,0.9663,1,0.1769
55,197-attributes,exp_87,0.0,0.3717999999523163,1.0,0.61,0.29,1.0,0.8099999999999999,0.6,0.22000000000000003,0.4,1.0,TwoStageBetween,0.5493,0.8922,1,0.119
56,197-attributes,exp_109,0.0,0.8806000000238419,1.0,0.78,0.4,0.0,0.3,0.6,0.21000000000000002,0.4,1.0,TwoStageBetween,0.4886,0.9321,1,0.1524
57,197-attributes,exp_71,0.0,0.2362999999523163,1.0,0.72,0.51,1.0,0.52,0.6,0.42000000000000004,0.4,1.0,TwoStageBetween,0.6975,0.6942,1,0.1684
58,197-attributes,exp_97,0.0,0.4611000000238419,1.0,0.58,0.38,1.0,0.6900000000000001,0.4,0.49000000000000005,0.6,1.0,TwoStageBetween,0.587,0.8597,1,0.8902
59,197-attributes,exp_85,0.0,0.3266000000238419,1.0,0.61,0.29,0.0,0.8099999999999999,0.6,0.22000000000000003,0.4,1.0,TwoStageBetween,0.4625,0.9455,1,0.1236
60,197-attributes,catch_13,1.0,0.35180000007152556,1.0,0.21,0.52,1.0,0.27999999999999997,0.5,0.18,0.5,0.0,TwoStageBetween,0.3511,0.0166,0,0.1456
61,197-attributes,exp_93,0.0,0.9612999999523164,1.0,0.5,0.38,0.0,0.4,0.6,0.3,0.4,1.0,TwoStageBetween,0.6468,0.7892,1,1.1912
62,197-attributes,exp_7,0.0,0.8198000000715255,1.0,0.79,0.49,1.0,0.8300000000000001,0.6,0.53,0.4,1.0,TwoStageBetween,0.653,0.7799,1,0.4456
63,197-attributes,exp_51,0.0,0.17160000002384185,1.0,0.49,0.32,0.0,0.82,0.4,0.6900000000000001,0.6,1.0,TwoStageBetween,0.4945,0.9288,1,0.3996
64,197-attributes,catch_11,1.0,0.3457000000476837,1.0,0.18,0.58,1.0,0.5,0.5,0.16999999999999996,0.5,0.0,TwoStageBetween,0.2942,0.0069,0,0.12
65,197-attributes,exp_17,0.0,0.3755,1.0,0.28,0.17,1.0,0.8300000000000001,0.4,0.43,0.6,1.0,TwoStageBetween,0.5397,0.8995,1,0.5872
66,197-attributes,exp_103,0.0,0.8538999999761582,1.0,0.58,0.38,1.0,0.6900000000000001,0.6,0.49000000000000005,0.4,1.0,TwoStageBetween,0.6727,0.7471,1,0.7809
67,197-attributes,exp_77,0.0,0.963100000023842,1.0,0.8,0.2,0.0,0.6799999999999999,0.6,0.4,0.4,1.0,TwoStageBetween,0.318,0.9897,1,0.2908
