,subject_id,condition,choice,rt,presentation01,p0,p1,last_stage_favours,m1,gm,m0,gp,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
16,58-attributes,exp_45,1.0,1.9945,1.0,0.81,0.48,0.0,0.79,0.6,0.16999999999999996,0.4,0.0,TwoStageBetween,0.7227,0.1669,0,0.9368
17,58-attributes,exp_3,0.0,0.4840999999977648,1.0,0.79,0.49,0.0,0.8300000000000001,0.4,0.53,0.6,1.0,TwoStageBetween,0.832,0.6588,1,3.4136
18,58-attributes,exp_47,1.0,0.30580000000074503,1.0,0.81,0.48,1.0,0.79,0.6,0.16999999999999996,0.4,0.0,TwoStageBetween,0.7485,0.1944,0,0.6773
19,58-attributes,exp_91,0.0,0.39480000000074505,1.0,0.5,0.38,0.0,0.4,0.4,0.3,0.6,1.0,TwoStageBetween,0.855,0.5636,0,0.9104
20,58-attributes,exp_107,0.0,0.5868999999985098,1.0,0.78,0.4,0.0,0.3,0.4,0.21000000000000002,0.6,1.0,TwoStageBetween,0.7114,0.8429,1,0.2578
21,58-attributes,exp_43,1.0,0.579,1.0,0.81,0.48,0.0,0.79,0.4,0.16999999999999996,0.6,0.0,TwoStageBetween,0.7227,0.1669,0,0.5267
22,58-attributes,exp_117,0.0,0.2818999999985099,1.0,0.49,0.22,0.0,0.79,0.6,0.42000000000000004,0.4,1.0,TwoStageBetween,0.7452,0.808,1,0.469
23,58-attributes,exp_67,0.0,0.4946000000014901,1.0,0.72,0.51,0.0,0.52,0.4,0.42000000000000004,0.6,1.0,TwoStageBetween,0.8229,0.6826,1,0.5694
24,58-attributes,exp_115,0.0,0.4598999999985099,1.0,0.49,0.22,0.0,0.79,0.4,0.42000000000000004,0.6,1.0,TwoStageBetween,0.7452,0.808,1,0.7642
25,58-attributes,exp_23,1.0,0.5122999999970198,1.0,0.28,0.17,1.0,0.8300000000000001,0.6,0.43,0.4,0.0,TwoStageBetween,0.8503,0.5919,1,0.2099
26,58-attributes,exp_25,0.0,0.707199999999255,1.0,0.3,0.17,1.0,0.3,0.4,0.2,0.6,1.0,TwoStageBetween,0.7589,0.7914,0,1.6051
27,58-attributes,exp_73,0.0,0.5278999999985099,1.0,0.8,0.2,1.0,0.6799999999999999,0.4,0.4,0.6,1.0,TwoStageBetween,0.4403,0.9784,1,0.4174
28,58-attributes,exp_29,0.0,0.4766000000014901,1.0,0.3,0.17,0.0,0.3,0.6,0.2,0.4,1.0,TwoStageBetween,0.7825,0.7587,1,0.6731
29,58-attributes,exp_113,1.0,0.4861999999992549,1.0,0.49,0.22,1.0,0.79,0.4,0.42000000000000004,0.6,0.0,TwoStageBetween,0.7192,0.8354,0,1.5463
30,58-attributes,exp_69,0.0,0.1395,1.0,0.72,0.51,0.0,0.52,0.6,0.42000000000000004,0.4,1.0,TwoStageBetween,0.8229,0.6826,0,0.5452
31,58-attributes,exp_35,1.0,1.0628000000007451,1.0,0.79,0.7,0.0,0.32,0.4,0.2,0.6,0.0,TwoStageBetween,0.8106,0.2875,0,1.781
32,58-attributes,exp_7,0.0,0.5118000000007451,1.0,0.79,0.49,1.0,0.8300000000000001,0.6,0.53,0.4,1.0,TwoStageBetween,0.8154,0.6995,0,0.2682
33,58-attributes,exp_81,0.0,0.46480000000074506,1.0,0.61,0.29,1.0,0.8099999999999999,0.4,0.22000000000000003,0.6,1.0,TwoStageBetween,0.8584,0.4656,1,0.5898
34,58-attributes,catch_11,1.0,0.49960000000149013,1.0,0.18,0.58,1.0,0.5,0.5,0.16999999999999996,0.5,0.0,TwoStageBetween,0.2388,0.0007,0,0.1683
35,58-attributes,exp_49,0.0,0.6048000000007451,1.0,0.49,0.32,1.0,0.82,0.4,0.6900000000000001,0.6,1.0,TwoStageBetween,0.7484,0.8042,1,0.8381
36,58-attributes,exp_111,0.0,0.48889999999850986,1.0,0.78,0.4,1.0,0.3,0.6,0.21000000000000002,0.4,1.0,TwoStageBetween,0.6844,0.8662,1,1.166
37,58-attributes,exp_95,0.0,0.8009000000022352,1.0,0.5,0.38,1.0,0.4,0.6,0.3,0.4,1.0,TwoStageBetween,0.8466,0.6088,0,0.7477
38,58-attributes,exp_33,1.0,0.7076000000014901,1.0,0.79,0.7,1.0,0.32,0.4,0.2,0.6,0.0,TwoStageBetween,0.828,0.3269,1,1.5351
39,58-attributes,exp_79,0.0,0.4881999999992549,1.0,0.8,0.2,1.0,0.6799999999999999,0.6,0.4,0.4,1.0,TwoStageBetween,0.4403,0.9784,1,0.5005
40,58-attributes,exp_87,1.0,0.5665,1.0,0.61,0.29,1.0,0.8099999999999999,0.6,0.22000000000000003,0.4,0.0,TwoStageBetween,0.8584,0.4656,1,0.638
41,58-attributes,exp_61,1.0,0.5685,1.0,0.41,0.21,0.0,0.62,0.6,0.18,0.4,0.0,TwoStageBetween,0.8456,0.3829,0,1.089
42,58-attributes,exp_65,0.0,0.4822999999970198,1.0,0.72,0.51,1.0,0.52,0.4,0.42000000000000004,0.6,1.0,TwoStageBetween,0.8044,0.7217,1,0.0723
43,58-attributes,exp_17,1.0,0.804,1.0,0.28,0.17,1.0,0.8300000000000001,0.4,0.43,0.6,0.0,TwoStageBetween,0.8503,0.5919,0,1.0347
44,58-attributes,exp_85,1.0,0.5168000000007451,1.0,0.61,0.29,0.0,0.8099999999999999,0.6,0.22000000000000003,0.4,0.0,TwoStageBetween,0.8531,0.4198,1,1.7086
45,58-attributes,exp_5,1.0,0.46830000000074506,1.0,0.79,0.49,0.0,0.8300000000000001,0.6,0.53,0.4,0.0,TwoStageBetween,0.832,0.6588,0,0.2924
46,58-attributes,exp_41,1.0,0.638300000000745,1.0,0.81,0.48,1.0,0.79,0.4,0.16999999999999996,0.6,0.0,TwoStageBetween,0.7485,0.1944,0,0.8379
47,58-attributes,exp_75,0.0,0.5271999999992549,1.0,0.8,0.2,0.0,0.6799999999999999,0.4,0.4,0.6,1.0,TwoStageBetween,0.4587,0.974,1,0.2471
48,58-attributes,exp_83,0.0,0.4871999999992549,1.0,0.61,0.29,0.0,0.8099999999999999,0.4,0.22000000000000003,0.6,1.0,TwoStageBetween,0.8531,0.4198,1,0.4322
49,58-attributes,exp_13,0.0,0.5702999999970197,1.0,0.7,0.29,0.0,0.5,0.6,0.18,0.4,1.0,TwoStageBetween,0.822,0.6846,1,0.515
50,58-attributes,exp_97,0.0,0.539800000000745,1.0,0.58,0.38,1.0,0.6900000000000001,0.4,0.49000000000000005,0.6,1.0,TwoStageBetween,0.8085,0.7139,0,0.9199
51,58-attributes,exp_21,1.0,0.5102999999970198,1.0,0.28,0.17,0.0,0.8300000000000001,0.6,0.43,0.4,0.0,TwoStageBetween,0.857,0.5463,0,0.9002
52,58-attributes,exp_39,1.0,0.4658999999985099,1.0,0.79,0.7,1.0,0.32,0.6,0.2,0.4,0.0,TwoStageBetween,0.828,0.3269,0,1.9768
53,58-attributes,exp_51,0.0,0.4845,1.0,0.49,0.32,0.0,0.82,0.4,0.6900000000000001,0.6,1.0,TwoStageBetween,0.7728,0.773,1,0.3365
54,58-attributes,exp_105,0.0,0.5329000000022351,1.0,0.78,0.4,1.0,0.3,0.4,0.21000000000000002,0.6,1.0,TwoStageBetween,0.6844,0.8662,1,0.4832
55,58-attributes,catch_17,1.0,0.552800000000745,1.0,0.4,0.68,1.0,0.3,0.5,0.22000000000000003,0.5,0.0,TwoStageBetween,0.5227,0.0451,0,0.1076
56,58-attributes,exp_103,0.0,0.4531000000014901,1.0,0.58,0.38,1.0,0.6900000000000001,0.6,0.49000000000000005,0.4,1.0,TwoStageBetween,0.8085,0.7139,1,0.3113
57,58-attributes,exp_11,0.0,0.5467999999970198,1.0,0.7,0.29,0.0,0.5,0.4,0.18,0.6,1.0,TwoStageBetween,0.822,0.6846,1,0.5284
58,58-attributes,exp_77,0.0,0.578,1.0,0.8,0.2,0.0,0.6799999999999999,0.6,0.4,0.4,1.0,TwoStageBetween,0.4587,0.974,1,0.3117
59,58-attributes,catch_13,1.0,0.5236000000014901,1.0,0.21,0.52,1.0,0.27999999999999997,0.5,0.18,0.5,0.0,TwoStageBetween,0.3554,0.0077,0,0.5727
60,58-attributes,exp_71,0.0,0.4911999999992549,1.0,0.72,0.51,1.0,0.52,0.6,0.42000000000000004,0.4,1.0,TwoStageBetween,0.8044,0.7217,1,1.7197
61,58-attributes,catch_15,1.0,0.7471000000014901,1.0,0.22,0.49,1.0,0.49000000000000005,0.5,0.3,0.5,0.0,TwoStageBetween,0.3732,0.0099,0,0.4415
62,58-attributes,exp_55,0.0,0.5061999999992549,1.0,0.49,0.32,1.0,0.82,0.6,0.6900000000000001,0.4,1.0,TwoStageBetween,0.7484,0.8042,1,1.4478
63,58-attributes,exp_63,0.0,0.3990999999977648,1.0,0.41,0.21,1.0,0.62,0.6,0.18,0.4,1.0,TwoStageBetween,0.8543,0.4276,1,0.4076
64,58-attributes,exp_93,0.0,0.579,1.0,0.5,0.38,0.0,0.4,0.6,0.3,0.4,1.0,TwoStageBetween,0.855,0.5636,0,0.6609
65,58-attributes,exp_109,0.0,0.561,1.0,0.78,0.4,0.0,0.3,0.6,0.21000000000000002,0.4,1.0,TwoStageBetween,0.7114,0.8429,0,0.4855
66,58-attributes,exp_31,1.0,0.6766000000014901,1.0,0.3,0.17,1.0,0.3,0.6,0.2,0.4,0.0,TwoStageBetween,0.7589,0.7914,1,0.6716
67,58-attributes,exp_119,0.0,0.3613000000007451,1.0,0.49,0.22,1.0,0.79,0.6,0.42000000000000004,0.4,1.0,TwoStageBetween,0.7192,0.8354,1,1.0611
68,58-attributes,catch_19,1.0,0.3788999999985099,1.0,0.48,0.59,1.0,0.48,0.5,0.31,0.5,0.0,TwoStageBetween,0.6592,0.1144,0,0.4209
