,subject_id,condition,choice,rt,presentation01,p0,p1,last_stage_favours,m1,gm,m0,gp,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
27,197-alternatives,exp_78,0.0,0.324,0.0,0.8,0.2,1.0,0.6799999999999999,0.5,0.4,0.5,1.0,TwoStageBetween,0.2702,0.9998,1,0.3594
28,197-alternatives,exp_64,0.0,0.35710000002384185,0.0,0.72,0.51,1.0,0.52,0.5,0.42000000000000004,0.5,1.0,TwoStageBetween,0.7819,0.9129,1,0.7462
29,197-alternatives,exp_90,0.0,0.30779999995231627,0.0,0.5,0.38,0.0,0.4,0.5,0.3,0.5,1.0,TwoStageBetween,0.865,0.8655,1,0.3388
30,197-alternatives,exp_10,0.0,0.3366000000238419,0.0,0.7,0.29,0.0,0.5,0.5,0.18,0.5,1.0,TwoStageBetween,0.39,0.9968,1,0.7571
31,197-alternatives,exp_20,0.0,0.27189999997615816,0.0,0.28,0.17,0.0,0.8300000000000001,0.5,0.43,0.5,1.0,TwoStageBetween,0.6211,0.967,1,0.7662
32,197-alternatives,catch_2,1.0,0.459,0.0,0.38,0.6,1.0,0.4,0.5,0.22000000000000003,0.5,0.0,TwoStageBetween,0.6574,0.0418,0,0.8604
33,197-alternatives,exp_68,0.0,0.4316999999284744,0.0,0.72,0.51,0.0,0.52,0.5,0.42000000000000004,0.5,1.0,TwoStageBetween,0.7819,0.9129,1,1.0719
34,197-alternatives,exp_40,0.0,0.29090000009536743,0.0,0.81,0.48,1.0,0.79,0.5,0.16999999999999996,0.5,1.0,TwoStageBetween,0.6015,0.9713,1,0.3204
35,197-alternatives,exp_98,0.0,0.6185,0.0,0.58,0.38,0.0,0.6900000000000001,0.5,0.49000000000000005,0.5,1.0,TwoStageBetween,0.6953,0.9467,1,0.5402
36,197-alternatives,exp_62,0.0,0.7081000000238419,0.0,0.41,0.21,1.0,0.62,0.5,0.18,0.5,1.0,TwoStageBetween,0.4933,0.9885,1,0.2913
37,197-alternatives,exp_34,0.0,0.737,0.0,0.79,0.7,0.0,0.32,0.5,0.2,0.5,1.0,TwoStageBetween,1.0194,0.6878,1,0.3882
38,197-alternatives,exp_110,0.0,0.448,0.0,0.78,0.4,1.0,0.3,0.5,0.21000000000000002,0.5,1.0,TwoStageBetween,0.4924,0.9886,1,0.1351
39,197-alternatives,exp_48,0.0,0.4342000000476837,0.0,0.49,0.32,1.0,0.82,0.5,0.6900000000000001,0.5,1.0,TwoStageBetween,0.6913,0.948,1,1.8072
40,197-alternatives,exp_86,0.0,0.30410000002384185,0.0,0.61,0.29,1.0,0.8099999999999999,0.5,0.22000000000000003,0.5,1.0,TwoStageBetween,0.4512,0.9927,1,0.8277
41,197-alternatives,exp_4,0.0,1.0473999999761578,0.0,0.79,0.49,0.0,0.8300000000000001,0.5,0.53,0.5,1.0,TwoStageBetween,0.6405,0.9623,1,1.0401
42,197-alternatives,exp_6,0.0,0.45040000009536735,0.0,0.79,0.49,1.0,0.8300000000000001,0.5,0.53,0.5,1.0,TwoStageBetween,0.6405,0.9623,1,0.5455
43,197-alternatives,exp_70,0.0,0.705,0.0,0.72,0.51,1.0,0.52,0.5,0.42000000000000004,0.5,1.0,TwoStageBetween,0.7819,0.9129,1,0.7441
44,197-alternatives,exp_106,0.0,0.8257000000476837,0.0,0.78,0.4,0.0,0.3,0.5,0.21000000000000002,0.5,1.0,TwoStageBetween,0.4924,0.9886,1,0.2556
45,197-alternatives,exp_66,0.0,0.21710000002384183,0.0,0.72,0.51,0.0,0.52,0.5,0.42000000000000004,0.5,1.0,TwoStageBetween,0.7819,0.9129,1,0.711
46,197-alternatives,exp_72,0.0,0.3548999999761581,0.0,0.8,0.2,1.0,0.6799999999999999,0.5,0.4,0.5,1.0,TwoStageBetween,0.2702,0.9998,1,0.1958
47,197-alternatives,exp_32,0.0,0.35390000009536743,0.0,0.79,0.7,1.0,0.32,0.5,0.2,0.5,1.0,TwoStageBetween,1.0194,0.6878,1,1.4519
48,197-alternatives,exp_2,0.0,0.3233000000715256,0.0,0.79,0.49,0.0,0.8300000000000001,0.5,0.53,0.5,1.0,TwoStageBetween,0.6405,0.9623,1,0.5192
49,197-alternatives,exp_54,0.0,0.4633999999761581,0.0,0.49,0.32,1.0,0.82,0.5,0.6900000000000001,0.5,1.0,TwoStageBetween,0.6913,0.948,1,1.0173
50,197-alternatives,catch_10,1.0,0.32260000002384187,0.0,0.31,0.51,1.0,0.32,0.5,0.16999999999999996,0.5,0.0,TwoStageBetween,0.6183,0.0322,0,0.5116
51,197-alternatives,exp_44,0.0,0.6771999999284745,0.0,0.81,0.48,0.0,0.79,0.5,0.16999999999999996,0.5,1.0,TwoStageBetween,0.6015,0.9713,1,0.2638
52,197-alternatives,exp_92,0.0,0.5761000000238419,0.0,0.5,0.38,0.0,0.4,0.5,0.3,0.5,1.0,TwoStageBetween,0.865,0.8655,1,0.5989
53,197-alternatives,exp_14,0.0,0.2887000000476837,0.0,0.7,0.29,1.0,0.5,0.5,0.18,0.5,1.0,TwoStageBetween,0.39,0.9968,1,0.3763
54,197-alternatives,exp_100,0.0,0.20069999992847443,0.0,0.58,0.38,0.0,0.6900000000000001,0.5,0.49000000000000005,0.5,1.0,TwoStageBetween,0.6953,0.9467,1,0.588
55,197-alternatives,catch_12,1.0,0.2747999999523163,0.0,0.23,0.47,1.0,0.6,0.5,0.5,0.5,0.0,TwoStageBetween,0.464,0.0084,0,0.405
56,197-alternatives,exp_0,0.0,0.6593000000715256,0.0,0.79,0.49,1.0,0.8300000000000001,0.5,0.53,0.5,1.0,TwoStageBetween,0.6405,0.9623,1,0.4846
57,197-alternatives,exp_56,0.0,2.3056999999284744,0.0,0.41,0.21,1.0,0.62,0.5,0.18,0.5,1.0,TwoStageBetween,0.4933,0.9885,1,0.4714
58,197-alternatives,catch_16,1.0,1.1721000000238422,0.0,0.32,0.37,1.0,0.78,0.5,0.6799999999999999,0.5,0.0,TwoStageBetween,0.9989,0.2643,0,1.2115
59,197-alternatives,exp_118,0.0,0.3327999999523163,0.0,0.49,0.22,1.0,0.79,0.5,0.42000000000000004,0.5,1.0,TwoStageBetween,0.4226,0.9949,1,0.7623
60,197-alternatives,exp_76,0.0,0.3601999999284744,0.0,0.8,0.2,0.0,0.6799999999999999,0.5,0.4,0.5,1.0,TwoStageBetween,0.2702,0.9998,1,0.3814
61,197-alternatives,exp_24,0.0,0.37510000002384186,0.0,0.3,0.17,1.0,0.3,0.5,0.2,0.5,1.0,TwoStageBetween,0.562,0.9788,1,0.2567
62,197-alternatives,catch_18,1.0,0.4263000000715256,0.0,0.19,0.37,1.0,0.38,0.5,0.31,0.5,0.0,TwoStageBetween,0.492,0.0113,0,0.4512
63,197-alternatives,exp_112,0.0,0.3762000000476837,0.0,0.49,0.22,1.0,0.79,0.5,0.42000000000000004,0.5,1.0,TwoStageBetween,0.4226,0.9949,1,0.2355
64,197-alternatives,exp_12,0.0,0.5266999999284744,0.0,0.7,0.29,0.0,0.5,0.5,0.18,0.5,1.0,TwoStageBetween,0.39,0.9968,1,0.4114
65,197-alternatives,exp_38,0.0,1.2395,0.0,0.79,0.7,1.0,0.32,0.5,0.2,0.5,1.0,TwoStageBetween,1.0194,0.6878,1,0.3177
66,197-alternatives,exp_28,0.0,0.3703999999761581,0.0,0.3,0.17,0.0,0.3,0.5,0.2,0.5,1.0,TwoStageBetween,0.562,0.9788,1,0.6156
67,197-alternatives,catch_14,1.0,0.8101000000238419,0.0,0.22,0.28,1.0,0.79,0.5,0.41,0.5,0.0,TwoStageBetween,0.8999,0.1562,0,0.2647
68,197-alternatives,exp_16,0.0,0.3295,0.0,0.28,0.17,1.0,0.8300000000000001,0.5,0.43,0.5,1.0,TwoStageBetween,0.6211,0.967,1,0.5231
