,subject_id,condition,choice,rt,presentation01,p0,p1,last_stage_favours,m1,gm,m0,gp,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
14,194-alternatives,exp_96,1.0,0.395,0.0,0.58,0.38,1.0,0.6900000000000001,0.5,0.49000000000000005,0.5,0.0,TwoStageBetween,0.3947,0.5234,0,0.2566
15,194-alternatives,exp_80,0.0,0.5203000000119209,0.0,0.61,0.29,1.0,0.8099999999999999,0.5,0.22000000000000003,0.5,1.0,TwoStageBetween,0.3508,0.2236,1,0.3152
16,194-alternatives,catch_2,1.0,0.08170000000298024,0.0,0.38,0.6,1.0,0.4,0.5,0.22000000000000003,0.5,0.0,TwoStageBetween,0.2716,0.0799,0,0.1995
17,194-alternatives,exp_58,1.0,0.6135999999940396,0.0,0.41,0.21,0.0,0.62,0.5,0.18,0.5,0.0,TwoStageBetween,0.3487,0.2177,0,0.858
18,194-alternatives,exp_64,1.0,0.46429999999701976,0.0,0.72,0.51,1.0,0.52,0.5,0.42000000000000004,0.5,0.0,TwoStageBetween,0.3931,0.5592,0,0.401
19,194-alternatives,exp_18,1.0,0.04959999999403954,0.0,0.28,0.17,0.0,0.8300000000000001,0.5,0.43,0.5,0.0,TwoStageBetween,0.3876,0.3829,1,0.4029
20,194-alternatives,exp_88,0.0,0.24879999999701977,0.0,0.5,0.38,1.0,0.4,0.5,0.3,0.5,1.0,TwoStageBetween,0.3946,0.4758,1,0.1531
21,194-alternatives,exp_98,0.0,0.706199999988079,0.0,0.58,0.38,0.0,0.6900000000000001,0.5,0.49000000000000005,0.5,1.0,TwoStageBetween,0.3947,0.5234,1,0.6337
22,194-alternatives,exp_40,1.0,0.05890000000596046,0.0,0.81,0.48,1.0,0.79,0.5,0.16999999999999996,0.5,0.0,TwoStageBetween,0.2972,0.1137,0,0.4096
23,194-alternatives,exp_52,0.0,0.28770000000298024,0.0,0.49,0.32,0.0,0.82,0.5,0.6900000000000001,0.5,1.0,TwoStageBetween,0.3865,0.6257,0,0.5535
24,194-alternatives,catch_8,1.0,0.4681000000089407,0.0,0.22,0.32,1.0,0.5,0.5,0.37,0.5,0.0,TwoStageBetween,0.3298,0.1722,1,0.2175
25,194-alternatives,exp_30,0.0,0.31929999999701975,0.0,0.3,0.17,1.0,0.3,0.5,0.2,0.5,1.0,TwoStageBetween,0.3929,0.5618,0,0.689
26,194-alternatives,exp_104,1.0,1.0299000000059604,0.0,0.78,0.4,1.0,0.3,0.5,0.21000000000000002,0.5,0.0,TwoStageBetween,0.3846,0.6385,0,0.746
27,194-alternatives,exp_26,0.0,0.14259999999403952,0.0,0.3,0.17,0.0,0.3,0.5,0.2,0.5,1.0,TwoStageBetween,0.3929,0.5618,1,0.2367
28,194-alternatives,exp_78,0.0,0.0561000000089407,0.0,0.8,0.2,1.0,0.6799999999999999,0.5,0.4,0.5,1.0,TwoStageBetween,0.3407,0.8028,1,0.3549
29,194-alternatives,exp_102,1.0,0.12119999998807908,0.0,0.58,0.38,1.0,0.6900000000000001,0.5,0.49000000000000005,0.5,0.0,TwoStageBetween,0.3947,0.5234,1,0.5493
30,194-alternatives,exp_68,0.0,0.2474000000059605,0.0,0.72,0.51,0.0,0.52,0.5,0.42000000000000004,0.5,1.0,TwoStageBetween,0.3931,0.5592,0,0.4486
31,194-alternatives,exp_60,1.0,0.5103999999910593,0.0,0.41,0.21,0.0,0.62,0.5,0.18,0.5,0.0,TwoStageBetween,0.3487,0.2177,0,0.0817
32,194-alternatives,exp_116,0.0,0.07890000000596047,0.0,0.49,0.22,0.0,0.79,0.5,0.42000000000000004,0.5,1.0,TwoStageBetween,0.3938,0.5471,1,0.2145
33,194-alternatives,exp_22,1.0,0.048800000011920926,0.0,0.28,0.17,1.0,0.8300000000000001,0.5,0.43,0.5,0.0,TwoStageBetween,0.3876,0.3829,1,0.7128
34,194-alternatives,exp_82,1.0,0.16409999999403954,0.0,0.61,0.29,0.0,0.8099999999999999,0.5,0.22000000000000003,0.5,0.0,TwoStageBetween,0.3508,0.2236,1,0.2687
35,194-alternatives,exp_42,1.0,0.8590999999940395,0.0,0.81,0.48,0.0,0.79,0.5,0.16999999999999996,0.5,0.0,TwoStageBetween,0.2972,0.1137,0,0.1133
36,194-alternatives,catch_6,1.0,0.42790000000596046,0.0,0.23,0.59,1.0,0.27,0.5,0.19,0.5,0.0,TwoStageBetween,0.2481,0.0558,0,0.2457
37,194-alternatives,catch_10,1.0,0.4508000000119209,0.0,0.31,0.51,1.0,0.32,0.5,0.16999999999999996,0.5,0.0,TwoStageBetween,0.2612,0.0685,0,0.6231
38,194-alternatives,exp_70,0.0,0.03179999999701977,0.0,0.72,0.51,1.0,0.52,0.5,0.42000000000000004,0.5,1.0,TwoStageBetween,0.3931,0.5592,1,0.4571
39,194-alternatives,exp_4,0.0,0.118,0.0,0.79,0.49,0.0,0.8300000000000001,0.5,0.53,0.5,1.0,TwoStageBetween,0.3949,0.4893,0,0.4309
40,194-alternatives,exp_28,0.0,0.06709999999403954,0.0,0.3,0.17,0.0,0.3,0.5,0.2,0.5,1.0,TwoStageBetween,0.3929,0.5618,0,0.083
41,194-alternatives,exp_38,0.0,0.4757000000029802,0.0,0.79,0.7,1.0,0.32,0.5,0.2,0.5,1.0,TwoStageBetween,0.3717,0.2947,0,0.4373
42,194-alternatives,exp_48,0.0,0.19479999999701977,0.0,0.49,0.32,1.0,0.82,0.5,0.6900000000000001,0.5,1.0,TwoStageBetween,0.3865,0.6257,1,0.1355
43,194-alternatives,catch_12,1.0,0.037799999997019766,0.0,0.23,0.47,1.0,0.6,0.5,0.5,0.5,0.0,TwoStageBetween,0.3017,0.1206,0,0.0419
44,194-alternatives,exp_86,1.0,0.258,0.0,0.61,0.29,1.0,0.8099999999999999,0.5,0.22000000000000003,0.5,0.0,TwoStageBetween,0.3508,0.2236,1,0.4065
45,194-alternatives,exp_44,1.0,0.5537000000029803,0.0,0.81,0.48,0.0,0.79,0.5,0.16999999999999996,0.5,0.0,TwoStageBetween,0.2972,0.1137,0,0.0627
46,194-alternatives,exp_32,1.0,0.10040000000596047,0.0,0.79,0.7,1.0,0.32,0.5,0.2,0.5,0.0,TwoStageBetween,0.3717,0.2947,0,0.395
47,194-alternatives,exp_16,0.0,0.6512000000029803,0.0,0.28,0.17,1.0,0.8300000000000001,0.5,0.43,0.5,1.0,TwoStageBetween,0.3876,0.3829,0,0.7803
48,194-alternatives,catch_16,1.0,0.5443999999910593,0.0,0.32,0.37,1.0,0.78,0.5,0.6799999999999999,0.5,0.0,TwoStageBetween,0.3811,0.3398,0,0.4962
49,194-alternatives,exp_14,1.0,0.519,0.0,0.7,0.29,1.0,0.5,0.5,0.18,0.5,0.0,TwoStageBetween,0.3877,0.3833,1,0.481
50,194-alternatives,exp_54,0.0,0.488,0.0,0.49,0.32,1.0,0.82,0.5,0.6900000000000001,0.5,1.0,TwoStageBetween,0.3865,0.6257,1,0.207
51,194-alternatives,catch_18,1.0,0.5912999999970198,0.0,0.19,0.37,1.0,0.38,0.5,0.31,0.5,0.0,TwoStageBetween,0.3047,0.1253,0,0.3165
52,194-alternatives,exp_92,0.0,0.07220000000298023,0.0,0.5,0.38,0.0,0.4,0.5,0.3,0.5,1.0,TwoStageBetween,0.3946,0.4758,0,0.3646
53,194-alternatives,exp_12,0.0,0.5703999999910593,0.0,0.7,0.29,0.0,0.5,0.5,0.18,0.5,1.0,TwoStageBetween,0.3877,0.3833,0,0.3117
54,194-alternatives,exp_34,0.0,0.5673999999910593,0.0,0.79,0.7,0.0,0.32,0.5,0.2,0.5,1.0,TwoStageBetween,0.3717,0.2947,0,0.3652
55,194-alternatives,exp_110,1.0,1.3837999999970199,0.0,0.78,0.4,1.0,0.3,0.5,0.21000000000000002,0.5,0.0,TwoStageBetween,0.3846,0.6385,1,0.8084
56,194-alternatives,exp_24,1.0,1.3989000000059604,0.0,0.3,0.17,1.0,0.3,0.5,0.2,0.5,0.0,TwoStageBetween,0.3929,0.5618,1,0.0781
57,194-alternatives,exp_6,1.0,0.1543999999910593,0.0,0.79,0.49,1.0,0.8300000000000001,0.5,0.53,0.5,0.0,TwoStageBetween,0.3949,0.4893,0,0.3466
58,194-alternatives,exp_2,1.0,0.5417000000029802,0.0,0.79,0.49,0.0,0.8300000000000001,0.5,0.53,0.5,0.0,TwoStageBetween,0.3949,0.4893,0,0.374
59,194-alternatives,exp_66,0.0,0.4355,0.0,0.72,0.51,0.0,0.52,0.5,0.42000000000000004,0.5,1.0,TwoStageBetween,0.3931,0.5592,1,0.8455
60,194-alternatives,exp_0,1.0,0.6653999999910593,0.0,0.79,0.49,1.0,0.8300000000000001,0.5,0.53,0.5,0.0,TwoStageBetween,0.3949,0.4893,1,0.7626
61,194-alternatives,exp_112,0.0,0.7237999999970197,0.0,0.49,0.22,1.0,0.79,0.5,0.42000000000000004,0.5,1.0,TwoStageBetween,0.3938,0.5471,0,0.165
62,194-alternatives,exp_118,1.0,0.26859999999403955,0.0,0.49,0.22,1.0,0.79,0.5,0.42000000000000004,0.5,0.0,TwoStageBetween,0.3938,0.5471,0,0.2069
63,194-alternatives,exp_62,1.0,0.9477000000029803,0.0,0.41,0.21,1.0,0.62,0.5,0.18,0.5,0.0,TwoStageBetween,0.3487,0.2177,0,0.3733
64,194-alternatives,exp_76,0.0,1.1221000000089407,0.0,0.8,0.2,0.0,0.6799999999999999,0.5,0.4,0.5,1.0,TwoStageBetween,0.3407,0.8028,0,0.9376
65,194-alternatives,exp_100,0.0,0.7903999999910593,0.0,0.58,0.38,0.0,0.6900000000000001,0.5,0.49000000000000005,0.5,1.0,TwoStageBetween,0.3947,0.5234,0,0.1589
66,194-alternatives,exp_56,0.0,0.0798999999910593,0.0,0.41,0.21,1.0,0.62,0.5,0.18,0.5,1.0,TwoStageBetween,0.3487,0.2177,0,0.1177
67,194-alternatives,exp_72,0.0,0.8435,0.0,0.8,0.2,1.0,0.6799999999999999,0.5,0.4,0.5,1.0,TwoStageBetween,0.3407,0.8028,1,0.4172
68,194-alternatives,exp_106,0.0,0.9654000000059604,0.0,0.78,0.4,0.0,0.3,0.5,0.21000000000000002,0.5,1.0,TwoStageBetween,0.3846,0.6385,0,0.263
69,194-alternatives,catch_14,1.0,0.08270000000298024,0.0,0.22,0.28,1.0,0.79,0.5,0.41,0.5,0.0,TwoStageBetween,0.2937,0.1085,0,0.3383
