,subject_id,condition,choice,rt,presentation01,p0,p1,last_stage_favours,m1,gm,m0,gp,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
29,123-attributes,exp_101,1.0,0.5187000000178814,1.0,0.58,0.38,0.0,0.6900000000000001,0.6,0.49000000000000005,0.4,0.0,TwoStageBetween,0.2701,0.4346,0,0.1601
30,123-attributes,catch_9,1.0,0.17029999998211862,1.0,0.48,0.72,1.0,0.4,0.5,0.18,0.5,0.0,TwoStageBetween,0.131,0.018,0,0.0353
31,123-attributes,exp_27,1.0,0.489,1.0,0.3,0.17,0.0,0.3,0.4,0.2,0.6,0.0,TwoStageBetween,0.2717,0.4984,1,0.1384
32,123-attributes,catch_7,1.0,0.269,1.0,0.28,0.48,1.0,0.52,0.5,0.21000000000000002,0.5,0.0,TwoStageBetween,0.1119,0.0084,0,0.0716
33,123-attributes,catch_17,1.0,0.32489999997615815,1.0,0.4,0.68,1.0,0.3,0.5,0.22000000000000003,0.5,0.0,TwoStageBetween,0.1789,0.0674,0,0.2123
34,123-attributes,exp_111,0.0,0.087,1.0,0.78,0.4,1.0,0.3,0.6,0.21000000000000002,0.4,1.0,TwoStageBetween,0.2493,0.7404,1,0.0621
35,123-attributes,exp_11,1.0,0.15160000002384186,1.0,0.7,0.29,0.0,0.5,0.4,0.18,0.6,0.0,TwoStageBetween,0.2437,0.2336,1,0.2079
36,123-attributes,exp_65,0.0,0.20179999998211862,1.0,0.72,0.51,1.0,0.52,0.4,0.42000000000000004,0.6,1.0,TwoStageBetween,0.2632,0.6514,1,0.0997
37,123-attributes,exp_103,0.0,0.519800000011921,1.0,0.58,0.38,1.0,0.6900000000000001,0.6,0.49000000000000005,0.4,1.0,TwoStageBetween,0.2689,0.5867,0,0.326
38,123-attributes,exp_41,1.0,0.10730000001192092,1.0,0.81,0.48,1.0,0.79,0.4,0.16999999999999996,0.6,0.0,TwoStageBetween,0.1639,0.0474,0,0.2371
39,123-attributes,catch_13,1.0,0.015300000011920927,1.0,0.21,0.52,1.0,0.27999999999999997,0.5,0.18,0.5,0.0,TwoStageBetween,0.1248,0.0144,0,0.0532
40,123-attributes,exp_31,0.0,0.06660000002384185,1.0,0.3,0.17,1.0,0.3,0.6,0.2,0.4,1.0,TwoStageBetween,0.2647,0.6369,1,0.3444
41,123-attributes,exp_61,1.0,0.22759999999403957,1.0,0.41,0.21,0.0,0.62,0.6,0.18,0.4,0.0,TwoStageBetween,0.1841,0.0754,0,0.2072
42,123-attributes,exp_55,0.0,0.543800000011921,1.0,0.49,0.32,1.0,0.82,0.6,0.6900000000000001,0.4,1.0,TwoStageBetween,0.2504,0.7346,1,0.1554
43,123-attributes,exp_87,1.0,0.0735,1.0,0.61,0.29,1.0,0.8099999999999999,0.6,0.22000000000000003,0.4,0.0,TwoStageBetween,0.2137,0.1353,0,0.0719
44,123-attributes,exp_63,1.0,0.06,1.0,0.41,0.21,1.0,0.62,0.6,0.18,0.4,0.0,TwoStageBetween,0.2119,0.1309,0,0.7609
45,123-attributes,exp_77,0.0,0.5090999999940395,1.0,0.8,0.2,0.0,0.6799999999999999,0.6,0.4,0.4,1.0,TwoStageBetween,0.2244,0.8352,1,0.1989
46,123-attributes,exp_119,1.0,0.13819999998807908,1.0,0.49,0.22,1.0,0.79,0.6,0.42000000000000004,0.4,0.0,TwoStageBetween,0.2678,0.6021,0,0.4124
47,123-attributes,exp_5,1.0,0.1945,1.0,0.79,0.49,0.0,0.8300000000000001,0.6,0.53,0.4,0.0,TwoStageBetween,0.2663,0.379,0,0.0604
48,123-attributes,exp_105,0.0,0.11359999999403954,1.0,0.78,0.4,1.0,0.3,0.4,0.21000000000000002,0.6,1.0,TwoStageBetween,0.2474,0.7494,1,0.089
49,123-attributes,exp_93,0.0,0.1979000000059605,1.0,0.5,0.38,0.0,0.4,0.6,0.3,0.4,1.0,TwoStageBetween,0.2655,0.3705,0,0.4054
50,123-attributes,exp_109,0.0,0.33409999999403955,1.0,0.78,0.4,0.0,0.3,0.6,0.21000000000000002,0.4,1.0,TwoStageBetween,0.2675,0.607,1,0.2078
51,123-attributes,exp_75,0.0,0.12390000000596046,1.0,0.8,0.2,0.0,0.6799999999999999,0.4,0.4,0.6,1.0,TwoStageBetween,0.2207,0.846,1,0.1661
52,123-attributes,exp_7,1.0,0.15409999999403953,1.0,0.79,0.49,1.0,0.8300000000000001,0.6,0.53,0.4,0.0,TwoStageBetween,0.2713,0.5299,1,0.3465
53,123-attributes,exp_13,0.0,0.325,1.0,0.7,0.29,0.0,0.5,0.6,0.18,0.4,1.0,TwoStageBetween,0.24,0.2185,1,0.0927
54,123-attributes,exp_83,1.0,0.1885,1.0,0.61,0.29,0.0,0.8099999999999999,0.4,0.22000000000000003,0.6,0.0,TwoStageBetween,0.1898,0.085,0,0.0701
55,123-attributes,exp_81,1.0,0.606199999988079,1.0,0.61,0.29,1.0,0.8099999999999999,0.4,0.22000000000000003,0.6,0.0,TwoStageBetween,0.2179,0.1464,0,0.1553
56,123-attributes,exp_97,1.0,0.1813999999761581,1.0,0.58,0.38,1.0,0.6900000000000001,0.4,0.49000000000000005,0.6,0.0,TwoStageBetween,0.2683,0.5954,1,0.2362
57,123-attributes,exp_71,0.0,0.05889999997615814,1.0,0.72,0.51,1.0,0.52,0.6,0.42000000000000004,0.4,1.0,TwoStageBetween,0.2638,0.6454,1,0.5047
58,123-attributes,catch_11,1.0,0.15380000001192093,1.0,0.18,0.58,1.0,0.5,0.5,0.16999999999999996,0.5,0.0,TwoStageBetween,0.0768,0.0009,0,0.1382
59,123-attributes,exp_51,0.0,0.15119999998807906,1.0,0.49,0.32,0.0,0.82,0.4,0.6900000000000001,0.6,1.0,TwoStageBetween,0.2675,0.6064,1,1.0549
60,123-attributes,exp_21,1.0,0.13959999999403955,1.0,0.28,0.17,0.0,0.8300000000000001,0.6,0.43,0.4,0.0,TwoStageBetween,0.2435,0.2331,1,0.0824
61,123-attributes,exp_79,0.0,0.1256999999880791,1.0,0.8,0.2,1.0,0.6799999999999999,0.6,0.4,0.4,1.0,TwoStageBetween,0.196,0.9035,1,0.0342
62,123-attributes,exp_85,1.0,0.14880000001192092,1.0,0.61,0.29,0.0,0.8099999999999999,0.6,0.22000000000000003,0.4,0.0,TwoStageBetween,0.1857,0.0781,0,0.2286
63,123-attributes,exp_33,1.0,0.030599999994039534,1.0,0.79,0.7,1.0,0.32,0.4,0.2,0.6,0.0,TwoStageBetween,0.2479,0.2529,0,0.171
64,123-attributes,catch_15,1.0,0.122,1.0,0.22,0.49,1.0,0.49000000000000005,0.5,0.3,0.5,0.0,TwoStageBetween,0.1279,0.0161,0,0.0464
65,123-attributes,exp_39,1.0,0.5046999999880791,1.0,0.79,0.7,1.0,0.32,0.6,0.2,0.4,0.0,TwoStageBetween,0.2467,0.2474,1,0.1706
66,123-attributes,exp_49,0.0,0.06569999998807907,1.0,0.49,0.32,1.0,0.82,0.4,0.6900000000000001,0.6,1.0,TwoStageBetween,0.2494,0.7399,1,0.2194
67,123-attributes,exp_95,0.0,0.7880999999940396,1.0,0.5,0.38,1.0,0.4,0.6,0.3,0.4,1.0,TwoStageBetween,0.2715,0.5209,1,0.1121
68,123-attributes,catch_19,1.0,0.15160000002384186,1.0,0.48,0.59,1.0,0.48,0.5,0.31,0.5,0.0,TwoStageBetween,0.2039,0.1126,0,0.1869
69,123-attributes,exp_17,1.0,0.06779999998211861,1.0,0.28,0.17,1.0,0.8300000000000001,0.4,0.43,0.6,0.0,TwoStageBetween,0.2657,0.3723,0,0.2123
