,subject_id,condition,choice,rt,presentation01,p0,p1,last_stage_favours,m1,gm,m0,gp,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
51,65-alternatives,exp_86,1.0,0.30670000000018627,0.0,0.61,0.29,1.0,0.8099999999999999,0.5,0.22000000000000003,0.5,0.0,TwoStageBetween,0.8092,0.644,1,0.2281
52,65-alternatives,catch_18,1.0,0.29370000000018626,0.0,0.19,0.37,1.0,0.38,0.5,0.31,0.5,0.0,TwoStageBetween,0.3298,0.0063,0,0.1783
53,65-alternatives,exp_28,0.0,0.30959999999962745,0.0,0.3,0.17,0.0,0.3,0.5,0.2,0.5,1.0,TwoStageBetween,0.6059,0.9053,1,0.4798
54,65-alternatives,exp_12,0.0,0.4838000000007451,0.0,0.7,0.29,0.0,0.5,0.5,0.18,0.5,1.0,TwoStageBetween,0.6233,0.894,1,0.7425
55,65-alternatives,exp_24,0.0,0.30290000000037254,0.0,0.3,0.17,1.0,0.3,0.5,0.2,0.5,1.0,TwoStageBetween,0.6059,0.9053,1,0.3809
56,65-alternatives,exp_70,0.0,0.4875999999996274,0.0,0.72,0.51,1.0,0.52,0.5,0.42000000000000004,0.5,1.0,TwoStageBetween,0.7093,0.8196,1,0.5725
57,65-alternatives,exp_0,0.0,0.3523000000007451,0.0,0.79,0.49,1.0,0.8300000000000001,0.5,0.53,0.5,1.0,TwoStageBetween,0.7063,0.823,1,0.4873
58,65-alternatives,exp_6,0.0,0.2563999999985099,0.0,0.79,0.49,1.0,0.8300000000000001,0.5,0.53,0.5,1.0,TwoStageBetween,0.7063,0.823,1,0.9985
59,65-alternatives,exp_92,0.0,0.3585,0.0,0.5,0.38,0.0,0.4,0.5,0.3,0.5,1.0,TwoStageBetween,0.7938,0.6863,1,2.6215
60,65-alternatives,exp_76,0.0,0.29619999999925495,0.0,0.8,0.2,0.0,0.6799999999999999,0.5,0.4,0.5,1.0,TwoStageBetween,0.2726,0.9979,1,0.1734
61,65-alternatives,exp_4,0.0,0.37239999999850987,0.0,0.79,0.49,0.0,0.8300000000000001,0.5,0.53,0.5,1.0,TwoStageBetween,0.7063,0.823,1,0.7331
62,65-alternatives,exp_44,1.0,0.4625,0.0,0.81,0.48,0.0,0.79,0.5,0.16999999999999996,0.5,0.0,TwoStageBetween,0.7414,0.2185,1,0.9991
63,65-alternatives,exp_106,0.0,0.4215,0.0,0.78,0.4,0.0,0.3,0.5,0.21000000000000002,0.5,1.0,TwoStageBetween,0.505,0.9544,1,0.1262
64,65-alternatives,exp_2,0.0,0.3661999999992549,0.0,0.79,0.49,0.0,0.8300000000000001,0.5,0.53,0.5,1.0,TwoStageBetween,0.7063,0.823,0,0.5134
65,65-alternatives,exp_34,1.0,0.5526999999992549,0.0,0.79,0.7,0.0,0.32,0.5,0.2,0.5,0.0,TwoStageBetween,0.7863,0.2942,0,0.075
66,65-alternatives,catch_12,1.0,0.4470999999996274,0.0,0.23,0.47,1.0,0.6,0.5,0.5,0.5,0.0,TwoStageBetween,0.3173,0.0051,0,0.149
67,65-alternatives,exp_72,0.0,0.44669999999925486,0.0,0.8,0.2,1.0,0.6799999999999999,0.5,0.4,0.5,1.0,TwoStageBetween,0.2726,0.9979,1,0.3192
68,65-alternatives,exp_56,0.0,0.618699999999255,0.0,0.41,0.21,1.0,0.62,0.5,0.18,0.5,1.0,TwoStageBetween,0.8246,0.5784,1,1.5291
69,65-alternatives,exp_112,0.0,0.3931000000014901,0.0,0.49,0.22,1.0,0.79,0.5,0.42000000000000004,0.5,1.0,TwoStageBetween,0.5242,0.9469,1,0.2466
