,subject_id,condition,choice,rt,presentation01,p0,p1,last_stage_favours,m1,gm,m0,gp,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
18,109-alternatives,catch_2,1.0,0.3256000000238419,0.0,0.38,0.6,1.0,0.4,0.5,0.22000000000000003,0.5,0.0,TwoStageBetween,0.3821,0.024,0,0.2779
19,109-alternatives,exp_40,1.0,1.705600000023842,0.0,0.81,0.48,1.0,0.79,0.5,0.16999999999999996,0.5,0.0,TwoStageBetween,0.4777,0.061,0,0.3238
20,109-alternatives,exp_58,1.0,0.4598999999761581,0.0,0.41,0.21,0.0,0.62,0.5,0.18,0.5,0.0,TwoStageBetween,0.6206,0.173,0,0.2335
21,109-alternatives,exp_68,1.0,0.583199999988079,0.0,0.72,0.51,0.0,0.52,0.5,0.42000000000000004,0.5,0.0,TwoStageBetween,0.7238,0.6188,1,1.2265
22,109-alternatives,exp_20,1.0,0.5173000000119209,0.0,0.28,0.17,0.0,0.8300000000000001,0.5,0.43,0.5,0.0,TwoStageBetween,0.7244,0.3823,1,0.5566
23,109-alternatives,exp_36,1.0,0.4503999999761581,0.0,0.79,0.7,0.0,0.32,0.5,0.2,0.5,0.0,TwoStageBetween,0.6629,0.2308,0,0.2373
24,109-alternatives,exp_116,1.0,0.6191999999880791,0.0,0.49,0.22,0.0,0.79,0.5,0.42000000000000004,0.5,0.0,TwoStageBetween,0.7173,0.6441,0,0.171
25,109-alternatives,exp_78,0.0,0.3152000000476837,0.0,0.8,0.2,1.0,0.6799999999999999,0.5,0.4,0.5,1.0,TwoStageBetween,0.5009,0.9263,1,1.5248
26,109-alternatives,catch_6,1.0,0.14209999996423722,0.0,0.23,0.59,1.0,0.27,0.5,0.19,0.5,0.0,TwoStageBetween,0.327,0.0116,0,0.3329
27,109-alternatives,exp_50,0.0,0.401,0.0,0.49,0.32,0.0,0.82,0.5,0.6900000000000001,0.5,1.0,TwoStageBetween,0.6918,0.714,1,0.3083
28,109-alternatives,exp_96,1.0,0.3857999999523163,0.0,0.58,0.38,1.0,0.6900000000000001,0.5,0.49000000000000005,0.5,0.0,TwoStageBetween,0.7317,0.5767,1,0.4906
29,109-alternatives,exp_26,0.0,0.336,0.0,0.3,0.17,0.0,0.3,0.5,0.2,0.5,1.0,TwoStageBetween,0.7175,0.6434,0,2.0189
30,109-alternatives,exp_108,0.0,0.7551999999880791,0.0,0.78,0.4,0.0,0.3,0.5,0.21000000000000002,0.5,1.0,TwoStageBetween,0.6746,0.7483,1,0.6452
31,109-alternatives,exp_18,1.0,0.7039000000357628,0.0,0.28,0.17,0.0,0.8300000000000001,0.5,0.43,0.5,0.0,TwoStageBetween,0.7244,0.3823,0,1.2609
32,109-alternatives,exp_74,0.0,1.046699999988079,0.0,0.8,0.2,0.0,0.6799999999999999,0.5,0.4,0.5,1.0,TwoStageBetween,0.5009,0.9263,1,0.7063
33,109-alternatives,exp_64,1.0,0.3245999999642372,0.0,0.72,0.51,1.0,0.52,0.5,0.42000000000000004,0.5,0.0,TwoStageBetween,0.7238,0.6188,1,0.3577
34,109-alternatives,exp_98,0.0,0.2665,0.0,0.58,0.38,0.0,0.6900000000000001,0.5,0.49000000000000005,0.5,1.0,TwoStageBetween,0.7317,0.5767,0,0.3841
35,109-alternatives,exp_52,1.0,0.7843000000119209,0.0,0.49,0.32,0.0,0.82,0.5,0.6900000000000001,0.5,0.0,TwoStageBetween,0.6918,0.714,1,0.1209
36,109-alternatives,exp_90,0.0,0.511399999976158,0.0,0.5,0.38,0.0,0.4,0.5,0.3,0.5,1.0,TwoStageBetween,0.7373,0.4935,1,1.0833
37,109-alternatives,exp_56,1.0,0.31739999997615814,0.0,0.41,0.21,1.0,0.62,0.5,0.18,0.5,0.0,TwoStageBetween,0.6206,0.173,0,1.5633
38,109-alternatives,exp_32,1.0,0.5281999999880791,0.0,0.79,0.7,1.0,0.32,0.5,0.2,0.5,0.0,TwoStageBetween,0.6629,0.2308,0,1.1091
39,109-alternatives,exp_2,0.0,0.3798000000119209,0.0,0.79,0.49,0.0,0.8300000000000001,0.5,0.53,0.5,1.0,TwoStageBetween,0.7362,0.5338,0,0.5212
40,109-alternatives,exp_12,0.0,0.6188000000119209,0.0,0.7,0.29,0.0,0.5,0.5,0.18,0.5,1.0,TwoStageBetween,0.7311,0.4176,1,1.1721
41,109-alternatives,exp_34,0.0,0.383,0.0,0.79,0.7,0.0,0.32,0.5,0.2,0.5,1.0,TwoStageBetween,0.6629,0.2308,0,0.1612
42,109-alternatives,exp_112,1.0,2.018300000011921,0.0,0.49,0.22,1.0,0.79,0.5,0.42000000000000004,0.5,0.0,TwoStageBetween,0.7173,0.6441,0,0.2403
43,109-alternatives,exp_76,0.0,0.7185999999642372,0.0,0.8,0.2,0.0,0.6799999999999999,0.5,0.4,0.5,1.0,TwoStageBetween,0.5009,0.9263,1,0.1652
44,109-alternatives,catch_16,1.0,0.3822999999523163,0.0,0.32,0.37,1.0,0.78,0.5,0.6799999999999999,0.5,0.0,TwoStageBetween,0.6824,0.2655,0,0.9696
45,109-alternatives,exp_14,0.0,0.47539999997615806,0.0,0.7,0.29,1.0,0.5,0.5,0.18,0.5,1.0,TwoStageBetween,0.7311,0.4176,0,1.3654
46,109-alternatives,exp_86,1.0,0.4736999999880791,0.0,0.61,0.29,1.0,0.8099999999999999,0.5,0.22000000000000003,0.5,0.0,TwoStageBetween,0.6301,0.1845,0,0.1689
47,109-alternatives,exp_72,0.0,0.5543999999761582,0.0,0.8,0.2,1.0,0.6799999999999999,0.5,0.4,0.5,1.0,TwoStageBetween,0.5009,0.9263,1,0.2073
48,109-alternatives,exp_70,1.0,0.47030000001192085,0.0,0.72,0.51,1.0,0.52,0.5,0.42000000000000004,0.5,0.0,TwoStageBetween,0.7238,0.6188,0,0.2352
49,109-alternatives,exp_106,0.0,0.5355,0.0,0.78,0.4,0.0,0.3,0.5,0.21000000000000002,0.5,1.0,TwoStageBetween,0.6746,0.7483,0,0.2691
50,109-alternatives,exp_6,1.0,0.3641999999880791,0.0,0.79,0.49,1.0,0.8300000000000001,0.5,0.53,0.5,0.0,TwoStageBetween,0.7362,0.5338,0,0.6191
51,109-alternatives,catch_18,1.0,0.489,0.0,0.19,0.37,1.0,0.38,0.5,0.31,0.5,0.0,TwoStageBetween,0.4417,0.0444,0,0.1736
52,109-alternatives,catch_10,1.0,0.40610000002384183,0.0,0.31,0.51,1.0,0.32,0.5,0.16999999999999996,0.5,0.0,TwoStageBetween,0.3615,0.0187,0,0.3319
53,109-alternatives,exp_54,1.0,0.5333999999761582,0.0,0.49,0.32,1.0,0.82,0.5,0.6900000000000001,0.5,0.0,TwoStageBetween,0.6918,0.714,1,1.2236
54,109-alternatives,exp_0,1.0,0.6303000000119209,0.0,0.79,0.49,1.0,0.8300000000000001,0.5,0.53,0.5,0.0,TwoStageBetween,0.7362,0.5338,0,0.4084
55,109-alternatives,exp_44,1.0,0.3226999999880791,0.0,0.81,0.48,0.0,0.79,0.5,0.16999999999999996,0.5,0.0,TwoStageBetween,0.4777,0.061,0,0.7264
56,109-alternatives,exp_16,1.0,0.30169999998807906,0.0,0.28,0.17,1.0,0.8300000000000001,0.5,0.43,0.5,0.0,TwoStageBetween,0.7244,0.3823,0,0.6123
57,109-alternatives,exp_38,1.0,0.4977999999523163,0.0,0.79,0.7,1.0,0.32,0.5,0.2,0.5,0.0,TwoStageBetween,0.6629,0.2308,0,0.7225
58,109-alternatives,exp_100,1.0,0.5175,0.0,0.58,0.38,0.0,0.6900000000000001,0.5,0.49000000000000005,0.5,0.0,TwoStageBetween,0.7317,0.5767,0,3.9357
59,109-alternatives,exp_28,1.0,0.9255999999642373,0.0,0.3,0.17,0.0,0.3,0.5,0.2,0.5,0.0,TwoStageBetween,0.7175,0.6434,1,0.6288
60,109-alternatives,exp_92,0.0,0.47140000003576277,0.0,0.5,0.38,0.0,0.4,0.5,0.3,0.5,1.0,TwoStageBetween,0.7373,0.4935,0,1.4802
61,109-alternatives,exp_62,0.0,0.4498999999761581,0.0,0.41,0.21,1.0,0.62,0.5,0.18,0.5,1.0,TwoStageBetween,0.6206,0.173,0,0.6631
62,109-alternatives,exp_110,0.0,0.506399999976158,0.0,0.78,0.4,1.0,0.3,0.5,0.21000000000000002,0.5,1.0,TwoStageBetween,0.6746,0.7483,1,0.2095
63,109-alternatives,exp_48,0.0,0.39909999996423723,0.0,0.49,0.32,1.0,0.82,0.5,0.6900000000000001,0.5,1.0,TwoStageBetween,0.6918,0.714,1,1.4209
64,109-alternatives,catch_12,1.0,0.618,0.0,0.23,0.47,1.0,0.6,0.5,0.5,0.5,0.0,TwoStageBetween,0.4335,0.0411,0,0.2434
65,109-alternatives,exp_118,1.0,0.38519999998807913,0.0,0.49,0.22,1.0,0.79,0.5,0.42000000000000004,0.5,0.0,TwoStageBetween,0.7173,0.6441,0,0.7027
66,109-alternatives,exp_66,0.0,1.1438000000119208,0.0,0.72,0.51,0.0,0.52,0.5,0.42000000000000004,0.5,1.0,TwoStageBetween,0.7238,0.6188,0,0.6296
67,109-alternatives,catch_14,1.0,0.8963000000119209,0.0,0.22,0.28,1.0,0.79,0.5,0.41,0.5,0.0,TwoStageBetween,0.4353,0.0418,0,0.4134
