,subject_id,condition,choice,rt,presentation01,p0,p1,last_stage_favours,m1,gm,m0,gp,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
14,192-alternatives,exp_94,0.0,0.7125,0.0,0.5,0.38,1.0,0.4,0.5,0.3,0.5,1.0,TwoStageBetween,1.209,0.9393,1.0,0.6061
15,192-alternatives,exp_82,0.0,0.4383000000715256,0.0,0.61,0.29,0.0,0.8099999999999999,0.5,0.22000000000000003,0.5,1.0,TwoStageBetween,0.5351,0.9997,1.0,1.0203
16,192-alternatives,exp_114,0.0,0.5631999999284745,0.0,0.49,0.22,0.0,0.79,0.5,0.42000000000000004,0.5,1.0,TwoStageBetween,0.5004,0.9998,1.0,0.4061
17,192-alternatives,exp_64,0.0,0.6241000000238418,0.0,0.72,0.51,1.0,0.52,0.5,0.42000000000000004,0.5,1.0,TwoStageBetween,1.0483,0.9738,1.0,2.0811
18,192-alternatives,exp_52,0.0,0.5163999999761582,0.0,0.49,0.32,0.0,0.82,0.5,0.6900000000000001,0.5,1.0,TwoStageBetween,0.8873,0.9902,1.0,0.8609
19,192-alternatives,exp_40,0.0,0.5492000000476838,0.0,0.81,0.48,1.0,0.79,0.5,0.16999999999999996,0.5,1.0,TwoStageBetween,0.7392,0.9968,1.0,0.8139
20,192-alternatives,exp_36,0.0,0.5342000000476838,0.0,0.79,0.7,0.0,0.32,0.5,0.2,0.5,1.0,TwoStageBetween,1.5269,0.7274,,
21,192-alternatives,catch_8,1.0,0.3518999999761581,0.0,0.22,0.32,1.0,0.5,0.5,0.37,0.5,0.0,TwoStageBetween,0.9854,0.015,0.0,0.7638
22,192-alternatives,catch_6,1.0,0.6322000000476837,0.0,0.23,0.59,1.0,0.27,0.5,0.19,0.5,0.0,TwoStageBetween,0.4336,0.0,0.0,0.2002
23,192-alternatives,exp_104,0.0,0.6248000000715256,0.0,0.78,0.4,1.0,0.3,0.5,0.21000000000000002,0.5,1.0,TwoStageBetween,0.5904,0.9993,1.0,0.546
24,192-alternatives,exp_96,0.0,0.3895,0.0,0.58,0.38,1.0,0.6900000000000001,0.5,0.49000000000000005,0.5,1.0,TwoStageBetween,0.893,0.9898,1.0,0.2096
25,192-alternatives,exp_108,0.0,0.6157999999523163,0.0,0.78,0.4,0.0,0.3,0.5,0.21000000000000002,0.5,1.0,TwoStageBetween,0.5904,0.9993,1.0,0.3701
26,192-alternatives,exp_42,0.0,0.5113000000715255,0.0,0.81,0.48,0.0,0.79,0.5,0.16999999999999996,0.5,1.0,TwoStageBetween,0.7392,0.9968,1.0,0.3476
27,192-alternatives,exp_22,0.0,0.6417000000476837,0.0,0.28,0.17,1.0,0.8300000000000001,0.5,0.43,0.5,1.0,TwoStageBetween,0.7719,0.9958,1.0,0.6951
28,192-alternatives,exp_46,0.0,0.37660000002384186,0.0,0.81,0.48,1.0,0.79,0.5,0.16999999999999996,0.5,1.0,TwoStageBetween,0.7392,0.9968,1.0,0.6314
29,192-alternatives,exp_18,0.0,0.899,0.0,0.28,0.17,0.0,0.8300000000000001,0.5,0.43,0.5,1.0,TwoStageBetween,0.7719,0.9958,1.0,0.7939
30,192-alternatives,exp_10,0.0,0.40630000007152556,0.0,0.7,0.29,0.0,0.5,0.5,0.18,0.5,1.0,TwoStageBetween,0.4596,0.9999,1.0,0.2454
31,192-alternatives,exp_116,0.0,0.5897999999523162,0.0,0.49,0.22,0.0,0.79,0.5,0.42000000000000004,0.5,1.0,TwoStageBetween,0.5004,0.9998,1.0,1.0952
32,192-alternatives,catch_2,1.0,0.4835,0.0,0.38,0.6,1.0,0.4,0.5,0.22000000000000003,0.5,0.0,TwoStageBetween,0.8354,0.0062,0.0,0.4794
33,192-alternatives,exp_30,0.0,0.6336000000238419,0.0,0.3,0.17,1.0,0.3,0.5,0.2,0.5,1.0,TwoStageBetween,0.6855,0.998,1.0,0.621
34,192-alternatives,exp_60,0.0,0.3375999999046326,0.0,0.41,0.21,0.0,0.62,0.5,0.18,0.5,1.0,TwoStageBetween,0.5894,0.9993,1.0,0.8368
35,192-alternatives,exp_58,0.0,0.35019999992847445,0.0,0.41,0.21,0.0,0.62,0.5,0.18,0.5,1.0,TwoStageBetween,0.5894,0.9993,1.0,1.5422
36,192-alternatives,exp_88,0.0,0.8691000000238419,0.0,0.5,0.38,1.0,0.4,0.5,0.3,0.5,1.0,TwoStageBetween,1.209,0.9393,1.0,0.7443
37,192-alternatives,exp_54,0.0,0.4603999999761581,0.0,0.49,0.32,1.0,0.82,0.5,0.6900000000000001,0.5,1.0,TwoStageBetween,0.8873,0.9902,1.0,0.7975
38,192-alternatives,exp_118,0.0,0.6966000000238418,0.0,0.49,0.22,1.0,0.79,0.5,0.42000000000000004,0.5,1.0,TwoStageBetween,0.5004,0.9998,1.0,0.4211
39,192-alternatives,catch_10,1.0,0.6363999999761581,0.0,0.31,0.51,1.0,0.32,0.5,0.16999999999999996,0.5,0.0,TwoStageBetween,0.7735,0.004,0.0,1.4926
40,192-alternatives,exp_70,0.0,0.7372000000476837,0.0,0.72,0.51,1.0,0.52,0.5,0.42000000000000004,0.5,1.0,TwoStageBetween,1.0483,0.9738,0.0,0.3823
41,192-alternatives,exp_112,0.0,0.8447000000476838,0.0,0.49,0.22,1.0,0.79,0.5,0.42000000000000004,0.5,1.0,TwoStageBetween,0.5004,0.9998,1.0,0.6392
42,192-alternatives,exp_38,0.0,0.4595,0.0,0.79,0.7,1.0,0.32,0.5,0.2,0.5,1.0,TwoStageBetween,1.5269,0.7274,1.0,1.0613
43,192-alternatives,exp_0,0.0,0.6251999999284744,0.0,0.79,0.49,1.0,0.8300000000000001,0.5,0.53,0.5,1.0,TwoStageBetween,0.8029,0.9946,1.0,1.3882
44,192-alternatives,exp_44,0.0,0.5056000000238419,0.0,0.81,0.48,0.0,0.79,0.5,0.16999999999999996,0.5,1.0,TwoStageBetween,0.7392,0.9968,1.0,0.3236
45,192-alternatives,exp_72,0.0,0.4637000000476837,0.0,0.8,0.2,1.0,0.6799999999999999,0.5,0.4,0.5,1.0,TwoStageBetween,0.3173,1.0,1.0,0.1636
46,192-alternatives,exp_66,0.0,0.41860000002384185,0.0,0.72,0.51,0.0,0.52,0.5,0.42000000000000004,0.5,1.0,TwoStageBetween,1.0483,0.9738,1.0,2.5819
47,192-alternatives,catch_16,1.0,0.6202000000476837,0.0,0.32,0.37,1.0,0.78,0.5,0.6799999999999999,0.5,0.0,TwoStageBetween,1.4872,0.1511,0.0,0.4473
48,192-alternatives,exp_28,0.0,0.39559999990463257,0.0,0.3,0.17,0.0,0.3,0.5,0.2,0.5,1.0,TwoStageBetween,0.6855,0.998,1.0,0.8895
49,192-alternatives,exp_106,0.0,0.4275,0.0,0.78,0.4,0.0,0.3,0.5,0.21000000000000002,0.5,1.0,TwoStageBetween,0.5904,0.9993,1.0,0.3217
50,192-alternatives,exp_48,0.0,0.4545,0.0,0.49,0.32,1.0,0.82,0.5,0.6900000000000001,0.5,1.0,TwoStageBetween,0.8873,0.9902,1.0,1.1975
51,192-alternatives,catch_14,1.0,0.4508999999761581,0.0,0.22,0.28,1.0,0.79,0.5,0.41,0.5,0.0,TwoStageBetween,1.2866,0.0607,0.0,1.9379
52,192-alternatives,catch_18,1.0,0.3777999999523163,0.0,0.19,0.37,1.0,0.38,0.5,0.31,0.5,0.0,TwoStageBetween,0.5915,0.0007,0.0,0.283
53,192-alternatives,exp_110,0.0,0.4547999999523163,0.0,0.78,0.4,1.0,0.3,0.5,0.21000000000000002,0.5,1.0,TwoStageBetween,0.5904,0.9993,1.0,1.3101
54,192-alternatives,exp_92,0.0,0.512,0.0,0.5,0.38,0.0,0.4,0.5,0.3,0.5,1.0,TwoStageBetween,1.209,0.9393,1.0,0.6867
55,192-alternatives,exp_62,0.0,0.6843000000715256,0.0,0.41,0.21,1.0,0.62,0.5,0.18,0.5,1.0,TwoStageBetween,0.5894,0.9993,1.0,0.4716
56,192-alternatives,exp_34,0.0,0.5362000000476838,0.0,0.79,0.7,0.0,0.32,0.5,0.2,0.5,1.0,TwoStageBetween,1.5269,0.7274,1.0,2.0678
57,192-alternatives,exp_56,0.0,0.522,0.0,0.41,0.21,1.0,0.62,0.5,0.18,0.5,1.0,TwoStageBetween,0.5894,0.9993,1.0,0.3656
58,192-alternatives,exp_4,0.0,0.5332000000476838,0.0,0.79,0.49,0.0,0.8300000000000001,0.5,0.53,0.5,1.0,TwoStageBetween,0.8029,0.9946,1.0,0.8009
59,192-alternatives,exp_76,0.0,0.6153999999761581,0.0,0.8,0.2,0.0,0.6799999999999999,0.5,0.4,0.5,1.0,TwoStageBetween,0.3173,1.0,1.0,0.2084
60,192-alternatives,exp_16,0.0,0.3752999999523163,0.0,0.28,0.17,1.0,0.8300000000000001,0.5,0.43,0.5,1.0,TwoStageBetween,0.7719,0.9958,1.0,1.1228
61,192-alternatives,exp_6,0.0,0.6048000000715256,0.0,0.79,0.49,1.0,0.8300000000000001,0.5,0.53,0.5,1.0,TwoStageBetween,0.8029,0.9946,1.0,1.6456
62,192-alternatives,exp_100,0.0,0.5417999999523163,0.0,0.58,0.38,0.0,0.6900000000000001,0.5,0.49000000000000005,0.5,1.0,TwoStageBetween,0.893,0.9898,1.0,1.1224
63,192-alternatives,exp_14,0.0,0.8595,0.0,0.7,0.29,1.0,0.5,0.5,0.18,0.5,1.0,TwoStageBetween,0.4596,0.9999,1.0,0.4371
64,192-alternatives,exp_86,0.0,0.449,0.0,0.61,0.29,1.0,0.8099999999999999,0.5,0.22000000000000003,0.5,1.0,TwoStageBetween,0.5351,0.9997,1.0,0.3882
65,192-alternatives,exp_32,0.0,0.4972000000476837,0.0,0.79,0.7,1.0,0.32,0.5,0.2,0.5,1.0,TwoStageBetween,1.5269,0.7274,1.0,0.7382
66,192-alternatives,exp_24,0.0,0.7231000000238419,0.0,0.3,0.17,1.0,0.3,0.5,0.2,0.5,1.0,TwoStageBetween,0.6855,0.998,1.0,0.7704
67,192-alternatives,catch_12,1.0,0.3777999999523163,0.0,0.23,0.47,1.0,0.6,0.5,0.5,0.5,0.0,TwoStageBetween,0.5548,0.0004,0.0,0.7304
68,192-alternatives,exp_2,0.0,0.36360000002384185,0.0,0.79,0.49,0.0,0.8300000000000001,0.5,0.53,0.5,1.0,TwoStageBetween,0.8029,0.9946,1.0,0.7783
69,192-alternatives,exp_12,0.0,0.48310000002384185,0.0,0.7,0.29,0.0,0.5,0.5,0.18,0.5,1.0,TwoStageBetween,0.4596,0.9999,1.0,0.6356
