,subject_id,condition,choice,rt,presentation01,p0,p1,last_stage_favours,m1,gm,m0,gp,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
37,56-attributes,catch_15,1.0,0.29419999980926514,1.0,0.22,0.49,1.0,0.49000000000000005,0.5,0.3,0.5,0.0,TwoStageBetween,0.3635,0.0188,0,0.2285
38,56-attributes,exp_111,0.0,0.481,1.0,0.78,0.4,1.0,0.3,0.6,0.21000000000000002,0.4,1.0,TwoStageBetween,0.4248,0.9629,1,0.1342
39,56-attributes,exp_119,0.0,0.29069999980926514,1.0,0.49,0.22,1.0,0.79,0.6,0.42000000000000004,0.4,1.0,TwoStageBetween,0.3716,0.9793,1,0.8352
40,56-attributes,exp_33,0.0,0.25159999990463255,1.0,0.79,0.7,1.0,0.32,0.4,0.2,0.6,1.0,TwoStageBetween,0.7222,0.6384,0,0.1255
41,56-attributes,exp_55,0.0,0.5812000002861023,1.0,0.49,0.32,1.0,0.82,0.6,0.6900000000000001,0.4,1.0,TwoStageBetween,0.5553,0.8914,1,1.0714
42,56-attributes,exp_17,0.0,0.48119999980926514,1.0,0.28,0.17,1.0,0.8300000000000001,0.4,0.43,0.6,1.0,TwoStageBetween,0.5111,0.9217,1,1.1509
43,56-attributes,exp_63,0.0,0.234,1.0,0.41,0.21,1.0,0.62,0.6,0.18,0.4,1.0,TwoStageBetween,0.4243,0.9631,1,0.4226
44,56-attributes,exp_65,0.0,0.354,1.0,0.72,0.51,1.0,0.52,0.4,0.42000000000000004,0.6,1.0,TwoStageBetween,0.6056,0.8463,1,0.2547
45,56-attributes,exp_75,0.0,0.3264000000953674,1.0,0.8,0.2,0.0,0.6799999999999999,0.4,0.4,0.6,1.0,TwoStageBetween,0.2393,0.998,1,0.1229
46,56-attributes,catch_11,1.0,0.3155,1.0,0.18,0.58,1.0,0.5,0.5,0.16999999999999996,0.5,0.0,TwoStageBetween,0.2715,0.0042,0,0.1852
47,56-attributes,exp_83,0.0,0.8322000002861023,1.0,0.61,0.29,0.0,0.8099999999999999,0.4,0.22000000000000003,0.6,1.0,TwoStageBetween,0.3839,0.976,1,0.4364
48,56-attributes,exp_85,0.0,0.4374000000953674,1.0,0.61,0.29,0.0,0.8099999999999999,0.6,0.22000000000000003,0.4,1.0,TwoStageBetween,0.3845,0.9759,1,0.2196
49,56-attributes,exp_79,0.0,0.3865,1.0,0.8,0.2,1.0,0.6799999999999999,0.6,0.4,0.4,1.0,TwoStageBetween,0.2435,0.9978,1,0.1272
50,56-attributes,exp_13,0.0,0.23459999990463257,1.0,0.7,0.29,0.0,0.5,0.6,0.18,0.4,1.0,TwoStageBetween,0.3382,0.9866,1,0.2091
51,56-attributes,exp_77,0.0,0.7270999999046326,1.0,0.8,0.2,0.0,0.6799999999999999,0.6,0.4,0.4,1.0,TwoStageBetween,0.2397,0.998,1,0.0701
52,56-attributes,catch_17,1.0,0.06309999990463257,1.0,0.4,0.68,1.0,0.3,0.5,0.22000000000000003,0.5,0.0,TwoStageBetween,0.4823,0.0622,0,0.7702
53,56-attributes,exp_81,0.0,0.35469999980926514,1.0,0.61,0.29,1.0,0.8099999999999999,0.4,0.22000000000000003,0.6,1.0,TwoStageBetween,0.3923,0.9736,1,0.2708
54,56-attributes,exp_5,0.0,0.4869000000953674,1.0,0.79,0.49,0.0,0.8300000000000001,0.6,0.53,0.4,1.0,TwoStageBetween,0.5124,0.9209,1,0.6811
55,56-attributes,exp_41,0.0,0.3286999998092651,1.0,0.81,0.48,1.0,0.79,0.4,0.16999999999999996,0.6,1.0,TwoStageBetween,0.4973,0.9297,1,1.1915
56,56-attributes,catch_19,1.0,0.228,1.0,0.48,0.59,1.0,0.48,0.5,0.31,0.5,0.0,TwoStageBetween,0.6765,0.2485,1,0.6797
57,56-attributes,exp_95,0.0,0.2770999999046326,1.0,0.5,0.38,1.0,0.4,0.6,0.3,0.4,1.0,TwoStageBetween,0.6491,0.7939,0,0.8353
58,56-attributes,exp_11,0.0,0.4755,1.0,0.7,0.29,0.0,0.5,0.4,0.18,0.6,1.0,TwoStageBetween,0.3376,0.9867,1,0.2908
59,56-attributes,exp_103,0.0,0.47619999980926514,1.0,0.58,0.38,1.0,0.6900000000000001,0.6,0.49000000000000005,0.4,1.0,TwoStageBetween,0.5573,0.8899,1,0.9131
60,56-attributes,exp_51,0.0,0.3804000000953674,1.0,0.49,0.32,0.0,0.82,0.4,0.6900000000000001,0.6,1.0,TwoStageBetween,0.5426,0.9009,0,0.7535
61,56-attributes,exp_21,0.0,0.47869999980926514,1.0,0.28,0.17,0.0,0.8300000000000001,0.6,0.43,0.4,1.0,TwoStageBetween,0.5001,0.9281,1,0.2501
62,56-attributes,exp_39,0.0,0.38209999990463256,1.0,0.79,0.7,1.0,0.32,0.6,0.2,0.4,1.0,TwoStageBetween,0.7223,0.6382,1,1.0319
63,56-attributes,exp_49,0.0,0.2876000003814697,1.0,0.49,0.32,1.0,0.82,0.4,0.6900000000000001,0.6,1.0,TwoStageBetween,0.5548,0.8918,1,1.0578
64,56-attributes,exp_61,0.0,0.29220000028610227,1.0,0.41,0.21,0.0,0.62,0.6,0.18,0.4,1.0,TwoStageBetween,0.4149,0.9665,1,0.1697
65,56-attributes,exp_109,0.0,0.4485,1.0,0.78,0.4,0.0,0.3,0.6,0.21000000000000002,0.4,1.0,TwoStageBetween,0.4154,0.9663,1,0.1818
66,56-attributes,exp_87,0.0,0.3261999998092651,1.0,0.61,0.29,1.0,0.8099999999999999,0.6,0.22000000000000003,0.4,1.0,TwoStageBetween,0.3929,0.9735,1,0.3702
67,56-attributes,exp_97,0.0,0.41819999980926514,1.0,0.58,0.38,1.0,0.6900000000000001,0.4,0.49000000000000005,0.6,1.0,TwoStageBetween,0.5568,0.8903,1,0.4263
68,56-attributes,exp_31,0.0,1.043699999809265,1.0,0.3,0.17,1.0,0.3,0.6,0.2,0.4,1.0,TwoStageBetween,0.4736,0.9422,1,0.554
69,56-attributes,catch_13,1.0,0.324,1.0,0.21,0.52,1.0,0.27999999999999997,0.5,0.18,0.5,0.0,TwoStageBetween,0.3306,0.012,0,0.35
