,subject_id,condition,choice,rt,presentation01,p0,p1,last_stage_favours,m1,gm,m0,gp,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
10,139-alternatives,exp_46,1.0,0.9798000000044703,0.0,0.81,0.48,1.0,0.79,0.5,0.16999999999999996,0.5,0.0,TwoStageBetween,1.0935,0.0995,0.0,1.0806
11,139-alternatives,exp_64,0.0,2.4341999999955295,0.0,0.72,0.51,1.0,0.52,0.5,0.42000000000000004,0.5,1.0,TwoStageBetween,1.3269,0.6251,1.0,1.3539
12,139-alternatives,catch_6,1.0,0.6211000000014901,0.0,0.23,0.59,1.0,0.27,0.5,0.19,0.5,0.0,TwoStageBetween,0.6707,0.0102,0.0,0.4474
13,139-alternatives,catch_8,1.0,2.7183000000044704,0.0,0.22,0.32,1.0,0.5,0.5,0.37,0.5,0.0,TwoStageBetween,1.0466,0.0807,,
14,139-alternatives,exp_68,0.0,0.7202000000029802,0.0,0.72,0.51,0.0,0.52,0.5,0.42000000000000004,0.5,1.0,TwoStageBetween,1.3269,0.6251,1.0,2.6237
15,139-alternatives,exp_10,0.0,0.2661000000014901,0.0,0.7,0.29,0.0,0.5,0.5,0.18,0.5,1.0,TwoStageBetween,1.351,0.5184,0.0,1.516
16,139-alternatives,exp_52,0.0,1.1861000000014899,0.0,0.49,0.32,0.0,0.82,0.5,0.6900000000000001,0.5,1.0,TwoStageBetween,1.2807,0.7191,1.0,0.5765
17,139-alternatives,exp_82,1.0,0.8338999999985098,0.0,0.61,0.29,0.0,0.8099999999999999,0.5,0.22000000000000003,0.5,0.0,TwoStageBetween,1.2994,0.2707,1.0,1.2233
18,139-alternatives,catch_4,1.0,0.42869999999552966,0.0,0.19,0.31,1.0,0.73,0.5,0.4,0.5,0.0,TwoStageBetween,0.7891,0.0223,0.0,0.3178
19,139-alternatives,exp_60,1.0,1.5812000000029802,0.0,0.41,0.21,0.0,0.62,0.5,0.18,0.5,0.0,TwoStageBetween,1.2864,0.2505,0.0,0.8112
20,139-alternatives,exp_26,0.0,0.7371000000014901,0.0,0.3,0.17,0.0,0.3,0.5,0.2,0.5,1.0,TwoStageBetween,1.3061,0.6742,0.0,1.3754
21,139-alternatives,exp_98,0.0,0.5481000000014901,0.0,0.58,0.38,0.0,0.6900000000000001,0.5,0.49000000000000005,0.5,1.0,TwoStageBetween,1.3354,0.5987,1.0,0.5827
22,139-alternatives,exp_30,0.0,1.482,0.0,0.3,0.17,1.0,0.3,0.5,0.2,0.5,1.0,TwoStageBetween,1.3061,0.6742,1.0,0.3431
23,139-alternatives,exp_104,0.0,1.0492000000029802,0.0,0.78,0.4,1.0,0.3,0.5,0.21000000000000002,0.5,1.0,TwoStageBetween,1.2392,0.7742,1.0,0.8411
24,139-alternatives,exp_108,0.0,0.3855,0.0,0.78,0.4,0.0,0.3,0.5,0.21000000000000002,0.5,1.0,TwoStageBetween,1.2392,0.7742,,
25,139-alternatives,exp_42,1.0,0.4775,0.0,0.81,0.48,0.0,0.79,0.5,0.16999999999999996,0.5,0.0,TwoStageBetween,1.0935,0.0995,0.0,0.4812
26,139-alternatives,exp_74,0.0,0.6528999999985099,0.0,0.8,0.2,0.0,0.6799999999999999,0.5,0.4,0.5,1.0,TwoStageBetween,0.9269,0.9501,1.0,0.4826
27,139-alternatives,exp_36,1.0,1.4237999999970197,0.0,0.79,0.7,0.0,0.32,0.5,0.2,0.5,0.0,TwoStageBetween,1.2885,0.2535,0.0,2.1604
28,139-alternatives,catch_0,1.0,0.7252000000029802,0.0,0.19,0.72,1.0,0.3,0.5,0.2,0.5,0.0,TwoStageBetween,0.531,0.0028,0.0,0.2413
29,139-alternatives,exp_114,0.0,0.7295999999940396,0.0,0.49,0.22,0.0,0.79,0.5,0.42000000000000004,0.5,1.0,TwoStageBetween,1.2919,0.7008,0.0,0.774
30,139-alternatives,exp_94,1.0,0.8633000000044704,0.0,0.5,0.38,1.0,0.4,0.5,0.3,0.5,0.0,TwoStageBetween,1.3521,0.5064,1.0,1.4833
31,139-alternatives,exp_18,1.0,0.5878999999985098,0.0,0.28,0.17,0.0,0.8300000000000001,0.5,0.43,0.5,0.0,TwoStageBetween,1.3521,0.4389,1.0,1.0711
32,139-alternatives,exp_62,1.0,0.4782999999970198,0.0,0.41,0.21,1.0,0.62,0.5,0.18,0.5,0.0,TwoStageBetween,1.2864,0.2505,1.0,2.3233
33,139-alternatives,exp_48,0.0,1.95529999999702,0.0,0.49,0.32,1.0,0.82,0.5,0.6900000000000001,0.5,1.0,TwoStageBetween,1.2807,0.7191,0.0,0.6117
34,139-alternatives,exp_2,1.0,0.5553000000044703,0.0,0.79,0.49,0.0,0.8300000000000001,0.5,0.53,0.5,0.0,TwoStageBetween,1.3429,0.569,1.0,0.4733
35,139-alternatives,exp_70,0.0,1.00939999999851,0.0,0.72,0.51,1.0,0.52,0.5,0.42000000000000004,0.5,1.0,TwoStageBetween,1.3269,0.6251,1.0,1.111
36,139-alternatives,exp_54,0.0,0.6861000000014901,0.0,0.49,0.32,1.0,0.82,0.5,0.6900000000000001,0.5,1.0,TwoStageBetween,1.2807,0.7191,0.0,3.3481
37,139-alternatives,exp_86,1.0,0.876,0.0,0.61,0.29,1.0,0.8099999999999999,0.5,0.22000000000000003,0.5,0.0,TwoStageBetween,1.2994,0.2707,1.0,1.1202
38,139-alternatives,exp_12,0.0,1.5716999999955297,0.0,0.7,0.29,0.0,0.5,0.5,0.18,0.5,1.0,TwoStageBetween,1.351,0.5184,1.0,0.586
39,139-alternatives,exp_66,0.0,0.7756999999955296,0.0,0.72,0.51,0.0,0.52,0.5,0.42000000000000004,0.5,1.0,TwoStageBetween,1.3269,0.6251,,
40,139-alternatives,exp_14,0.0,0.38110000000149014,0.0,0.7,0.29,1.0,0.5,0.5,0.18,0.5,1.0,TwoStageBetween,1.351,0.5184,0.0,0.5703
41,139-alternatives,exp_38,1.0,1.5272000000029802,0.0,0.79,0.7,1.0,0.32,0.5,0.2,0.5,0.0,TwoStageBetween,1.2885,0.2535,1.0,2.4382
42,139-alternatives,exp_28,0.0,1.71839999999851,0.0,0.3,0.17,0.0,0.3,0.5,0.2,0.5,1.0,TwoStageBetween,1.3061,0.6742,0.0,0.3056
43,139-alternatives,exp_32,0.0,1.9765,0.0,0.79,0.7,1.0,0.32,0.5,0.2,0.5,1.0,TwoStageBetween,1.2885,0.2535,0.0,0.7193
44,139-alternatives,exp_72,0.0,1.4495,0.0,0.8,0.2,1.0,0.6799999999999999,0.5,0.4,0.5,1.0,TwoStageBetween,0.9269,0.9501,1.0,0.7198
45,139-alternatives,exp_112,1.0,0.6310999999940395,0.0,0.49,0.22,1.0,0.79,0.5,0.42000000000000004,0.5,0.0,TwoStageBetween,1.2919,0.7008,1.0,0.3028
46,139-alternatives,exp_34,1.0,1.5996000000014898,0.0,0.79,0.7,0.0,0.32,0.5,0.2,0.5,0.0,TwoStageBetween,1.2885,0.2535,0.0,2.6532
47,139-alternatives,exp_106,0.0,1.2323000000044704,0.0,0.78,0.4,0.0,0.3,0.5,0.21000000000000002,0.5,1.0,TwoStageBetween,1.2392,0.7742,1.0,0.1816
48,139-alternatives,exp_0,0.0,1.9685,0.0,0.79,0.49,1.0,0.8300000000000001,0.5,0.53,0.5,1.0,TwoStageBetween,1.3429,0.569,1.0,2.1013
49,139-alternatives,exp_44,1.0,0.8976999999955296,0.0,0.81,0.48,0.0,0.79,0.5,0.16999999999999996,0.5,0.0,TwoStageBetween,1.0935,0.0995,0.0,0.4018
50,139-alternatives,exp_92,0.0,2.1225,0.0,0.5,0.38,0.0,0.4,0.5,0.3,0.5,1.0,TwoStageBetween,1.3521,0.5064,0.0,0.7815
51,139-alternatives,exp_4,0.0,2.10480000000447,0.0,0.79,0.49,0.0,0.8300000000000001,0.5,0.53,0.5,1.0,TwoStageBetween,1.3429,0.569,1.0,0.9843
52,139-alternatives,catch_18,1.0,1.7871000000014898,0.0,0.19,0.37,1.0,0.38,0.5,0.31,0.5,0.0,TwoStageBetween,0.8965,0.0398,0.0,0.7097
53,139-alternatives,exp_118,0.0,0.9490999999940396,0.0,0.49,0.22,1.0,0.79,0.5,0.42000000000000004,0.5,1.0,TwoStageBetween,1.2919,0.7008,0.0,0.5205
54,139-alternatives,exp_100,0.0,1.3484000000059604,0.0,0.58,0.38,0.0,0.6900000000000001,0.5,0.49000000000000005,0.5,1.0,TwoStageBetween,1.3354,0.5987,1.0,0.7051
55,139-alternatives,catch_12,1.0,0.7916000000014901,0.0,0.23,0.47,1.0,0.6,0.5,0.5,0.5,0.0,TwoStageBetween,0.8777,0.0362,0.0,0.892
56,139-alternatives,catch_14,1.0,0.43289999999850987,0.0,0.22,0.28,1.0,0.79,0.5,0.41,0.5,0.0,TwoStageBetween,0.9316,0.0474,0.0,0.5479
57,139-alternatives,catch_10,1.0,1.0701999999955296,0.0,0.31,0.51,1.0,0.32,0.5,0.16999999999999996,0.5,0.0,TwoStageBetween,0.7691,0.0198,0.0,0.248
58,139-alternatives,exp_24,0.0,1.7000999999940396,0.0,0.3,0.17,1.0,0.3,0.5,0.2,0.5,1.0,TwoStageBetween,1.3061,0.6742,1.0,1.3403
59,139-alternatives,exp_110,0.0,0.29889999999850986,0.0,0.78,0.4,1.0,0.3,0.5,0.21000000000000002,0.5,1.0,TwoStageBetween,1.2392,0.7742,0.0,2.4226
60,139-alternatives,exp_76,0.0,0.4266000000014901,0.0,0.8,0.2,0.0,0.6799999999999999,0.5,0.4,0.5,1.0,TwoStageBetween,0.9269,0.9501,1.0,0.4634
61,139-alternatives,exp_16,1.0,1.2606999999955297,0.0,0.28,0.17,1.0,0.8300000000000001,0.5,0.43,0.5,0.0,TwoStageBetween,1.3521,0.4389,0.0,3.0448
62,139-alternatives,catch_16,1.0,0.5076000000014901,0.0,0.32,0.37,1.0,0.78,0.5,0.6799999999999999,0.5,0.0,TwoStageBetween,1.2899,0.2557,0.0,0.8983
63,139-alternatives,exp_56,1.0,0.49440000000596046,0.0,0.41,0.21,1.0,0.62,0.5,0.18,0.5,0.0,TwoStageBetween,1.2864,0.2505,0.0,0.806
64,139-alternatives,exp_6,0.0,1.0415,0.0,0.79,0.49,1.0,0.8300000000000001,0.5,0.53,0.5,1.0,TwoStageBetween,1.3429,0.569,1.0,0.5051
