,subject_id,condition,choice,rt,presentation01,p0,p1,last_stage_favours,m1,gm,m0,gp,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
29,84-alternatives,exp_36,1.0,0.5939999995753169,0.0,0.79,0.7,0.0,0.32,0.5,0.2,0.5,0.0,TwoStageBetween,0.6766,0.2652,0,0.2343
30,84-alternatives,exp_74,0.0,0.3395300004631281,0.0,0.8,0.2,0.0,0.6799999999999999,0.5,0.4,0.5,1.0,TwoStageBetween,0.4635,0.944,1,0.576
31,84-alternatives,exp_64,1.0,1.6659549996256828,0.0,0.72,0.51,1.0,0.52,0.5,0.42000000000000004,0.5,0.0,TwoStageBetween,0.7114,0.6441,1,0.2881
32,84-alternatives,exp_96,0.0,0.5438799997791648,0.0,0.58,0.38,1.0,0.6900000000000001,0.5,0.49000000000000005,0.5,1.0,TwoStageBetween,0.7185,0.6158,1,2.9242
33,84-alternatives,exp_94,0.0,0.891865000128746,0.0,0.5,0.38,1.0,0.4,0.5,0.3,0.5,1.0,TwoStageBetween,0.7306,0.5262,1,1.1847
34,84-alternatives,exp_60,0.0,0.622550000436604,0.0,0.41,0.21,0.0,0.62,0.5,0.18,0.5,1.0,TwoStageBetween,0.6689,0.2507,0,0.2986
35,84-alternatives,exp_30,0.0,0.3667000001296401,0.0,0.3,0.17,1.0,0.3,0.5,0.2,0.5,1.0,TwoStageBetween,0.6972,0.6872,0,0.5869
36,84-alternatives,exp_108,0.0,0.4088249998167157,0.0,0.78,0.4,0.0,0.3,0.5,0.21000000000000002,0.5,1.0,TwoStageBetween,0.6489,0.7819,1,0.6302
37,84-alternatives,exp_66,0.0,1.3788600005209446,0.0,0.72,0.51,0.0,0.52,0.5,0.42000000000000004,0.5,1.0,TwoStageBetween,0.7114,0.6441,1,0.7042
38,84-alternatives,exp_6,0.0,0.2640000004321337,0.0,0.79,0.49,1.0,0.8300000000000001,0.5,0.53,0.5,1.0,TwoStageBetween,0.7245,0.5844,0,1.0907
39,84-alternatives,exp_16,1.0,0.7138899993151426,0.0,0.28,0.17,1.0,0.8300000000000001,0.5,0.43,0.5,0.0,TwoStageBetween,0.7291,0.4503,1,1.4382
40,84-alternatives,catch_16,1.0,0.3480299999937415,0.0,0.32,0.37,1.0,0.78,0.5,0.6799999999999999,0.5,0.0,TwoStageBetween,0.6806,0.2734,0,1.598
41,84-alternatives,catch_10,1.0,0.32829499989748,0.0,0.31,0.51,1.0,0.32,0.5,0.16999999999999996,0.5,0.0,TwoStageBetween,0.3738,0.0226,0,0.1815
42,84-alternatives,exp_32,1.0,0.2958400007337332,0.0,0.79,0.7,1.0,0.32,0.5,0.2,0.5,0.0,TwoStageBetween,0.6766,0.2652,1,0.6524
43,84-alternatives,exp_86,0.0,0.32169000059366226,0.0,0.61,0.29,1.0,0.8099999999999999,0.5,0.22000000000000003,0.5,1.0,TwoStageBetween,0.679,0.2701,1,0.7862
44,84-alternatives,exp_100,0.0,0.564609999768436,0.0,0.58,0.38,0.0,0.6900000000000001,0.5,0.49000000000000005,0.5,1.0,TwoStageBetween,0.7185,0.6158,1,2.2373
45,84-alternatives,exp_48,1.0,0.7531449999660254,0.0,0.49,0.32,1.0,0.82,0.5,0.6900000000000001,0.5,0.0,TwoStageBetween,0.6766,0.7339,1,0.467
46,84-alternatives,catch_12,1.0,0.6704899994656444,0.0,0.23,0.47,1.0,0.6,0.5,0.5,0.5,0.0,TwoStageBetween,0.4311,0.0417,0,0.8095
47,84-alternatives,exp_24,0.0,1.0341099994257092,0.0,0.3,0.17,1.0,0.3,0.5,0.2,0.5,1.0,TwoStageBetween,0.6972,0.6872,0,0.3629
48,84-alternatives,exp_110,0.0,0.4065650003030896,0.0,0.78,0.4,1.0,0.3,0.5,0.21000000000000002,0.5,1.0,TwoStageBetween,0.6489,0.7819,1,0.3819
49,84-alternatives,exp_28,1.0,1.1852550003677609,0.0,0.3,0.17,0.0,0.3,0.5,0.2,0.5,0.0,TwoStageBetween,0.6972,0.6872,0,0.7513
50,84-alternatives,exp_34,1.0,0.03463999927043915,0.0,0.79,0.7,0.0,0.32,0.5,0.2,0.5,0.0,TwoStageBetween,0.6766,0.2652,1,0.2296
51,84-alternatives,exp_14,0.0,1.3947499999776485,0.0,0.7,0.29,1.0,0.5,0.5,0.18,0.5,1.0,TwoStageBetween,0.7308,0.5228,1,0.3986
52,84-alternatives,exp_2,1.0,0.3991149999201298,0.0,0.79,0.49,0.0,0.8300000000000001,0.5,0.53,0.5,0.0,TwoStageBetween,0.7245,0.5844,0,0.3151
53,84-alternatives,exp_38,1.0,0.2702050004154444,0.0,0.79,0.7,1.0,0.32,0.5,0.2,0.5,0.0,TwoStageBetween,0.6766,0.2652,0,0.4256
54,84-alternatives,exp_44,1.0,0.38527000043541193,0.0,0.81,0.48,0.0,0.79,0.5,0.16999999999999996,0.5,0.0,TwoStageBetween,0.5361,0.0996,0,0.6821
55,84-alternatives,exp_0,0.0,1.2136349994689226,0.0,0.79,0.49,1.0,0.8300000000000001,0.5,0.53,0.5,1.0,TwoStageBetween,0.7245,0.5844,1,1.1445
56,84-alternatives,exp_92,1.0,0.48037000000476837,0.0,0.5,0.38,0.0,0.4,0.5,0.3,0.5,0.0,TwoStageBetween,0.7306,0.5262,1,0.7358
57,84-alternatives,catch_18,1.0,0.40779499989002943,0.0,0.19,0.37,1.0,0.38,0.5,0.31,0.5,0.0,TwoStageBetween,0.4405,0.0455,0,0.5042
58,84-alternatives,exp_12,1.0,1.4002000000327826,0.0,0.7,0.29,0.0,0.5,0.5,0.18,0.5,0.0,TwoStageBetween,0.7308,0.5228,0,0.6761
59,84-alternatives,exp_118,0.0,0.3502100007608533,0.0,0.49,0.22,1.0,0.79,0.5,0.42000000000000004,0.5,1.0,TwoStageBetween,0.6886,0.7084,1,0.3724
60,84-alternatives,exp_70,0.0,0.4409149996936321,0.0,0.72,0.51,1.0,0.52,0.5,0.42000000000000004,0.5,1.0,TwoStageBetween,0.7114,0.6441,1,1.1934
61,84-alternatives,exp_62,0.0,0.544034999795258,0.0,0.41,0.21,1.0,0.62,0.5,0.18,0.5,1.0,TwoStageBetween,0.6689,0.2507,0,0.6845
62,84-alternatives,exp_72,0.0,0.4043199997395277,0.0,0.8,0.2,1.0,0.6799999999999999,0.5,0.4,0.5,1.0,TwoStageBetween,0.4635,0.944,1,1.165
63,84-alternatives,catch_14,1.0,0.43690500035882,0.0,0.22,0.28,1.0,0.79,0.5,0.41,0.5,0.0,TwoStageBetween,0.4544,0.0517,0,0.1449
64,84-alternatives,exp_106,0.0,0.2666549999266863,0.0,0.78,0.4,0.0,0.3,0.5,0.21000000000000002,0.5,1.0,TwoStageBetween,0.6489,0.7819,1,0.6115
65,84-alternatives,exp_4,1.0,1.880974999628961,0.0,0.79,0.49,0.0,0.8300000000000001,0.5,0.53,0.5,0.0,TwoStageBetween,0.7245,0.5844,0,3.1523
66,84-alternatives,exp_56,1.0,0.24953499995172024,0.0,0.41,0.21,1.0,0.62,0.5,0.18,0.5,0.0,TwoStageBetween,0.6689,0.2507,0,0.1411
67,84-alternatives,exp_54,1.0,0.269849999807775,0.0,0.49,0.32,1.0,0.82,0.5,0.6900000000000001,0.5,0.0,TwoStageBetween,0.6766,0.7339,0,0.4933
68,84-alternatives,exp_76,0.0,0.5417800005525351,0.0,0.8,0.2,0.0,0.6799999999999999,0.5,0.4,0.5,1.0,TwoStageBetween,0.4635,0.944,1,1.1139
69,84-alternatives,exp_112,1.0,0.7370400000363588,0.0,0.49,0.22,1.0,0.79,0.5,0.42000000000000004,0.5,0.0,TwoStageBetween,0.6886,0.7084,1,0.4016
