,subject_id,condition,choice,rt,presentation01,p0,p1,last_stage_favours,m1,gm,m0,gp,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
33,149-attributes,exp_31,0.0,0.3286999999999534,1.0,0.3,0.17,1.0,0.3,0.6,0.2,0.4,1.0,TwoStageBetween,0.3167,0.946,1,0.427
34,149-attributes,exp_93,0.0,0.1705,1.0,0.5,0.38,0.0,0.4,0.6,0.3,0.4,1.0,TwoStageBetween,0.3866,0.8813,1,0.2793
35,149-attributes,catch_11,1.0,0.17219999999995345,1.0,0.18,0.58,1.0,0.5,0.5,0.16999999999999996,0.5,0.0,TwoStageBetween,0.1536,0.0014,0,0.1381
36,149-attributes,exp_63,0.0,0.24209999999997672,1.0,0.41,0.21,1.0,0.62,0.6,0.18,0.4,1.0,TwoStageBetween,0.2794,0.9678,1,0.2554
37,149-attributes,exp_119,0.0,0.3535,1.0,0.49,0.22,1.0,0.79,0.6,0.42000000000000004,0.4,1.0,TwoStageBetween,0.2406,0.9834,1,0.2095
38,149-attributes,exp_97,0.0,0.6589000000000232,1.0,0.58,0.38,1.0,0.6900000000000001,0.4,0.49000000000000005,0.6,1.0,TwoStageBetween,0.382,0.8867,0,0.7966
39,149-attributes,exp_33,0.0,0.189,1.0,0.79,0.7,1.0,0.32,0.4,0.2,0.6,1.0,TwoStageBetween,0.5038,0.5779,1,0.1892
40,149-attributes,exp_21,0.0,0.0735,1.0,0.28,0.17,0.0,0.8300000000000001,0.6,0.43,0.4,1.0,TwoStageBetween,0.2875,0.9637,1,0.4
41,149-attributes,exp_105,0.0,0.17659999999997672,1.0,0.78,0.4,1.0,0.3,0.4,0.21000000000000002,0.6,1.0,TwoStageBetween,0.2798,0.9676,1,0.7529
42,149-attributes,exp_71,0.0,0.1815,1.0,0.72,0.51,1.0,0.52,0.6,0.42000000000000004,0.4,1.0,TwoStageBetween,0.4205,0.8341,1,0.3068
43,149-attributes,exp_65,0.0,0.06959999999997672,1.0,0.72,0.51,1.0,0.52,0.4,0.42000000000000004,0.6,1.0,TwoStageBetween,0.4205,0.8341,0,0.3268
44,149-attributes,exp_41,0.0,0.6745999999999767,1.0,0.81,0.48,1.0,0.79,0.4,0.16999999999999996,0.6,1.0,TwoStageBetween,0.3355,0.932,1,0.4253
45,149-attributes,exp_103,0.0,0.17530000000004656,1.0,0.58,0.38,1.0,0.6900000000000001,0.6,0.49000000000000005,0.4,1.0,TwoStageBetween,0.382,0.8867,1,0.3459
46,149-attributes,catch_17,1.0,0.16829999999993014,1.0,0.4,0.68,1.0,0.3,0.5,0.22000000000000003,0.5,0.0,TwoStageBetween,0.2763,0.0307,0,0.3529
47,149-attributes,exp_79,0.0,0.18389999999990686,1.0,0.8,0.2,1.0,0.6799999999999999,0.6,0.4,0.4,1.0,TwoStageBetween,0.1519,0.9987,1,0.0579
48,149-attributes,catch_13,1.0,0.09639999999990688,1.0,0.21,0.52,1.0,0.27999999999999997,0.5,0.18,0.5,0.0,TwoStageBetween,0.1864,0.0045,0,0.1325
49,149-attributes,exp_77,0.0,0.09159999999986031,1.0,0.8,0.2,0.0,0.6799999999999999,0.6,0.4,0.4,1.0,TwoStageBetween,0.1359,0.9994,1,0.0623
50,149-attributes,exp_109,0.0,0.23910000000009315,1.0,0.78,0.4,0.0,0.3,0.6,0.21000000000000002,0.4,1.0,TwoStageBetween,0.2352,0.9851,1,0.1862
51,149-attributes,exp_17,0.0,0.2545999999998603,1.0,0.28,0.17,1.0,0.8300000000000001,0.4,0.43,0.6,1.0,TwoStageBetween,0.3462,0.923,1,0.6136
52,149-attributes,exp_85,0.0,0.17769999999995342,1.0,0.61,0.29,0.0,0.8099999999999999,0.6,0.22000000000000003,0.4,1.0,TwoStageBetween,0.2171,0.9899,1,0.1191
53,149-attributes,catch_15,1.0,0.1009000000001397,1.0,0.22,0.49,1.0,0.49000000000000005,0.5,0.3,0.5,0.0,TwoStageBetween,0.2051,0.0075,0,0.0507
54,149-attributes,exp_5,0.0,0.1862999999998137,1.0,0.79,0.49,0.0,0.8300000000000001,0.6,0.53,0.4,1.0,TwoStageBetween,0.2955,0.9593,1,0.1778
55,149-attributes,exp_7,0.0,0.07570000000018627,1.0,0.79,0.49,1.0,0.8300000000000001,0.6,0.53,0.4,1.0,TwoStageBetween,0.356,0.9141,1,0.5326
56,149-attributes,exp_111,0.0,0.17080000000004655,1.0,0.78,0.4,1.0,0.3,0.6,0.21000000000000002,0.4,1.0,TwoStageBetween,0.2798,0.9676,1,0.4939
57,149-attributes,exp_61,0.0,0.19160000000009317,1.0,0.41,0.21,0.0,0.62,0.6,0.18,0.4,1.0,TwoStageBetween,0.2349,0.9852,1,0.3146
58,149-attributes,exp_11,0.0,0.07089999999990687,1.0,0.7,0.29,0.0,0.5,0.4,0.18,0.6,1.0,TwoStageBetween,0.1906,0.9949,1,0.2415
59,149-attributes,exp_87,0.0,0.06980000000004656,1.0,0.61,0.29,1.0,0.8099999999999999,0.6,0.22000000000000003,0.4,1.0,TwoStageBetween,0.2562,0.978,0,0.1594
60,149-attributes,exp_49,0.0,0.179,1.0,0.49,0.32,1.0,0.82,0.4,0.6900000000000001,0.6,1.0,TwoStageBetween,0.3805,0.8886,1,0.4424
61,149-attributes,catch_19,1.0,0.1749000000001397,1.0,0.48,0.59,1.0,0.48,0.5,0.31,0.5,0.0,TwoStageBetween,0.421,0.1667,1,0.1205
62,149-attributes,exp_95,1.0,1.5053999999999068,1.0,0.5,0.38,1.0,0.4,0.6,0.3,0.4,0.0,TwoStageBetween,0.4541,0.7702,1,0.1608
63,149-attributes,exp_55,0.0,0.8865,1.0,0.49,0.32,1.0,0.82,0.6,0.6900000000000001,0.4,1.0,TwoStageBetween,0.3805,0.8886,1,0.3756
64,149-attributes,exp_81,0.0,0.07919999999995343,1.0,0.61,0.29,1.0,0.8099999999999999,0.4,0.22000000000000003,0.6,1.0,TwoStageBetween,0.2562,0.978,1,0.1528
65,149-attributes,exp_75,0.0,0.0965999999998603,1.0,0.8,0.2,0.0,0.6799999999999999,0.4,0.4,0.6,1.0,TwoStageBetween,0.1359,0.9994,1,0.0647
66,149-attributes,exp_39,0.0,0.16419999999995344,1.0,0.79,0.7,1.0,0.32,0.6,0.2,0.4,1.0,TwoStageBetween,0.5038,0.5779,0,0.3192
67,149-attributes,exp_83,0.0,0.0964000000001397,1.0,0.61,0.29,0.0,0.8099999999999999,0.4,0.22000000000000003,0.6,1.0,TwoStageBetween,0.2171,0.9899,1,0.1559
68,149-attributes,exp_51,0.0,0.1735,1.0,0.49,0.32,0.0,0.82,0.4,0.6900000000000001,0.6,1.0,TwoStageBetween,0.316,0.9464,1,0.1355
