,subject_id,condition,choice,rt,presentation01,p0,p1,last_stage_favours,m1,gm,m0,gp,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
50,102-attributes,exp_31,0.0,0.4245999999940395,1.0,0.3,0.17,1.0,0.3,0.6,0.2,0.4,1.0,TwoStageBetween,0.5589,0.7271,1,0.1514
51,102-attributes,catch_19,1.0,0.39079999999701975,1.0,0.48,0.59,1.0,0.48,0.5,0.31,0.5,0.0,TwoStageBetween,0.4082,0.0748,0,0.4969
52,102-attributes,exp_103,0.0,0.2035,1.0,0.58,0.38,1.0,0.6900000000000001,0.6,0.49000000000000005,0.4,1.0,TwoStageBetween,0.585,0.646,0,0.9087
53,102-attributes,catch_15,1.0,0.42140000000596045,1.0,0.22,0.49,1.0,0.49000000000000005,0.5,0.3,0.5,0.0,TwoStageBetween,0.2208,0.0044,0,0.1961
54,102-attributes,exp_39,1.0,0.3225,1.0,0.79,0.7,1.0,0.32,0.6,0.2,0.4,0.0,TwoStageBetween,0.5392,0.23,1,0.4452
55,102-attributes,exp_61,1.0,0.33330000001192095,1.0,0.41,0.21,0.0,0.62,0.6,0.18,0.4,0.0,TwoStageBetween,0.5198,0.1959,0,0.8105
56,102-attributes,catch_13,1.0,0.337,1.0,0.21,0.52,1.0,0.27999999999999997,0.5,0.18,0.5,0.0,TwoStageBetween,0.2108,0.0034,0,0.1252
57,102-attributes,exp_11,0.0,0.28970000000298024,1.0,0.7,0.29,0.0,0.5,0.4,0.18,0.6,1.0,TwoStageBetween,0.5364,0.7753,1,0.4361
58,102-attributes,exp_95,0.0,0.24759999999403956,1.0,0.5,0.38,1.0,0.4,0.6,0.3,0.4,1.0,TwoStageBetween,0.6011,0.5399,1,1.1221
59,102-attributes,exp_97,0.0,0.4212000000029802,1.0,0.58,0.38,1.0,0.6900000000000001,0.4,0.49000000000000005,0.6,1.0,TwoStageBetween,0.5461,0.756,0,0.3499
60,102-attributes,exp_51,0.0,0.26609999999403955,1.0,0.49,0.32,0.0,0.82,0.4,0.6900000000000001,0.6,1.0,TwoStageBetween,0.4994,0.834,1,0.5039
61,102-attributes,exp_93,0.0,0.2913999999910593,1.0,0.5,0.38,0.0,0.4,0.6,0.3,0.4,1.0,TwoStageBetween,0.602,0.5189,0,0.1289
62,102-attributes,catch_11,1.0,0.2961000000089407,1.0,0.18,0.58,1.0,0.5,0.5,0.16999999999999996,0.5,0.0,TwoStageBetween,0.1393,0.0002,0,0.0877
63,102-attributes,exp_77,0.0,0.31170000000298026,1.0,0.8,0.2,0.0,0.6799999999999999,0.6,0.4,0.4,1.0,TwoStageBetween,0.3358,0.9662,1,0.0717
64,102-attributes,exp_87,1.0,0.2947999999970198,1.0,0.61,0.29,1.0,0.8099999999999999,0.6,0.22000000000000003,0.4,0.0,TwoStageBetween,0.5392,0.2301,0,0.5022
65,102-attributes,exp_49,0.0,0.29920000000298025,1.0,0.49,0.32,1.0,0.82,0.4,0.6900000000000001,0.6,1.0,TwoStageBetween,0.4908,0.8454,1,0.4005
66,102-attributes,catch_17,1.0,0.29620000000298025,1.0,0.4,0.68,1.0,0.3,0.5,0.22000000000000003,0.5,0.0,TwoStageBetween,0.3169,0.0264,0,0.3557
67,102-attributes,exp_85,1.0,0.422,1.0,0.61,0.29,0.0,0.8099999999999999,0.6,0.22000000000000003,0.4,0.0,TwoStageBetween,0.5314,0.2155,0,0.1743
68,102-attributes,exp_105,0.0,0.3209000000059605,1.0,0.78,0.4,1.0,0.3,0.4,0.21000000000000002,0.6,1.0,TwoStageBetween,0.4301,0.9081,1,0.464
69,102-attributes,exp_33,1.0,0.4029000000059605,1.0,0.79,0.7,1.0,0.32,0.4,0.2,0.6,0.0,TwoStageBetween,0.5695,0.3008,0,0.1284
