,subject_id,condition,choice,rt,presentation01,p0,p1,last_stage_favours,m1,gm,m0,gp,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
36,115-alternatives,exp_114,0.0,0.4968000000119209,0.0,0.49,0.22,0.0,0.79,0.5,0.42000000000000004,0.5,1.0,TwoStageBetween,0.9223,0.7874,1,0.5399
37,115-alternatives,exp_16,1.0,0.7003999999761581,0.0,0.28,0.17,1.0,0.8300000000000001,0.5,0.43,0.5,0.0,TwoStageBetween,1.0196,0.3913,0,0.5652
38,115-alternatives,exp_6,0.0,0.4998000000119209,0.0,0.79,0.49,1.0,0.8300000000000001,0.5,0.53,0.5,1.0,TwoStageBetween,1.0158,0.6114,0,0.4536
39,115-alternatives,exp_76,0.0,0.3759000000357628,0.0,0.8,0.2,0.0,0.6799999999999999,0.5,0.4,0.5,1.0,TwoStageBetween,0.4726,0.9888,1,0.7466
40,115-alternatives,exp_54,0.0,0.47289999997615806,0.0,0.49,0.32,1.0,0.82,0.5,0.6900000000000001,0.5,1.0,TwoStageBetween,0.8797,0.8306,1,1.9093
41,115-alternatives,exp_32,1.0,0.588300000011921,0.0,0.79,0.7,1.0,0.32,0.5,0.2,0.5,0.0,TwoStageBetween,0.8628,0.1515,0,0.6542
42,115-alternatives,exp_2,0.0,0.4389000000357628,0.0,0.79,0.49,0.0,0.8300000000000001,0.5,0.53,0.5,1.0,TwoStageBetween,1.0158,0.6114,0,0.8877
43,115-alternatives,exp_0,0.0,0.8093000000119209,0.0,0.79,0.49,1.0,0.8300000000000001,0.5,0.53,0.5,1.0,TwoStageBetween,1.0158,0.6114,0,0.7226
44,115-alternatives,exp_12,1.0,0.5588999999761581,0.0,0.7,0.29,0.0,0.5,0.5,0.18,0.5,0.0,TwoStageBetween,1.0315,0.4932,0,0.4169
45,115-alternatives,catch_10,1.0,0.5417999999523163,0.0,0.31,0.51,1.0,0.32,0.5,0.16999999999999996,0.5,0.0,TwoStageBetween,0.3487,0.0021,0,0.1749
46,115-alternatives,exp_92,0.0,0.5808000000119209,0.0,0.5,0.38,0.0,0.4,0.5,0.3,0.5,1.0,TwoStageBetween,1.0304,0.5249,1,0.5469
47,115-alternatives,catch_12,1.0,0.4538999999761581,0.0,0.23,0.47,1.0,0.6,0.5,0.5,0.5,0.0,TwoStageBetween,0.4199,0.0061,0,0.2352
48,115-alternatives,exp_118,0.0,0.663800000011921,0.0,0.49,0.22,1.0,0.79,0.5,0.42000000000000004,0.5,1.0,TwoStageBetween,0.9223,0.7874,1,0.423
49,115-alternatives,exp_86,1.0,0.41439999997615806,0.0,0.61,0.29,1.0,0.8099999999999999,0.5,0.22000000000000003,0.5,0.0,TwoStageBetween,0.851,0.1426,0,0.6031
50,115-alternatives,exp_110,0.0,0.6226999999880791,0.0,0.78,0.4,1.0,0.3,0.5,0.21000000000000002,0.5,1.0,TwoStageBetween,0.8144,0.8796,1,0.3161
51,115-alternatives,exp_66,0.0,0.4383999999761581,0.0,0.72,0.51,0.0,0.52,0.5,0.42000000000000004,0.5,1.0,TwoStageBetween,0.9761,0.7103,0,1.0481
52,115-alternatives,exp_28,0.0,0.417,0.0,0.3,0.17,0.0,0.3,0.5,0.2,0.5,1.0,TwoStageBetween,0.9405,0.7651,1,0.7768
53,115-alternatives,exp_14,1.0,0.522,0.0,0.7,0.29,1.0,0.5,0.5,0.18,0.5,0.0,TwoStageBetween,1.0315,0.4932,0,1.1979
54,115-alternatives,exp_106,0.0,0.3753000000119209,0.0,0.78,0.4,0.0,0.3,0.5,0.21000000000000002,0.5,1.0,TwoStageBetween,0.8144,0.8796,1,0.8684
55,115-alternatives,exp_24,0.0,0.43610000002384186,0.0,0.3,0.17,1.0,0.3,0.5,0.2,0.5,1.0,TwoStageBetween,0.9405,0.7651,1,0.4911
56,115-alternatives,exp_70,0.0,0.46369999998807915,0.0,0.72,0.51,1.0,0.52,0.5,0.42000000000000004,0.5,1.0,TwoStageBetween,0.9761,0.7103,0,0.7456
57,115-alternatives,exp_112,0.0,0.6645,0.0,0.49,0.22,1.0,0.79,0.5,0.42000000000000004,0.5,1.0,TwoStageBetween,0.9223,0.7874,1,0.563
58,115-alternatives,exp_62,1.0,0.41410000002384184,0.0,0.41,0.21,1.0,0.62,0.5,0.18,0.5,0.0,TwoStageBetween,0.825,0.1247,0,0.2943
59,115-alternatives,exp_4,0.0,0.7743999999761582,0.0,0.79,0.49,0.0,0.8300000000000001,0.5,0.53,0.5,1.0,TwoStageBetween,1.0158,0.6114,0,0.7201
60,115-alternatives,exp_44,1.0,0.8765999999642372,0.0,0.81,0.48,0.0,0.79,0.5,0.16999999999999996,0.5,0.0,TwoStageBetween,0.5489,0.0226,0,0.2833
61,115-alternatives,exp_48,0.0,0.48539999997615807,0.0,0.49,0.32,1.0,0.82,0.5,0.6900000000000001,0.5,1.0,TwoStageBetween,0.8797,0.8306,1,0.2422
62,115-alternatives,exp_38,1.0,0.36980000001192087,0.0,0.79,0.7,1.0,0.32,0.5,0.2,0.5,0.0,TwoStageBetween,0.8628,0.1515,0,0.1924
63,115-alternatives,exp_56,1.0,0.323,0.0,0.41,0.21,1.0,0.62,0.5,0.18,0.5,0.0,TwoStageBetween,0.825,0.1247,1,0.9064
64,115-alternatives,catch_18,1.0,0.44619999998807913,0.0,0.19,0.37,1.0,0.38,0.5,0.31,0.5,0.0,TwoStageBetween,0.4315,0.0071,0,0.2088
65,115-alternatives,catch_14,1.0,0.3568999999761581,0.0,0.22,0.28,1.0,0.79,0.5,0.41,0.5,0.0,TwoStageBetween,0.4435,0.0081,0,0.4539
66,115-alternatives,exp_34,1.0,0.5353000000119209,0.0,0.79,0.7,0.0,0.32,0.5,0.2,0.5,0.0,TwoStageBetween,0.8628,0.1515,0,0.8438
67,115-alternatives,exp_72,0.0,0.6253000000119209,0.0,0.8,0.2,1.0,0.6799999999999999,0.5,0.4,0.5,1.0,TwoStageBetween,0.4726,0.9888,0,1.125
68,115-alternatives,catch_16,1.0,0.4393999999761581,0.0,0.32,0.37,1.0,0.78,0.5,0.6799999999999999,0.5,0.0,TwoStageBetween,0.8823,0.1674,0,0.7172
69,115-alternatives,exp_100,0.0,0.5633999999761582,0.0,0.58,0.38,0.0,0.6900000000000001,0.5,0.49000000000000005,0.5,1.0,TwoStageBetween,0.9982,0.6638,0,1.9204
