,subject_id,condition,choice,rt,presentation01,p0,p1,last_stage_favours,m1,gm,m0,gp,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
28,135-attributes,exp_3,0.0,1.189100000000093,1.0,0.79,0.49,0.0,0.8300000000000001,0.4,0.53,0.6,1.0,TwoStageBetween,0.7681,0.5047,1.0,0.4621
29,135-attributes,exp_35,0.0,0.3903999999999069,1.0,0.79,0.7,0.0,0.32,0.4,0.2,0.6,1.0,TwoStageBetween,0.767,0.4648,1.0,0.3571
30,135-attributes,exp_59,1.0,0.5642000000001862,1.0,0.41,0.21,0.0,0.62,0.4,0.18,0.6,0.0,TwoStageBetween,0.7056,0.2544,0.0,0.2598
31,135-attributes,exp_15,1.0,0.8057999999998138,1.0,0.7,0.29,1.0,0.5,0.6,0.18,0.4,0.0,TwoStageBetween,0.5916,0.1199,0.0,0.3652
32,135-attributes,exp_115,1.0,0.36,1.0,0.49,0.22,0.0,0.79,0.4,0.42000000000000004,0.6,0.0,TwoStageBetween,0.7663,0.456,,
33,135-attributes,exp_111,1.0,1.392300000000745,1.0,0.78,0.4,1.0,0.3,0.6,0.21000000000000002,0.4,0.0,TwoStageBetween,0.7108,0.264,0.0,0.5303
34,135-attributes,exp_13,1.0,0.3955999999996274,1.0,0.7,0.29,0.0,0.5,0.6,0.18,0.4,0.0,TwoStageBetween,0.7379,0.325,1.0,0.1721
35,135-attributes,exp_71,1.0,0.4930999999996274,1.0,0.72,0.51,1.0,0.52,0.6,0.42000000000000004,0.4,0.0,TwoStageBetween,0.7244,0.2918,1.0,0.2081
36,135-attributes,catch_11,1.0,1.0441999999992548,1.0,0.18,0.58,1.0,0.5,0.5,0.16999999999999996,0.5,0.0,TwoStageBetween,0.4977,0.0605,0.0,0.2996
37,135-attributes,exp_85,1.0,0.451,1.0,0.61,0.29,0.0,0.8099999999999999,0.6,0.22000000000000003,0.4,0.0,TwoStageBetween,0.6994,0.2438,0.0,0.5498
38,135-attributes,exp_33,1.0,0.45979999999981375,1.0,0.79,0.7,1.0,0.32,0.4,0.2,0.6,0.0,TwoStageBetween,0.6678,0.1974,1.0,0.3288
39,135-attributes,exp_81,1.0,0.38890000000037245,1.0,0.61,0.29,1.0,0.8099999999999999,0.4,0.22000000000000003,0.6,0.0,TwoStageBetween,0.5399,0.0835,0.0,0.3698
40,135-attributes,catch_13,1.0,0.3629000000003725,1.0,0.21,0.52,1.0,0.27999999999999997,0.5,0.18,0.5,0.0,TwoStageBetween,0.6298,0.1543,1.0,0.1112
41,135-attributes,exp_39,1.0,0.33130000000074505,1.0,0.79,0.7,1.0,0.32,0.6,0.2,0.4,0.0,TwoStageBetween,0.6678,0.1974,0.0,0.4725
42,135-attributes,exp_75,1.0,0.833199999999255,1.0,0.8,0.2,0.0,0.6799999999999999,0.4,0.4,0.6,0.0,TwoStageBetween,0.7668,0.5358,1.0,0.3801
43,135-attributes,exp_7,1.0,0.34229999999981375,1.0,0.79,0.49,1.0,0.8300000000000001,0.6,0.53,0.4,0.0,TwoStageBetween,0.6869,0.224,0.0,0.9014
44,135-attributes,exp_83,1.0,0.19470000000018622,1.0,0.61,0.29,0.0,0.8099999999999999,0.4,0.22000000000000003,0.6,0.0,TwoStageBetween,0.6994,0.2438,0.0,0.8565
45,135-attributes,exp_103,0.0,0.31519999999925497,1.0,0.58,0.38,1.0,0.6900000000000001,0.6,0.49000000000000005,0.4,1.0,TwoStageBetween,0.7048,0.2532,0.0,0.1462
46,135-attributes,exp_87,1.0,0.44769999999925486,1.0,0.61,0.29,1.0,0.8099999999999999,0.6,0.22000000000000003,0.4,0.0,TwoStageBetween,0.5399,0.0835,0.0,0.9058
47,135-attributes,exp_31,1.0,0.34370000000018625,1.0,0.3,0.17,1.0,0.3,0.6,0.2,0.4,0.0,TwoStageBetween,0.6985,0.2423,1.0,0.592
48,135-attributes,exp_105,1.0,0.5125,1.0,0.78,0.4,1.0,0.3,0.4,0.21000000000000002,0.6,0.0,TwoStageBetween,0.7108,0.264,1.0,0.2633
49,135-attributes,exp_63,0.0,0.4075,1.0,0.41,0.21,1.0,0.62,0.6,0.18,0.4,1.0,TwoStageBetween,0.547,0.088,0.0,0.3435
50,135-attributes,catch_15,1.0,0.44379999999981373,1.0,0.22,0.49,1.0,0.49000000000000005,0.5,0.3,0.5,0.0,TwoStageBetween,0.6234,0.1479,0.0,0.3725
51,135-attributes,exp_79,0.0,0.4168000000007451,1.0,0.8,0.2,1.0,0.6799999999999999,0.6,0.4,0.4,1.0,TwoStageBetween,0.7009,0.2464,1.0,0.2636
52,135-attributes,exp_17,0.0,0.489,1.0,0.28,0.17,1.0,0.8300000000000001,0.4,0.43,0.6,1.0,TwoStageBetween,0.646,0.1714,0.0,0.7706
53,135-attributes,exp_5,0.0,0.39720000000018635,1.0,0.79,0.49,0.0,0.8300000000000001,0.6,0.53,0.4,1.0,TwoStageBetween,0.7681,0.5047,1.0,0.2648
54,135-attributes,exp_119,1.0,0.3510999999996275,1.0,0.49,0.22,1.0,0.79,0.6,0.42000000000000004,0.4,0.0,TwoStageBetween,0.6634,0.1918,1.0,0.238
55,135-attributes,exp_41,1.0,0.3283999999994412,1.0,0.81,0.48,1.0,0.79,0.4,0.16999999999999996,0.6,0.0,TwoStageBetween,0.4999,0.0616,0.0,0.3369
56,135-attributes,exp_11,1.0,0.4237000000001863,1.0,0.7,0.29,0.0,0.5,0.4,0.18,0.6,0.0,TwoStageBetween,0.7379,0.325,0.0,0.5963
57,135-attributes,catch_17,1.0,0.5263999999994412,1.0,0.4,0.68,1.0,0.3,0.5,0.22000000000000003,0.5,0.0,TwoStageBetween,0.6729,0.2042,0.0,0.2057
58,135-attributes,exp_51,1.0,0.3956000000005588,1.0,0.49,0.32,0.0,0.82,0.4,0.6900000000000001,0.6,0.0,TwoStageBetween,0.7547,0.6164,0.0,1.0977
59,135-attributes,exp_55,1.0,0.4312000000001863,1.0,0.49,0.32,1.0,0.82,0.6,0.6900000000000001,0.4,0.0,TwoStageBetween,0.7332,0.3127,0.0,0.2892
60,135-attributes,exp_77,0.0,0.4025999999996274,1.0,0.8,0.2,0.0,0.6799999999999999,0.6,0.4,0.4,1.0,TwoStageBetween,0.7668,0.5358,1.0,0.7428
61,135-attributes,exp_109,1.0,0.553,1.0,0.78,0.4,0.0,0.3,0.6,0.21000000000000002,0.4,0.0,TwoStageBetween,0.7647,0.5588,1.0,2.1519
62,135-attributes,exp_93,1.0,0.4995999999996274,1.0,0.5,0.38,0.0,0.4,0.6,0.3,0.4,0.0,TwoStageBetween,0.7651,0.5553,0.0,0.3132
63,135-attributes,exp_97,1.0,0.4995,1.0,0.58,0.38,1.0,0.6900000000000001,0.4,0.49000000000000005,0.6,0.0,TwoStageBetween,0.7048,0.2532,0.0,1.5371
64,135-attributes,exp_95,1.0,0.5010999999996274,1.0,0.5,0.38,1.0,0.4,0.6,0.3,0.4,0.0,TwoStageBetween,0.7093,0.2613,0.0,0.1592
65,135-attributes,catch_19,1.0,0.4027000000001863,1.0,0.48,0.59,1.0,0.48,0.5,0.31,0.5,0.0,TwoStageBetween,0.6601,0.1878,1.0,0.6581
66,135-attributes,exp_21,1.0,0.5357999999998138,1.0,0.28,0.17,0.0,0.8300000000000001,0.6,0.43,0.4,0.0,TwoStageBetween,0.7624,0.4221,0.0,0.6319
67,135-attributes,exp_65,1.0,0.40290000000037246,1.0,0.72,0.51,1.0,0.52,0.4,0.42000000000000004,0.6,0.0,TwoStageBetween,0.7244,0.2918,0.0,0.3373
68,135-attributes,exp_61,0.0,1.0854000000003723,1.0,0.41,0.21,0.0,0.62,0.6,0.18,0.4,1.0,TwoStageBetween,0.7056,0.2544,0.0,0.7669
69,135-attributes,exp_49,1.0,0.45880000000074506,1.0,0.49,0.32,1.0,0.82,0.4,0.6900000000000001,0.6,0.0,TwoStageBetween,0.7332,0.3127,0.0,0.5544
