,subject_id,condition,choice,rt,presentation01,p0,p1,last_stage_favours,m1,gm,m0,gp,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
43,98-attributes,exp_105,0.0,0.4648000000119209,1.0,0.78,0.4,1.0,0.3,0.4,0.21000000000000002,0.6,1.0,TwoStageBetween,0.444,0.7578,1,0.3894
44,98-attributes,exp_31,0.0,0.4438000000119209,1.0,0.3,0.17,1.0,0.3,0.6,0.2,0.4,1.0,TwoStageBetween,0.4795,0.6314,1,1.1758
45,98-attributes,exp_21,1.0,0.27640000003576276,1.0,0.28,0.17,0.0,0.8300000000000001,0.6,0.43,0.4,0.0,TwoStageBetween,0.4909,0.5004,0,1.2769
46,98-attributes,exp_33,1.0,0.40469999998807915,1.0,0.79,0.7,1.0,0.32,0.4,0.2,0.6,0.0,TwoStageBetween,0.4524,0.2648,0,1.1497
47,98-attributes,exp_51,0.0,0.349,1.0,0.49,0.32,0.0,0.82,0.4,0.6900000000000001,0.6,1.0,TwoStageBetween,0.4395,0.7686,1,0.1356
48,98-attributes,catch_13,1.0,0.3885999999642372,1.0,0.21,0.52,1.0,0.27999999999999997,0.5,0.18,0.5,0.0,TwoStageBetween,0.2196,0.0126,0,0.4596
49,98-attributes,catch_17,1.0,0.46909999996423724,1.0,0.4,0.68,1.0,0.3,0.5,0.22000000000000003,0.5,0.0,TwoStageBetween,0.3069,0.0546,0,0.5442
50,98-attributes,exp_55,0.0,0.3529000000357628,1.0,0.49,0.32,1.0,0.82,0.6,0.6900000000000001,0.4,1.0,TwoStageBetween,0.4695,0.678,0,0.7801
51,98-attributes,exp_7,1.0,0.378,1.0,0.79,0.49,1.0,0.8300000000000001,0.6,0.53,0.4,0.0,TwoStageBetween,0.4902,0.5331,0,0.217
52,98-attributes,exp_111,1.0,0.4005,1.0,0.78,0.4,1.0,0.3,0.6,0.21000000000000002,0.4,0.0,TwoStageBetween,0.455,0.7276,1,0.5479
53,98-attributes,exp_97,0.0,0.2878999999761581,1.0,0.58,0.38,1.0,0.6900000000000001,0.4,0.49000000000000005,0.6,1.0,TwoStageBetween,0.4854,0.5913,1,1.056
54,98-attributes,exp_109,0.0,0.24269999998807906,1.0,0.78,0.4,0.0,0.3,0.6,0.21000000000000002,0.4,1.0,TwoStageBetween,0.4285,0.793,1,0.877
55,98-attributes,exp_17,1.0,0.6311999999880791,1.0,0.28,0.17,1.0,0.8300000000000001,0.4,0.43,0.6,0.0,TwoStageBetween,0.4895,0.453,1,0.13
56,98-attributes,exp_75,0.0,0.4321999999880791,1.0,0.8,0.2,0.0,0.6799999999999999,0.4,0.4,0.6,1.0,TwoStageBetween,0.2947,0.9537,1,0.4707
57,98-attributes,exp_13,0.0,0.3753000000119209,1.0,0.7,0.29,0.0,0.5,0.6,0.18,0.4,1.0,TwoStageBetween,0.488,0.5663,1,0.182
58,98-attributes,catch_11,1.0,0.27710000002384183,1.0,0.18,0.58,1.0,0.5,0.5,0.16999999999999996,0.5,0.0,TwoStageBetween,0.148,0.0013,0,0.1313
59,98-attributes,exp_103,0.0,0.2925,1.0,0.58,0.38,1.0,0.6900000000000001,0.6,0.49000000000000005,0.4,1.0,TwoStageBetween,0.4884,0.5626,1,0.5021
60,98-attributes,exp_119,0.0,0.9051999999880792,1.0,0.49,0.22,1.0,0.79,0.6,0.42000000000000004,0.4,1.0,TwoStageBetween,0.4754,0.6523,0,0.3407
61,98-attributes,exp_65,0.0,0.5903999999761581,1.0,0.72,0.51,1.0,0.52,0.4,0.42000000000000004,0.6,1.0,TwoStageBetween,0.4829,0.6105,1,0.1667
62,98-attributes,exp_85,1.0,0.588,1.0,0.61,0.29,0.0,0.8099999999999999,0.6,0.22000000000000003,0.4,0.0,TwoStageBetween,0.4707,0.327,0,0.7251
63,98-attributes,exp_87,1.0,0.34159999996423723,1.0,0.61,0.29,1.0,0.8099999999999999,0.6,0.22000000000000003,0.4,0.0,TwoStageBetween,0.4481,0.253,0,0.1099
64,98-attributes,exp_81,1.0,0.3719000000357628,1.0,0.61,0.29,1.0,0.8099999999999999,0.4,0.22000000000000003,0.6,0.0,TwoStageBetween,0.4662,0.3093,1,0.2198
65,98-attributes,exp_93,0.0,0.32639999997615815,1.0,0.5,0.38,0.0,0.4,0.6,0.3,0.4,1.0,TwoStageBetween,0.4878,0.5692,0,0.5607
66,98-attributes,exp_5,0.0,0.7945,1.0,0.79,0.49,0.0,0.8300000000000001,0.6,0.53,0.4,1.0,TwoStageBetween,0.4812,0.621,1,0.2809
67,98-attributes,exp_83,0.0,0.7903999999761582,1.0,0.61,0.29,0.0,0.8099999999999999,0.4,0.22000000000000003,0.6,1.0,TwoStageBetween,0.4831,0.3911,0,0.6288
68,98-attributes,exp_39,1.0,0.4533000000119209,1.0,0.79,0.7,1.0,0.32,0.6,0.2,0.4,0.0,TwoStageBetween,0.4465,0.2487,0,1.357
69,98-attributes,exp_95,0.0,0.44260000002384187,1.0,0.5,0.38,1.0,0.4,0.6,0.3,0.4,1.0,TwoStageBetween,0.4907,0.4795,1,0.643
