,subject_id,condition,choice,rt,presentation01,p0,p1,last_stage_favours,m1,gm,m0,gp,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
35,79-attributes,exp_71,0.0,0.2702000000029802,1.0,0.72,0.51,1.0,0.52,0.6,0.42000000000000004,0.4,1.0,TwoStageBetween,0.5972,0.9109,1,0.8723
36,79-attributes,exp_81,0.0,0.4593999999985099,1.0,0.61,0.29,1.0,0.8099999999999999,0.4,0.22000000000000003,0.6,1.0,TwoStageBetween,0.5177,0.9497,1,0.4153
37,79-attributes,exp_49,0.0,0.34290000000596044,1.0,0.49,0.32,1.0,0.82,0.4,0.6900000000000001,0.6,1.0,TwoStageBetween,0.5183,0.9495,1,0.7739
38,79-attributes,exp_39,0.0,0.42239999999850986,1.0,0.79,0.7,1.0,0.32,0.6,0.2,0.4,1.0,TwoStageBetween,0.8243,0.583,1,1.3383
39,79-attributes,exp_41,1.0,0.3908000000044704,1.0,0.81,0.48,1.0,0.79,0.4,0.16999999999999996,0.6,0.0,TwoStageBetween,0.738,0.7855,1,0.6333
40,79-attributes,exp_61,0.0,0.34119999999552963,1.0,0.41,0.21,0.0,0.62,0.6,0.18,0.4,1.0,TwoStageBetween,0.689,0.8411,1,1.4536
41,79-attributes,exp_75,0.0,0.37460000000149013,1.0,0.8,0.2,0.0,0.6799999999999999,0.4,0.4,0.6,1.0,TwoStageBetween,0.2568,0.9986,1,0.5415
42,79-attributes,exp_109,0.0,0.39669999999552963,1.0,0.78,0.4,0.0,0.3,0.6,0.21000000000000002,0.4,1.0,TwoStageBetween,0.4913,0.9594,1,0.2893
43,79-attributes,exp_31,0.0,0.42519999999552965,1.0,0.3,0.17,1.0,0.3,0.6,0.2,0.4,1.0,TwoStageBetween,0.4682,0.9669,1,1.6424
44,79-attributes,exp_95,0.0,0.2557000000029802,1.0,0.5,0.38,1.0,0.4,0.6,0.3,0.4,1.0,TwoStageBetween,0.6825,0.8473,1,1.4352
45,79-attributes,exp_77,0.0,0.4141000000014901,1.0,0.8,0.2,0.0,0.6799999999999999,0.6,0.4,0.4,1.0,TwoStageBetween,0.2568,0.9986,1,0.1302
46,79-attributes,exp_13,0.0,0.415,1.0,0.7,0.29,0.0,0.5,0.6,0.18,0.4,1.0,TwoStageBetween,0.4849,0.9616,1,0.2947
47,79-attributes,exp_103,0.0,0.2592000000029802,1.0,0.58,0.38,1.0,0.6900000000000001,0.6,0.49000000000000005,0.4,1.0,TwoStageBetween,0.5632,0.9294,1,0.3169
48,79-attributes,exp_97,0.0,0.7732000000029803,1.0,0.58,0.38,1.0,0.6900000000000001,0.4,0.49000000000000005,0.6,1.0,TwoStageBetween,0.5632,0.9294,1,1.0044
49,79-attributes,exp_33,0.0,0.37859999999403954,1.0,0.79,0.7,1.0,0.32,0.4,0.2,0.6,1.0,TwoStageBetween,0.8243,0.583,1,0.7046
50,79-attributes,exp_111,0.0,0.2205,1.0,0.78,0.4,1.0,0.3,0.6,0.21000000000000002,0.4,1.0,TwoStageBetween,0.4009,0.9834,1,0.1715
51,79-attributes,exp_79,0.0,0.3042999999970198,1.0,0.8,0.2,1.0,0.6799999999999999,0.6,0.4,0.4,1.0,TwoStageBetween,0.2258,0.9994,1,0.1333
52,79-attributes,exp_93,0.0,0.47969999999552965,1.0,0.5,0.38,0.0,0.4,0.6,0.3,0.4,1.0,TwoStageBetween,0.7934,0.6886,1,1.117
53,79-attributes,exp_7,0.0,0.42719999999552966,1.0,0.79,0.49,1.0,0.8300000000000001,0.6,0.53,0.4,1.0,TwoStageBetween,0.5444,0.9384,1,0.221
54,79-attributes,exp_85,0.0,0.258,1.0,0.61,0.29,0.0,0.8099999999999999,0.6,0.22000000000000003,0.4,1.0,TwoStageBetween,0.6395,0.8829,1,0.4389
55,79-attributes,exp_5,0.0,0.33829999999701976,1.0,0.79,0.49,0.0,0.8300000000000001,0.6,0.53,0.4,1.0,TwoStageBetween,0.6699,0.8586,1,0.4097
56,79-attributes,exp_105,0.0,0.4867999999970198,1.0,0.78,0.4,1.0,0.3,0.4,0.21000000000000002,0.6,1.0,TwoStageBetween,0.4009,0.9834,1,0.3582
57,79-attributes,exp_119,0.0,0.4295,1.0,0.49,0.22,1.0,0.79,0.6,0.42000000000000004,0.4,1.0,TwoStageBetween,0.3795,0.9872,1,0.156
58,79-attributes,catch_19,1.0,0.23880000000447035,1.0,0.48,0.59,1.0,0.48,0.5,0.31,0.5,0.0,TwoStageBetween,0.6726,0.1432,0,0.9435
59,79-attributes,catch_15,1.0,0.4956000000014901,1.0,0.22,0.49,1.0,0.49000000000000005,0.5,0.3,0.5,0.0,TwoStageBetween,0.2988,0.0036,0,0.3241
60,79-attributes,exp_65,1.0,0.4842000000029802,1.0,0.72,0.51,1.0,0.52,0.4,0.42000000000000004,0.6,0.0,TwoStageBetween,0.5972,0.9109,1,0.5302
61,79-attributes,catch_11,1.0,0.36989999999850987,1.0,0.18,0.58,1.0,0.5,0.5,0.16999999999999996,0.5,0.0,TwoStageBetween,0.1967,0.0002,0,0.1802
62,79-attributes,exp_21,0.0,0.31329999999701974,1.0,0.28,0.17,0.0,0.8300000000000001,0.6,0.43,0.4,1.0,TwoStageBetween,0.7051,0.8248,1,0.3268
63,79-attributes,exp_51,0.0,0.36489999999850986,1.0,0.49,0.32,0.0,0.82,0.4,0.6900000000000001,0.6,1.0,TwoStageBetween,0.6402,0.8824,0,0.6285
64,79-attributes,catch_17,1.0,0.33979999999701976,1.0,0.4,0.68,1.0,0.3,0.5,0.22000000000000003,0.5,0.0,TwoStageBetween,0.4404,0.0254,0,1.1367
65,79-attributes,exp_83,0.0,0.3010999999940395,1.0,0.61,0.29,0.0,0.8099999999999999,0.4,0.22000000000000003,0.6,1.0,TwoStageBetween,0.6395,0.8829,1,1.598
66,79-attributes,exp_87,0.0,0.3718000000044704,1.0,0.61,0.29,1.0,0.8099999999999999,0.6,0.22000000000000003,0.4,1.0,TwoStageBetween,0.5177,0.9497,1,0.2429
67,79-attributes,catch_13,1.0,0.27179999999701976,1.0,0.21,0.52,1.0,0.27999999999999997,0.5,0.18,0.5,0.0,TwoStageBetween,0.275,0.0022,0,0.3066
68,79-attributes,exp_11,0.0,0.336,1.0,0.7,0.29,0.0,0.5,0.4,0.18,0.6,1.0,TwoStageBetween,0.4849,0.9616,1,0.2965
69,79-attributes,exp_17,0.0,0.408,1.0,0.28,0.17,1.0,0.8300000000000001,0.4,0.43,0.6,1.0,TwoStageBetween,0.5777,0.9219,1,0.1606
