,subject_id,condition,choice,rt,presentation01,p0,p1,last_stage_favours,m1,gm,m0,gp,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
17,54-attributes,exp_19,1.0,0.8075999999996275,1.0,0.28,0.17,0.0,0.8300000000000001,0.4,0.43,0.6,0.0,TwoStageBetween,0.9706,0.4715,0,0.2763
18,54-attributes,catch_1,1.0,0.4101000000000931,1.0,0.29,0.41,1.0,0.5900000000000001,0.5,0.42000000000000004,0.5,0.0,TwoStageBetween,0.5628,0.0345,0,0.2051
19,54-attributes,exp_89,0.0,0.4091999999997206,1.0,0.5,0.38,1.0,0.4,0.4,0.3,0.6,1.0,TwoStageBetween,0.945,0.3434,0,0.229
20,54-attributes,exp_73,0.0,0.8113999999999069,1.0,0.8,0.2,1.0,0.6799999999999999,0.4,0.4,0.6,1.0,TwoStageBetween,0.7384,0.8943,1,0.1854
21,54-attributes,exp_107,0.0,0.41009999999962743,1.0,0.78,0.4,0.0,0.3,0.4,0.21000000000000002,0.6,1.0,TwoStageBetween,0.8105,0.8431,1,0.3128
22,54-attributes,exp_53,0.0,0.409,1.0,0.49,0.32,0.0,0.82,0.6,0.6900000000000001,0.4,1.0,TwoStageBetween,0.8426,0.8131,1,1.3744
23,54-attributes,exp_99,0.0,0.40890000000037247,1.0,0.58,0.38,0.0,0.6900000000000001,0.4,0.49000000000000005,0.6,1.0,TwoStageBetween,0.9267,0.6929,1,0.199
24,54-attributes,exp_115,0.0,0.8021999999997206,1.0,0.49,0.22,0.0,0.79,0.4,0.42000000000000004,0.6,1.0,TwoStageBetween,0.8968,0.7458,1,2.3273
25,54-attributes,exp_23,1.0,0.8012000000001863,1.0,0.28,0.17,1.0,0.8300000000000001,0.6,0.43,0.4,0.0,TwoStageBetween,0.8693,0.2126,0,0.7416
26,54-attributes,exp_15,1.0,0.4005,1.0,0.7,0.29,1.0,0.5,0.6,0.18,0.4,0.0,TwoStageBetween,0.8761,0.2207,0,0.6694
27,54-attributes,exp_57,1.0,0.4083999999999069,1.0,0.41,0.21,1.0,0.62,0.4,0.18,0.6,0.0,TwoStageBetween,0.6819,0.0758,0,0.3192
28,54-attributes,exp_1,1.0,1.6152999999998134,1.0,0.79,0.49,1.0,0.8300000000000001,0.4,0.53,0.6,0.0,TwoStageBetween,0.9557,0.3773,0,0.7049
29,54-attributes,catch_5,1.0,0.4051000000000931,1.0,0.4,0.49,1.0,0.43,0.5,0.32,0.5,0.0,TwoStageBetween,0.668,0.0698,0,0.8492
30,54-attributes,exp_59,1.0,0.41989999999990685,1.0,0.41,0.21,0.0,0.62,0.4,0.18,0.6,0.0,TwoStageBetween,0.8573,0.1989,0,1.243
31,54-attributes,exp_101,0.0,0.41079999999981376,1.0,0.58,0.38,0.0,0.6900000000000001,0.6,0.49000000000000005,0.4,1.0,TwoStageBetween,0.9331,0.679,0,0.6837
32,54-attributes,exp_69,0.0,0.8095,1.0,0.72,0.51,0.0,0.52,0.6,0.42000000000000004,0.4,1.0,TwoStageBetween,0.9078,0.7282,1,0.2829
33,54-attributes,exp_41,1.0,0.8085,1.0,0.81,0.48,1.0,0.79,0.4,0.16999999999999996,0.6,0.0,TwoStageBetween,0.5036,0.0212,0,0.2777
34,54-attributes,exp_109,0.0,0.9951000000000932,1.0,0.78,0.4,0.0,0.3,0.6,0.21000000000000002,0.4,1.0,TwoStageBetween,0.8238,0.8313,1,0.6947
35,54-attributes,exp_119,0.0,0.41,1.0,0.49,0.22,1.0,0.79,0.6,0.42000000000000004,0.4,1.0,TwoStageBetween,0.9701,0.4628,1,1.576
36,54-attributes,exp_111,0.0,0.816,1.0,0.78,0.4,1.0,0.3,0.6,0.21000000000000002,0.4,1.0,TwoStageBetween,0.9548,0.6173,1,2.4777
37,54-attributes,catch_19,1.0,0.41189999999990684,1.0,0.48,0.59,1.0,0.48,0.5,0.31,0.5,0.0,TwoStageBetween,0.5833,0.0401,0,0.75
38,54-attributes,exp_97,0.0,0.8135,1.0,0.58,0.38,1.0,0.6900000000000001,0.4,0.49000000000000005,0.6,1.0,TwoStageBetween,0.9662,0.4277,0,0.7902
39,54-attributes,exp_77,0.0,0.4168000000002794,1.0,0.8,0.2,0.0,0.6799999999999999,0.6,0.4,0.4,1.0,TwoStageBetween,0.5922,0.9572,0,1.5657
40,54-attributes,exp_51,0.0,0.4207000000001863,1.0,0.49,0.32,0.0,0.82,0.4,0.6900000000000001,0.6,1.0,TwoStageBetween,0.835,0.8207,1,1.3045
41,54-attributes,exp_55,0.0,0.8211999999997206,1.0,0.49,0.32,1.0,0.82,0.6,0.6900000000000001,0.4,1.0,TwoStageBetween,0.9619,0.5879,0,0.6546
42,54-attributes,exp_13,1.0,0.4112000000001863,1.0,0.7,0.29,0.0,0.5,0.6,0.18,0.4,0.0,TwoStageBetween,0.9699,0.4596,1,1.7945
43,54-attributes,catch_11,1.0,0.4121000000000931,1.0,0.18,0.58,1.0,0.5,0.5,0.16999999999999996,0.5,0.0,TwoStageBetween,0.2269,0.0001,0,0.151
44,54-attributes,exp_79,0.0,0.5979000000003726,1.0,0.8,0.2,1.0,0.6799999999999999,0.6,0.4,0.4,1.0,TwoStageBetween,0.7621,0.8795,1,0.7289
45,54-attributes,exp_85,1.0,0.4077000000001863,1.0,0.61,0.29,0.0,0.8099999999999999,0.6,0.22000000000000003,0.4,0.0,TwoStageBetween,0.8452,0.1861,0,1.0563
46,54-attributes,exp_95,0.0,0.41289999999990684,1.0,0.5,0.38,1.0,0.4,0.6,0.3,0.4,1.0,TwoStageBetween,0.941,0.3328,0,0.2782
47,54-attributes,exp_7,1.0,0.4045,1.0,0.79,0.49,1.0,0.8300000000000001,0.6,0.53,0.4,0.0,TwoStageBetween,0.9504,0.3593,0,0.3806
48,54-attributes,exp_93,0.0,0.8013999999999069,1.0,0.5,0.38,0.0,0.4,0.6,0.3,0.4,1.0,TwoStageBetween,0.9592,0.6,1,1.2755
49,54-attributes,exp_39,1.0,0.41159999999962743,1.0,0.79,0.7,1.0,0.32,0.6,0.2,0.4,0.0,TwoStageBetween,0.7575,0.1162,0,0.9925
50,54-attributes,exp_75,0.0,0.4221000000000931,1.0,0.8,0.2,0.0,0.6799999999999999,0.4,0.4,0.6,1.0,TwoStageBetween,0.5726,0.9629,1,0.6399
51,54-attributes,catch_17,1.0,0.4143000000002794,1.0,0.4,0.68,1.0,0.3,0.5,0.22000000000000003,0.5,0.0,TwoStageBetween,0.4947,0.0196,0,0.632
52,54-attributes,exp_81,1.0,0.8198999999999068,1.0,0.61,0.29,1.0,0.8099999999999999,0.4,0.22000000000000003,0.6,0.0,TwoStageBetween,0.6941,0.0814,0,0.2795
53,54-attributes,exp_33,1.0,0.8346000000000932,1.0,0.79,0.7,1.0,0.32,0.4,0.2,0.6,0.0,TwoStageBetween,0.7657,0.1215,1,0.9317
54,54-attributes,catch_15,1.0,0.7982000000001863,1.0,0.22,0.49,1.0,0.49000000000000005,0.5,0.3,0.5,0.0,TwoStageBetween,0.3569,0.0037,0,0.1534
55,54-attributes,exp_105,0.0,1.187899999999907,1.0,0.78,0.4,1.0,0.3,0.4,0.21000000000000002,0.6,1.0,TwoStageBetween,0.9489,0.6372,0,0.7687
56,54-attributes,exp_21,0.0,0.8122000000001862,1.0,0.28,0.17,0.0,0.8300000000000001,0.6,0.43,0.4,1.0,TwoStageBetween,0.9688,0.4477,1,0.9521
57,54-attributes,exp_5,1.0,0.44260000000009314,1.0,0.79,0.49,0.0,0.8300000000000001,0.6,0.53,0.4,0.0,TwoStageBetween,0.9518,0.628,0,1.1149
58,54-attributes,exp_63,1.0,0.4151000000000931,1.0,0.41,0.21,1.0,0.62,0.6,0.18,0.4,0.0,TwoStageBetween,0.6587,0.0659,1,0.0902
59,54-attributes,exp_65,0.0,0.4112000000001863,1.0,0.72,0.51,1.0,0.52,0.4,0.42000000000000004,0.6,1.0,TwoStageBetween,0.971,0.4812,1,2.7599
60,54-attributes,exp_31,1.0,0.8023999999999069,1.0,0.3,0.17,1.0,0.3,0.6,0.2,0.4,0.0,TwoStageBetween,0.971,0.481,1,0.8086
61,54-attributes,exp_11,1.0,0.4033999999999069,1.0,0.7,0.29,0.0,0.5,0.4,0.18,0.6,0.0,TwoStageBetween,0.9712,0.4972,1,0.3979
62,54-attributes,exp_103,0.0,0.4080999999996274,1.0,0.58,0.38,1.0,0.6900000000000001,0.6,0.49000000000000005,0.4,1.0,TwoStageBetween,0.9636,0.4121,0,0.1292
63,54-attributes,exp_83,1.0,0.39829999999981375,1.0,0.61,0.29,0.0,0.8099999999999999,0.4,0.22000000000000003,0.6,0.0,TwoStageBetween,0.8684,0.2114,0,0.6466
64,54-attributes,catch_13,1.0,0.4058000000002794,1.0,0.21,0.52,1.0,0.27999999999999997,0.5,0.18,0.5,0.0,TwoStageBetween,0.3473,0.0031,0,0.1537
65,54-attributes,exp_87,1.0,0.40740000000037246,1.0,0.61,0.29,1.0,0.8099999999999999,0.6,0.22000000000000003,0.4,0.0,TwoStageBetween,0.6691,0.0702,0,0.5455
66,54-attributes,exp_61,0.0,0.41579999999981376,1.0,0.41,0.21,0.0,0.62,0.6,0.18,0.4,1.0,TwoStageBetween,0.8349,0.1761,0,1.1476
67,54-attributes,exp_71,0.0,0.40590000000037246,1.0,0.72,0.51,1.0,0.52,0.6,0.42000000000000004,0.4,1.0,TwoStageBetween,0.9705,0.4695,0,1.4947
68,54-attributes,exp_17,1.0,0.4132000000001863,1.0,0.28,0.17,1.0,0.8300000000000001,0.4,0.43,0.6,0.0,TwoStageBetween,0.8826,0.2291,1,1.0693
69,54-attributes,exp_49,0.0,0.8131000000000931,1.0,0.49,0.32,1.0,0.82,0.4,0.6900000000000001,0.6,1.0,TwoStageBetween,0.9592,0.6,1,0.6861
