,subject_id,condition,choice,rt,presentation01,p0,p1,last_stage_favours,m1,gm,m0,gp,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
13,68-alternatives,catch_0,1.0,0.3855,0.0,0.19,0.72,1.0,0.3,0.5,0.2,0.5,0.0,TwoStageBetween,0.7086,0.1749,0,1.1589
14,68-alternatives,exp_80,1.0,0.419,0.0,0.61,0.29,1.0,0.8099999999999999,0.5,0.22000000000000003,0.5,0.0,TwoStageBetween,0.3738,0.0117,0,0.1964
15,68-alternatives,exp_30,0.0,0.03180000000447035,0.0,0.3,0.17,1.0,0.3,0.5,0.2,0.5,1.0,TwoStageBetween,0.7086,0.1749,0,0.2048
16,68-alternatives,exp_10,1.0,0.5961000000014901,0.0,0.7,0.29,0.0,0.5,0.5,0.18,0.5,0.0,TwoStageBetween,0.4422,0.0254,0,0.1582
17,68-alternatives,exp_82,1.0,0.395,0.0,0.61,0.29,0.0,0.8099999999999999,0.5,0.22000000000000003,0.5,0.0,TwoStageBetween,0.3738,0.0117,0,0.2233
18,68-alternatives,exp_94,1.0,0.733,0.0,0.5,0.38,1.0,0.4,0.5,0.3,0.5,0.0,TwoStageBetween,0.765,0.2479,1,0.9058
19,68-alternatives,exp_60,1.0,0.6585,0.0,0.41,0.21,0.0,0.62,0.5,0.18,0.5,0.0,TwoStageBetween,0.3876,0.0139,0,0.1559
20,68-alternatives,exp_26,1.0,0.7003999999985099,0.0,0.3,0.17,0.0,0.3,0.5,0.2,0.5,0.0,TwoStageBetween,0.7086,0.1749,0,0.3639
21,68-alternatives,exp_102,1.0,0.6748000000044704,0.0,0.58,0.38,1.0,0.6900000000000001,0.5,0.49000000000000005,0.5,0.0,TwoStageBetween,0.7399,0.2116,0,1.1148
22,68-alternatives,exp_90,1.0,0.6495,0.0,0.5,0.38,0.0,0.4,0.5,0.3,0.5,0.0,TwoStageBetween,0.765,0.2479,1,0.492
23,68-alternatives,exp_108,1.0,0.5913000000044704,0.0,0.78,0.4,0.0,0.3,0.5,0.21000000000000002,0.5,0.0,TwoStageBetween,0.7329,0.2027,0,2.0322
24,68-alternatives,exp_114,1.0,0.6838000000044704,0.0,0.49,0.22,0.0,0.79,0.5,0.42000000000000004,0.5,0.0,TwoStageBetween,0.5938,0.0855,1,0.4626
25,68-alternatives,exp_8,1.0,0.5426000000014901,0.0,0.7,0.29,1.0,0.5,0.5,0.18,0.5,0.0,TwoStageBetween,0.4422,0.0254,0,0.1677
26,68-alternatives,exp_96,1.0,0.4762999999970198,0.0,0.58,0.38,1.0,0.6900000000000001,0.5,0.49000000000000005,0.5,0.0,TwoStageBetween,0.7399,0.2116,0,0.0888
27,68-alternatives,catch_8,1.0,1.0246000000014899,0.0,0.22,0.32,1.0,0.5,0.5,0.37,0.5,0.0,TwoStageBetween,0.759,0.2386,0,0.8643
28,68-alternatives,exp_46,1.0,0.4703000000044704,0.0,0.81,0.48,1.0,0.79,0.5,0.16999999999999996,0.5,0.0,TwoStageBetween,0.335,0.0067,0,0.3088
29,68-alternatives,exp_50,1.0,0.5382000000029802,0.0,0.49,0.32,0.0,0.82,0.5,0.6900000000000001,0.5,0.0,TwoStageBetween,0.8081,0.3381,0,0.4023
30,68-alternatives,exp_22,1.0,0.7116999999955297,0.0,0.28,0.17,1.0,0.8300000000000001,0.5,0.43,0.5,0.0,TwoStageBetween,0.5815,0.0787,0,0.2821
31,68-alternatives,catch_6,1.0,0.378,0.0,0.23,0.59,1.0,0.27,0.5,0.19,0.5,0.0,TwoStageBetween,0.7355,0.2059,0,0.4236
32,68-alternatives,exp_88,1.0,0.5493999999985099,0.0,0.5,0.38,1.0,0.4,0.5,0.3,0.5,0.0,TwoStageBetween,0.765,0.2479,0,1.6889
33,68-alternatives,exp_40,1.0,0.7161000000014901,0.0,0.81,0.48,1.0,0.79,0.5,0.16999999999999996,0.5,0.0,TwoStageBetween,0.335,0.0067,0,0.178
34,68-alternatives,exp_18,1.0,0.7263000000044704,0.0,0.28,0.17,0.0,0.8300000000000001,0.5,0.43,0.5,0.0,TwoStageBetween,0.5815,0.0787,0,0.7155
35,68-alternatives,exp_104,1.0,0.6343999999985099,0.0,0.78,0.4,1.0,0.3,0.5,0.21000000000000002,0.5,0.0,TwoStageBetween,0.7329,0.2027,0,0.2517
36,68-alternatives,exp_36,1.0,0.8971999999955297,0.0,0.79,0.7,0.0,0.32,0.5,0.2,0.5,0.0,TwoStageBetween,0.6755,0.1432,1,0.4724
37,68-alternatives,catch_18,1.0,0.4206000000014901,0.0,0.19,0.37,1.0,0.38,0.5,0.31,0.5,0.0,TwoStageBetween,0.7981,0.3121,1,0.2057
38,68-alternatives,exp_38,1.0,0.5916000000014902,0.0,0.79,0.7,1.0,0.32,0.5,0.2,0.5,0.0,TwoStageBetween,0.6755,0.1432,0,1.2887
39,68-alternatives,catch_10,1.0,0.3986000000014901,0.0,0.31,0.51,1.0,0.32,0.5,0.16999999999999996,0.5,0.0,TwoStageBetween,0.5934,0.0853,0,0.665
40,68-alternatives,exp_66,1.0,0.40369999999552963,0.0,0.72,0.51,0.0,0.52,0.5,0.42000000000000004,0.5,0.0,TwoStageBetween,0.7946,0.304,1,0.1764
41,68-alternatives,exp_118,1.0,0.4465,0.0,0.49,0.22,1.0,0.79,0.5,0.42000000000000004,0.5,0.0,TwoStageBetween,0.5938,0.0855,0,0.4047
42,68-alternatives,exp_6,1.0,0.6463999999985098,0.0,0.79,0.49,1.0,0.8300000000000001,0.5,0.53,0.5,0.0,TwoStageBetween,0.6866,0.1531,0,0.1303
43,68-alternatives,exp_0,1.0,0.2073999999985099,0.0,0.79,0.49,1.0,0.8300000000000001,0.5,0.53,0.5,0.0,TwoStageBetween,0.6866,0.1531,0,0.1776
44,68-alternatives,exp_106,1.0,0.5644000000059605,0.0,0.78,0.4,0.0,0.3,0.5,0.21000000000000002,0.5,0.0,TwoStageBetween,0.7329,0.2027,0,0.7084
45,68-alternatives,exp_54,1.0,0.4276000000014901,0.0,0.49,0.32,1.0,0.82,0.5,0.6900000000000001,0.5,0.0,TwoStageBetween,0.8081,0.3381,0,0.7007
46,68-alternatives,exp_48,1.0,0.6928000000044704,0.0,0.49,0.32,1.0,0.82,0.5,0.6900000000000001,0.5,0.0,TwoStageBetween,0.8081,0.3381,0,0.6397
47,68-alternatives,exp_4,1.0,0.6945,0.0,0.79,0.49,0.0,0.8300000000000001,0.5,0.53,0.5,0.0,TwoStageBetween,0.6866,0.1531,0,0.8667
48,68-alternatives,exp_24,0.0,0.7626000000014901,0.0,0.3,0.17,1.0,0.3,0.5,0.2,0.5,1.0,TwoStageBetween,0.7086,0.1749,0,0.6513
49,68-alternatives,exp_44,1.0,0.5182000000029803,0.0,0.81,0.48,0.0,0.79,0.5,0.16999999999999996,0.5,0.0,TwoStageBetween,0.335,0.0067,0,0.4308
50,68-alternatives,catch_14,1.0,0.22619999999552964,0.0,0.22,0.28,1.0,0.79,0.5,0.41,0.5,0.0,TwoStageBetween,0.5823,0.0791,0,0.0779
51,68-alternatives,exp_70,1.0,0.149,0.0,0.72,0.51,1.0,0.52,0.5,0.42000000000000004,0.5,0.0,TwoStageBetween,0.7946,0.304,0,1.1015
52,68-alternatives,exp_34,1.0,0.7651000000014901,0.0,0.79,0.7,0.0,0.32,0.5,0.2,0.5,0.0,TwoStageBetween,0.6755,0.1432,0,0.6133
53,68-alternatives,exp_32,1.0,0.4845,0.0,0.79,0.7,1.0,0.32,0.5,0.2,0.5,0.0,TwoStageBetween,0.6755,0.1432,0,1.2964
54,68-alternatives,exp_62,1.0,0.5965,0.0,0.41,0.21,1.0,0.62,0.5,0.18,0.5,0.0,TwoStageBetween,0.3876,0.0139,0,0.2723
55,68-alternatives,catch_16,1.0,0.5195,0.0,0.32,0.37,1.0,0.78,0.5,0.6799999999999999,0.5,0.0,TwoStageBetween,0.8177,0.3691,0,0.8001
56,68-alternatives,exp_14,1.0,0.11339999999850989,0.0,0.7,0.29,1.0,0.5,0.5,0.18,0.5,0.0,TwoStageBetween,0.4422,0.0254,0,0.2765
57,68-alternatives,exp_28,1.0,0.5854000000059605,0.0,0.3,0.17,0.0,0.3,0.5,0.2,0.5,0.0,TwoStageBetween,0.7086,0.1749,0,0.3958
58,68-alternatives,exp_72,1.0,0.6133999999985099,0.0,0.8,0.2,1.0,0.6799999999999999,0.5,0.4,0.5,0.0,TwoStageBetween,0.6442,0.1182,0,1.2376
59,68-alternatives,exp_76,1.0,0.8095,0.0,0.8,0.2,0.0,0.6799999999999999,0.5,0.4,0.5,0.0,TwoStageBetween,0.6442,0.1182,0,1.1497
60,68-alternatives,exp_12,1.0,0.6743999999985099,0.0,0.7,0.29,0.0,0.5,0.5,0.18,0.5,0.0,TwoStageBetween,0.4422,0.0254,0,0.216
61,68-alternatives,exp_112,1.0,0.92189999999851,0.0,0.49,0.22,1.0,0.79,0.5,0.42000000000000004,0.5,0.0,TwoStageBetween,0.5938,0.0855,0,0.5892
62,68-alternatives,exp_110,1.0,0.5975999999940396,0.0,0.78,0.4,1.0,0.3,0.5,0.21000000000000002,0.5,0.0,TwoStageBetween,0.7329,0.2027,0,0.8351
63,68-alternatives,exp_92,1.0,0.5518000000044704,0.0,0.5,0.38,0.0,0.4,0.5,0.3,0.5,0.0,TwoStageBetween,0.765,0.2479,0,0.3739
64,68-alternatives,exp_2,1.0,0.6758999999985099,0.0,0.79,0.49,0.0,0.8300000000000001,0.5,0.53,0.5,0.0,TwoStageBetween,0.6866,0.1531,0,1.1083
65,68-alternatives,exp_16,1.0,0.23729999999701976,0.0,0.28,0.17,1.0,0.8300000000000001,0.5,0.43,0.5,0.0,TwoStageBetween,0.5815,0.0787,0,0.4542
66,68-alternatives,catch_12,1.0,0.5102999999970198,0.0,0.23,0.47,1.0,0.6,0.5,0.5,0.5,0.0,TwoStageBetween,0.8051,0.3299,1,0.067
67,68-alternatives,exp_86,1.0,0.8792999999970198,0.0,0.61,0.29,1.0,0.8099999999999999,0.5,0.22000000000000003,0.5,0.0,TwoStageBetween,0.3738,0.0117,0,0.2866
68,68-alternatives,exp_56,1.0,0.5025999999940395,0.0,0.41,0.21,1.0,0.62,0.5,0.18,0.5,0.0,TwoStageBetween,0.3876,0.0139,0,0.3061
69,68-alternatives,exp_100,1.0,0.9896999999955296,0.0,0.58,0.38,0.0,0.6900000000000001,0.5,0.49000000000000005,0.5,0.0,TwoStageBetween,0.7399,0.2116,1,0.3636
