,subject_id,condition,choice,rt,presentation01,p0,p1,last_stage_favours,m1,gm,m0,gp,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
16,156-attributes,catch_9,1.0,0.6117000000029802,1.0,0.48,0.72,1.0,0.4,0.5,0.18,0.5,0.0,TwoStageBetween,0.428,0.0009,0.0,0.2004
17,156-attributes,exp_101,0.0,2.9439000000059603,1.0,0.58,0.38,0.0,0.6900000000000001,0.6,0.49000000000000005,0.4,1.0,TwoStageBetween,1.1929,0.7839,1.0,0.8614
18,156-attributes,catch_5,1.0,0.5812999999970198,1.0,0.4,0.49,1.0,0.43,0.5,0.32,0.5,0.0,TwoStageBetween,0.858,0.0397,0.0,0.6469
19,156-attributes,catch_7,1.0,0.5171000000089407,1.0,0.28,0.48,1.0,0.52,0.5,0.21000000000000002,0.5,0.0,TwoStageBetween,0.3566,0.0002,0.0,0.3253
20,156-attributes,exp_113,0.0,1.0687000000029803,1.0,0.49,0.22,1.0,0.79,0.4,0.42000000000000004,0.6,1.0,TwoStageBetween,0.862,0.9574,1.0,1.2452
21,156-attributes,exp_47,1.0,0.525800000011921,1.0,0.81,0.48,1.0,0.79,0.6,0.16999999999999996,0.4,0.0,TwoStageBetween,0.8416,0.0364,0.0,0.4793
22,156-attributes,exp_89,0.0,0.9726000000089408,1.0,0.5,0.38,1.0,0.4,0.4,0.3,0.6,1.0,TwoStageBetween,1.2822,0.6417,1.0,1.2459
23,156-attributes,exp_3,0.0,0.4116999999880791,1.0,0.79,0.49,0.0,0.8300000000000001,0.4,0.53,0.6,1.0,TwoStageBetween,1.0945,0.8654,1.0,0.554
24,156-attributes,exp_1,0.0,0.6727999999970198,1.0,0.79,0.49,1.0,0.8300000000000001,0.4,0.53,0.6,1.0,TwoStageBetween,1.1658,0.8109,1.0,0.531
25,156-attributes,exp_69,0.0,0.5862999999970198,1.0,0.72,0.51,0.0,0.52,0.6,0.42000000000000004,0.4,1.0,TwoStageBetween,1.1733,0.8038,1.0,0.761
26,156-attributes,exp_9,0.0,0.6096999999880791,1.0,0.7,0.29,1.0,0.5,0.4,0.18,0.6,1.0,TwoStageBetween,1.0513,0.8903,1.0,1.2367
27,156-attributes,catch_3,1.0,0.2578999999910593,1.0,0.19,0.38,1.0,0.6799999999999999,0.5,0.58,0.5,0.0,TwoStageBetween,0.4908,0.0023,0.0,0.5295
28,156-attributes,exp_53,0.0,0.4105,1.0,0.49,0.32,0.0,0.82,0.6,0.6900000000000001,0.4,1.0,TwoStageBetween,1.0293,0.9012,1.0,0.8267
29,156-attributes,exp_91,0.0,0.2779000000059605,1.0,0.5,0.38,0.0,0.4,0.4,0.3,0.6,1.0,TwoStageBetween,1.2389,0.7252,1.0,0.9733
30,156-attributes,exp_25,0.0,0.5917000000029803,1.0,0.3,0.17,1.0,0.3,0.4,0.2,0.6,1.0,TwoStageBetween,1.0,0.9141,1.0,0.3706
31,156-attributes,exp_99,0.0,0.5054000000059604,1.0,0.58,0.38,0.0,0.6900000000000001,0.4,0.49000000000000005,0.6,1.0,TwoStageBetween,1.0853,0.8711,1.0,2.1837
32,156-attributes,exp_37,1.0,0.6682000000029802,1.0,0.79,0.7,0.0,0.32,0.6,0.2,0.4,0.0,TwoStageBetween,1.2031,0.2009,1.0,1.2928
33,156-attributes,exp_71,0.0,0.4937999999970198,1.0,0.72,0.51,1.0,0.52,0.6,0.42000000000000004,0.4,1.0,TwoStageBetween,1.2331,0.7338,0.0,0.4878
34,156-attributes,exp_77,0.0,0.4886999999880791,1.0,0.8,0.2,0.0,0.6799999999999999,0.6,0.4,0.4,1.0,TwoStageBetween,0.4895,0.9977,1.0,0.194
35,156-attributes,exp_109,0.0,0.49190000000596046,1.0,0.78,0.4,0.0,0.3,0.6,0.21000000000000002,0.4,1.0,TwoStageBetween,0.8985,0.9483,1.0,0.4902
36,156-attributes,exp_97,0.0,1.1782999999970198,1.0,0.58,0.38,1.0,0.6900000000000001,0.4,0.49000000000000005,0.6,1.0,TwoStageBetween,1.1576,0.8183,1.0,3.5646
37,156-attributes,exp_83,1.0,1.459,1.0,0.61,0.29,0.0,0.8099999999999999,0.4,0.22000000000000003,0.6,0.0,TwoStageBetween,1.2829,0.64,1.0,3.7573
38,156-attributes,exp_31,0.0,1.80720000000298,1.0,0.3,0.17,1.0,0.3,0.6,0.2,0.4,1.0,TwoStageBetween,1.1482,0.8263,1.0,0.3696
39,156-attributes,catch_11,1.0,0.3805,1.0,0.18,0.58,1.0,0.5,0.5,0.16999999999999996,0.5,0.0,TwoStageBetween,0.2289,0.0,0.0,0.189
40,156-attributes,exp_55,0.0,0.6104000000059605,1.0,0.49,0.32,1.0,0.82,0.6,0.6900000000000001,0.4,1.0,TwoStageBetween,1.1056,0.8581,1.0,0.7156
41,156-attributes,exp_13,0.0,0.8085,1.0,0.7,0.29,0.0,0.5,0.6,0.18,0.4,1.0,TwoStageBetween,1.2221,0.749,1.0,0.1459
42,156-attributes,catch_13,1.0,0.558,1.0,0.21,0.52,1.0,0.27999999999999997,0.5,0.18,0.5,0.0,TwoStageBetween,0.3392,0.0001,0.0,0.3925
43,156-attributes,exp_11,0.0,0.4336000000089407,1.0,0.7,0.29,0.0,0.5,0.4,0.18,0.6,1.0,TwoStageBetween,0.9733,0.9246,1.0,0.7741
44,156-attributes,exp_93,0.0,0.6444000000059604,1.0,0.5,0.38,0.0,0.4,0.6,0.3,0.4,1.0,TwoStageBetween,1.2858,0.6321,1.0,0.6374
45,156-attributes,exp_111,0.0,0.5878999999910594,1.0,0.78,0.4,1.0,0.3,0.6,0.21000000000000002,0.4,1.0,TwoStageBetween,0.9756,0.9238,1.0,0.7141
46,156-attributes,exp_7,0.0,0.9762000000029802,1.0,0.79,0.49,1.0,0.8300000000000001,0.6,0.53,0.4,1.0,TwoStageBetween,1.2669,0.6762,0.0,2.9906
47,156-attributes,exp_63,1.0,2.1592000000029796,1.0,0.41,0.21,1.0,0.62,0.6,0.18,0.4,0.0,TwoStageBetween,1.2078,0.2057,0.0,0.5788
48,156-attributes,exp_95,0.0,0.4951000000089407,1.0,0.5,0.38,1.0,0.4,0.6,0.3,0.4,1.0,TwoStageBetween,1.3091,0.5401,,
49,156-attributes,catch_15,1.0,0.8417999999970198,1.0,0.22,0.49,1.0,0.49000000000000005,0.5,0.3,0.5,0.0,TwoStageBetween,0.3574,0.0002,0.0,0.2185
50,156-attributes,exp_33,1.0,0.8500999999940395,1.0,0.79,0.7,1.0,0.32,0.4,0.2,0.6,0.0,TwoStageBetween,1.2039,0.2017,0.0,2.5382
51,156-attributes,exp_79,0.0,0.5575,1.0,0.8,0.2,1.0,0.6799999999999999,0.6,0.4,0.4,1.0,TwoStageBetween,0.5222,0.9966,1.0,0.4721
52,156-attributes,exp_85,1.0,0.6815999999940395,1.0,0.61,0.29,0.0,0.8099999999999999,0.6,0.22000000000000003,0.4,0.0,TwoStageBetween,1.2834,0.3209,1.0,0.9307
53,156-attributes,exp_51,0.0,0.5167000000029802,1.0,0.49,0.32,0.0,0.82,0.4,0.6900000000000001,0.6,1.0,TwoStageBetween,0.9289,0.9396,1.0,0.294
54,156-attributes,exp_65,0.0,0.9747000000029802,1.0,0.72,0.51,1.0,0.52,0.4,0.42000000000000004,0.6,1.0,TwoStageBetween,1.1626,0.8138,1.0,1.788
55,156-attributes,exp_61,1.0,2.62829999999702,1.0,0.41,0.21,0.0,0.62,0.6,0.18,0.4,0.0,TwoStageBetween,1.2599,0.2742,0.0,1.5035
56,156-attributes,exp_87,1.0,2.0585,1.0,0.61,0.29,1.0,0.8099999999999999,0.6,0.22000000000000003,0.4,0.0,TwoStageBetween,1.2407,0.2449,0.0,0.307
57,156-attributes,catch_17,1.0,0.5708000000119209,1.0,0.4,0.68,1.0,0.3,0.5,0.22000000000000003,0.5,0.0,TwoStageBetween,0.5242,0.0034,0.0,0.9152
58,156-attributes,exp_103,0.0,0.5132000000029803,1.0,0.58,0.38,1.0,0.6900000000000001,0.6,0.49000000000000005,0.4,1.0,TwoStageBetween,1.2485,0.7099,1.0,0.7502
59,156-attributes,catch_19,1.0,0.4317999999970198,1.0,0.48,0.59,1.0,0.48,0.5,0.31,0.5,0.0,TwoStageBetween,0.7383,0.0202,0.0,0.2787
60,156-attributes,exp_75,0.0,0.411,1.0,0.8,0.2,0.0,0.6799999999999999,0.4,0.4,0.6,1.0,TwoStageBetween,0.396,0.9995,1.0,0.297
61,156-attributes,exp_81,1.0,0.5867000000029803,1.0,0.61,0.29,1.0,0.8099999999999999,0.4,0.22000000000000003,0.6,0.0,TwoStageBetween,1.3078,0.5484,0.0,0.8001
62,156-attributes,exp_39,1.0,0.5059000000059605,1.0,0.79,0.7,1.0,0.32,0.6,0.2,0.4,0.0,TwoStageBetween,1.1372,0.1465,0.0,0.9646
63,156-attributes,exp_119,0.0,2.1862999999970203,1.0,0.49,0.22,1.0,0.79,0.6,0.42000000000000004,0.4,1.0,TwoStageBetween,1.0773,0.8759,1.0,0.6764
64,156-attributes,exp_5,0.0,0.8088999999910593,1.0,0.79,0.49,0.0,0.8300000000000001,0.6,0.53,0.4,1.0,TwoStageBetween,1.2172,0.7553,0.0,0.3092
65,156-attributes,exp_41,1.0,0.3040999999940395,1.0,0.81,0.48,1.0,0.79,0.4,0.16999999999999996,0.6,0.0,TwoStageBetween,1.0905,0.1184,1.0,0.3933
66,156-attributes,exp_17,1.0,0.252,1.0,0.28,0.17,1.0,0.8300000000000001,0.4,0.43,0.6,0.0,TwoStageBetween,1.268,0.674,0.0,1.3702
67,156-attributes,exp_49,0.0,0.31209999999403953,1.0,0.49,0.32,1.0,0.82,0.4,0.6900000000000001,0.6,1.0,TwoStageBetween,1.0068,0.9113,1.0,0.311
68,156-attributes,exp_105,0.0,0.30559999999403953,1.0,0.78,0.4,1.0,0.3,0.4,0.21000000000000002,0.6,1.0,TwoStageBetween,0.8175,0.9667,1.0,0.927
69,156-attributes,exp_21,1.0,0.7181000000089407,1.0,0.28,0.17,0.0,0.8300000000000001,0.6,0.43,0.4,0.0,TwoStageBetween,1.3041,0.5685,1.0,1.243
