,subject_id,condition,choice,rt,presentation01,p0,p1,last_stage_favours,m1,gm,m0,gp,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
35,68-attributes,exp_87,1.0,0.5633999999985099,1.0,0.61,0.29,1.0,0.8099999999999999,0.6,0.22000000000000003,0.4,0.0,TwoStageBetween,0.4467,0.0105,0.0,0.2234
36,68-attributes,exp_55,1.0,0.7513000000044704,1.0,0.49,0.32,1.0,0.82,0.6,0.6900000000000001,0.4,0.0,TwoStageBetween,0.9307,0.2656,0.0,0.2363
37,68-attributes,catch_19,1.0,0.5936000000014902,1.0,0.48,0.59,1.0,0.48,0.5,0.31,0.5,0.0,TwoStageBetween,0.8326,0.1548,1.0,0.4444
38,68-attributes,exp_111,0.0,0.7347000000029802,1.0,0.78,0.4,1.0,0.3,0.6,0.21000000000000002,0.4,1.0,TwoStageBetween,0.8373,0.1587,0.0,1.5824
39,68-attributes,exp_85,1.0,0.4957999999970198,1.0,0.61,0.29,0.0,0.8099999999999999,0.6,0.22000000000000003,0.4,0.0,TwoStageBetween,0.5241,0.0224,0.0,0.3547
40,68-attributes,exp_41,1.0,2.58820000000298,1.0,0.81,0.48,1.0,0.79,0.4,0.16999999999999996,0.6,0.0,TwoStageBetween,0.5495,0.0276,0.0,0.2677
41,68-attributes,exp_103,1.0,0.5135,1.0,0.58,0.38,1.0,0.6900000000000001,0.6,0.49000000000000005,0.4,0.0,TwoStageBetween,0.8454,0.1655,0.0,0.4719
42,68-attributes,exp_63,1.0,0.96510000000149,1.0,0.41,0.21,1.0,0.62,0.6,0.18,0.4,0.0,TwoStageBetween,0.4618,0.0124,0.0,0.373
43,68-attributes,exp_97,1.0,0.38970000000298016,1.0,0.58,0.38,1.0,0.6900000000000001,0.4,0.49000000000000005,0.6,0.0,TwoStageBetween,0.9039,0.2271,0.0,1.8023
44,68-attributes,exp_61,1.0,0.5623000000044703,1.0,0.41,0.21,0.0,0.62,0.6,0.18,0.4,0.0,TwoStageBetween,0.5436,0.0263,0.0,0.5124
45,68-attributes,exp_119,1.0,0.4025,1.0,0.49,0.22,1.0,0.79,0.6,0.42000000000000004,0.4,0.0,TwoStageBetween,0.6846,0.0689,0.0,1.5691
46,68-attributes,exp_65,1.0,0.4585,1.0,0.72,0.51,1.0,0.52,0.4,0.42000000000000004,0.6,0.0,TwoStageBetween,0.9423,0.2856,0.0,1.1875
47,68-attributes,exp_83,1.0,0.2735,1.0,0.61,0.29,0.0,0.8099999999999999,0.4,0.22000000000000003,0.6,0.0,TwoStageBetween,0.7108,0.0802,0.0,0.1323
48,68-attributes,exp_105,1.0,0.43,1.0,0.78,0.4,1.0,0.3,0.4,0.21000000000000002,0.6,0.0,TwoStageBetween,0.8992,0.2212,0.0,1.1643
49,68-attributes,exp_71,1.0,0.7833000000044703,1.0,0.72,0.51,1.0,0.52,0.6,0.42000000000000004,0.4,0.0,TwoStageBetween,0.9122,0.2381,0.0,0.6108
50,68-attributes,catch_11,1.0,0.5272999999970198,1.0,0.18,0.58,1.0,0.5,0.5,0.16999999999999996,0.5,0.0,TwoStageBetween,0.5721,0.0328,0.0,0.6089
51,68-attributes,exp_93,1.0,0.4887999999970198,1.0,0.5,0.38,0.0,0.4,0.6,0.3,0.4,0.0,TwoStageBetween,0.9667,0.3388,0.0,2.8588
52,68-attributes,exp_13,1.0,0.5301000000014902,1.0,0.7,0.29,0.0,0.5,0.6,0.18,0.4,0.0,TwoStageBetween,0.6197,0.0458,0.0,0.3252
53,68-attributes,exp_77,1.0,0.6003999999985099,1.0,0.8,0.2,0.0,0.6799999999999999,0.6,0.4,0.4,0.0,TwoStageBetween,0.8629,0.1817,0.0,0.148
54,68-attributes,exp_49,1.0,0.8841999999955297,1.0,0.49,0.32,1.0,0.82,0.4,0.6900000000000001,0.6,0.0,TwoStageBetween,0.9528,0.3061,1.0,0.5478
55,68-attributes,catch_17,1.0,0.9334000000059604,1.0,0.4,0.68,1.0,0.3,0.5,0.22000000000000003,0.5,0.0,TwoStageBetween,0.8896,0.2098,0.0,0.3488
56,68-attributes,exp_109,1.0,0.6637000000029802,1.0,0.78,0.4,0.0,0.3,0.6,0.21000000000000002,0.4,0.0,TwoStageBetween,0.9432,0.2871,1.0,0.895
57,68-attributes,catch_13,1.0,0.5245,1.0,0.21,0.52,1.0,0.27999999999999997,0.5,0.18,0.5,0.0,TwoStageBetween,0.8305,0.1531,1.0,0.612
58,68-attributes,exp_51,1.0,0.22639999999850988,1.0,0.49,0.32,0.0,0.82,0.4,0.6900000000000001,0.6,0.0,TwoStageBetween,0.9946,0.4844,1.0,0.5054
59,68-attributes,exp_95,1.0,0.6342000000029803,1.0,0.5,0.38,1.0,0.4,0.6,0.3,0.4,0.0,TwoStageBetween,0.875,0.1938,1.0,0.2802
60,68-attributes,exp_21,0.0,0.94010000000149,1.0,0.28,0.17,0.0,0.8300000000000001,0.6,0.43,0.4,1.0,TwoStageBetween,0.7954,0.1273,1.0,0.2939
61,68-attributes,exp_79,1.0,0.5837999999970198,1.0,0.8,0.2,1.0,0.6799999999999999,0.6,0.4,0.4,0.0,TwoStageBetween,0.739,0.0939,1.0,0.7059
62,68-attributes,exp_17,1.0,0.7032000000029802,1.0,0.28,0.17,1.0,0.8300000000000001,0.4,0.43,0.6,0.0,TwoStageBetween,0.7916,0.1247,0.0,0.8444
63,68-attributes,catch_15,0.0,0.6098999999985099,1.0,0.22,0.49,1.0,0.49000000000000005,0.5,0.3,0.5,1.0,TwoStageBetween,0.8077,0.1358,0.0,0.2194
64,68-attributes,exp_39,1.0,0.6957999999970198,1.0,0.79,0.7,1.0,0.32,0.6,0.2,0.4,0.0,TwoStageBetween,0.7731,0.113,1.0,0.3717
65,68-attributes,exp_75,1.0,0.6362000000029803,1.0,0.8,0.2,0.0,0.6799999999999999,0.4,0.4,0.6,0.0,TwoStageBetween,0.9437,0.288,0.0,0.5249
66,68-attributes,exp_5,1.0,0.6959000000059604,1.0,0.79,0.49,0.0,0.8300000000000001,0.6,0.53,0.4,0.0,TwoStageBetween,0.9036,0.2268,,
67,68-attributes,exp_81,1.0,0.6687999999970198,1.0,0.61,0.29,1.0,0.8099999999999999,0.4,0.22000000000000003,0.6,0.0,TwoStageBetween,0.5961,0.039,0.0,0.6893
68,68-attributes,exp_7,1.0,0.6446000000014901,1.0,0.79,0.49,1.0,0.8300000000000001,0.6,0.53,0.4,0.0,TwoStageBetween,0.7853,0.1206,0.0,1.006
69,68-attributes,exp_33,1.0,0.7281999999955296,1.0,0.79,0.7,1.0,0.32,0.4,0.2,0.6,0.0,TwoStageBetween,0.86,0.1789,0.0,0.517
