,subject_id,condition,choice,rt,presentation01,p0,p1,last_stage_favours,m1,gm,m0,gp,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
17,167-alternatives,exp_10,0.0,2.0989450000051875,0.0,0.7,0.29,0.0,0.5,0.5,0.18,0.5,1.0,TwoStageBetween,1.5198,0.2806,1.0,0.3333
18,167-alternatives,exp_80,1.0,1.0539500000013504,0.0,0.61,0.29,1.0,0.8099999999999999,0.5,0.22000000000000003,0.5,0.0,TwoStageBetween,1.3091,0.0949,0.0,0.8042
19,167-alternatives,exp_50,0.0,1.018309999984922,0.0,0.49,0.32,0.0,0.82,0.5,0.6900000000000001,0.5,1.0,TwoStageBetween,1.5043,0.663,1.0,2.2886
20,167-alternatives,exp_38,1.0,1.0520649999962188,0.0,0.79,0.7,1.0,0.32,0.5,0.2,0.5,0.0,TwoStageBetween,1.4228,0.1604,0.0,1.9245
21,167-alternatives,catch_14,1.0,0.9959250000247266,0.0,0.22,0.28,1.0,0.79,0.5,0.41,0.5,0.0,TwoStageBetween,0.9733,0.0206,0.0,1.0188
22,167-alternatives,exp_110,0.0,1.0382600000011737,0.0,0.78,0.4,1.0,0.3,0.5,0.21000000000000002,0.5,1.0,TwoStageBetween,1.4915,0.687,1.0,2.3598
23,167-alternatives,exp_12,1.0,1.0713450000039302,0.0,0.7,0.29,0.0,0.5,0.5,0.18,0.5,0.0,TwoStageBetween,1.5198,0.2806,1.0,1.3539
24,167-alternatives,exp_106,0.0,1.0463199999940116,0.0,0.78,0.4,0.0,0.3,0.5,0.21000000000000002,0.5,1.0,TwoStageBetween,1.4915,0.687,1.0,0.7331
25,167-alternatives,exp_72,0.0,1.003919999988284,0.0,0.8,0.2,1.0,0.6799999999999999,0.5,0.4,0.5,1.0,TwoStageBetween,1.2215,0.9141,1.0,1.128
26,167-alternatives,exp_56,1.0,1.030205000017304,0.0,0.41,0.21,1.0,0.62,0.5,0.18,0.5,0.0,TwoStageBetween,1.2957,0.0894,0.0,0.9459
27,167-alternatives,exp_24,0.0,1.0429650000005497,0.0,0.3,0.17,1.0,0.3,0.5,0.2,0.5,1.0,TwoStageBetween,1.5422,0.559,0.0,1.0872
28,167-alternatives,exp_66,1.0,1.0672900000063237,0.0,0.72,0.51,0.0,0.52,0.5,0.42000000000000004,0.5,0.0,TwoStageBetween,1.5441,0.5512,1.0,0.2485
29,167-alternatives,catch_16,1.0,1.0427250000066124,0.0,0.32,0.37,1.0,0.78,0.5,0.6799999999999999,0.5,0.0,TwoStageBetween,1.4747,0.2106,1.0,3.503
30,167-alternatives,exp_2,1.0,0.9930049999966286,0.0,0.79,0.49,0.0,0.8300000000000001,0.5,0.53,0.5,0.0,TwoStageBetween,1.5557,0.4376,1.0,2.6239
31,167-alternatives,exp_54,0.0,1.1014649999854156,0.0,0.49,0.32,1.0,0.82,0.5,0.6900000000000001,0.5,1.0,TwoStageBetween,1.5043,0.663,1.0,1.3267
32,167-alternatives,exp_48,0.0,1.0153800000264308,0.0,0.49,0.32,1.0,0.82,0.5,0.6900000000000001,0.5,1.0,TwoStageBetween,1.5043,0.663,1.0,1.5736
33,167-alternatives,exp_70,1.0,1.0611700000008568,0.0,0.72,0.51,1.0,0.52,0.5,0.42000000000000004,0.5,0.0,TwoStageBetween,1.5441,0.5512,1.0,1.9592
34,167-alternatives,exp_62,1.0,0.9931149999904446,0.0,0.41,0.21,1.0,0.62,0.5,0.18,0.5,0.0,TwoStageBetween,1.2957,0.0894,0.0,0.3888
35,167-alternatives,exp_118,1.0,1.1919700000141746,0.0,0.49,0.22,1.0,0.79,0.5,0.42000000000000004,0.5,0.0,TwoStageBetween,1.5469,0.5379,1.0,1.5868
36,167-alternatives,exp_6,0.0,1.1187799999895505,0.0,0.79,0.49,1.0,0.8300000000000001,0.5,0.53,0.5,1.0,TwoStageBetween,1.5557,0.4376,1.0,2.9993
37,167-alternatives,exp_44,1.0,1.0286250000060535,0.0,0.81,0.48,0.0,0.79,0.5,0.16999999999999996,0.5,0.0,TwoStageBetween,1.0028,0.0239,0.0,2.4806
38,167-alternatives,exp_112,1.0,1.0497700000121257,0.0,0.49,0.22,1.0,0.79,0.5,0.42000000000000004,0.5,0.0,TwoStageBetween,1.5469,0.5379,0.0,2.4254
39,167-alternatives,exp_4,1.0,1.0512800000142306,0.0,0.79,0.49,0.0,0.8300000000000001,0.5,0.53,0.5,0.0,TwoStageBetween,1.5557,0.4376,,
40,167-alternatives,exp_86,1.0,1.0179399999906307,0.0,0.61,0.29,1.0,0.8099999999999999,0.5,0.22000000000000003,0.5,0.0,TwoStageBetween,1.3091,0.0949,0.0,0.4893
41,167-alternatives,exp_92,0.0,1.0967050000038,0.0,0.5,0.38,0.0,0.4,0.5,0.3,0.5,1.0,TwoStageBetween,1.5545,0.4126,0.0,1.9485
42,167-alternatives,catch_12,1.0,1.0677150000119582,0.0,0.23,0.47,1.0,0.6,0.5,0.5,0.5,0.0,TwoStageBetween,1.0094,0.0247,0.0,0.3706
43,167-alternatives,exp_0,0.0,0.008009999990463257,0.0,0.79,0.49,1.0,0.8300000000000001,0.5,0.53,0.5,1.0,TwoStageBetween,1.5557,0.4376,0.0,0.5147
44,167-alternatives,catch_18,1.0,0.9966649999842048,0.0,0.19,0.37,1.0,0.38,0.5,0.31,0.5,0.0,TwoStageBetween,1.0259,0.0267,0.0,1.1941
45,167-alternatives,exp_34,1.0,1.026014999981504,0.0,0.79,0.7,0.0,0.32,0.5,0.2,0.5,0.0,TwoStageBetween,1.4228,0.1604,0.0,1.7748
46,167-alternatives,exp_32,0.0,1.0766650000009685,0.0,0.79,0.7,1.0,0.32,0.5,0.2,0.5,1.0,TwoStageBetween,1.4228,0.1604,0.0,2.0793
47,167-alternatives,exp_14,0.0,1.0528749999934808,0.0,0.7,0.29,1.0,0.5,0.5,0.18,0.5,1.0,TwoStageBetween,1.5198,0.2806,0.0,0.4946
48,167-alternatives,exp_76,0.0,1.01273499999661,0.0,0.8,0.2,0.0,0.6799999999999999,0.5,0.4,0.5,1.0,TwoStageBetween,1.2215,0.9141,0.0,0.634
49,167-alternatives,exp_16,1.0,1.0341849999967965,0.0,0.28,0.17,1.0,0.8300000000000001,0.5,0.43,0.5,0.0,TwoStageBetween,1.5173,0.2755,1.0,1.7068
50,167-alternatives,exp_100,1.0,1.0694500000104308,0.0,0.58,0.38,0.0,0.6900000000000001,0.5,0.49000000000000005,0.5,0.0,TwoStageBetween,1.5536,0.4927,1.0,0.7477
51,167-alternatives,exp_28,0.0,1.0201200000010433,0.0,0.3,0.17,0.0,0.3,0.5,0.2,0.5,1.0,TwoStageBetween,1.5422,0.559,1.0,2.5762
52,167-alternatives,catch_10,1.0,1.0543849999960513,0.0,0.31,0.51,1.0,0.32,0.5,0.16999999999999996,0.5,0.0,TwoStageBetween,0.8123,0.0082,0.0,0.7096
