,subject_id,condition,choice,rt,presentation01,p0,p1,last_stage_favours,m1,gm,m0,gp,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
25,137-attributes,exp_101,1.0,0.10889999997615814,1.0,0.58,0.38,0.0,0.6900000000000001,0.6,0.49000000000000005,0.4,0.0,TwoStageBetween,0.3884,0.2299,0,0.3486
26,137-attributes,exp_91,1.0,0.39369999998807914,1.0,0.5,0.38,0.0,0.4,0.4,0.3,0.6,0.0,TwoStageBetween,0.4138,0.3141,1,0.0821
27,137-attributes,exp_53,1.0,0.31469999998807907,1.0,0.49,0.32,0.0,0.82,0.6,0.6900000000000001,0.4,0.0,TwoStageBetween,0.4225,0.3569,0,0.3663
28,137-attributes,exp_45,1.0,0.42239999997615807,1.0,0.81,0.48,0.0,0.79,0.6,0.16999999999999996,0.4,0.0,TwoStageBetween,0.1798,0.0086,0,0.357
29,137-attributes,exp_25,1.0,0.23089999997615812,1.0,0.3,0.17,1.0,0.3,0.4,0.2,0.6,0.0,TwoStageBetween,0.3879,0.2286,0,0.0708
30,137-attributes,exp_47,1.0,0.02480000001192093,1.0,0.81,0.48,1.0,0.79,0.6,0.16999999999999996,0.4,0.0,TwoStageBetween,0.1763,0.0077,0,0.0323
31,137-attributes,catch_3,1.0,0.4388999999761581,1.0,0.19,0.38,1.0,0.6799999999999999,0.5,0.58,0.5,0.0,TwoStageBetween,0.4229,0.3595,0,0.4289
32,137-attributes,catch_9,1.0,0.5477000000476837,1.0,0.48,0.72,1.0,0.4,0.5,0.18,0.5,0.0,TwoStageBetween,0.2904,0.0713,0,0.2287
33,137-attributes,catch_11,1.0,0.5562999999523163,1.0,0.18,0.58,1.0,0.5,0.5,0.16999999999999996,0.5,0.0,TwoStageBetween,0.2437,0.035,0,0.1441
34,137-attributes,exp_119,1.0,0.30089999997615813,1.0,0.49,0.22,1.0,0.79,0.6,0.42000000000000004,0.4,0.0,TwoStageBetween,0.3073,0.0891,0,0.1781
35,137-attributes,exp_79,1.0,0.37660000002384186,1.0,0.8,0.2,1.0,0.6799999999999999,0.6,0.4,0.4,0.0,TwoStageBetween,0.3326,0.1214,0,0.1443
36,137-attributes,exp_63,1.0,0.1620999999642372,1.0,0.41,0.21,1.0,0.62,0.6,0.18,0.4,0.0,TwoStageBetween,0.2034,0.0157,0,0.1174
37,137-attributes,exp_109,1.0,0.103,1.0,0.78,0.4,0.0,0.3,0.6,0.21000000000000002,0.4,0.0,TwoStageBetween,0.3849,0.2208,1,0.14
38,137-attributes,exp_21,1.0,0.13369999998807908,1.0,0.28,0.17,0.0,0.8300000000000001,0.6,0.43,0.4,0.0,TwoStageBetween,0.3084,0.0904,1,0.3424
39,137-attributes,exp_105,0.0,0.030799999952316283,1.0,0.78,0.4,1.0,0.3,0.4,0.21000000000000002,0.6,1.0,TwoStageBetween,0.3968,0.2536,0,0.2204
40,137-attributes,exp_7,1.0,0.4592999999523163,1.0,0.79,0.49,1.0,0.8300000000000001,0.6,0.53,0.4,0.0,TwoStageBetween,0.354,0.1556,0,0.7751
41,137-attributes,exp_81,1.0,0.5208999999761581,1.0,0.61,0.29,1.0,0.8099999999999999,0.4,0.22000000000000003,0.6,0.0,TwoStageBetween,0.2398,0.0327,0,0.1401
42,137-attributes,exp_13,1.0,0.4732000000476837,1.0,0.7,0.29,0.0,0.5,0.6,0.18,0.4,0.0,TwoStageBetween,0.2366,0.0308,0,0.3363
43,137-attributes,exp_31,1.0,0.2205,1.0,0.3,0.17,1.0,0.3,0.6,0.2,0.4,0.0,TwoStageBetween,0.3653,0.1768,0,0.6258
44,137-attributes,catch_13,1.0,0.22629999995231628,1.0,0.21,0.52,1.0,0.27999999999999997,0.5,0.18,0.5,0.0,TwoStageBetween,0.3686,0.1835,0,0.2423
45,137-attributes,exp_111,1.0,0.2157000000476837,1.0,0.78,0.4,1.0,0.3,0.6,0.21000000000000002,0.4,0.0,TwoStageBetween,0.3779,0.2037,0,0.1126
46,137-attributes,exp_39,1.0,0.5125999999642372,1.0,0.79,0.7,1.0,0.32,0.6,0.2,0.4,0.0,TwoStageBetween,0.3484,0.1459,0,0.0934
47,137-attributes,exp_61,1.0,0.309,1.0,0.41,0.21,0.0,0.62,0.6,0.18,0.4,0.0,TwoStageBetween,0.2078,0.0173,1,0.2031
48,137-attributes,exp_49,1.0,0.49760000002384186,1.0,0.49,0.32,1.0,0.82,0.4,0.6900000000000001,0.6,0.0,TwoStageBetween,0.4239,0.3652,0,0.1885
49,137-attributes,exp_71,1.0,0.32410000002384187,1.0,0.72,0.51,1.0,0.52,0.6,0.42000000000000004,0.4,0.0,TwoStageBetween,0.4106,0.3011,1,0.1607
50,137-attributes,exp_83,1.0,0.24280000001192092,1.0,0.61,0.29,0.0,0.8099999999999999,0.4,0.22000000000000003,0.6,0.0,TwoStageBetween,0.2455,0.036,0,0.0598
51,137-attributes,exp_103,1.0,0.3246000000238419,1.0,0.58,0.38,1.0,0.6900000000000001,0.6,0.49000000000000005,0.4,0.0,TwoStageBetween,0.3815,0.2123,0,0.273
52,137-attributes,exp_85,1.0,0.5231000000238418,1.0,0.61,0.29,0.0,0.8099999999999999,0.6,0.22000000000000003,0.4,0.0,TwoStageBetween,0.2005,0.0147,0,0.0995
53,137-attributes,catch_17,1.0,0.032,1.0,0.4,0.68,1.0,0.3,0.5,0.22000000000000003,0.5,0.0,TwoStageBetween,0.3973,0.2552,0,0.0885
54,137-attributes,exp_87,1.0,0.2823000000119209,1.0,0.61,0.29,1.0,0.8099999999999999,0.6,0.22000000000000003,0.4,0.0,TwoStageBetween,0.1963,0.0133,0,0.0999
55,137-attributes,exp_75,1.0,0.19729999995231629,1.0,0.8,0.2,0.0,0.6799999999999999,0.4,0.4,0.6,0.0,TwoStageBetween,0.371,0.1886,0,0.1146
56,137-attributes,exp_33,1.0,0.07530000001192093,1.0,0.79,0.7,1.0,0.32,0.4,0.2,0.6,0.0,TwoStageBetween,0.3756,0.1985,0,0.1698
57,137-attributes,exp_17,1.0,0.41330000001192085,1.0,0.28,0.17,1.0,0.8300000000000001,0.4,0.43,0.6,0.0,TwoStageBetween,0.3384,0.13,0,0.8414
58,137-attributes,exp_11,1.0,0.244,1.0,0.7,0.29,0.0,0.5,0.4,0.18,0.6,0.0,TwoStageBetween,0.282,0.0635,0,0.2826
59,137-attributes,exp_55,1.0,0.20259999996423722,1.0,0.49,0.32,1.0,0.82,0.6,0.6900000000000001,0.4,0.0,TwoStageBetween,0.4181,0.3338,0,0.3682
60,137-attributes,exp_77,1.0,0.21419999998807907,1.0,0.8,0.2,0.0,0.6799999999999999,0.6,0.4,0.4,0.0,TwoStageBetween,0.3402,0.1328,0,0.76
61,137-attributes,exp_41,1.0,0.32930000001192095,1.0,0.81,0.48,1.0,0.79,0.4,0.16999999999999996,0.6,0.0,TwoStageBetween,0.2181,0.0216,0,0.2196
62,137-attributes,exp_95,1.0,1.054300000011921,1.0,0.5,0.38,1.0,0.4,0.6,0.3,0.4,0.0,TwoStageBetween,0.3947,0.2473,0,0.5476
63,137-attributes,exp_65,0.0,0.3961000000238419,1.0,0.72,0.51,1.0,0.52,0.4,0.42000000000000004,0.6,1.0,TwoStageBetween,0.419,0.3383,0,0.7514
64,137-attributes,exp_93,1.0,0.13740000003576278,1.0,0.5,0.38,0.0,0.4,0.6,0.3,0.4,0.0,TwoStageBetween,0.401,0.2668,0,0.8169
65,137-attributes,exp_51,1.0,0.47130000001192085,1.0,0.49,0.32,0.0,0.82,0.4,0.6900000000000001,0.6,0.0,TwoStageBetween,0.4274,0.3892,0,0.3251
66,137-attributes,exp_97,1.0,0.47430000001192085,1.0,0.58,0.38,1.0,0.6900000000000001,0.4,0.49000000000000005,0.6,0.0,TwoStageBetween,0.3994,0.2614,1,0.1525
67,137-attributes,catch_19,1.0,0.2964000000357628,1.0,0.48,0.59,1.0,0.48,0.5,0.31,0.5,0.0,TwoStageBetween,0.3697,0.1857,0,0.0917
68,137-attributes,catch_15,1.0,0.534800000011921,1.0,0.22,0.49,1.0,0.49000000000000005,0.5,0.3,0.5,0.0,TwoStageBetween,0.3574,0.1617,0,0.1703
69,137-attributes,exp_5,1.0,0.09480000001192092,1.0,0.79,0.49,0.0,0.8300000000000001,0.6,0.53,0.4,0.0,TwoStageBetween,0.3616,0.1695,0,0.3397
