,subject_id,condition,choice,rt,presentation01,p0,p1,last_stage_favours,m1,gm,m0,gp,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
25,191-attributes,exp_15,1.0,0.3313999999985099,1.0,0.7,0.29,1.0,0.5,0.6,0.18,0.4,0.0,TwoStageBetween,0.743,0.1815,0,0.7723
26,191-attributes,exp_69,1.0,0.3437999999988824,1.0,0.72,0.51,0.0,0.52,0.6,0.42000000000000004,0.4,0.0,TwoStageBetween,0.8624,0.5578,1,1.2409
27,191-attributes,exp_99,0.0,0.39640000000037245,1.0,0.58,0.38,0.0,0.6900000000000001,0.4,0.49000000000000005,0.6,1.0,TwoStageBetween,0.8658,0.4795,0,0.3437
28,191-attributes,exp_59,1.0,0.3627999999988824,1.0,0.41,0.21,0.0,0.62,0.4,0.18,0.6,0.0,TwoStageBetween,0.5401,0.0498,0,0.2931
29,191-attributes,exp_57,1.0,0.7745999999996275,1.0,0.41,0.21,1.0,0.62,0.4,0.18,0.6,0.0,TwoStageBetween,0.5416,0.0504,0,1.3188
30,191-attributes,exp_37,1.0,0.30890000000037254,1.0,0.79,0.7,0.0,0.32,0.6,0.2,0.4,0.0,TwoStageBetween,0.6952,0.1371,0,0.3111
31,191-attributes,exp_43,1.0,0.2745999999996275,1.0,0.81,0.48,0.0,0.79,0.4,0.16999999999999996,0.6,0.0,TwoStageBetween,0.3916,0.012,0,0.2597
32,191-attributes,catch_9,1.0,0.5307000000011176,1.0,0.48,0.72,1.0,0.4,0.5,0.18,0.5,0.0,TwoStageBetween,0.3311,0.005,0,0.2585
33,191-attributes,exp_85,1.0,0.5889000000003726,1.0,0.61,0.29,0.0,0.8099999999999999,0.6,0.22000000000000003,0.4,0.0,TwoStageBetween,0.5359,0.0483,0,0.4404
34,191-attributes,catch_17,1.0,0.4621000000014901,1.0,0.4,0.68,1.0,0.3,0.5,0.22000000000000003,0.5,0.0,TwoStageBetween,0.4747,0.029,0,0.5286
35,191-attributes,exp_81,1.0,0.6695,1.0,0.61,0.29,1.0,0.8099999999999999,0.4,0.22000000000000003,0.6,0.0,TwoStageBetween,0.5453,0.0518,0,0.2086
36,191-attributes,exp_7,0.0,0.3793999999985099,1.0,0.79,0.49,1.0,0.8300000000000001,0.6,0.53,0.4,1.0,TwoStageBetween,0.8564,0.4009,1,0.4746
37,191-attributes,exp_17,1.0,0.4816999999992549,1.0,0.28,0.17,1.0,0.8300000000000001,0.4,0.43,0.6,0.0,TwoStageBetween,0.7779,0.2234,1,0.7503
38,191-attributes,exp_49,0.0,0.39830000000074506,1.0,0.49,0.32,1.0,0.82,0.4,0.6900000000000001,0.6,1.0,TwoStageBetween,0.8296,0.6821,0,0.2974
39,191-attributes,exp_77,0.0,0.9736999999992548,1.0,0.8,0.2,0.0,0.6799999999999999,0.6,0.4,0.4,1.0,TwoStageBetween,0.6705,0.8811,1,0.3438
40,191-attributes,catch_11,1.0,0.4636000000014901,1.0,0.18,0.58,1.0,0.5,0.5,0.16999999999999996,0.5,0.0,TwoStageBetween,0.1983,0.0001,0,0.1933
41,191-attributes,exp_109,0.0,0.3942000000011176,1.0,0.78,0.4,0.0,0.3,0.6,0.21000000000000002,0.4,1.0,TwoStageBetween,0.8357,0.6666,0,0.7048
42,191-attributes,exp_13,1.0,0.4437000000011176,1.0,0.7,0.29,0.0,0.5,0.6,0.18,0.4,0.0,TwoStageBetween,0.7414,0.1797,0,0.5852
43,191-attributes,exp_11,1.0,0.38330000000074504,1.0,0.7,0.29,0.0,0.5,0.4,0.18,0.6,0.0,TwoStageBetween,0.7494,0.1884,1,0.7895
44,191-attributes,exp_41,1.0,0.4141999999992549,1.0,0.81,0.48,1.0,0.79,0.4,0.16999999999999996,0.6,0.0,TwoStageBetween,0.3925,0.0122,0,0.0956
45,191-attributes,exp_119,0.0,0.47,1.0,0.49,0.22,1.0,0.79,0.6,0.42000000000000004,0.4,1.0,TwoStageBetween,0.8652,0.4666,0,0.2976
46,191-attributes,exp_55,0.0,0.46780000000074506,1.0,0.49,0.32,1.0,0.82,0.6,0.6900000000000001,0.4,1.0,TwoStageBetween,0.8313,0.6781,1,0.3542
47,191-attributes,catch_19,1.0,0.44619999999925486,1.0,0.48,0.59,1.0,0.48,0.5,0.31,0.5,0.0,TwoStageBetween,0.5442,0.0514,0,0.6097
48,191-attributes,exp_95,1.0,0.45979999999888244,1.0,0.5,0.38,1.0,0.4,0.6,0.3,0.4,0.0,TwoStageBetween,0.8575,0.4064,0,0.6289
49,191-attributes,exp_5,0.0,0.392,1.0,0.79,0.49,0.0,0.8300000000000001,0.6,0.53,0.4,1.0,TwoStageBetween,0.8558,0.3981,0,0.7056
50,191-attributes,exp_75,0.0,0.322,1.0,0.8,0.2,0.0,0.6799999999999999,0.4,0.4,0.6,1.0,TwoStageBetween,0.6627,0.8866,1,0.5489
51,191-attributes,exp_21,1.0,0.32780000000074505,1.0,0.28,0.17,0.0,0.8300000000000001,0.6,0.43,0.4,0.0,TwoStageBetween,0.7716,0.215,0,0.7655
52,191-attributes,exp_51,0.0,0.32630000000074505,1.0,0.49,0.32,0.0,0.82,0.4,0.6900000000000001,0.6,1.0,TwoStageBetween,0.8307,0.6795,1,0.665
53,191-attributes,exp_79,0.0,0.3685,1.0,0.8,0.2,1.0,0.6799999999999999,0.6,0.4,0.4,1.0,TwoStageBetween,0.6688,0.8824,0,0.2511
54,191-attributes,exp_65,1.0,0.4365999999996274,1.0,0.72,0.51,1.0,0.52,0.4,0.42000000000000004,0.6,0.0,TwoStageBetween,0.8615,0.565,0,0.6843
55,191-attributes,exp_111,0.0,0.3435,1.0,0.78,0.4,1.0,0.3,0.6,0.21000000000000002,0.4,1.0,TwoStageBetween,0.8348,0.6692,0,1.8573
56,191-attributes,exp_105,0.0,0.5437999999988824,1.0,0.78,0.4,1.0,0.3,0.4,0.21000000000000002,0.6,1.0,TwoStageBetween,0.8321,0.6761,1,1.1118
57,191-attributes,exp_87,1.0,0.2925,1.0,0.61,0.29,1.0,0.8099999999999999,0.6,0.22000000000000003,0.4,0.0,TwoStageBetween,0.5374,0.0488,0,0.2285
58,191-attributes,exp_33,1.0,0.4454000000003725,1.0,0.79,0.7,1.0,0.32,0.4,0.2,0.6,0.0,TwoStageBetween,0.6999,0.1409,0,0.2639
59,191-attributes,exp_61,1.0,0.4965,1.0,0.41,0.21,0.0,0.62,0.6,0.18,0.4,0.0,TwoStageBetween,0.5328,0.0471,0,0.5057
60,191-attributes,exp_83,1.0,0.39690000000037245,1.0,0.61,0.29,0.0,0.8099999999999999,0.4,0.22000000000000003,0.6,0.0,TwoStageBetween,0.5438,0.0512,0,0.2882
61,191-attributes,exp_93,1.0,0.2942999999988824,1.0,0.5,0.38,0.0,0.4,0.6,0.3,0.4,0.0,TwoStageBetween,0.8569,0.4036,1,0.7799
62,191-attributes,catch_13,1.0,0.30959999999962745,1.0,0.21,0.52,1.0,0.27999999999999997,0.5,0.18,0.5,0.0,TwoStageBetween,0.3241,0.0044,0,0.2425
63,191-attributes,exp_31,1.0,1.083699999999255,1.0,0.3,0.17,1.0,0.3,0.6,0.2,0.4,0.0,TwoStageBetween,0.865,0.5308,1,0.3175
64,191-attributes,exp_97,0.0,0.7811999999992549,1.0,0.58,0.38,1.0,0.6900000000000001,0.4,0.49000000000000005,0.6,1.0,TwoStageBetween,0.8659,0.4824,1,0.5946
65,191-attributes,catch_15,1.0,0.4931999999992549,1.0,0.22,0.49,1.0,0.49000000000000005,0.5,0.3,0.5,0.0,TwoStageBetween,0.3306,0.005,0,0.1275
66,191-attributes,exp_39,1.0,0.5988000000007451,1.0,0.79,0.7,1.0,0.32,0.6,0.2,0.4,0.0,TwoStageBetween,0.6969,0.1385,0,0.2411
67,191-attributes,exp_71,1.0,0.516300000000745,1.0,0.72,0.51,1.0,0.52,0.6,0.42000000000000004,0.4,0.0,TwoStageBetween,0.8621,0.5607,0,1.0437
68,191-attributes,exp_63,1.0,0.761699999999255,1.0,0.41,0.21,1.0,0.62,0.6,0.18,0.4,0.0,TwoStageBetween,0.5342,0.0476,0,0.5178
69,191-attributes,exp_103,0.0,0.41559999999962743,1.0,0.58,0.38,1.0,0.6900000000000001,0.6,0.49000000000000005,0.4,1.0,TwoStageBetween,0.8657,0.4764,0,3.9063
