,subject_id,condition,choice,rt,presentation01,p0,p1,last_stage_favours,m1,gm,m0,gp,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
15,162-attributes,exp_15,1.0,0.39,1.0,0.7,0.29,1.0,0.5,0.6,0.18,0.4,0.0,TwoStageBetween,0.4957,0.1076,0,0.279
16,162-attributes,exp_91,1.0,0.156,1.0,0.5,0.38,0.0,0.4,0.4,0.3,0.6,0.0,TwoStageBetween,0.6653,0.5017,1,0.28
17,162-attributes,exp_45,1.0,0.282,1.0,0.81,0.48,0.0,0.79,0.6,0.16999999999999996,0.4,0.0,TwoStageBetween,0.278,0.0088,0,0.3359
18,162-attributes,exp_23,1.0,0.321,1.0,0.28,0.17,1.0,0.8300000000000001,0.6,0.43,0.4,0.0,TwoStageBetween,0.5483,0.1606,0,0.251
19,162-attributes,exp_101,1.0,0.319,1.0,0.58,0.38,0.0,0.6900000000000001,0.6,0.49000000000000005,0.4,0.0,TwoStageBetween,0.6589,0.4136,1,1.3209
20,162-attributes,exp_67,1.0,0.36,1.0,0.72,0.51,0.0,0.52,0.4,0.42000000000000004,0.6,0.0,TwoStageBetween,0.6492,0.6353,0,0.4628
21,162-attributes,exp_1,0.0,0.324,1.0,0.79,0.49,1.0,0.8300000000000001,0.4,0.53,0.6,1.0,TwoStageBetween,0.6648,0.5249,1,0.7321
22,162-attributes,exp_47,1.0,0.273,1.0,0.81,0.48,1.0,0.79,0.6,0.16999999999999996,0.4,0.0,TwoStageBetween,0.2739,0.0082,0,0.3785
23,162-attributes,exp_9,1.0,0.381,1.0,0.7,0.29,1.0,0.5,0.4,0.18,0.6,0.0,TwoStageBetween,0.6564,0.3983,0,0.1455
24,162-attributes,exp_27,0.0,0.277,1.0,0.3,0.17,0.0,0.3,0.4,0.2,0.6,1.0,TwoStageBetween,0.6425,0.6602,1,1.2757
25,162-attributes,exp_115,0.0,1.408,1.0,0.49,0.22,0.0,0.79,0.4,0.42000000000000004,0.6,1.0,TwoStageBetween,0.6426,0.66,1,0.2891
26,162-attributes,exp_19,0.0,0.375,1.0,0.28,0.17,0.0,0.8300000000000001,0.4,0.43,0.6,1.0,TwoStageBetween,0.653,0.3806,1,0.4278
27,162-attributes,exp_89,0.0,0.481,1.0,0.5,0.38,1.0,0.4,0.4,0.3,0.6,1.0,TwoStageBetween,0.6651,0.4825,0,0.3986
28,162-attributes,exp_25,0.0,0.357,1.0,0.3,0.17,1.0,0.3,0.4,0.2,0.6,1.0,TwoStageBetween,0.6473,0.6427,1,0.8005
29,162-attributes,exp_43,1.0,0.288,1.0,0.81,0.48,0.0,0.79,0.4,0.16999999999999996,0.6,0.0,TwoStageBetween,0.4114,0.0514,0,0.2422
30,162-attributes,catch_9,1.0,0.272,1.0,0.48,0.72,1.0,0.4,0.5,0.18,0.5,0.0,TwoStageBetween,0.2769,0.0086,0,0.0959
31,162-attributes,exp_99,0.0,0.281,1.0,0.58,0.38,0.0,0.6900000000000001,0.4,0.49000000000000005,0.6,1.0,TwoStageBetween,0.6582,0.5902,0,0.2391
32,162-attributes,exp_59,1.0,0.308,1.0,0.41,0.21,0.0,0.62,0.4,0.18,0.6,0.0,TwoStageBetween,0.5477,0.16,0,0.1336
33,162-attributes,exp_87,1.0,0.483,1.0,0.61,0.29,1.0,0.8099999999999999,0.6,0.22000000000000003,0.4,0.0,TwoStageBetween,0.3615,0.03,0,0.085
34,162-attributes,exp_105,0.0,1.839,1.0,0.78,0.4,1.0,0.3,0.4,0.21000000000000002,0.6,1.0,TwoStageBetween,0.6046,0.7546,1,0.3918
35,162-attributes,exp_33,1.0,0.481,1.0,0.79,0.7,1.0,0.32,0.4,0.2,0.6,0.0,TwoStageBetween,0.5832,0.2081,0,0.6082
36,162-attributes,exp_83,0.0,0.55,1.0,0.61,0.29,0.0,0.8099999999999999,0.4,0.22000000000000003,0.6,1.0,TwoStageBetween,0.557,0.1714,0,1.222
37,162-attributes,exp_11,1.0,0.323,1.0,0.7,0.29,0.0,0.5,0.4,0.18,0.6,0.0,TwoStageBetween,0.6594,0.4169,1,0.622
38,162-attributes,exp_81,1.0,0.345,1.0,0.61,0.29,1.0,0.8099999999999999,0.4,0.22000000000000003,0.6,0.0,TwoStageBetween,0.5484,0.1607,1,0.4269
39,162-attributes,exp_93,1.0,0.324,1.0,0.5,0.38,0.0,0.4,0.6,0.3,0.4,0.0,TwoStageBetween,0.6508,0.371,0,1.1166
40,162-attributes,exp_71,1.0,0.332,1.0,0.72,0.51,1.0,0.52,0.6,0.42000000000000004,0.4,0.0,TwoStageBetween,0.6653,0.4905,0,0.855
41,162-attributes,exp_77,0.0,0.304,1.0,0.8,0.2,0.0,0.6799999999999999,0.6,0.4,0.4,1.0,TwoStageBetween,0.6004,0.7626,1,1.2515
42,162-attributes,exp_21,0.0,0.282,1.0,0.28,0.17,0.0,0.8300000000000001,0.6,0.43,0.4,1.0,TwoStageBetween,0.5569,0.1713,0,2.7942
43,162-attributes,exp_17,0.0,0.33,1.0,0.28,0.17,1.0,0.8300000000000001,0.4,0.43,0.6,1.0,TwoStageBetween,0.6489,0.3627,0,0.2014
44,162-attributes,catch_19,1.0,0.507,1.0,0.48,0.59,1.0,0.48,0.5,0.31,0.5,0.0,TwoStageBetween,0.4395,0.067,0,0.3415
45,162-attributes,catch_15,1.0,0.323,1.0,0.22,0.49,1.0,0.49000000000000005,0.5,0.3,0.5,0.0,TwoStageBetween,0.2746,0.0083,0,0.2816
46,162-attributes,catch_11,1.0,0.322,1.0,0.18,0.58,1.0,0.5,0.5,0.16999999999999996,0.5,0.0,TwoStageBetween,0.1669,0.0003,0,0.1729
47,162-attributes,exp_119,0.0,0.321,1.0,0.49,0.22,1.0,0.79,0.6,0.42000000000000004,0.4,1.0,TwoStageBetween,0.6396,0.3297,1,0.3591
48,162-attributes,catch_13,1.0,0.353,1.0,0.21,0.52,1.0,0.27999999999999997,0.5,0.18,0.5,0.0,TwoStageBetween,0.2691,0.0074,0,0.4325
49,162-attributes,exp_111,0.0,0.268,1.0,0.78,0.4,1.0,0.3,0.6,0.21000000000000002,0.4,1.0,TwoStageBetween,0.6632,0.5499,1,0.3287
50,162-attributes,catch_17,1.0,0.33,1.0,0.4,0.68,1.0,0.3,0.5,0.22000000000000003,0.5,0.0,TwoStageBetween,0.3861,0.0396,0,0.3229
51,162-attributes,exp_65,1.0,0.336,1.0,0.72,0.51,1.0,0.52,0.4,0.42000000000000004,0.6,0.0,TwoStageBetween,0.6533,0.6173,1,1.0516
52,162-attributes,exp_55,0.0,0.182,1.0,0.49,0.32,1.0,0.82,0.6,0.6900000000000001,0.4,1.0,TwoStageBetween,0.6568,0.5986,0,1.0657
53,162-attributes,exp_109,1.0,0.722,1.0,0.78,0.4,0.0,0.3,0.6,0.21000000000000002,0.4,0.0,TwoStageBetween,0.6612,0.5689,1,0.3373
54,162-attributes,exp_13,1.0,0.309,1.0,0.7,0.29,0.0,0.5,0.6,0.18,0.4,0.0,TwoStageBetween,0.5045,0.1152,0,1.4106
55,162-attributes,exp_63,1.0,0.282,1.0,0.41,0.21,1.0,0.62,0.6,0.18,0.4,0.0,TwoStageBetween,0.3633,0.0307,0,0.2373
56,162-attributes,exp_41,1.0,0.296,1.0,0.81,0.48,1.0,0.79,0.4,0.16999999999999996,0.6,0.0,TwoStageBetween,0.4041,0.0478,0,0.1568
57,162-attributes,exp_49,0.0,0.406,1.0,0.49,0.32,1.0,0.82,0.4,0.6900000000000001,0.6,1.0,TwoStageBetween,0.6215,0.719,1,0.4363
58,162-attributes,exp_103,0.0,0.312,1.0,0.58,0.38,1.0,0.6900000000000001,0.6,0.49000000000000005,0.4,1.0,TwoStageBetween,0.6558,0.3951,1,1.4488
59,162-attributes,exp_97,0.0,0.302,1.0,0.58,0.38,1.0,0.6900000000000001,0.4,0.49000000000000005,0.6,1.0,TwoStageBetween,0.6609,0.5715,1,0.1363
60,162-attributes,exp_95,1.0,0.319,1.0,0.5,0.38,1.0,0.4,0.6,0.3,0.4,0.0,TwoStageBetween,0.6464,0.3532,0,0.8421
61,162-attributes,exp_79,0.0,0.315,1.0,0.8,0.2,1.0,0.6799999999999999,0.6,0.4,0.4,1.0,TwoStageBetween,0.6079,0.7483,0,0.1822
62,162-attributes,exp_5,1.0,0.304,1.0,0.79,0.49,0.0,0.8300000000000001,0.6,0.53,0.4,0.0,TwoStageBetween,0.641,0.334,0,2.6677
63,162-attributes,exp_31,1.0,0.717,1.0,0.3,0.17,1.0,0.3,0.6,0.2,0.4,0.0,TwoStageBetween,0.6604,0.4237,1,0.3135
64,162-attributes,exp_85,1.0,0.299,1.0,0.61,0.29,0.0,0.8099999999999999,0.6,0.22000000000000003,0.4,0.0,TwoStageBetween,0.3679,0.0323,0,0.2323
65,162-attributes,exp_51,0.0,0.321,1.0,0.49,0.32,0.0,0.82,0.4,0.6900000000000001,0.6,1.0,TwoStageBetween,0.6146,0.7343,1,0.9968
66,162-attributes,exp_39,1.0,0.317,1.0,0.79,0.7,1.0,0.32,0.6,0.2,0.4,0.0,TwoStageBetween,0.5169,0.1268,0,1.5693
67,162-attributes,exp_75,0.0,0.137,1.0,0.8,0.2,0.0,0.6799999999999999,0.4,0.4,0.6,1.0,TwoStageBetween,0.4288,0.9392,1,0.1457
68,162-attributes,exp_61,1.0,0.378,1.0,0.41,0.21,0.0,0.62,0.6,0.18,0.4,0.0,TwoStageBetween,0.3697,0.033,0,0.2453
69,162-attributes,exp_7,1.0,0.298,1.0,0.79,0.49,1.0,0.8300000000000001,0.6,0.53,0.4,0.0,TwoStageBetween,0.6355,0.3171,1,0.7452
