,subject_id,condition,choice,rt,presentation01,p0,p1,last_stage_favours,m1,gm,m0,gp,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
29,11-attributes,exp_57,1.0,1.232,1.0,0.41,0.21,1.0,0.62,0.4,0.18,0.6,0.0,TwoStageBetween,0.8821,0.1451,0,0.2668
30,11-attributes,exp_117,0.0,0.486,1.0,0.49,0.22,0.0,0.79,0.6,0.42000000000000004,0.4,1.0,TwoStageBetween,1.0438,0.6155,1,0.2324
31,11-attributes,exp_73,1.0,1.138,1.0,0.8,0.2,1.0,0.6799999999999999,0.4,0.4,0.6,0.0,TwoStageBetween,0.8185,0.8927,1,0.6196
32,11-attributes,catch_1,1.0,0.423,1.0,0.29,0.41,1.0,0.5900000000000001,0.5,0.42000000000000004,0.5,0.0,TwoStageBetween,0.7694,0.0813,0,0.4751
33,11-attributes,catch_17,1.0,0.713,1.0,0.4,0.68,1.0,0.3,0.5,0.22000000000000003,0.5,0.0,TwoStageBetween,0.6884,0.0515,0,0.9736
34,11-attributes,exp_39,1.0,0.857,1.0,0.79,0.7,1.0,0.32,0.6,0.2,0.4,0.0,TwoStageBetween,0.9569,0.2128,0,0.6234
35,11-attributes,exp_65,0.0,0.991,1.0,0.72,0.51,1.0,0.52,0.4,0.42000000000000004,0.6,1.0,TwoStageBetween,1.0542,0.5701,0,0.5143
36,11-attributes,exp_77,0.0,0.813,1.0,0.8,0.2,0.0,0.6799999999999999,0.6,0.4,0.4,1.0,TwoStageBetween,0.7881,0.9086,1,0.9974
37,11-attributes,exp_41,1.0,0.739,1.0,0.81,0.48,1.0,0.79,0.4,0.16999999999999996,0.6,0.0,TwoStageBetween,0.692,0.0526,0,0.6186
38,11-attributes,exp_71,0.0,0.678,1.0,0.72,0.51,1.0,0.52,0.6,0.42000000000000004,0.4,1.0,TwoStageBetween,1.0542,0.5701,0,3.8366
39,11-attributes,exp_111,0.0,0.519,1.0,0.78,0.4,1.0,0.3,0.6,0.21000000000000002,0.4,1.0,TwoStageBetween,1.0143,0.6917,1,0.7968
40,11-attributes,exp_7,1.0,0.494,1.0,0.79,0.49,1.0,0.8300000000000001,0.6,0.53,0.4,0.0,TwoStageBetween,1.0608,0.4789,0,0.6844
41,11-attributes,exp_33,1.0,0.623,1.0,0.79,0.7,1.0,0.32,0.4,0.2,0.6,0.0,TwoStageBetween,0.9569,0.2128,0,0.9287
42,11-attributes,exp_11,1.0,0.797,1.0,0.7,0.29,0.0,0.5,0.4,0.18,0.6,0.0,TwoStageBetween,1.0491,0.3908,0,0.4594
43,11-attributes,exp_17,1.0,1.365,1.0,0.28,0.17,1.0,0.8300000000000001,0.4,0.43,0.6,0.0,TwoStageBetween,1.0317,0.3351,0,0.6542
44,11-attributes,exp_119,0.0,0.659,1.0,0.49,0.22,1.0,0.79,0.6,0.42000000000000004,0.4,1.0,TwoStageBetween,1.0535,0.5736,1,0.2108
45,11-attributes,exp_97,1.0,0.586,1.0,0.58,0.38,1.0,0.6900000000000001,0.4,0.49000000000000005,0.6,0.0,TwoStageBetween,1.0598,0.5239,1,1.357
46,11-attributes,exp_61,0.0,0.936,1.0,0.41,0.21,0.0,0.62,0.6,0.18,0.4,1.0,TwoStageBetween,0.9112,0.1679,0,0.4326
47,11-attributes,exp_95,0.0,1.004,1.0,0.5,0.38,1.0,0.4,0.6,0.3,0.4,1.0,TwoStageBetween,1.059,0.4506,0,0.4625
48,11-attributes,catch_19,1.0,0.58,1.0,0.48,0.59,1.0,0.48,0.5,0.31,0.5,0.0,TwoStageBetween,0.7925,0.0919,0,1.2389
49,11-attributes,exp_21,1.0,0.803,1.0,0.28,0.17,0.0,0.8300000000000001,0.6,0.43,0.4,0.0,TwoStageBetween,1.0449,0.3745,1,0.5972
50,11-attributes,catch_15,1.0,0.652,1.0,0.22,0.49,1.0,0.49000000000000005,0.5,0.3,0.5,0.0,TwoStageBetween,0.5034,0.0129,0,0.6646
51,11-attributes,exp_103,1.0,0.844,1.0,0.58,0.38,1.0,0.6900000000000001,0.6,0.49000000000000005,0.4,0.0,TwoStageBetween,1.0598,0.5239,1,0.9191
52,11-attributes,exp_79,0.0,0.736,1.0,0.8,0.2,1.0,0.6799999999999999,0.6,0.4,0.4,1.0,TwoStageBetween,0.8185,0.8927,1,1.9631
53,11-attributes,exp_105,0.0,0.609,1.0,0.78,0.4,1.0,0.3,0.4,0.21000000000000002,0.6,1.0,TwoStageBetween,1.0143,0.6917,0,0.8669
54,11-attributes,exp_93,0.0,0.688,1.0,0.5,0.38,0.0,0.4,0.6,0.3,0.4,1.0,TwoStageBetween,1.061,0.4936,1,1.0858
55,11-attributes,exp_49,0.0,1.44,1.0,0.49,0.32,1.0,0.82,0.4,0.6900000000000001,0.6,1.0,TwoStageBetween,1.0265,0.665,1,2.1998
56,11-attributes,exp_85,1.0,0.89,1.0,0.61,0.29,0.0,0.8099999999999999,0.6,0.22000000000000003,0.4,0.0,TwoStageBetween,0.9212,0.1767,0,0.2373
57,11-attributes,exp_81,1.0,1.128,1.0,0.61,0.29,1.0,0.8099999999999999,0.4,0.22000000000000003,0.6,0.0,TwoStageBetween,0.8926,0.1529,0,1.4435
58,11-attributes,exp_75,0.0,0.624,1.0,0.8,0.2,0.0,0.6799999999999999,0.4,0.4,0.6,1.0,TwoStageBetween,0.7881,0.9086,0,1.0011
59,11-attributes,catch_11,1.0,0.571,1.0,0.18,0.58,1.0,0.5,0.5,0.16999999999999996,0.5,0.0,TwoStageBetween,0.3157,0.0008,0,0.335
60,11-attributes,catch_13,1.0,0.796,1.0,0.21,0.52,1.0,0.27999999999999997,0.5,0.18,0.5,0.0,TwoStageBetween,0.4896,0.0113,0,0.2411
61,11-attributes,exp_5,1.0,0.55,1.0,0.79,0.49,0.0,0.8300000000000001,0.6,0.53,0.4,0.0,TwoStageBetween,1.06,0.5221,0,0.4103
62,11-attributes,exp_51,1.0,0.532,1.0,0.49,0.32,0.0,0.82,0.4,0.6900000000000001,0.6,0.0,TwoStageBetween,1.0086,0.7029,0,0.2173
63,11-attributes,exp_55,0.0,0.508,1.0,0.49,0.32,1.0,0.82,0.6,0.6900000000000001,0.4,1.0,TwoStageBetween,1.0265,0.665,0,0.3313
64,11-attributes,exp_63,1.0,0.804,1.0,0.41,0.21,1.0,0.62,0.6,0.18,0.4,0.0,TwoStageBetween,0.8821,0.1451,0,0.137
65,11-attributes,exp_109,0.0,0.61,1.0,0.78,0.4,0.0,0.3,0.6,0.21000000000000002,0.4,1.0,TwoStageBetween,0.9943,0.7279,1,0.4873
66,11-attributes,exp_83,1.0,0.791,1.0,0.61,0.29,0.0,0.8099999999999999,0.4,0.22000000000000003,0.6,0.0,TwoStageBetween,0.9212,0.1767,1,1.88
67,11-attributes,exp_87,1.0,0.483,1.0,0.61,0.29,1.0,0.8099999999999999,0.6,0.22000000000000003,0.4,0.0,TwoStageBetween,0.8926,0.1529,0,1.3286
68,11-attributes,exp_13,1.0,0.915,1.0,0.7,0.29,0.0,0.5,0.6,0.18,0.4,0.0,TwoStageBetween,1.0491,0.3908,0,0.7805
69,11-attributes,exp_31,0.0,0.569,1.0,0.3,0.17,1.0,0.3,0.6,0.2,0.4,1.0,TwoStageBetween,1.0515,0.5839,1,0.7108
