,subject_id,condition,choice,rt,presentation01,p0,p1,last_stage_favours,m1,gm,m0,gp,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
22,172-alternatives,exp_74,0.0,0.383,0.0,0.8,0.2,0.0,0.6799999999999999,0.5,0.4,0.5,1.0,TwoStageBetween,0.7761,0.6128,1,0.4616
23,172-alternatives,catch_0,1.0,0.3614000000953674,0.0,0.19,0.72,1.0,0.3,0.5,0.2,0.5,0.0,TwoStageBetween,0.3113,0.0062,0,0.3039
24,172-alternatives,exp_94,1.0,0.429,0.0,0.5,0.38,1.0,0.4,0.5,0.3,0.5,0.0,TwoStageBetween,0.7562,0.3197,0,0.1774
25,172-alternatives,exp_68,0.0,0.33669999992847444,0.0,0.72,0.51,0.0,0.52,0.5,0.42000000000000004,0.5,1.0,TwoStageBetween,0.7865,0.4487,0,0.3921
26,172-alternatives,exp_96,1.0,0.37910000002384187,0.0,0.58,0.38,1.0,0.6900000000000001,0.5,0.49000000000000005,0.5,0.0,TwoStageBetween,0.7642,0.342,0,1.942
27,172-alternatives,exp_42,1.0,0.4307000000476837,0.0,0.81,0.48,0.0,0.79,0.5,0.16999999999999996,0.5,0.0,TwoStageBetween,0.2999,0.0051,0,0.5092
28,172-alternatives,exp_10,1.0,0.3747999999523163,0.0,0.7,0.29,0.0,0.5,0.5,0.18,0.5,0.0,TwoStageBetween,0.522,0.0653,0,1.1268
29,172-alternatives,exp_114,1.0,0.2153999999761581,0.0,0.49,0.22,0.0,0.79,0.5,0.42000000000000004,0.5,0.0,TwoStageBetween,0.7165,0.2399,1,0.3507
30,172-alternatives,exp_82,1.0,0.505399999976158,0.0,0.61,0.29,0.0,0.8099999999999999,0.5,0.22000000000000003,0.5,0.0,TwoStageBetween,0.3843,0.0178,0,0.4176
31,172-alternatives,exp_84,1.0,0.35460000002384184,0.0,0.61,0.29,0.0,0.8099999999999999,0.5,0.22000000000000003,0.5,0.0,TwoStageBetween,0.3843,0.0178,0,0.1806
32,172-alternatives,exp_78,0.0,0.351,0.0,0.8,0.2,1.0,0.6799999999999999,0.5,0.4,0.5,1.0,TwoStageBetween,0.7761,0.6128,0,0.933
33,172-alternatives,exp_50,0.0,0.31760000002384187,0.0,0.49,0.32,0.0,0.82,0.5,0.6900000000000001,0.5,1.0,TwoStageBetween,0.7863,0.5508,0,0.1574
34,172-alternatives,exp_90,1.0,0.7661999999284744,0.0,0.5,0.38,0.0,0.4,0.5,0.3,0.5,0.0,TwoStageBetween,0.7562,0.3197,0,1.7738
35,172-alternatives,exp_98,1.0,0.3707000000476837,0.0,0.58,0.38,0.0,0.6900000000000001,0.5,0.49000000000000005,0.5,0.0,TwoStageBetween,0.7642,0.342,1,1.0884
36,172-alternatives,exp_64,0.0,0.48129999995231626,0.0,0.72,0.51,1.0,0.52,0.5,0.42000000000000004,0.5,1.0,TwoStageBetween,0.7865,0.4487,0,2.6037
37,172-alternatives,exp_34,1.0,0.4398999999761581,0.0,0.79,0.7,0.0,0.32,0.5,0.2,0.5,0.0,TwoStageBetween,0.6015,0.1144,0,0.182
38,172-alternatives,exp_72,0.0,0.4037000000476837,0.0,0.8,0.2,1.0,0.6799999999999999,0.5,0.4,0.5,1.0,TwoStageBetween,0.7761,0.6128,0,1.3788
39,172-alternatives,catch_18,1.0,0.34539999997615817,0.0,0.19,0.37,1.0,0.38,0.5,0.31,0.5,0.0,TwoStageBetween,0.5165,0.0626,1,0.2084
40,172-alternatives,exp_28,1.0,0.4545,0.0,0.3,0.17,0.0,0.3,0.5,0.2,0.5,0.0,TwoStageBetween,0.7672,0.3516,0,1.023
41,172-alternatives,catch_12,1.0,0.30489999997615813,0.0,0.23,0.47,1.0,0.6,0.5,0.5,0.5,0.0,TwoStageBetween,0.516,0.0624,0,0.6059
42,172-alternatives,exp_0,1.0,0.12559999990463255,0.0,0.79,0.49,1.0,0.8300000000000001,0.5,0.53,0.5,0.0,TwoStageBetween,0.729,0.2611,0,0.4591
43,172-alternatives,exp_38,1.0,0.2943999999761581,0.0,0.79,0.7,1.0,0.32,0.5,0.2,0.5,0.0,TwoStageBetween,0.6015,0.1144,0,0.4744
44,172-alternatives,catch_16,1.0,0.3815,0.0,0.32,0.37,1.0,0.78,0.5,0.6799999999999999,0.5,0.0,TwoStageBetween,0.7249,0.2538,0,2.0121
45,172-alternatives,exp_100,1.0,2.614399999976158,0.0,0.58,0.38,0.0,0.6900000000000001,0.5,0.49000000000000005,0.5,0.0,TwoStageBetween,0.7642,0.342,0,0.2499
46,172-alternatives,exp_56,1.0,0.4221999999284744,0.0,0.41,0.21,1.0,0.62,0.5,0.18,0.5,0.0,TwoStageBetween,0.3894,0.0189,1,0.3955
47,172-alternatives,exp_32,1.0,0.42379999995231626,0.0,0.79,0.7,1.0,0.32,0.5,0.2,0.5,0.0,TwoStageBetween,0.6015,0.1144,0,0.8378
48,172-alternatives,exp_24,1.0,0.3533999999761581,0.0,0.3,0.17,1.0,0.3,0.5,0.2,0.5,0.0,TwoStageBetween,0.7672,0.3516,1,1.7532
49,172-alternatives,exp_48,1.0,0.4002999999523163,0.0,0.49,0.32,1.0,0.82,0.5,0.6900000000000001,0.5,0.0,TwoStageBetween,0.7863,0.5508,1,0.3767
50,172-alternatives,exp_54,1.0,0.5215,0.0,0.49,0.32,1.0,0.82,0.5,0.6900000000000001,0.5,0.0,TwoStageBetween,0.7863,0.5508,0,0.9034
51,172-alternatives,catch_14,1.0,0.3198000000715256,0.0,0.22,0.28,1.0,0.79,0.5,0.41,0.5,0.0,TwoStageBetween,0.3969,0.0206,0,0.3465
52,172-alternatives,exp_2,1.0,0.6097999999523163,0.0,0.79,0.49,0.0,0.8300000000000001,0.5,0.53,0.5,0.0,TwoStageBetween,0.729,0.2611,1,0.2025
53,172-alternatives,exp_6,1.0,0.41729999995231626,0.0,0.79,0.49,1.0,0.8300000000000001,0.5,0.53,0.5,0.0,TwoStageBetween,0.729,0.2611,0,1.604
54,172-alternatives,exp_4,1.0,0.597,0.0,0.79,0.49,0.0,0.8300000000000001,0.5,0.53,0.5,0.0,TwoStageBetween,0.729,0.2611,0,0.4261
55,172-alternatives,exp_44,1.0,0.35860000002384185,0.0,0.81,0.48,0.0,0.79,0.5,0.16999999999999996,0.5,0.0,TwoStageBetween,0.2999,0.0051,0,0.4762
56,172-alternatives,exp_70,1.0,0.3773999999761581,0.0,0.72,0.51,1.0,0.52,0.5,0.42000000000000004,0.5,0.0,TwoStageBetween,0.7865,0.4487,0,1.609
57,172-alternatives,exp_16,1.0,0.36759999990463255,0.0,0.28,0.17,1.0,0.8300000000000001,0.5,0.43,0.5,0.0,TwoStageBetween,0.6108,0.1216,0,0.7281
58,172-alternatives,exp_92,1.0,0.6227000000476837,0.0,0.5,0.38,0.0,0.4,0.5,0.3,0.5,0.0,TwoStageBetween,0.7562,0.3197,0,0.8672
59,172-alternatives,exp_62,1.0,0.4325,0.0,0.41,0.21,1.0,0.62,0.5,0.18,0.5,0.0,TwoStageBetween,0.3894,0.0189,0,0.4134
60,172-alternatives,exp_118,1.0,0.39730000007152555,0.0,0.49,0.22,1.0,0.79,0.5,0.42000000000000004,0.5,0.0,TwoStageBetween,0.7165,0.2399,0,0.8672
61,172-alternatives,exp_76,1.0,0.411,0.0,0.8,0.2,0.0,0.6799999999999999,0.5,0.4,0.5,0.0,TwoStageBetween,0.7761,0.6128,0,0.2242
62,172-alternatives,exp_112,1.0,0.49229999995231627,0.0,0.49,0.22,1.0,0.79,0.5,0.42000000000000004,0.5,0.0,TwoStageBetween,0.7165,0.2399,0,0.762
63,172-alternatives,exp_86,1.0,0.3765,0.0,0.61,0.29,1.0,0.8099999999999999,0.5,0.22000000000000003,0.5,0.0,TwoStageBetween,0.3843,0.0178,0,0.1356
64,172-alternatives,exp_66,1.0,0.427,0.0,0.72,0.51,0.0,0.52,0.5,0.42000000000000004,0.5,0.0,TwoStageBetween,0.7865,0.4487,0,0.7698
65,172-alternatives,catch_10,1.0,0.398,0.0,0.31,0.51,1.0,0.32,0.5,0.16999999999999996,0.5,0.0,TwoStageBetween,0.3547,0.0122,0,0.456
66,172-alternatives,exp_14,1.0,0.3837999999523163,0.0,0.7,0.29,1.0,0.5,0.5,0.18,0.5,0.0,TwoStageBetween,0.522,0.0653,0,0.0852
67,172-alternatives,exp_12,1.0,0.5367999999523163,0.0,0.7,0.29,0.0,0.5,0.5,0.18,0.5,0.0,TwoStageBetween,0.522,0.0653,0,0.2897
68,172-alternatives,exp_110,1.0,0.3046999999284744,0.0,0.78,0.4,1.0,0.3,0.5,0.21000000000000002,0.5,0.0,TwoStageBetween,0.7879,0.4658,1,1.6254
69,172-alternatives,exp_106,0.0,0.4397000000476837,0.0,0.78,0.4,0.0,0.3,0.5,0.21000000000000002,0.5,1.0,TwoStageBetween,0.7879,0.4658,0,1.1063
