,subject_id,condition,choice,rt,presentation01,p0,p1,last_stage_favours,m1,gm,m0,gp,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
35,110-alternatives,exp_104,0.0,0.614300000011921,0.0,0.78,0.4,1.0,0.3,0.5,0.21000000000000002,0.5,1.0,TwoStageBetween,0.4962,0.9982,1,0.6012
36,110-alternatives,exp_84,0.0,0.44470000000298016,0.0,0.61,0.29,0.0,0.8099999999999999,0.5,0.22000000000000003,0.5,1.0,TwoStageBetween,0.4604,0.9989,1,0.3318
37,110-alternatives,exp_32,0.0,0.5339000000059605,0.0,0.79,0.7,1.0,0.32,0.5,0.2,0.5,1.0,TwoStageBetween,1.2837,0.7222,1,3.9642
38,110-alternatives,exp_34,0.0,0.3507999999970198,0.0,0.79,0.7,0.0,0.32,0.5,0.2,0.5,1.0,TwoStageBetween,1.2837,0.7222,0,0.3867
39,110-alternatives,catch_10,1.0,0.4853999999910593,0.0,0.31,0.51,1.0,0.32,0.5,0.16999999999999996,0.5,0.0,TwoStageBetween,0.6246,0.0069,0,0.7899
40,110-alternatives,catch_14,1.0,0.3785,0.0,0.22,0.28,1.0,0.79,0.5,0.41,0.5,0.0,TwoStageBetween,1.0331,0.0741,0,0.4017
41,110-alternatives,exp_112,0.0,0.7204000000059605,0.0,0.49,0.22,1.0,0.79,0.5,0.42000000000000004,0.5,1.0,TwoStageBetween,0.4235,0.9994,1,0.238
42,110-alternatives,exp_56,0.0,0.528800000011921,0.0,0.41,0.21,1.0,0.62,0.5,0.18,0.5,1.0,TwoStageBetween,0.5075,0.9979,1,0.5423
43,110-alternatives,exp_54,0.0,0.49759999999403953,0.0,0.49,0.32,1.0,0.82,0.5,0.6900000000000001,0.5,1.0,TwoStageBetween,0.7366,0.9839,1,0.7037
44,110-alternatives,exp_62,0.0,0.4115,0.0,0.41,0.21,1.0,0.62,0.5,0.18,0.5,1.0,TwoStageBetween,0.5075,0.9979,1,0.1829
45,110-alternatives,exp_2,0.0,0.38059999999403954,0.0,0.79,0.49,0.0,0.8300000000000001,0.5,0.53,0.5,1.0,TwoStageBetween,0.6753,0.9896,0,0.2439
46,110-alternatives,exp_4,0.0,0.5124000000059604,0.0,0.79,0.49,0.0,0.8300000000000001,0.5,0.53,0.5,1.0,TwoStageBetween,0.6753,0.9896,1,0.6833
47,110-alternatives,exp_106,0.0,0.37919999998807913,0.0,0.78,0.4,0.0,0.3,0.5,0.21000000000000002,0.5,1.0,TwoStageBetween,0.4962,0.9982,1,0.6866
48,110-alternatives,exp_100,0.0,0.49640000000596046,0.0,0.58,0.38,0.0,0.6900000000000001,0.5,0.49000000000000005,0.5,1.0,TwoStageBetween,0.7466,0.9828,1,0.6753
49,110-alternatives,exp_66,0.0,0.49390000000596046,0.0,0.72,0.51,0.0,0.52,0.5,0.42000000000000004,0.5,1.0,TwoStageBetween,0.8694,0.9642,1,0.4811
50,110-alternatives,exp_72,0.0,0.47590000000596044,0.0,0.8,0.2,1.0,0.6799999999999999,0.5,0.4,0.5,1.0,TwoStageBetween,0.2666,1.0,1,0.2126
51,110-alternatives,catch_16,1.0,0.5957999999970197,0.0,0.32,0.37,1.0,0.78,0.5,0.6799999999999999,0.5,0.0,TwoStageBetween,1.2305,0.1816,1,0.6112
52,110-alternatives,exp_12,0.0,0.3805,0.0,0.7,0.29,0.0,0.5,0.5,0.18,0.5,1.0,TwoStageBetween,0.3918,0.9997,1,0.7646
53,110-alternatives,exp_0,0.0,0.5000999999940395,0.0,0.79,0.49,1.0,0.8300000000000001,0.5,0.53,0.5,1.0,TwoStageBetween,0.6753,0.9896,1,0.9335
54,110-alternatives,exp_6,0.0,0.3945,0.0,0.79,0.49,1.0,0.8300000000000001,0.5,0.53,0.5,1.0,TwoStageBetween,0.6753,0.9896,1,0.6813
55,110-alternatives,exp_110,0.0,0.3222000000029802,0.0,0.78,0.4,1.0,0.3,0.5,0.21000000000000002,0.5,1.0,TwoStageBetween,0.4962,0.9982,1,0.4021
56,110-alternatives,catch_18,1.0,0.4327000000029802,0.0,0.19,0.37,1.0,0.38,0.5,0.31,0.5,0.0,TwoStageBetween,0.4884,0.0016,0,0.6064
57,110-alternatives,exp_44,0.0,0.43739999999105933,0.0,0.81,0.48,0.0,0.79,0.5,0.16999999999999996,0.5,1.0,TwoStageBetween,0.6434,0.9919,1,1.4375
58,110-alternatives,exp_70,0.0,0.4902999999970198,0.0,0.72,0.51,1.0,0.52,0.5,0.42000000000000004,0.5,1.0,TwoStageBetween,0.8694,0.9642,1,0.6639
59,110-alternatives,exp_38,0.0,0.5004000000059604,0.0,0.79,0.7,1.0,0.32,0.5,0.2,0.5,1.0,TwoStageBetween,1.2837,0.7222,1,0.5682
60,110-alternatives,exp_92,0.0,0.3755,0.0,0.5,0.38,0.0,0.4,0.5,0.3,0.5,1.0,TwoStageBetween,1.0058,0.9276,1,2.847
61,110-alternatives,exp_48,0.0,0.4880999999940395,0.0,0.49,0.32,1.0,0.82,0.5,0.6900000000000001,0.5,1.0,TwoStageBetween,0.7366,0.9839,1,0.8902
62,110-alternatives,exp_118,0.0,0.5173999999910593,0.0,0.49,0.22,1.0,0.79,0.5,0.42000000000000004,0.5,1.0,TwoStageBetween,0.4235,0.9994,1,0.5549
63,110-alternatives,exp_24,0.0,0.5254000000059604,0.0,0.3,0.17,1.0,0.3,0.5,0.2,0.5,1.0,TwoStageBetween,0.5767,0.9956,1,0.5172
64,110-alternatives,exp_76,0.0,0.5625,0.0,0.8,0.2,0.0,0.6799999999999999,0.5,0.4,0.5,1.0,TwoStageBetween,0.2666,1.0,1,0.2812
65,110-alternatives,exp_86,0.0,0.46579999999701976,0.0,0.61,0.29,1.0,0.8099999999999999,0.5,0.22000000000000003,0.5,1.0,TwoStageBetween,0.4604,0.9989,1,0.2976
66,110-alternatives,exp_28,0.0,0.327,0.0,0.3,0.17,0.0,0.3,0.5,0.2,0.5,1.0,TwoStageBetween,0.5767,0.9956,1,0.9822
67,110-alternatives,exp_16,0.0,0.37059999999403953,0.0,0.28,0.17,1.0,0.8300000000000001,0.5,0.43,0.5,1.0,TwoStageBetween,0.6546,0.9912,1,0.2639
68,110-alternatives,catch_12,1.0,0.3401000000089407,0.0,0.23,0.47,1.0,0.6,0.5,0.5,0.5,0.0,TwoStageBetween,0.4589,0.0011,0,0.633
69,110-alternatives,exp_14,0.0,0.41140000000596044,0.0,0.7,0.29,1.0,0.5,0.5,0.18,0.5,1.0,TwoStageBetween,0.3918,0.9997,1,0.1702
