,subject_id,condition,choice,rt,presentation01,p0,p1,last_stage_favours,m1,gm,m0,gp,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
20,16-alternatives,exp_42,1.0,0.22469999998807907,0.0,0.81,0.48,0.0,0.79,0.5,0.16999999999999996,0.5,0.0,TwoStageBetween,0.4169,0.195,0,0.3286
21,16-alternatives,exp_64,0.0,0.3852000000178814,0.0,0.72,0.51,1.0,0.52,0.5,0.42000000000000004,0.5,1.0,TwoStageBetween,0.4472,0.7325,1,0.2913
22,16-alternatives,exp_26,0.0,0.2895999999940395,0.0,0.3,0.17,0.0,0.3,0.5,0.2,0.5,1.0,TwoStageBetween,0.413,0.8124,1,0.2242
23,16-alternatives,exp_114,0.0,0.24519999998807906,0.0,0.49,0.22,0.0,0.79,0.5,0.42000000000000004,0.5,1.0,TwoStageBetween,0.3831,0.8618,1,0.2181
24,16-alternatives,catch_6,1.0,0.17169999998807908,0.0,0.23,0.59,1.0,0.27,0.5,0.19,0.5,0.0,TwoStageBetween,0.1815,0.005,0,0.1738
25,16-alternatives,catch_8,1.0,0.057,0.0,0.22,0.32,1.0,0.5,0.5,0.37,0.5,0.0,TwoStageBetween,0.3147,0.0638,0,0.4999
26,16-alternatives,exp_46,1.0,0.2754000000059605,0.0,0.81,0.48,1.0,0.79,0.5,0.16999999999999996,0.5,0.0,TwoStageBetween,0.4169,0.195,0,0.4025
27,16-alternatives,exp_50,0.0,0.1884000000059605,0.0,0.49,0.32,0.0,0.82,0.5,0.6900000000000001,0.5,1.0,TwoStageBetween,0.4097,0.8187,1,0.2669
28,16-alternatives,exp_82,0.0,0.30930000001192093,0.0,0.61,0.29,0.0,0.8099999999999999,0.5,0.22000000000000003,0.5,1.0,TwoStageBetween,0.4843,0.4961,0,0.1161
29,16-alternatives,catch_4,1.0,0.12919999998807907,0.0,0.19,0.31,1.0,0.73,0.5,0.4,0.5,0.0,TwoStageBetween,0.2299,0.0167,0,0.348
30,16-alternatives,exp_94,0.0,0.0907000000178814,0.0,0.5,0.38,1.0,0.4,0.5,0.3,0.5,1.0,TwoStageBetween,0.4761,0.6121,0,0.3884
31,16-alternatives,exp_60,1.0,1.2912999999821186,0.0,0.41,0.21,0.0,0.62,0.5,0.18,0.5,0.0,TwoStageBetween,0.4828,0.451,1,0.8945
32,16-alternatives,exp_68,0.0,0.4463000000119209,0.0,0.72,0.51,0.0,0.52,0.5,0.42000000000000004,0.5,1.0,TwoStageBetween,0.4472,0.7325,1,0.4388
33,16-alternatives,exp_36,1.0,0.5502999999821186,0.0,0.79,0.7,0.0,0.32,0.5,0.2,0.5,0.0,TwoStageBetween,0.4598,0.3088,0,0.1782
34,16-alternatives,exp_78,0.0,0.6440999999940396,0.0,0.8,0.2,1.0,0.6799999999999999,0.5,0.4,0.5,1.0,TwoStageBetween,0.2225,0.9857,1,0.2748
35,16-alternatives,exp_104,0.0,0.25,0.0,0.78,0.4,1.0,0.3,0.5,0.21000000000000002,0.5,1.0,TwoStageBetween,0.3652,0.8855,1,0.8308
36,16-alternatives,exp_102,0.0,0.4200999999940395,0.0,0.58,0.38,1.0,0.6900000000000001,0.5,0.49000000000000005,0.5,1.0,TwoStageBetween,0.4483,0.7292,1,0.1632
37,16-alternatives,exp_38,1.0,0.2642999999821186,0.0,0.79,0.7,1.0,0.32,0.5,0.2,0.5,0.0,TwoStageBetween,0.4598,0.3088,1,0.1208
38,16-alternatives,exp_76,0.0,0.8040999999940396,0.0,0.8,0.2,0.0,0.6799999999999999,0.5,0.4,0.5,1.0,TwoStageBetween,0.2225,0.9857,1,0.1215
39,16-alternatives,exp_86,0.0,0.671,0.0,0.61,0.29,1.0,0.8099999999999999,0.5,0.22000000000000003,0.5,1.0,TwoStageBetween,0.4843,0.4961,1,0.4142
40,16-alternatives,exp_72,0.0,0.33880000001192095,0.0,0.8,0.2,1.0,0.6799999999999999,0.5,0.4,0.5,1.0,TwoStageBetween,0.2225,0.9857,1,0.3193
41,16-alternatives,exp_92,0.0,0.4821999999880791,0.0,0.5,0.38,0.0,0.4,0.5,0.3,0.5,1.0,TwoStageBetween,0.4761,0.6121,1,0.319
42,16-alternatives,exp_54,0.0,0.23459999999403958,0.0,0.49,0.32,1.0,0.82,0.5,0.6900000000000001,0.5,1.0,TwoStageBetween,0.4097,0.8187,1,0.4404
43,16-alternatives,exp_12,0.0,0.20419999998807908,0.0,0.7,0.29,0.0,0.5,0.5,0.18,0.5,1.0,TwoStageBetween,0.4362,0.7622,1,0.531
44,16-alternatives,exp_14,0.0,0.1893999999761581,0.0,0.7,0.29,1.0,0.5,0.5,0.18,0.5,1.0,TwoStageBetween,0.4362,0.7622,1,0.548
45,16-alternatives,exp_48,0.0,0.3874000000059605,0.0,0.49,0.32,1.0,0.82,0.5,0.6900000000000001,0.5,1.0,TwoStageBetween,0.4097,0.8187,1,0.7143
46,16-alternatives,catch_14,1.0,0.2865,0.0,0.22,0.28,1.0,0.79,0.5,0.41,0.5,0.0,TwoStageBetween,0.288,0.0446,0,0.1429
47,16-alternatives,exp_16,1.0,0.533800000011921,0.0,0.28,0.17,1.0,0.8300000000000001,0.5,0.43,0.5,0.0,TwoStageBetween,0.4764,0.6103,0,1.2753
48,16-alternatives,exp_34,1.0,0.23859999999403955,0.0,0.79,0.7,0.0,0.32,0.5,0.2,0.5,0.0,TwoStageBetween,0.4598,0.3088,0,0.8309
49,16-alternatives,exp_44,1.0,0.72,0.0,0.81,0.48,0.0,0.79,0.5,0.16999999999999996,0.5,0.0,TwoStageBetween,0.4169,0.195,0,0.3168
50,16-alternatives,exp_70,0.0,0.28220000001788137,0.0,0.72,0.51,1.0,0.52,0.5,0.42000000000000004,0.5,1.0,TwoStageBetween,0.4472,0.7325,1,0.9241
51,16-alternatives,exp_66,0.0,0.2566999999880791,0.0,0.72,0.51,0.0,0.52,0.5,0.42000000000000004,0.5,1.0,TwoStageBetween,0.4472,0.7325,1,0.8329
52,16-alternatives,catch_18,1.0,0.29769999998807906,0.0,0.19,0.37,1.0,0.38,0.5,0.31,0.5,0.0,TwoStageBetween,0.2486,0.0238,0,0.0827
53,16-alternatives,exp_32,1.0,0.238,0.0,0.79,0.7,1.0,0.32,0.5,0.2,0.5,0.0,TwoStageBetween,0.4598,0.3088,0,0.0727
54,16-alternatives,exp_6,0.0,0.521699999988079,0.0,0.79,0.49,1.0,0.8300000000000001,0.5,0.53,0.5,1.0,TwoStageBetween,0.452,0.718,1,0.4895
55,16-alternatives,exp_100,0.0,0.2576999999880791,0.0,0.58,0.38,0.0,0.6900000000000001,0.5,0.49000000000000005,0.5,1.0,TwoStageBetween,0.4483,0.7292,1,0.4412
56,16-alternatives,exp_28,0.0,0.3145,0.0,0.3,0.17,0.0,0.3,0.5,0.2,0.5,1.0,TwoStageBetween,0.413,0.8124,1,0.051
57,16-alternatives,exp_2,0.0,0.392,0.0,0.79,0.49,0.0,0.8300000000000001,0.5,0.53,0.5,1.0,TwoStageBetween,0.452,0.718,1,0.3097
58,16-alternatives,exp_56,0.0,0.4107000000178814,0.0,0.41,0.21,1.0,0.62,0.5,0.18,0.5,1.0,TwoStageBetween,0.4828,0.451,0,0.1855
59,16-alternatives,catch_16,1.0,0.15539999997615814,0.0,0.32,0.37,1.0,0.78,0.5,0.6799999999999999,0.5,0.0,TwoStageBetween,0.44,0.2476,0,0.0737
60,16-alternatives,catch_12,1.0,0.2077999999821186,0.0,0.23,0.47,1.0,0.6,0.5,0.5,0.5,0.0,TwoStageBetween,0.2409,0.0207,0,0.2385
61,16-alternatives,exp_112,0.0,0.021400000005960464,0.0,0.49,0.22,1.0,0.79,0.5,0.42000000000000004,0.5,1.0,TwoStageBetween,0.3831,0.8618,1,0.165
62,16-alternatives,catch_10,1.0,0.157,0.0,0.31,0.51,1.0,0.32,0.5,0.16999999999999996,0.5,0.0,TwoStageBetween,0.2241,0.0148,0,0.1289
63,16-alternatives,exp_24,0.0,0.26009999999403954,0.0,0.3,0.17,1.0,0.3,0.5,0.2,0.5,1.0,TwoStageBetween,0.413,0.8124,1,0.1893
64,16-alternatives,exp_110,0.0,0.1362999999821186,0.0,0.78,0.4,1.0,0.3,0.5,0.21000000000000002,0.5,1.0,TwoStageBetween,0.3652,0.8855,1,0.2438
65,16-alternatives,exp_4,0.0,0.29990000000596045,0.0,0.79,0.49,0.0,0.8300000000000001,0.5,0.53,0.5,1.0,TwoStageBetween,0.452,0.718,1,0.228
66,16-alternatives,exp_62,1.0,0.13979999998211862,0.0,0.41,0.21,1.0,0.62,0.5,0.18,0.5,0.0,TwoStageBetween,0.4828,0.451,0,0.2699
67,16-alternatives,exp_0,0.0,0.289,0.0,0.79,0.49,1.0,0.8300000000000001,0.5,0.53,0.5,1.0,TwoStageBetween,0.452,0.718,1,0.4408
68,16-alternatives,exp_106,0.0,0.3698999999761581,0.0,0.78,0.4,0.0,0.3,0.5,0.21000000000000002,0.5,1.0,TwoStageBetween,0.3652,0.8855,1,0.1682
69,16-alternatives,exp_118,1.0,0.0415,0.0,0.49,0.22,1.0,0.79,0.5,0.42000000000000004,0.5,0.0,TwoStageBetween,0.3831,0.8618,1,0.5832
