,subject_id,condition,choice,rt,presentation01,p0,p1,last_stage_favours,m1,gm,m0,gp,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
36,117-alternatives,catch_2,1.0,0.5215,0.0,0.38,0.6,1.0,0.4,0.5,0.22000000000000003,0.5,0.0,TwoStageBetween,0.5387,0.0264,0,0.7785
37,117-alternatives,exp_44,1.0,0.948399999976158,0.0,0.81,0.48,0.0,0.79,0.5,0.16999999999999996,0.5,0.0,TwoStageBetween,0.9696,0.617,1,0.2878
38,117-alternatives,catch_14,1.0,0.5315,0.0,0.22,0.28,1.0,0.79,0.5,0.41,0.5,0.0,TwoStageBetween,0.6901,0.0741,0,1.5619
39,117-alternatives,exp_62,0.0,0.4565,0.0,0.41,0.21,1.0,0.62,0.5,0.18,0.5,1.0,TwoStageBetween,0.8381,0.8306,1,0.438
40,117-alternatives,exp_16,0.0,0.4978999999761581,0.0,0.28,0.17,1.0,0.8300000000000001,0.5,0.43,0.5,1.0,TwoStageBetween,0.8417,0.8274,1,0.3492
41,117-alternatives,catch_18,1.0,0.6121000000238419,0.0,0.19,0.37,1.0,0.38,0.5,0.31,0.5,0.0,TwoStageBetween,0.4942,0.0179,0,0.4798
42,117-alternatives,exp_100,0.0,0.46390000009536736,0.0,0.58,0.38,0.0,0.6900000000000001,0.5,0.49000000000000005,0.5,1.0,TwoStageBetween,0.8197,0.8466,1,0.3872
43,117-alternatives,exp_48,0.0,0.45720000004768374,0.0,0.49,0.32,1.0,0.82,0.5,0.6900000000000001,0.5,1.0,TwoStageBetween,0.7668,0.8847,1,0.8991
44,117-alternatives,exp_4,0.0,0.392,0.0,0.79,0.49,0.0,0.8300000000000001,0.5,0.53,0.5,1.0,TwoStageBetween,0.8028,0.8599,1,0.2926
45,117-alternatives,exp_56,0.0,0.44670000004768373,0.0,0.41,0.21,1.0,0.62,0.5,0.18,0.5,1.0,TwoStageBetween,0.8381,0.8306,1,0.5046
46,117-alternatives,exp_72,0.0,0.6421000000238418,0.0,0.8,0.2,1.0,0.6799999999999999,0.5,0.4,0.5,1.0,TwoStageBetween,0.3508,0.997,1,0.2101
47,117-alternatives,exp_12,0.0,0.5351999999284744,0.0,0.7,0.29,0.0,0.5,0.5,0.18,0.5,1.0,TwoStageBetween,0.6277,0.9494,1,0.9157
48,117-alternatives,catch_12,1.0,0.375,0.0,0.23,0.47,1.0,0.6,0.5,0.5,0.5,0.0,TwoStageBetween,0.4735,0.0147,0,0.6783
49,117-alternatives,exp_76,0.0,0.4562999999523163,0.0,0.8,0.2,0.0,0.6799999999999999,0.5,0.4,0.5,1.0,TwoStageBetween,0.3508,0.997,1,0.1916
50,117-alternatives,exp_14,0.0,0.34380000007152556,0.0,0.7,0.29,1.0,0.5,0.5,0.18,0.5,1.0,TwoStageBetween,0.6277,0.9494,0,0.1824
51,117-alternatives,exp_28,0.0,0.4832000000476837,0.0,0.3,0.17,0.0,0.3,0.5,0.2,0.5,1.0,TwoStageBetween,0.7127,0.9148,1,0.3863
52,117-alternatives,exp_66,0.0,0.3483999999761581,0.0,0.72,0.51,0.0,0.52,0.5,0.42000000000000004,0.5,1.0,TwoStageBetween,0.8497,0.8197,1,0.7877
53,117-alternatives,exp_86,1.0,0.443,0.0,0.61,0.29,1.0,0.8099999999999999,0.5,0.22000000000000003,0.5,0.0,TwoStageBetween,0.792,0.8678,1,0.2129
54,117-alternatives,catch_10,1.0,0.41810000002384184,0.0,0.31,0.51,1.0,0.32,0.5,0.16999999999999996,0.5,0.0,TwoStageBetween,0.5069,0.0202,0,0.3348
55,117-alternatives,exp_106,0.0,0.31589999997615814,0.0,0.78,0.4,0.0,0.3,0.5,0.21000000000000002,0.5,1.0,TwoStageBetween,0.6209,0.9516,1,0.9104
56,117-alternatives,exp_2,0.0,0.4413999999761581,0.0,0.79,0.49,0.0,0.8300000000000001,0.5,0.53,0.5,1.0,TwoStageBetween,0.8028,0.8599,1,0.5733
57,117-alternatives,exp_24,0.0,0.414,0.0,0.3,0.17,1.0,0.3,0.5,0.2,0.5,1.0,TwoStageBetween,0.7127,0.9148,1,0.5377
58,117-alternatives,exp_112,0.0,0.507399999976158,0.0,0.49,0.22,1.0,0.79,0.5,0.42000000000000004,0.5,1.0,TwoStageBetween,0.5957,0.9593,1,0.8566
59,117-alternatives,catch_16,0.0,0.983600000023842,0.0,0.32,0.37,1.0,0.78,0.5,0.6799999999999999,0.5,1.0,TwoStageBetween,0.9146,0.2537,0,0.9751
60,117-alternatives,exp_34,1.0,1.1601000000238422,0.0,0.79,0.7,0.0,0.32,0.5,0.2,0.5,0.0,TwoStageBetween,0.9842,0.4527,0,2.8896
61,117-alternatives,exp_118,0.0,0.2807999999523163,0.0,0.49,0.22,1.0,0.79,0.5,0.42000000000000004,0.5,1.0,TwoStageBetween,0.5957,0.9593,1,0.6761
62,117-alternatives,exp_32,0.0,0.47160000002384184,0.0,0.79,0.7,1.0,0.32,0.5,0.2,0.5,1.0,TwoStageBetween,0.9842,0.4527,1,1.3563
63,117-alternatives,exp_92,0.0,0.4885,0.0,0.5,0.38,0.0,0.4,0.5,0.3,0.5,1.0,TwoStageBetween,0.9219,0.7286,0,0.6085
64,117-alternatives,exp_110,0.0,0.42329999995231626,0.0,0.78,0.4,1.0,0.3,0.5,0.21000000000000002,0.5,1.0,TwoStageBetween,0.6209,0.9516,1,1.0417
65,117-alternatives,exp_54,0.0,0.31959999990463256,0.0,0.49,0.32,1.0,0.82,0.5,0.6900000000000001,0.5,1.0,TwoStageBetween,0.7668,0.8847,1,0.7627
66,117-alternatives,exp_70,0.0,0.44920000004768373,0.0,0.72,0.51,1.0,0.52,0.5,0.42000000000000004,0.5,1.0,TwoStageBetween,0.8497,0.8197,0,1.179
67,117-alternatives,exp_6,0.0,0.3419000000953674,0.0,0.79,0.49,1.0,0.8300000000000001,0.5,0.53,0.5,1.0,TwoStageBetween,0.8028,0.8599,0,1.0155
68,117-alternatives,exp_38,0.0,0.2963999999761581,0.0,0.79,0.7,1.0,0.32,0.5,0.2,0.5,1.0,TwoStageBetween,0.9842,0.4527,0,0.3725
69,117-alternatives,exp_0,0.0,0.38840000009536735,0.0,0.79,0.49,1.0,0.8300000000000001,0.5,0.53,0.5,1.0,TwoStageBetween,0.8028,0.8599,1,0.7234
