,subject_id,condition,choice,rt,presentation01,p0,p1,last_stage_favours,m1,gm,m0,gp,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
10,104-alternatives,catch_2,1.0,0.73,0.0,0.38,0.6,1.0,0.4,0.5,0.22000000000000003,0.5,0.0,TwoStageBetween,0.2482,0.1549,0,0.1394
11,104-alternatives,exp_102,0.0,1.843800000011921,0.0,0.58,0.38,1.0,0.6900000000000001,0.5,0.49000000000000005,0.5,1.0,TwoStageBetween,0.3021,0.5852,0,0.3996
12,104-alternatives,catch_4,1.0,0.6372999999523162,0.0,0.19,0.31,1.0,0.73,0.5,0.4,0.5,0.0,TwoStageBetween,0.2448,0.1465,0,0.5598
13,104-alternatives,exp_94,0.0,0.4776999999880791,0.0,0.5,0.38,1.0,0.4,0.5,0.3,0.5,1.0,TwoStageBetween,0.3046,0.5339,1,0.063
14,104-alternatives,exp_104,0.0,0.31839999997615814,0.0,0.78,0.4,1.0,0.3,0.5,0.21000000000000002,0.5,1.0,TwoStageBetween,0.2908,0.6839,0,0.3826
15,104-alternatives,exp_8,0.0,0.6421999999880791,0.0,0.7,0.29,1.0,0.5,0.5,0.18,0.5,1.0,TwoStageBetween,0.3027,0.5768,1,1.2067
16,104-alternatives,exp_36,0.0,0.1094000000357628,0.0,0.79,0.7,0.0,0.32,0.5,0.2,0.5,1.0,TwoStageBetween,0.3009,0.3991,1,0.055
17,104-alternatives,exp_90,0.0,0.2155,0.0,0.5,0.38,0.0,0.4,0.5,0.3,0.5,1.0,TwoStageBetween,0.3046,0.5339,1,0.1566
18,104-alternatives,exp_98,0.0,0.026899999976158145,0.0,0.58,0.38,0.0,0.6900000000000001,0.5,0.49000000000000005,0.5,1.0,TwoStageBetween,0.3021,0.5852,1,0.1819
19,104-alternatives,exp_20,1.0,0.2192000000476837,0.0,0.28,0.17,0.0,0.8300000000000001,0.5,0.43,0.5,0.0,TwoStageBetween,0.305,0.5178,0,0.2103
20,104-alternatives,exp_74,0.0,0.088,0.0,0.8,0.2,0.0,0.6799999999999999,0.5,0.4,0.5,1.0,TwoStageBetween,0.2516,0.8366,1,0.0951
21,104-alternatives,exp_80,1.0,0.1045999999642372,0.0,0.61,0.29,1.0,0.8099999999999999,0.5,0.22000000000000003,0.5,0.0,TwoStageBetween,0.304,0.4483,0,0.431
22,104-alternatives,exp_50,0.0,0.02769999998807907,0.0,0.49,0.32,0.0,0.82,0.5,0.6900000000000001,0.5,1.0,TwoStageBetween,0.2967,0.642,1,0.2617
23,104-alternatives,exp_60,0.0,0.23169999998807908,0.0,0.41,0.21,0.0,0.62,0.5,0.18,0.5,1.0,TwoStageBetween,0.3032,0.4321,0,0.2818
24,104-alternatives,exp_10,0.0,0.04189999997615814,0.0,0.7,0.29,0.0,0.5,0.5,0.18,0.5,1.0,TwoStageBetween,0.3027,0.5768,1,0.3813
25,104-alternatives,exp_96,0.0,0.20969999998807906,0.0,0.58,0.38,1.0,0.6900000000000001,0.5,0.49000000000000005,0.5,1.0,TwoStageBetween,0.3021,0.5852,1,0.152
26,104-alternatives,catch_8,1.0,0.19989999997615812,0.0,0.22,0.32,1.0,0.5,0.5,0.37,0.5,0.0,TwoStageBetween,0.2755,0.241,0,0.268
27,104-alternatives,exp_82,1.0,0.13269999998807908,0.0,0.61,0.29,0.0,0.8099999999999999,0.5,0.22000000000000003,0.5,0.0,TwoStageBetween,0.304,0.4483,0,0.2503
28,104-alternatives,exp_116,0.0,0.24319999998807906,0.0,0.49,0.22,0.0,0.79,0.5,0.42000000000000004,0.5,1.0,TwoStageBetween,0.2952,0.6544,0,0.1679
29,104-alternatives,exp_78,0.0,0.06270000004768372,0.0,0.8,0.2,1.0,0.6799999999999999,0.5,0.4,0.5,1.0,TwoStageBetween,0.2516,0.8366,1,0.075
30,104-alternatives,exp_88,0.0,0.22329999995231628,0.0,0.5,0.38,1.0,0.4,0.5,0.3,0.5,1.0,TwoStageBetween,0.3046,0.5339,0,0.2063
31,104-alternatives,exp_22,0.0,0.17369999998807908,0.0,0.28,0.17,1.0,0.8300000000000001,0.5,0.43,0.5,1.0,TwoStageBetween,0.305,0.5178,1,0.2506
32,104-alternatives,exp_108,0.0,0.23609999996423722,0.0,0.78,0.4,0.0,0.3,0.5,0.21000000000000002,0.5,1.0,TwoStageBetween,0.2908,0.6839,1,0.5173
33,104-alternatives,exp_30,0.0,0.16529999995231628,0.0,0.3,0.17,1.0,0.3,0.5,0.2,0.5,1.0,TwoStageBetween,0.2982,0.6288,1,0.1028
34,104-alternatives,exp_42,1.0,0.11819999998807909,0.0,0.81,0.48,0.0,0.79,0.5,0.16999999999999996,0.5,0.0,TwoStageBetween,0.2897,0.3091,0,0.1935
35,104-alternatives,catch_6,1.0,0.13319999998807908,0.0,0.23,0.59,1.0,0.27,0.5,0.19,0.5,0.0,TwoStageBetween,0.2213,0.0985,0,0.2503
36,104-alternatives,exp_84,1.0,0.3175,0.0,0.61,0.29,0.0,0.8099999999999999,0.5,0.22000000000000003,0.5,0.0,TwoStageBetween,0.304,0.4483,1,0.1408
37,104-alternatives,exp_14,1.0,0.2566999999880791,0.0,0.7,0.29,1.0,0.5,0.5,0.18,0.5,0.0,TwoStageBetween,0.3027,0.5768,1,0.2442
38,104-alternatives,exp_48,0.0,0.10469999998807908,0.0,0.49,0.32,1.0,0.82,0.5,0.6900000000000001,0.5,1.0,TwoStageBetween,0.2967,0.642,1,0.4355
39,104-alternatives,exp_112,0.0,0.26039999997615815,0.0,0.49,0.22,1.0,0.79,0.5,0.42000000000000004,0.5,1.0,TwoStageBetween,0.2952,0.6544,1,0.0617
40,104-alternatives,catch_12,1.0,0.10989999997615814,0.0,0.23,0.47,1.0,0.6,0.5,0.5,0.5,0.0,TwoStageBetween,0.2531,0.1675,0,0.2502
41,104-alternatives,exp_4,0.0,0.03169999998807907,0.0,0.79,0.49,0.0,0.8300000000000001,0.5,0.53,0.5,1.0,TwoStageBetween,0.3028,0.5753,1,0.4071
42,104-alternatives,exp_12,0.0,0.7699000000357628,0.0,0.7,0.29,0.0,0.5,0.5,0.18,0.5,1.0,TwoStageBetween,0.3027,0.5768,1,0.1435
43,104-alternatives,exp_72,1.0,0.9215,0.0,0.8,0.2,1.0,0.6799999999999999,0.5,0.4,0.5,0.0,TwoStageBetween,0.2516,0.8366,1,0.1106
44,104-alternatives,exp_100,0.0,0.9299000000357628,0.0,0.58,0.38,0.0,0.6900000000000001,0.5,0.49000000000000005,0.5,1.0,TwoStageBetween,0.3021,0.5852,1,0.131
45,104-alternatives,catch_16,0.0,0.6644000000357628,0.0,0.32,0.37,1.0,0.78,0.5,0.6799999999999999,0.5,1.0,TwoStageBetween,0.2995,0.383,1,0.2131
46,104-alternatives,exp_110,0.0,0.11119999998807908,0.0,0.78,0.4,1.0,0.3,0.5,0.21000000000000002,0.5,1.0,TwoStageBetween,0.2908,0.6839,0,0.1749
47,104-alternatives,exp_76,0.0,0.24019999998807906,0.0,0.8,0.2,0.0,0.6799999999999999,0.5,0.4,0.5,1.0,TwoStageBetween,0.2516,0.8366,1,0.4637
48,104-alternatives,catch_14,1.0,0.21110000002384183,0.0,0.22,0.28,1.0,0.79,0.5,0.41,0.5,0.0,TwoStageBetween,0.2654,0.2043,0,0.299
49,104-alternatives,exp_6,0.0,0.08869999998807906,0.0,0.79,0.49,1.0,0.8300000000000001,0.5,0.53,0.5,1.0,TwoStageBetween,0.3028,0.5753,0,0.5371
50,104-alternatives,catch_10,1.0,0.04319999998807907,0.0,0.31,0.51,1.0,0.32,0.5,0.16999999999999996,0.5,0.0,TwoStageBetween,0.2419,0.1398,0,0.6135
51,104-alternatives,exp_106,0.0,0.1365,0.0,0.78,0.4,0.0,0.3,0.5,0.21000000000000002,0.5,1.0,TwoStageBetween,0.2908,0.6839,1,0.3253
52,104-alternatives,exp_70,0.0,0.21160000002384183,0.0,0.72,0.51,1.0,0.52,0.5,0.42000000000000004,0.5,1.0,TwoStageBetween,0.3016,0.5922,0,0.2077
53,104-alternatives,exp_62,1.0,0.0745,0.0,0.41,0.21,1.0,0.62,0.5,0.18,0.5,0.0,TwoStageBetween,0.3032,0.4321,1,0.1042
54,104-alternatives,exp_92,0.0,0.2,0.0,0.5,0.38,0.0,0.4,0.5,0.3,0.5,1.0,TwoStageBetween,0.3046,0.5339,0,0.1192
55,104-alternatives,exp_34,0.0,0.03590000003576279,0.0,0.79,0.7,0.0,0.32,0.5,0.2,0.5,1.0,TwoStageBetween,0.3009,0.3991,0,0.1165
56,104-alternatives,exp_24,0.0,0.09239999997615814,0.0,0.3,0.17,1.0,0.3,0.5,0.2,0.5,1.0,TwoStageBetween,0.2982,0.6288,1,0.0382
57,104-alternatives,exp_0,0.0,0.09069999998807908,0.0,0.79,0.49,1.0,0.8300000000000001,0.5,0.53,0.5,1.0,TwoStageBetween,0.3028,0.5753,1,0.3112
58,104-alternatives,exp_38,0.0,0.10069999998807909,0.0,0.79,0.7,1.0,0.32,0.5,0.2,0.5,1.0,TwoStageBetween,0.3009,0.3991,0,0.1939
59,104-alternatives,exp_32,0.0,0.23880000001192092,0.0,0.79,0.7,1.0,0.32,0.5,0.2,0.5,1.0,TwoStageBetween,0.3009,0.3991,0,0.4394
60,104-alternatives,exp_66,1.0,0.08160000002384185,0.0,0.72,0.51,0.0,0.52,0.5,0.42000000000000004,0.5,0.0,TwoStageBetween,0.3016,0.5922,0,0.4543
61,104-alternatives,exp_86,1.0,0.115,0.0,0.61,0.29,1.0,0.8099999999999999,0.5,0.22000000000000003,0.5,0.0,TwoStageBetween,0.304,0.4483,0,0.1171
62,104-alternatives,exp_54,0.0,0.10519999998807908,0.0,0.49,0.32,1.0,0.82,0.5,0.6900000000000001,0.5,1.0,TwoStageBetween,0.2967,0.642,1,0.1129
63,104-alternatives,exp_2,0.0,0.1644000000357628,0.0,0.79,0.49,0.0,0.8300000000000001,0.5,0.53,0.5,1.0,TwoStageBetween,0.3028,0.5753,0,0.1415
64,104-alternatives,exp_28,1.0,0.029900000035762788,0.0,0.3,0.17,0.0,0.3,0.5,0.2,0.5,0.0,TwoStageBetween,0.2982,0.6288,0,0.5799
65,104-alternatives,exp_56,1.0,0.15019999998807906,0.0,0.41,0.21,1.0,0.62,0.5,0.18,0.5,0.0,TwoStageBetween,0.3032,0.4321,0,0.0717
