,subject_id,condition,choice,rt,presentation01,p0,p1,last_stage_favours,m1,gm,m0,gp,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
34,120-attributes,exp_21,1.0,0.611,1.0,0.28,0.17,0.0,0.8300000000000001,0.6,0.43,0.4,0.0,TwoStageBetween,0.6386,0.8213,1,0.8391
35,120-attributes,exp_79,0.0,0.316,1.0,0.8,0.2,1.0,0.6799999999999999,0.6,0.4,0.4,1.0,TwoStageBetween,0.3021,0.9931,1,0.5362
36,120-attributes,exp_71,0.0,0.433,1.0,0.72,0.51,1.0,0.52,0.6,0.42000000000000004,0.4,1.0,TwoStageBetween,0.7053,0.7168,1,1.0537
37,120-attributes,exp_7,0.0,0.361,1.0,0.79,0.49,1.0,0.8300000000000001,0.6,0.53,0.4,1.0,TwoStageBetween,0.6933,0.7406,1,1.0252
38,120-attributes,exp_109,0.0,0.494,1.0,0.78,0.4,0.0,0.3,0.6,0.21000000000000002,0.4,1.0,TwoStageBetween,0.4445,0.9583,1,0.3059
39,120-attributes,exp_119,0.0,0.569,1.0,0.49,0.22,1.0,0.79,0.6,0.42000000000000004,0.4,1.0,TwoStageBetween,0.5466,0.9046,1,0.2716
40,120-attributes,exp_75,0.0,0.319,1.0,0.8,0.2,0.0,0.6799999999999999,0.4,0.4,0.6,1.0,TwoStageBetween,0.2429,0.998,1,0.2178
41,120-attributes,exp_49,0.0,0.446,1.0,0.49,0.32,1.0,0.82,0.4,0.6900000000000001,0.6,1.0,TwoStageBetween,0.6272,0.8343,1,1.0429
42,120-attributes,exp_17,1.0,0.889,1.0,0.28,0.17,1.0,0.8300000000000001,0.4,0.43,0.6,0.0,TwoStageBetween,0.7102,0.7058,1,0.376
43,120-attributes,catch_17,1.0,0.265,1.0,0.4,0.68,1.0,0.3,0.5,0.22000000000000003,0.5,0.0,TwoStageBetween,0.3509,0.0147,0,0.1252
44,120-attributes,exp_63,1.0,0.458,1.0,0.41,0.21,1.0,0.62,0.6,0.18,0.4,0.0,TwoStageBetween,0.7465,0.5802,1,0.287
45,120-attributes,exp_65,0.0,0.264,1.0,0.72,0.51,1.0,0.52,0.4,0.42000000000000004,0.6,1.0,TwoStageBetween,0.693,0.7412,1,0.1501
46,120-attributes,exp_97,0.0,0.31,1.0,0.58,0.38,1.0,0.6900000000000001,0.4,0.49000000000000005,0.6,1.0,TwoStageBetween,0.6789,0.7655,1,1.0893
47,120-attributes,catch_19,1.0,0.378,1.0,0.48,0.59,1.0,0.48,0.5,0.31,0.5,0.0,TwoStageBetween,0.4906,0.0622,0,0.6926
48,120-attributes,exp_5,0.0,0.628,1.0,0.79,0.49,0.0,0.8300000000000001,0.6,0.53,0.4,1.0,TwoStageBetween,0.5888,0.8719,0,1.3415
49,120-attributes,exp_41,1.0,0.337,1.0,0.81,0.48,1.0,0.79,0.4,0.16999999999999996,0.6,0.0,TwoStageBetween,0.7312,0.3501,1,0.8891
50,120-attributes,catch_11,1.0,0.11,1.0,0.18,0.58,1.0,0.5,0.5,0.16999999999999996,0.5,0.0,TwoStageBetween,0.1688,0.0001,0,0.1415
51,120-attributes,exp_85,0.0,0.724,1.0,0.61,0.29,0.0,0.8099999999999999,0.6,0.22000000000000003,0.4,1.0,TwoStageBetween,0.6486,0.809,1,1.3097
52,120-attributes,exp_103,0.0,0.421,1.0,0.58,0.38,1.0,0.6900000000000001,0.6,0.49000000000000005,0.4,1.0,TwoStageBetween,0.696,0.7355,0,0.6239
53,120-attributes,exp_11,0.0,0.314,1.0,0.7,0.29,0.0,0.5,0.4,0.18,0.6,1.0,TwoStageBetween,0.4598,0.9521,0,0.2056
54,120-attributes,exp_55,0.0,0.271,1.0,0.49,0.32,1.0,0.82,0.6,0.6900000000000001,0.4,1.0,TwoStageBetween,0.6447,0.8139,1,0.2101
55,120-attributes,exp_51,0.0,0.362,1.0,0.49,0.32,0.0,0.82,0.4,0.6900000000000001,0.6,1.0,TwoStageBetween,0.5176,0.9231,1,0.9583
56,120-attributes,exp_61,1.0,0.358,1.0,0.41,0.21,0.0,0.62,0.6,0.18,0.4,0.0,TwoStageBetween,0.6781,0.7669,1,0.3152
57,120-attributes,exp_105,0.0,0.384,1.0,0.78,0.4,1.0,0.3,0.4,0.21000000000000002,0.6,1.0,TwoStageBetween,0.5163,0.9238,1,0.2027
58,120-attributes,exp_111,0.0,0.051,1.0,0.78,0.4,1.0,0.3,0.6,0.21000000000000002,0.4,1.0,TwoStageBetween,0.5442,0.9062,1,0.5289
59,120-attributes,exp_95,0.0,0.149,1.0,0.5,0.38,1.0,0.4,0.6,0.3,0.4,1.0,TwoStageBetween,0.7454,0.587,1,0.8683
60,120-attributes,exp_33,0.0,0.392,1.0,0.79,0.7,1.0,0.32,0.4,0.2,0.6,1.0,TwoStageBetween,0.7115,0.296,1,0.6531
61,120-attributes,catch_15,1.0,0.239,1.0,0.22,0.49,1.0,0.49000000000000005,0.5,0.3,0.5,0.0,TwoStageBetween,0.2505,0.0024,0,0.2516
62,120-attributes,exp_87,0.0,0.352,1.0,0.61,0.29,1.0,0.8099999999999999,0.6,0.22000000000000003,0.4,1.0,TwoStageBetween,0.7336,0.64,1,0.4232
63,120-attributes,exp_13,0.0,0.811,1.0,0.7,0.29,0.0,0.5,0.6,0.18,0.4,1.0,TwoStageBetween,0.4994,0.9332,1,0.2137
64,120-attributes,exp_81,0.0,0.287,1.0,0.61,0.29,1.0,0.8099999999999999,0.4,0.22000000000000003,0.6,1.0,TwoStageBetween,0.706,0.7151,1,0.6656
65,120-attributes,catch_13,1.0,0.525,1.0,0.21,0.52,1.0,0.27999999999999997,0.5,0.18,0.5,0.0,TwoStageBetween,0.2355,0.0016,0,0.1168
66,120-attributes,exp_77,0.0,0.492,1.0,0.8,0.2,0.0,0.6799999999999999,0.6,0.4,0.4,1.0,TwoStageBetween,0.2593,0.9971,1,0.2371
67,120-attributes,exp_31,0.0,0.214,1.0,0.3,0.17,1.0,0.3,0.6,0.2,0.4,1.0,TwoStageBetween,0.6251,0.8366,0,1.0451
68,120-attributes,exp_39,1.0,0.858,1.0,0.79,0.7,1.0,0.32,0.6,0.2,0.4,0.0,TwoStageBetween,0.7029,0.2772,1,3.9655
69,120-attributes,exp_93,0.0,0.299,1.0,0.5,0.38,0.0,0.4,0.6,0.3,0.4,1.0,TwoStageBetween,0.675,0.7719,1,1.0461
