,subject_id,condition,choice,rt,presentation01,p0,p1,last_stage_favours,m1,gm,m0,gp,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
52,70-attributes,exp_81,1.0,0.36560000002384185,1.0,0.61,0.29,1.0,0.8099999999999999,0.4,0.22000000000000003,0.6,0.0,TwoStageBetween,0.6475,0.3737,1,0.3868
53,70-attributes,catch_15,1.0,0.4665,1.0,0.22,0.49,1.0,0.49000000000000005,0.5,0.3,0.5,0.0,TwoStageBetween,0.269,0.0077,0,0.463
54,70-attributes,exp_7,0.0,0.36289999997615807,1.0,0.79,0.49,1.0,0.8300000000000001,0.6,0.53,0.4,1.0,TwoStageBetween,0.6315,0.6825,1,0.7182
55,70-attributes,exp_55,0.0,0.1544000000357628,1.0,0.49,0.32,1.0,0.82,0.6,0.6900000000000001,0.4,1.0,TwoStageBetween,0.5672,0.81,0,0.4541
56,70-attributes,exp_105,0.0,0.2970999999642372,1.0,0.78,0.4,1.0,0.3,0.4,0.21000000000000002,0.6,1.0,TwoStageBetween,0.523,0.8637,1,0.136
57,70-attributes,exp_77,0.0,0.4488000000119209,1.0,0.8,0.2,0.0,0.6799999999999999,0.6,0.4,0.4,1.0,TwoStageBetween,0.3596,0.9699,1,0.4327
58,70-attributes,exp_13,0.0,0.4468000000119209,1.0,0.7,0.29,0.0,0.5,0.6,0.18,0.4,1.0,TwoStageBetween,0.6533,0.5958,1,1.1882
59,70-attributes,exp_17,1.0,0.2168999999761581,1.0,0.28,0.17,1.0,0.8300000000000001,0.4,0.43,0.6,0.0,TwoStageBetween,0.659,0.551,0,0.1299
60,70-attributes,catch_19,1.0,0.36830000001192087,1.0,0.48,0.59,1.0,0.48,0.5,0.31,0.5,0.0,TwoStageBetween,0.4819,0.0987,0,0.23
61,70-attributes,exp_51,0.0,0.367,1.0,0.49,0.32,0.0,0.82,0.4,0.6900000000000001,0.6,1.0,TwoStageBetween,0.5988,0.7585,1,0.1812
62,70-attributes,exp_65,0.0,0.3783000000119209,1.0,0.72,0.51,1.0,0.52,0.4,0.42000000000000004,0.6,1.0,TwoStageBetween,0.6156,0.7238,1,1.1008
63,70-attributes,exp_87,1.0,0.35769999998807905,1.0,0.61,0.29,1.0,0.8099999999999999,0.6,0.22000000000000003,0.4,0.0,TwoStageBetween,0.6475,0.3737,0,0.4567
64,70-attributes,exp_33,0.0,0.3978000000119209,1.0,0.79,0.7,1.0,0.32,0.4,0.2,0.6,1.0,TwoStageBetween,0.6246,0.2978,0,1.5352
65,70-attributes,exp_79,0.0,0.34359999996423723,1.0,0.8,0.2,1.0,0.6799999999999999,0.6,0.4,0.4,1.0,TwoStageBetween,0.336,0.9776,1,0.0846
66,70-attributes,exp_21,1.0,0.7064000000357628,1.0,0.28,0.17,0.0,0.8300000000000001,0.6,0.43,0.4,0.0,TwoStageBetween,0.6608,0.4749,0,0.1826
67,70-attributes,exp_83,1.0,0.2923999999761581,1.0,0.61,0.29,0.0,0.8099999999999999,0.4,0.22000000000000003,0.6,0.0,TwoStageBetween,0.6275,0.3055,1,0.513
68,70-attributes,exp_95,0.0,0.521699999988079,1.0,0.5,0.38,1.0,0.4,0.6,0.3,0.4,1.0,TwoStageBetween,0.6524,0.6013,1,0.1621
69,70-attributes,exp_49,0.0,0.3853999999761581,1.0,0.49,0.32,1.0,0.82,0.4,0.6900000000000001,0.6,1.0,TwoStageBetween,0.5672,0.81,1,0.5692
