,subject_id,condition,choice,rt,presentation01,p0,p1,last_stage_favours,m1,gm,m0,gp,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
30,57-attributes,exp_35,1.0,0.4289000000003725,1.0,0.79,0.7,0.0,0.32,0.4,0.2,0.6,0.0,TwoStageBetween,0.3366,0.2117,0,0.256
31,57-attributes,exp_19,1.0,0.21570000000018624,1.0,0.28,0.17,0.0,0.8300000000000001,0.4,0.43,0.6,0.0,TwoStageBetween,0.3739,0.3625,0,0.1564
32,57-attributes,exp_57,1.0,0.5547000000001863,1.0,0.41,0.21,1.0,0.62,0.4,0.18,0.6,0.0,TwoStageBetween,0.3509,0.2553,0,0.1532
33,57-attributes,exp_109,0.0,0.4052000000001863,1.0,0.78,0.4,0.0,0.3,0.6,0.21000000000000002,0.4,1.0,TwoStageBetween,0.3589,0.7147,1,1.0531
34,57-attributes,exp_71,0.0,0.3523999999994412,1.0,0.72,0.51,1.0,0.52,0.6,0.42000000000000004,0.4,1.0,TwoStageBetween,0.3665,0.6806,1,0.1801
35,57-attributes,exp_111,0.0,0.47609999999962743,1.0,0.78,0.4,1.0,0.3,0.6,0.21000000000000002,0.4,1.0,TwoStageBetween,0.3326,0.7991,1,0.6975
36,57-attributes,exp_105,0.0,0.4204000000003725,1.0,0.78,0.4,1.0,0.3,0.4,0.21000000000000002,0.6,1.0,TwoStageBetween,0.3326,0.7991,0,0.7292
37,57-attributes,exp_83,1.0,0.0718999999994412,1.0,0.61,0.29,0.0,0.8099999999999999,0.4,0.22000000000000003,0.6,0.0,TwoStageBetween,0.3284,0.1906,0,0.386
38,57-attributes,exp_5,0.0,0.31740000000037255,1.0,0.79,0.49,0.0,0.8300000000000001,0.6,0.53,0.4,1.0,TwoStageBetween,0.3838,0.4999,0,0.9411
39,57-attributes,exp_41,1.0,0.256,1.0,0.81,0.48,1.0,0.79,0.4,0.16999999999999996,0.6,0.0,TwoStageBetween,0.2806,0.1017,0,0.2633
40,57-attributes,exp_11,1.0,0.2502000000001862,1.0,0.7,0.29,0.0,0.5,0.4,0.18,0.6,0.0,TwoStageBetween,0.3798,0.4124,0,0.9377
41,57-attributes,exp_31,1.0,0.533,1.0,0.3,0.17,1.0,0.3,0.6,0.2,0.4,0.0,TwoStageBetween,0.3598,0.711,0,0.6216
42,57-attributes,exp_79,0.0,0.19720000000018623,1.0,0.8,0.2,1.0,0.6799999999999999,0.6,0.4,0.4,1.0,TwoStageBetween,0.241,0.9443,1,0.3139
43,57-attributes,exp_87,1.0,0.4687000000001863,1.0,0.61,0.29,1.0,0.8099999999999999,0.6,0.22000000000000003,0.4,0.0,TwoStageBetween,0.3555,0.2721,0,0.5431
44,57-attributes,exp_75,0.0,0.28279999999981376,1.0,0.8,0.2,0.0,0.6799999999999999,0.4,0.4,0.6,1.0,TwoStageBetween,0.2686,0.9143,1,0.1218
45,57-attributes,exp_93,0.0,0.29290000000037253,1.0,0.5,0.38,0.0,0.4,0.6,0.3,0.4,1.0,TwoStageBetween,0.3826,0.4521,1,0.0729
46,57-attributes,catch_13,1.0,0.20609999999962747,1.0,0.21,0.52,1.0,0.27999999999999997,0.5,0.18,0.5,0.0,TwoStageBetween,0.1758,0.0142,0,0.1073
47,57-attributes,exp_77,0.0,0.36020000000018626,1.0,0.8,0.2,0.0,0.6799999999999999,0.6,0.4,0.4,1.0,TwoStageBetween,0.2686,0.9143,1,0.2352
48,57-attributes,catch_11,1.0,0.213,1.0,0.18,0.58,1.0,0.5,0.5,0.16999999999999996,0.5,0.0,TwoStageBetween,0.1129,0.0011,0,0.1741
49,57-attributes,catch_15,1.0,0.039099999999627474,1.0,0.22,0.49,1.0,0.49000000000000005,0.5,0.3,0.5,0.0,TwoStageBetween,0.182,0.0167,0,0.1519
50,57-attributes,exp_17,1.0,0.3428999999994412,1.0,0.28,0.17,1.0,0.8300000000000001,0.4,0.43,0.6,0.0,TwoStageBetween,0.3834,0.4744,1,0.2616
51,57-attributes,catch_19,1.0,0.30830000000074503,1.0,0.48,0.59,1.0,0.48,0.5,0.31,0.5,0.0,TwoStageBetween,0.2975,0.1278,0,0.5541
52,57-attributes,exp_103,0.0,0.1858999999994412,1.0,0.58,0.38,1.0,0.6900000000000001,0.6,0.49000000000000005,0.4,1.0,TwoStageBetween,0.3723,0.6482,1,0.182
53,57-attributes,exp_33,1.0,0.9845999999996276,1.0,0.79,0.7,1.0,0.32,0.4,0.2,0.6,0.0,TwoStageBetween,0.3621,0.2989,0,0.1779
54,57-attributes,exp_13,0.0,0.397,1.0,0.7,0.29,0.0,0.5,0.6,0.18,0.4,1.0,TwoStageBetween,0.3798,0.4124,1,0.0475
55,57-attributes,exp_81,1.0,0.1021000000005588,1.0,0.61,0.29,1.0,0.8099999999999999,0.4,0.22000000000000003,0.6,0.0,TwoStageBetween,0.3555,0.2721,0,0.5341
56,57-attributes,exp_95,0.0,0.07329999999981374,1.0,0.5,0.38,1.0,0.4,0.6,0.3,0.4,1.0,TwoStageBetween,0.3814,0.5671,1,0.2477
57,57-attributes,exp_61,1.0,0.25560000000055877,1.0,0.41,0.21,0.0,0.62,0.6,0.18,0.4,0.0,TwoStageBetween,0.3229,0.1776,0,0.2353
58,57-attributes,exp_51,0.0,0.03939999999944121,1.0,0.49,0.32,0.0,0.82,0.4,0.6900000000000001,0.6,1.0,TwoStageBetween,0.3685,0.67,1,0.6816
59,57-attributes,exp_119,0.0,0.2605,1.0,0.49,0.22,1.0,0.79,0.6,0.42000000000000004,0.4,1.0,TwoStageBetween,0.3574,0.7208,1,0.6626
60,57-attributes,exp_39,0.0,0.055400000000372526,1.0,0.79,0.7,1.0,0.32,0.6,0.2,0.4,1.0,TwoStageBetween,0.3621,0.2989,0,0.1962
61,57-attributes,exp_85,1.0,0.5566999999992549,1.0,0.61,0.29,0.0,0.8099999999999999,0.6,0.22000000000000003,0.4,0.0,TwoStageBetween,0.3284,0.1906,0,0.061
62,57-attributes,exp_97,0.0,0.2770999999996275,1.0,0.58,0.38,1.0,0.6900000000000001,0.4,0.49000000000000005,0.6,1.0,TwoStageBetween,0.3723,0.6482,1,0.1553
63,57-attributes,exp_55,0.0,0.15340000000037252,1.0,0.49,0.32,1.0,0.82,0.6,0.6900000000000001,0.4,1.0,TwoStageBetween,0.3452,0.7632,1,0.2101
64,57-attributes,exp_21,1.0,0.30359999999962745,1.0,0.28,0.17,0.0,0.8300000000000001,0.6,0.43,0.4,0.0,TwoStageBetween,0.3739,0.3625,1,0.2567
65,57-attributes,exp_65,0.0,0.4037000000001863,1.0,0.72,0.51,1.0,0.52,0.4,0.42000000000000004,0.6,1.0,TwoStageBetween,0.3665,0.6806,1,0.1205
66,57-attributes,catch_17,1.0,0.2786000000005588,1.0,0.4,0.68,1.0,0.3,0.5,0.22000000000000003,0.5,0.0,TwoStageBetween,0.2521,0.0667,0,0.5449
67,57-attributes,exp_49,0.0,1.5875,1.0,0.49,0.32,1.0,0.82,0.4,0.6900000000000001,0.6,1.0,TwoStageBetween,0.3452,0.7632,1,0.5224
68,57-attributes,exp_7,0.0,0.45690000000037245,1.0,0.79,0.49,1.0,0.8300000000000001,0.6,0.53,0.4,1.0,TwoStageBetween,0.3771,0.6135,1,0.454
69,57-attributes,exp_63,0.0,0.01609999999962747,1.0,0.41,0.21,1.0,0.62,0.6,0.18,0.4,1.0,TwoStageBetween,0.3509,0.2553,0,0.5804
