,subject_id,condition,choice,rt,presentation01,p0,p1,last_stage_favours,m1,gm,m0,gp,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
43,92-alternatives,exp_48,0.0,0.44829999999701975,0.0,0.49,0.32,1.0,0.82,0.5,0.6900000000000001,0.5,1.0,TwoStageBetween,0.5822,0.7176,0,0.4125
44,92-alternatives,exp_110,0.0,0.023899999991059302,0.0,0.78,0.4,1.0,0.3,0.5,0.21000000000000002,0.5,1.0,TwoStageBetween,0.5554,0.7746,0,1.6453
45,92-alternatives,exp_6,1.0,0.6185,0.0,0.79,0.49,1.0,0.8300000000000001,0.5,0.53,0.5,0.0,TwoStageBetween,0.6112,0.6196,1,1.5466
46,92-alternatives,exp_100,0.0,0.6077000000029802,0.0,0.58,0.38,0.0,0.6900000000000001,0.5,0.49000000000000005,0.5,1.0,TwoStageBetween,0.608,0.6346,1,0.6492
47,92-alternatives,exp_112,1.0,0.2263999999910593,0.0,0.49,0.22,1.0,0.79,0.5,0.42000000000000004,0.5,0.0,TwoStageBetween,0.5745,0.7358,0,0.2379
48,92-alternatives,exp_28,1.0,0.5880999999940395,0.0,0.3,0.17,0.0,0.3,0.5,0.2,0.5,0.0,TwoStageBetween,0.5891,0.6994,0,0.3369
49,92-alternatives,exp_12,0.0,0.4832000000029802,0.0,0.7,0.29,0.0,0.5,0.5,0.18,0.5,1.0,TwoStageBetween,0.6104,0.6234,1,0.6877
50,92-alternatives,exp_92,0.0,0.4226999999880791,0.0,0.5,0.38,0.0,0.4,0.5,0.3,0.5,1.0,TwoStageBetween,0.6206,0.5545,0,0.3103
51,92-alternatives,exp_34,1.0,0.8515999999940396,0.0,0.79,0.7,0.0,0.32,0.5,0.2,0.5,0.0,TwoStageBetween,0.6026,0.3435,1,0.6065
52,92-alternatives,exp_72,0.0,0.4265999999940395,0.0,0.8,0.2,1.0,0.6799999999999999,0.5,0.4,0.5,1.0,TwoStageBetween,0.4132,0.9315,1,0.5779
53,92-alternatives,exp_62,0.0,2.2697000000029797,0.0,0.41,0.21,1.0,0.62,0.5,0.18,0.5,1.0,TwoStageBetween,0.6142,0.3958,0,0.7996
54,92-alternatives,catch_16,1.0,0.5327000000029802,0.0,0.32,0.37,1.0,0.78,0.5,0.6799999999999999,0.5,0.0,TwoStageBetween,0.5954,0.3188,0,0.615
55,92-alternatives,exp_14,0.0,0.9395,0.0,0.7,0.29,1.0,0.5,0.5,0.18,0.5,1.0,TwoStageBetween,0.6104,0.6234,1,0.2506
56,92-alternatives,exp_54,1.0,0.1483999999910593,0.0,0.49,0.32,1.0,0.82,0.5,0.6900000000000001,0.5,0.0,TwoStageBetween,0.5822,0.7176,1,0.1599
57,92-alternatives,exp_0,0.0,0.5033999999910593,0.0,0.79,0.49,1.0,0.8300000000000001,0.5,0.53,0.5,1.0,TwoStageBetween,0.6112,0.6196,1,0.4674
58,92-alternatives,exp_38,1.0,0.29669999998807906,0.0,0.79,0.7,1.0,0.32,0.5,0.2,0.5,0.0,TwoStageBetween,0.6026,0.3435,0,1.2093
59,92-alternatives,catch_14,1.0,0.35720000000298024,0.0,0.22,0.28,1.0,0.79,0.5,0.41,0.5,0.0,TwoStageBetween,0.4588,0.1033,0,0.1666
60,92-alternatives,exp_118,0.0,1.3472999999970197,0.0,0.49,0.22,1.0,0.79,0.5,0.42000000000000004,0.5,1.0,TwoStageBetween,0.5745,0.7358,0,1.3812
61,92-alternatives,exp_56,0.0,0.3888000000119209,0.0,0.41,0.21,1.0,0.62,0.5,0.18,0.5,1.0,TwoStageBetween,0.6142,0.3958,0,0.2686
62,92-alternatives,exp_32,0.0,0.44029999999701974,0.0,0.79,0.7,1.0,0.32,0.5,0.2,0.5,1.0,TwoStageBetween,0.6026,0.3435,0,0.3904
63,92-alternatives,exp_4,0.0,0.22330000001192093,0.0,0.79,0.49,0.0,0.8300000000000001,0.5,0.53,0.5,1.0,TwoStageBetween,0.6112,0.6196,1,0.3372
64,92-alternatives,catch_12,1.0,0.4290999999940395,0.0,0.23,0.47,1.0,0.6,0.5,0.5,0.5,0.0,TwoStageBetween,0.4187,0.0721,0,0.1244
65,92-alternatives,exp_86,1.0,0.6070999999940395,0.0,0.61,0.29,1.0,0.8099999999999999,0.5,0.22000000000000003,0.5,0.0,TwoStageBetween,0.618,0.4212,1,1.9376
66,92-alternatives,exp_2,0.0,0.4986999999880791,0.0,0.79,0.49,0.0,0.8300000000000001,0.5,0.53,0.5,1.0,TwoStageBetween,0.6112,0.6196,1,0.2413
67,92-alternatives,exp_76,0.0,0.40540000000596044,0.0,0.8,0.2,0.0,0.6799999999999999,0.5,0.4,0.5,1.0,TwoStageBetween,0.4132,0.9315,1,0.3183
68,92-alternatives,exp_70,0.0,0.31239999999105933,0.0,0.72,0.51,1.0,0.52,0.5,0.42000000000000004,0.5,1.0,TwoStageBetween,0.6055,0.6449,1,0.8651
69,92-alternatives,exp_44,1.0,0.7437000000029802,0.0,0.81,0.48,0.0,0.79,0.5,0.16999999999999996,0.5,0.0,TwoStageBetween,0.5523,0.2197,0,0.1419
