,subject_id,condition,choice,rt,presentation01,p0,p1,last_stage_favours,m1,gm,m0,gp,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
17,196-attributes,exp_99,1.0,0.4943999999761581,1.0,0.58,0.38,0.0,0.6900000000000001,0.4,0.49000000000000005,0.6,0.0,TwoStageBetween,0.5678,0.6176,1,0.5116
18,196-attributes,catch_7,1.0,0.07080000001192092,1.0,0.28,0.48,1.0,0.52,0.5,0.21000000000000002,0.5,0.0,TwoStageBetween,0.263,0.0136,0,0.2329
19,196-attributes,exp_67,0.0,0.08490000003576278,1.0,0.72,0.51,0.0,0.52,0.4,0.42000000000000004,0.6,1.0,TwoStageBetween,0.5588,0.6587,0,0.6287
20,196-attributes,exp_3,0.0,0.1595999999642372,1.0,0.79,0.49,0.0,0.8300000000000001,0.4,0.53,0.6,1.0,TwoStageBetween,0.5739,0.5775,1,0.2289
21,196-attributes,exp_53,0.0,1.8811000000238416,1.0,0.49,0.32,0.0,0.82,0.6,0.6900000000000001,0.4,1.0,TwoStageBetween,0.5366,0.7275,1,0.9651
22,196-attributes,exp_59,1.0,0.49410000002384186,1.0,0.41,0.21,0.0,0.62,0.4,0.18,0.6,0.0,TwoStageBetween,0.5203,0.2352,0,2.0772
23,196-attributes,exp_9,1.0,0.5265,1.0,0.7,0.29,1.0,0.5,0.4,0.18,0.6,0.0,TwoStageBetween,0.5331,0.2639,1,0.7125
24,196-attributes,catch_9,1.0,0.37610000002384186,1.0,0.48,0.72,1.0,0.4,0.5,0.18,0.5,0.0,TwoStageBetween,0.2989,0.0244,0,0.6188
25,196-attributes,exp_25,1.0,0.2548999999761581,1.0,0.3,0.17,1.0,0.3,0.4,0.2,0.6,0.0,TwoStageBetween,0.5776,0.465,1,0.4545
26,196-attributes,exp_45,1.0,0.38419999998807913,1.0,0.81,0.48,0.0,0.79,0.6,0.16999999999999996,0.4,0.0,TwoStageBetween,0.4319,0.1096,0,0.1604
27,196-attributes,exp_19,1.0,0.18419999998807907,1.0,0.28,0.17,0.0,0.8300000000000001,0.4,0.43,0.6,0.0,TwoStageBetween,0.5765,0.448,1,1.227
28,196-attributes,exp_107,0.0,0.5743999999761581,1.0,0.78,0.4,0.0,0.3,0.4,0.21000000000000002,0.6,1.0,TwoStageBetween,0.5326,0.7372,0,0.3135
29,196-attributes,exp_89,0.0,0.06829999995231628,1.0,0.5,0.38,1.0,0.4,0.4,0.3,0.6,1.0,TwoStageBetween,0.5654,0.3698,1,0.2223
30,196-attributes,exp_15,1.0,0.358,1.0,0.7,0.29,1.0,0.5,0.6,0.18,0.4,0.0,TwoStageBetween,0.5331,0.2639,0,0.6858
31,196-attributes,exp_27,0.0,0.40490000003576276,1.0,0.3,0.17,0.0,0.3,0.4,0.2,0.6,1.0,TwoStageBetween,0.5589,0.6581,1,0.0524
32,196-attributes,catch_1,1.0,0.581,1.0,0.29,0.41,1.0,0.5900000000000001,0.5,0.42000000000000004,0.5,0.0,TwoStageBetween,0.4131,0.092,0,0.8405
33,196-attributes,exp_81,1.0,0.17189999997615815,1.0,0.61,0.29,1.0,0.8099999999999999,0.4,0.22000000000000003,0.6,0.0,TwoStageBetween,0.4475,0.126,1,0.3706
34,196-attributes,exp_21,1.0,1.1384000000357628,1.0,0.28,0.17,0.0,0.8300000000000001,0.6,0.43,0.4,0.0,TwoStageBetween,0.5765,0.448,1,0.1762
35,196-attributes,exp_83,1.0,0.039399999976158145,1.0,0.61,0.29,0.0,0.8099999999999999,0.4,0.22000000000000003,0.6,0.0,TwoStageBetween,0.5235,0.2419,1,0.1631
36,196-attributes,exp_5,0.0,0.33530000001192095,1.0,0.79,0.49,0.0,0.8300000000000001,0.6,0.53,0.4,1.0,TwoStageBetween,0.5739,0.5775,0,0.5356
37,196-attributes,exp_111,1.0,0.5726000000238418,1.0,0.78,0.4,1.0,0.3,0.6,0.21000000000000002,0.4,0.0,TwoStageBetween,0.5759,0.5588,1,0.4025
38,196-attributes,exp_103,0.0,0.293,1.0,0.58,0.38,1.0,0.6900000000000001,0.6,0.49000000000000005,0.4,1.0,TwoStageBetween,0.5739,0.4218,1,0.2342
39,196-attributes,exp_85,1.0,0.3711999999880791,1.0,0.61,0.29,0.0,0.8099999999999999,0.6,0.22000000000000003,0.4,0.0,TwoStageBetween,0.5235,0.2419,0,0.176
40,196-attributes,catch_17,1.0,0.509399999976158,1.0,0.4,0.68,1.0,0.3,0.5,0.22000000000000003,0.5,0.0,TwoStageBetween,0.3786,0.0653,0,0.5449
41,196-attributes,exp_119,0.0,0.28969999998807905,1.0,0.49,0.22,1.0,0.79,0.6,0.42000000000000004,0.4,1.0,TwoStageBetween,0.5761,0.4437,0,0.9338
42,196-attributes,exp_105,1.0,0.35119999998807905,1.0,0.78,0.4,1.0,0.3,0.4,0.21000000000000002,0.6,0.0,TwoStageBetween,0.5759,0.5588,0,0.6067
43,196-attributes,exp_65,0.0,1.343199999988079,1.0,0.72,0.51,1.0,0.52,0.4,0.42000000000000004,0.6,1.0,TwoStageBetween,0.5776,0.4656,0,0.1575
44,196-attributes,exp_51,0.0,1.332600000023842,1.0,0.49,0.32,0.0,0.82,0.4,0.6900000000000001,0.6,1.0,TwoStageBetween,0.5366,0.7275,1,0.2797
45,196-attributes,exp_61,0.0,0.9987000000476836,1.0,0.41,0.21,0.0,0.62,0.6,0.18,0.4,1.0,TwoStageBetween,0.5203,0.2352,1,0.2731
46,196-attributes,exp_93,0.0,0.23320000004768368,1.0,0.5,0.38,0.0,0.4,0.6,0.3,0.4,1.0,TwoStageBetween,0.5753,0.5651,1,0.2675
47,196-attributes,catch_19,1.0,0.3805999999642372,1.0,0.48,0.59,1.0,0.48,0.5,0.31,0.5,0.0,TwoStageBetween,0.4208,0.0989,0,0.2571
48,196-attributes,exp_31,1.0,1.0093000000119208,1.0,0.3,0.17,1.0,0.3,0.6,0.2,0.4,0.0,TwoStageBetween,0.5776,0.465,0,0.2683
49,196-attributes,exp_49,0.0,0.49310000002384186,1.0,0.49,0.32,1.0,0.82,0.4,0.6900000000000001,0.6,1.0,TwoStageBetween,0.5769,0.5465,0,0.3201
50,196-attributes,exp_95,1.0,2.797899999976158,1.0,0.5,0.38,1.0,0.4,0.6,0.3,0.4,0.0,TwoStageBetween,0.5654,0.3698,1,0.2418
51,196-attributes,exp_79,0.0,0.7623999999761581,1.0,0.8,0.2,1.0,0.6799999999999999,0.6,0.4,0.4,1.0,TwoStageBetween,0.5187,0.7678,1,0.3572
52,196-attributes,catch_13,1.0,0.19629999995231628,1.0,0.21,0.52,1.0,0.27999999999999997,0.5,0.18,0.5,0.0,TwoStageBetween,0.2853,0.0198,0,0.2834
53,196-attributes,catch_11,1.0,0.31380000001192093,1.0,0.18,0.58,1.0,0.5,0.5,0.16999999999999996,0.5,0.0,TwoStageBetween,0.1903,0.0023,0,0.1421
54,196-attributes,exp_11,0.0,0.2960999999642372,1.0,0.7,0.29,0.0,0.5,0.4,0.18,0.6,1.0,TwoStageBetween,0.576,0.4425,1,0.216
55,196-attributes,exp_109,0.0,0.2595,1.0,0.78,0.4,0.0,0.3,0.6,0.21000000000000002,0.4,1.0,TwoStageBetween,0.5326,0.7372,0,0.3057
56,196-attributes,exp_41,1.0,0.232,1.0,0.81,0.48,1.0,0.79,0.4,0.16999999999999996,0.6,0.0,TwoStageBetween,0.3588,0.0526,0,0.2527
57,196-attributes,exp_77,0.0,0.6326000000238419,1.0,0.8,0.2,0.0,0.6799999999999999,0.6,0.4,0.4,1.0,TwoStageBetween,0.4421,0.8799,1,0.65
58,196-attributes,exp_55,0.0,0.7649000000357628,1.0,0.49,0.32,1.0,0.82,0.6,0.6900000000000001,0.4,1.0,TwoStageBetween,0.5769,0.5465,0,0.4734
59,196-attributes,exp_71,0.0,0.20769999998807906,1.0,0.72,0.51,1.0,0.52,0.6,0.42000000000000004,0.4,1.0,TwoStageBetween,0.5776,0.4656,1,0.5162
60,196-attributes,exp_13,0.0,0.26130000001192094,1.0,0.7,0.29,0.0,0.5,0.6,0.18,0.4,1.0,TwoStageBetween,0.576,0.4425,1,0.7373
61,196-attributes,catch_15,1.0,1.3165,1.0,0.22,0.49,1.0,0.49000000000000005,0.5,0.3,0.5,0.0,TwoStageBetween,0.2912,0.0217,0,0.2711
62,196-attributes,exp_7,1.0,0.22970000004768368,1.0,0.79,0.49,1.0,0.8300000000000001,0.6,0.53,0.4,0.0,TwoStageBetween,0.5677,0.3817,0,0.5138
63,196-attributes,exp_87,1.0,0.1190999999642372,1.0,0.61,0.29,1.0,0.8099999999999999,0.6,0.22000000000000003,0.4,0.0,TwoStageBetween,0.4475,0.126,0,0.3219
64,196-attributes,exp_63,0.0,0.271,1.0,0.41,0.21,1.0,0.62,0.6,0.18,0.4,1.0,TwoStageBetween,0.4439,0.122,1,0.1944
65,196-attributes,exp_17,1.0,0.5093000000119209,1.0,0.28,0.17,1.0,0.8300000000000001,0.4,0.43,0.6,0.0,TwoStageBetween,0.5349,0.2682,0,0.2157
66,196-attributes,exp_75,0.0,0.1818999999761581,1.0,0.8,0.2,0.0,0.6799999999999999,0.4,0.4,0.6,1.0,TwoStageBetween,0.4421,0.8799,1,0.4029
67,196-attributes,exp_33,1.0,0.17539999997615816,1.0,0.79,0.7,1.0,0.32,0.4,0.2,0.6,0.0,TwoStageBetween,0.4954,0.19,0,0.4817
68,196-attributes,exp_39,1.0,0.6719000000357628,1.0,0.79,0.7,1.0,0.32,0.6,0.2,0.4,0.0,TwoStageBetween,0.4954,0.19,0,0.2986
69,196-attributes,exp_97,0.0,0.1757000000476837,1.0,0.58,0.38,1.0,0.6900000000000001,0.4,0.49000000000000005,0.6,1.0,TwoStageBetween,0.5739,0.4218,0,0.1477
