,subject_id,condition,choice,rt,presentation01,p0,p1,last_stage_favours,m1,gm,m0,gp,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
18,46-alternatives,catch_4,1.0,0.515,0.0,0.19,0.31,1.0,0.73,0.5,0.4,0.5,0.0,TwoStageBetween,0.2911,0.0196,0,1.1682
19,46-alternatives,exp_78,0.0,0.2316000000089407,0.0,0.8,0.2,1.0,0.6799999999999999,0.5,0.4,0.5,1.0,TwoStageBetween,0.3414,0.9608,1,0.0707
20,46-alternatives,catch_8,1.0,0.0666000000089407,0.0,0.22,0.32,1.0,0.5,0.5,0.37,0.5,0.0,TwoStageBetween,0.4009,0.0749,0,0.4336
21,46-alternatives,exp_114,0.0,1.853199999988079,0.0,0.49,0.22,0.0,0.79,0.5,0.42000000000000004,0.5,1.0,TwoStageBetween,0.54,0.7477,1,0.1551
22,46-alternatives,exp_90,0.0,0.0666000000089407,0.0,0.5,0.38,0.0,0.4,0.5,0.3,0.5,1.0,TwoStageBetween,0.59,0.542,1,1.1401
23,46-alternatives,exp_60,1.0,1.7887999999970197,0.0,0.41,0.21,0.0,0.62,0.5,0.18,0.5,0.0,TwoStageBetween,0.5463,0.2668,0,0.2744
24,46-alternatives,exp_108,0.0,0.5349000000059605,0.0,0.78,0.4,0.0,0.3,0.5,0.21000000000000002,0.5,1.0,TwoStageBetween,0.5047,0.8129,1,0.8982
25,46-alternatives,exp_20,0.0,1.8825999999940395,0.0,0.28,0.17,0.0,0.8300000000000001,0.5,0.43,0.5,1.0,TwoStageBetween,0.5909,0.4736,0,0.6045
26,46-alternatives,exp_80,1.0,0.6115,0.0,0.61,0.29,1.0,0.8099999999999999,0.5,0.22000000000000003,0.5,0.0,TwoStageBetween,0.5556,0.2907,0,0.3691
27,46-alternatives,catch_2,1.0,0.23179999999701978,0.0,0.38,0.6,1.0,0.4,0.5,0.22000000000000003,0.5,0.0,TwoStageBetween,0.3,0.0225,0,0.5437
28,46-alternatives,catch_6,1.0,0.38909999999403955,0.0,0.23,0.59,1.0,0.27,0.5,0.19,0.5,0.0,TwoStageBetween,0.2448,0.0085,0,0.7293
29,46-alternatives,exp_52,0.0,0.22870000000298024,0.0,0.49,0.32,0.0,0.82,0.5,0.6900000000000001,0.5,1.0,TwoStageBetween,0.5345,0.7594,1,0.7729
30,46-alternatives,exp_30,1.0,0.1635,0.0,0.3,0.17,1.0,0.3,0.5,0.2,0.5,0.0,TwoStageBetween,0.552,0.7189,1,0.1439
31,46-alternatives,exp_10,0.0,0.18620000000298023,0.0,0.7,0.29,0.0,0.5,0.5,0.18,0.5,1.0,TwoStageBetween,0.5879,0.5667,1,0.2745
32,46-alternatives,exp_58,1.0,2.6150999999940394,0.0,0.41,0.21,0.0,0.62,0.5,0.18,0.5,0.0,TwoStageBetween,0.5463,0.2668,0,0.3492
33,46-alternatives,exp_102,1.0,0.3162000000029802,0.0,0.58,0.38,1.0,0.6900000000000001,0.5,0.49000000000000005,0.5,0.0,TwoStageBetween,0.5755,0.6415,1,0.3652
34,46-alternatives,exp_50,0.0,0.24529999999701976,0.0,0.49,0.32,0.0,0.82,0.5,0.6900000000000001,0.5,1.0,TwoStageBetween,0.5345,0.7594,1,0.4231
35,46-alternatives,exp_22,1.0,0.2605,0.0,0.28,0.17,1.0,0.8300000000000001,0.5,0.43,0.5,0.0,TwoStageBetween,0.5909,0.4736,0,0.7805
36,46-alternatives,exp_18,1.0,0.39370000000298017,0.0,0.28,0.17,0.0,0.8300000000000001,0.5,0.43,0.5,0.0,TwoStageBetween,0.5909,0.4736,0,0.7019
37,46-alternatives,catch_12,1.0,0.2604000000059605,0.0,0.23,0.47,1.0,0.6,0.5,0.5,0.5,0.0,TwoStageBetween,0.3247,0.0317,0,0.5139
38,46-alternatives,exp_4,0.0,1.1962000000029802,0.0,0.79,0.49,0.0,0.8300000000000001,0.5,0.53,0.5,1.0,TwoStageBetween,0.5815,0.612,0,0.7494
39,46-alternatives,exp_56,1.0,0.2779000000059605,0.0,0.41,0.21,1.0,0.62,0.5,0.18,0.5,0.0,TwoStageBetween,0.5463,0.2668,0,0.9507
40,46-alternatives,exp_118,0.0,0.5031000000089407,0.0,0.49,0.22,1.0,0.79,0.5,0.42000000000000004,0.5,1.0,TwoStageBetween,0.54,0.7477,1,0.3219
41,46-alternatives,exp_6,0.0,0.25390000000596047,0.0,0.79,0.49,1.0,0.8300000000000001,0.5,0.53,0.5,1.0,TwoStageBetween,0.5815,0.612,0,0.5044
42,46-alternatives,exp_110,0.0,0.2444000000059605,0.0,0.78,0.4,1.0,0.3,0.5,0.21000000000000002,0.5,1.0,TwoStageBetween,0.5047,0.8129,1,0.091
43,46-alternatives,exp_2,0.0,0.4972999999970198,0.0,0.79,0.49,0.0,0.8300000000000001,0.5,0.53,0.5,1.0,TwoStageBetween,0.5815,0.612,1,0.0817
44,46-alternatives,exp_76,0.0,0.24579999999701976,0.0,0.8,0.2,0.0,0.6799999999999999,0.5,0.4,0.5,1.0,TwoStageBetween,0.3414,0.9608,1,0.358
45,46-alternatives,exp_54,0.0,0.39309999999403955,0.0,0.49,0.32,1.0,0.82,0.5,0.6900000000000001,0.5,1.0,TwoStageBetween,0.5345,0.7594,1,0.18
46,46-alternatives,exp_0,0.0,0.4932000000029802,0.0,0.79,0.49,1.0,0.8300000000000001,0.5,0.53,0.5,1.0,TwoStageBetween,0.5815,0.612,1,1.6584
47,46-alternatives,exp_24,0.0,0.38320000000298016,0.0,0.3,0.17,1.0,0.3,0.5,0.2,0.5,1.0,TwoStageBetween,0.552,0.7189,1,0.1833
48,46-alternatives,exp_70,0.0,0.3045,0.0,0.72,0.51,1.0,0.52,0.5,0.42000000000000004,0.5,1.0,TwoStageBetween,0.5691,0.6666,1,0.8602
49,46-alternatives,exp_62,1.0,0.21820000000298023,0.0,0.41,0.21,1.0,0.62,0.5,0.18,0.5,0.0,TwoStageBetween,0.5463,0.2668,1,0.5497
50,46-alternatives,exp_44,1.0,0.16059999999403954,0.0,0.81,0.48,0.0,0.79,0.5,0.16999999999999996,0.5,0.0,TwoStageBetween,0.4316,0.1001,0,0.1679
51,46-alternatives,catch_16,1.0,0.39929999999701976,0.0,0.32,0.37,1.0,0.78,0.5,0.6799999999999999,0.5,0.0,TwoStageBetween,0.5431,0.2592,0,0.3436
52,46-alternatives,exp_34,0.0,0.23629999999701976,0.0,0.79,0.7,0.0,0.32,0.5,0.2,0.5,1.0,TwoStageBetween,0.544,0.2613,0,0.3469
53,46-alternatives,exp_106,0.0,1.5497999999970198,0.0,0.78,0.4,0.0,0.3,0.5,0.21000000000000002,0.5,1.0,TwoStageBetween,0.5047,0.8129,1,0.3312
54,46-alternatives,exp_28,0.0,0.20809999999403955,0.0,0.3,0.17,0.0,0.3,0.5,0.2,0.5,1.0,TwoStageBetween,0.552,0.7189,1,0.7518
55,46-alternatives,catch_18,1.0,0.2712000000029802,0.0,0.19,0.37,1.0,0.38,0.5,0.31,0.5,0.0,TwoStageBetween,0.3327,0.0352,0,0.3416
56,46-alternatives,exp_112,0.0,0.2583999999910593,0.0,0.49,0.22,1.0,0.79,0.5,0.42000000000000004,0.5,1.0,TwoStageBetween,0.54,0.7477,1,0.7295
57,46-alternatives,exp_12,0.0,1.7008999999910592,0.0,0.7,0.29,0.0,0.5,0.5,0.18,0.5,1.0,TwoStageBetween,0.5879,0.5667,1,0.1146
58,46-alternatives,exp_72,0.0,0.3885,0.0,0.8,0.2,1.0,0.6799999999999999,0.5,0.4,0.5,1.0,TwoStageBetween,0.3414,0.9608,1,0.3964
59,46-alternatives,exp_48,0.0,0.4021000000089407,0.0,0.49,0.32,1.0,0.82,0.5,0.6900000000000001,0.5,1.0,TwoStageBetween,0.5345,0.7594,1,1.9901
60,46-alternatives,exp_86,1.0,0.02620000000298023,0.0,0.61,0.29,1.0,0.8099999999999999,0.5,0.22000000000000003,0.5,0.0,TwoStageBetween,0.5556,0.2907,0,0.1584
61,46-alternatives,exp_38,0.0,0.4345,0.0,0.79,0.7,1.0,0.32,0.5,0.2,0.5,1.0,TwoStageBetween,0.544,0.2613,0,0.4074
62,46-alternatives,exp_100,0.0,0.2418999999910593,0.0,0.58,0.38,0.0,0.6900000000000001,0.5,0.49000000000000005,0.5,1.0,TwoStageBetween,0.5755,0.6415,0,1.4339
63,46-alternatives,catch_10,1.0,0.25110000000894067,0.0,0.31,0.51,1.0,0.32,0.5,0.16999999999999996,0.5,0.0,TwoStageBetween,0.2834,0.0173,0,0.0847
64,46-alternatives,exp_92,0.0,0.39129999999701975,0.0,0.5,0.38,0.0,0.4,0.5,0.3,0.5,1.0,TwoStageBetween,0.59,0.542,0,0.1764
65,46-alternatives,exp_14,1.0,1.4627000000029802,0.0,0.7,0.29,1.0,0.5,0.5,0.18,0.5,0.0,TwoStageBetween,0.5879,0.5667,0,1.5645
66,46-alternatives,exp_32,1.0,0.4065,0.0,0.79,0.7,1.0,0.32,0.5,0.2,0.5,0.0,TwoStageBetween,0.544,0.2613,0,0.2343
67,46-alternatives,exp_66,0.0,0.09379999999701975,0.0,0.72,0.51,0.0,0.52,0.5,0.42000000000000004,0.5,1.0,TwoStageBetween,0.5691,0.6666,1,0.5358
68,46-alternatives,catch_14,1.0,0.08720000000298023,0.0,0.22,0.28,1.0,0.79,0.5,0.41,0.5,0.0,TwoStageBetween,0.3501,0.0435,0,0.5763
69,46-alternatives,exp_16,1.0,0.351,0.0,0.28,0.17,1.0,0.8300000000000001,0.5,0.43,0.5,0.0,TwoStageBetween,0.5909,0.4736,0,0.2983
