,subject_id,condition,choice,rt,presentation01,p0,p1,last_stage_favours,m1,gm,m0,gp,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
17,50-attributes,catch_3,1.0,0.31790000000596047,1.0,0.19,0.38,1.0,0.6799999999999999,0.5,0.58,0.5,0.0,TwoStageBetween,0.5679,0.0816,0,1.9084
18,50-attributes,exp_69,1.0,0.40580000001192085,1.0,0.72,0.51,0.0,0.52,0.6,0.42000000000000004,0.4,0.0,TwoStageBetween,0.8061,0.436,0,0.2056
19,50-attributes,exp_99,1.0,0.37059999999403953,1.0,0.58,0.38,0.0,0.6900000000000001,0.4,0.49000000000000005,0.6,0.0,TwoStageBetween,0.7746,0.3144,0,0.3074
20,50-attributes,exp_19,1.0,0.2635,1.0,0.28,0.17,0.0,0.8300000000000001,0.4,0.43,0.6,0.0,TwoStageBetween,0.5837,0.0909,0,0.4
21,50-attributes,exp_25,1.0,0.28379999998211863,1.0,0.3,0.17,1.0,0.3,0.4,0.2,0.6,0.0,TwoStageBetween,0.6679,0.1561,0,0.3025
22,50-attributes,exp_53,0.0,0.5222999999821186,1.0,0.49,0.32,0.0,0.82,0.6,0.6900000000000001,0.4,1.0,TwoStageBetween,0.8092,0.5259,0,1.3189
23,50-attributes,exp_15,1.0,0.265,1.0,0.7,0.29,1.0,0.5,0.6,0.18,0.4,0.0,TwoStageBetween,0.3627,0.0118,0,0.4009
24,50-attributes,exp_117,1.0,0.46419999998807915,1.0,0.49,0.22,0.0,0.79,0.6,0.42000000000000004,0.4,0.0,TwoStageBetween,0.6464,0.1365,0,1.2937
25,50-attributes,exp_43,1.0,0.5152999999821186,1.0,0.81,0.48,0.0,0.79,0.4,0.16999999999999996,0.6,0.0,TwoStageBetween,0.2761,0.0027,0,0.1077
26,50-attributes,exp_57,1.0,0.45609999999403955,1.0,0.41,0.21,1.0,0.62,0.4,0.18,0.6,0.0,TwoStageBetween,0.3001,0.0044,0,0.2445
27,50-attributes,catch_5,1.0,0.2865999999940395,1.0,0.4,0.49,1.0,0.43,0.5,0.32,0.5,0.0,TwoStageBetween,0.5706,0.0831,0,0.1289
28,50-attributes,exp_9,1.0,0.5147000000178814,1.0,0.7,0.29,1.0,0.5,0.4,0.18,0.6,0.0,TwoStageBetween,0.3772,0.0143,0,0.2716
29,50-attributes,exp_45,1.0,0.39419999998807914,1.0,0.81,0.48,0.0,0.79,0.6,0.16999999999999996,0.4,0.0,TwoStageBetween,0.2659,0.0021,0,0.0657
30,50-attributes,exp_37,1.0,0.4515,1.0,0.79,0.7,0.0,0.32,0.6,0.2,0.4,0.0,TwoStageBetween,0.6188,0.1146,0,1.2719
31,50-attributes,exp_27,0.0,0.37140000000596046,1.0,0.3,0.17,0.0,0.3,0.4,0.2,0.6,1.0,TwoStageBetween,0.7648,0.2919,1,0.4785
32,50-attributes,exp_29,0.0,0.2704000000059605,1.0,0.3,0.17,0.0,0.3,0.6,0.2,0.4,1.0,TwoStageBetween,0.7557,0.2734,0,0.49
33,50-attributes,exp_39,1.0,0.3018000000119209,1.0,0.79,0.7,1.0,0.32,0.6,0.2,0.4,0.0,TwoStageBetween,0.5139,0.0548,0,0.4041
34,50-attributes,exp_79,0.0,0.43359999999403953,1.0,0.8,0.2,1.0,0.6799999999999999,0.6,0.4,0.4,1.0,TwoStageBetween,0.7077,0.1999,0,0.9801
35,50-attributes,exp_51,1.0,0.2917000000178814,1.0,0.49,0.32,0.0,0.82,0.4,0.6900000000000001,0.6,0.0,TwoStageBetween,0.8085,0.5379,0,0.3918
36,50-attributes,catch_19,1.0,0.294,1.0,0.48,0.59,1.0,0.48,0.5,0.31,0.5,0.0,TwoStageBetween,0.4756,0.0399,0,0.6305
37,50-attributes,catch_17,1.0,0.30090000000596046,1.0,0.4,0.68,1.0,0.3,0.5,0.22000000000000003,0.5,0.0,TwoStageBetween,0.4944,0.0468,0,0.7035
38,50-attributes,exp_21,1.0,0.33730000001192095,1.0,0.28,0.17,0.0,0.8300000000000001,0.6,0.43,0.4,0.0,TwoStageBetween,0.5669,0.081,1,0.4833
39,50-attributes,exp_95,1.0,0.6468999999761581,1.0,0.5,0.38,1.0,0.4,0.6,0.3,0.4,0.0,TwoStageBetween,0.6812,0.1695,0,0.7462
40,50-attributes,exp_71,1.0,0.288,1.0,0.72,0.51,1.0,0.52,0.6,0.42000000000000004,0.4,0.0,TwoStageBetween,0.7471,0.2577,0,0.9736
41,50-attributes,exp_77,0.0,0.8472999999821186,1.0,0.8,0.2,0.0,0.6799999999999999,0.6,0.4,0.4,1.0,TwoStageBetween,0.7897,0.3575,1,1.5792
42,50-attributes,exp_97,1.0,0.41,1.0,0.58,0.38,1.0,0.6900000000000001,0.4,0.49000000000000005,0.6,0.0,TwoStageBetween,0.6823,0.1707,0,0.2237
43,50-attributes,exp_103,1.0,0.2935,1.0,0.58,0.38,1.0,0.6900000000000001,0.6,0.49000000000000005,0.4,0.0,TwoStageBetween,0.6722,0.1603,1,0.2119
44,50-attributes,exp_75,0.0,0.3409000000059605,1.0,0.8,0.2,0.0,0.6799999999999999,0.4,0.4,0.6,1.0,TwoStageBetween,0.7983,0.3906,1,1.1903
45,50-attributes,exp_31,1.0,0.6119000000059605,1.0,0.3,0.17,1.0,0.3,0.6,0.2,0.4,0.0,TwoStageBetween,0.6554,0.1444,0,0.2997
46,50-attributes,exp_11,1.0,0.36360000002384185,1.0,0.7,0.29,0.0,0.5,0.4,0.18,0.6,0.0,TwoStageBetween,0.4493,0.0314,0,0.1872
47,50-attributes,catch_15,1.0,0.2908000000119209,1.0,0.22,0.49,1.0,0.49000000000000005,0.5,0.3,0.5,0.0,TwoStageBetween,0.3645,0.0121,0,0.313
48,50-attributes,exp_111,1.0,0.3512000000178814,1.0,0.78,0.4,1.0,0.3,0.6,0.21000000000000002,0.4,0.0,TwoStageBetween,0.7113,0.2043,0,0.2512
49,50-attributes,exp_33,1.0,0.37140000000596046,1.0,0.79,0.7,1.0,0.32,0.4,0.2,0.6,0.0,TwoStageBetween,0.5237,0.0591,1,0.7446
50,50-attributes,exp_13,1.0,0.38260000002384187,1.0,0.7,0.29,0.0,0.5,0.6,0.18,0.4,0.0,TwoStageBetween,0.4302,0.026,0,0.5534
51,50-attributes,exp_85,1.0,0.36080000001192086,1.0,0.61,0.29,0.0,0.8099999999999999,0.6,0.22000000000000003,0.4,0.0,TwoStageBetween,0.3251,0.0068,0,0.655
52,50-attributes,exp_49,0.0,0.37160000002384186,1.0,0.49,0.32,1.0,0.82,0.4,0.6900000000000001,0.6,1.0,TwoStageBetween,0.7852,0.3432,1,0.7991
53,50-attributes,exp_41,1.0,0.28159999999403956,1.0,0.81,0.48,1.0,0.79,0.4,0.16999999999999996,0.6,0.0,TwoStageBetween,0.2438,0.0012,0,0.4065
54,50-attributes,exp_83,1.0,0.2755,1.0,0.61,0.29,0.0,0.8099999999999999,0.4,0.22000000000000003,0.6,0.0,TwoStageBetween,0.3389,0.0084,0,0.1327
55,50-attributes,exp_119,1.0,0.628,1.0,0.49,0.22,1.0,0.79,0.6,0.42000000000000004,0.4,0.0,TwoStageBetween,0.5386,0.0661,0,0.5452
56,50-attributes,exp_7,1.0,0.36859999999403953,1.0,0.79,0.49,1.0,0.8300000000000001,0.6,0.53,0.4,0.0,TwoStageBetween,0.6037,0.1039,0,0.5189
57,50-attributes,exp_93,1.0,0.3748000000119209,1.0,0.5,0.38,0.0,0.4,0.6,0.3,0.4,0.0,TwoStageBetween,0.7739,0.3127,0,2.2319
58,50-attributes,exp_105,0.0,0.5676000000238418,1.0,0.78,0.4,1.0,0.3,0.4,0.21000000000000002,0.6,1.0,TwoStageBetween,0.7222,0.219,0,0.7111
59,50-attributes,exp_55,0.0,0.4644000000059605,1.0,0.49,0.32,1.0,0.82,0.6,0.6900000000000001,0.4,1.0,TwoStageBetween,0.7815,0.3325,1,1.8559
60,50-attributes,exp_81,1.0,0.2948000000119209,1.0,0.61,0.29,1.0,0.8099999999999999,0.4,0.22000000000000003,0.6,0.0,TwoStageBetween,0.2928,0.0038,0,0.1299
61,50-attributes,exp_17,1.0,0.46859999999403956,1.0,0.28,0.17,1.0,0.8300000000000001,0.4,0.43,0.6,0.0,TwoStageBetween,0.4839,0.0429,0,0.8802
62,50-attributes,exp_65,1.0,0.3537000000178814,1.0,0.72,0.51,1.0,0.52,0.4,0.42000000000000004,0.6,0.0,TwoStageBetween,0.7525,0.2675,0,0.2117
63,50-attributes,exp_87,1.0,0.333,1.0,0.61,0.29,1.0,0.8099999999999999,0.6,0.22000000000000003,0.4,0.0,TwoStageBetween,0.2821,0.003,0,0.2396
64,50-attributes,catch_11,1.0,0.426,1.0,0.18,0.58,1.0,0.5,0.5,0.16999999999999996,0.5,0.0,TwoStageBetween,0.2122,0.0004,0,0.3015
65,50-attributes,exp_109,1.0,0.3553000000119209,1.0,0.78,0.4,0.0,0.3,0.6,0.21000000000000002,0.4,0.0,TwoStageBetween,0.7916,0.3639,1,3.0372
66,50-attributes,exp_5,1.0,0.27730000001192096,1.0,0.79,0.49,0.0,0.8300000000000001,0.6,0.53,0.4,0.0,TwoStageBetween,0.7121,0.2055,0,0.1289
67,50-attributes,catch_13,1.0,0.5079000000059605,1.0,0.21,0.52,1.0,0.27999999999999997,0.5,0.18,0.5,0.0,TwoStageBetween,0.373,0.0135,0,0.4151
68,50-attributes,exp_61,1.0,0.4427999999821186,1.0,0.41,0.21,0.0,0.62,0.6,0.18,0.4,0.0,TwoStageBetween,0.3346,0.0079,0,0.4364
69,50-attributes,exp_63,1.0,0.3542000000178814,1.0,0.41,0.21,1.0,0.62,0.6,0.18,0.4,0.0,TwoStageBetween,0.2894,0.0035,0,1.0114
