,subject_id,condition,choice,rt,presentation01,p0,p1,last_stage_favours,m1,gm,m0,gp,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
38,138-alternatives,exp_70,1.0,1.394199999988079,0.0,0.72,0.51,1.0,0.52,0.5,0.42000000000000004,0.5,0.0,TwoStageBetween,1.4244,0.1685,0.0,2.7529
39,138-alternatives,exp_112,1.0,0.6448999999761581,0.0,0.49,0.22,1.0,0.79,0.5,0.42000000000000004,0.5,0.0,TwoStageBetween,0.8729,0.0125,0.0,1.0518
40,138-alternatives,exp_0,1.0,3.2043999999761583,0.0,0.79,0.49,1.0,0.8300000000000001,0.5,0.53,0.5,0.0,TwoStageBetween,1.107,0.0405,0.0,1.2715
41,138-alternatives,exp_110,1.0,0.48929999995231627,0.0,0.78,0.4,1.0,0.3,0.5,0.21000000000000002,0.5,0.0,TwoStageBetween,1.2391,0.0725,0.0,0.6984
42,138-alternatives,catch_14,1.0,0.5513999999761582,0.0,0.22,0.28,1.0,0.79,0.5,0.41,0.5,0.0,TwoStageBetween,0.847,0.0107,0.0,1.7922
43,138-alternatives,catch_16,1.0,0.4131999999880791,0.0,0.32,0.37,1.0,0.78,0.5,0.6799999999999999,0.5,0.0,TwoStageBetween,1.4954,0.2505,0.0,1.3793
44,138-alternatives,catch_18,1.0,0.7344000000357628,0.0,0.19,0.37,1.0,0.38,0.5,0.31,0.5,0.0,TwoStageBetween,1.4351,0.1779,0.0,1.7784
45,138-alternatives,exp_56,1.0,0.5397000000476837,0.0,0.41,0.21,1.0,0.62,0.5,0.18,0.5,0.0,TwoStageBetween,0.4999,0.0004,0.0,0.189
46,138-alternatives,exp_66,1.0,0.7366000000238418,0.0,0.72,0.51,0.0,0.52,0.5,0.42000000000000004,0.5,0.0,TwoStageBetween,1.4244,0.1685,,
47,138-alternatives,exp_28,1.0,0.834199999988079,0.0,0.3,0.17,0.0,0.3,0.5,0.2,0.5,0.0,TwoStageBetween,1.1688,0.0534,0.0,1.0115
48,138-alternatives,exp_4,1.0,0.952100000023842,0.0,0.79,0.49,0.0,0.8300000000000001,0.5,0.53,0.5,0.0,TwoStageBetween,1.107,0.0405,0.0,0.707
49,138-alternatives,exp_106,1.0,2.305599999964237,0.0,0.78,0.4,0.0,0.3,0.5,0.21000000000000002,0.5,0.0,TwoStageBetween,1.2391,0.0725,0.0,1.2543
50,138-alternatives,exp_38,1.0,0.7223999999761581,0.0,0.79,0.7,1.0,0.32,0.5,0.2,0.5,0.0,TwoStageBetween,1.0768,0.0353,0.0,2.1921
51,138-alternatives,exp_54,1.0,0.9803000000119209,0.0,0.49,0.32,1.0,0.82,0.5,0.6900000000000001,0.5,0.0,TwoStageBetween,1.4657,0.2096,0.0,0.449
52,138-alternatives,exp_32,1.0,0.7398999999761582,0.0,0.79,0.7,1.0,0.32,0.5,0.2,0.5,0.0,TwoStageBetween,1.0768,0.0353,0.0,0.8416
53,138-alternatives,exp_12,1.0,0.9251999999880792,0.0,0.7,0.29,0.0,0.5,0.5,0.18,0.5,0.0,TwoStageBetween,0.5833,0.0012,0.0,0.3876
54,138-alternatives,exp_86,1.0,0.8385,0.0,0.61,0.29,1.0,0.8099999999999999,0.5,0.22000000000000003,0.5,0.0,TwoStageBetween,0.4801,0.0003,0.0,0.4933
55,138-alternatives,exp_48,1.0,0.4976999999880791,0.0,0.49,0.32,1.0,0.82,0.5,0.6900000000000001,0.5,0.0,TwoStageBetween,1.4657,0.2096,0.0,2.5914
56,138-alternatives,exp_92,1.0,0.3834000000357628,0.0,0.5,0.38,0.0,0.4,0.5,0.3,0.5,0.0,TwoStageBetween,1.3344,0.1103,0.0,1.1694
57,138-alternatives,exp_14,1.0,0.3918000000119209,0.0,0.7,0.29,1.0,0.5,0.5,0.18,0.5,0.0,TwoStageBetween,0.5833,0.0012,0.0,0.3942
58,138-alternatives,exp_62,1.0,0.6056999999880791,0.0,0.41,0.21,1.0,0.62,0.5,0.18,0.5,0.0,TwoStageBetween,0.4999,0.0004,0.0,0.8322
59,138-alternatives,exp_34,1.0,0.6285,0.0,0.79,0.7,0.0,0.32,0.5,0.2,0.5,0.0,TwoStageBetween,1.0768,0.0353,0.0,0.4242
60,138-alternatives,exp_44,1.0,0.73,0.0,0.81,0.48,0.0,0.79,0.5,0.16999999999999996,0.5,0.0,TwoStageBetween,0.426,0.0001,0.0,0.93
61,138-alternatives,exp_100,1.0,1.098899999976158,0.0,0.58,0.38,0.0,0.6900000000000001,0.5,0.49000000000000005,0.5,0.0,TwoStageBetween,1.2595,0.0793,0.0,1.6382
62,138-alternatives,exp_2,1.0,0.36039999997615807,0.0,0.79,0.49,0.0,0.8300000000000001,0.5,0.53,0.5,0.0,TwoStageBetween,1.107,0.0405,1.0,1.4233
63,138-alternatives,catch_10,1.0,0.4981999999880791,0.0,0.31,0.51,1.0,0.32,0.5,0.16999999999999996,0.5,0.0,TwoStageBetween,0.872,0.0124,0.0,0.6577
64,138-alternatives,exp_72,1.0,1.193,0.0,0.8,0.2,1.0,0.6799999999999999,0.5,0.4,0.5,0.0,TwoStageBetween,0.9947,0.0239,0.0,0.6982
65,138-alternatives,catch_12,1.0,0.3236999999880791,0.0,0.23,0.47,1.0,0.6,0.5,0.5,0.5,0.0,TwoStageBetween,1.4566,0.1993,0.0,0.6029
66,138-alternatives,exp_16,1.0,0.5983999999761581,0.0,0.28,0.17,1.0,0.8300000000000001,0.5,0.43,0.5,0.0,TwoStageBetween,0.8452,0.0106,0.0,0.8357
67,138-alternatives,exp_6,1.0,0.31119999998807907,0.0,0.79,0.49,1.0,0.8300000000000001,0.5,0.53,0.5,0.0,TwoStageBetween,1.107,0.0405,0.0,1.0359
68,138-alternatives,exp_24,1.0,0.525,0.0,0.3,0.17,1.0,0.3,0.5,0.2,0.5,0.0,TwoStageBetween,1.1688,0.0534,0.0,0.4676
69,138-alternatives,exp_76,1.0,0.8206000000238418,0.0,0.8,0.2,0.0,0.6799999999999999,0.5,0.4,0.5,0.0,TwoStageBetween,0.9947,0.0239,0.0,0.8143
