,subject_id,condition,choice,rt,presentation01,p0,p1,last_stage_favours,m1,gm,m0,gp,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
36,69-alternatives,exp_104,0.0,0.5882000000029802,0.0,0.78,0.4,1.0,0.3,0.5,0.21000000000000002,0.5,1.0,TwoStageBetween,0.7457,0.9456,1,0.7939
37,69-alternatives,exp_14,1.0,2.4150999999940397,0.0,0.7,0.29,1.0,0.5,0.5,0.18,0.5,0.0,TwoStageBetween,1.0893,0.659,1,0.5372
38,69-alternatives,exp_76,0.0,0.36540000000596046,0.0,0.8,0.2,0.0,0.6799999999999999,0.5,0.4,0.5,1.0,TwoStageBetween,0.3869,0.998,1,0.4019
39,69-alternatives,exp_106,0.0,0.37570000000298015,0.0,0.78,0.4,0.0,0.3,0.5,0.21000000000000002,0.5,1.0,TwoStageBetween,0.7457,0.9456,1,0.7067
40,69-alternatives,exp_38,0.0,0.366,0.0,0.79,0.7,1.0,0.32,0.5,0.2,0.5,1.0,TwoStageBetween,0.9217,0.1318,0,2.7503
41,69-alternatives,exp_112,1.0,1.836,0.0,0.49,0.22,1.0,0.79,0.5,0.42000000000000004,0.5,0.0,TwoStageBetween,0.8645,0.8972,1,0.2212
42,69-alternatives,catch_16,1.0,0.8048999999910593,0.0,0.32,0.37,1.0,0.78,0.5,0.6799999999999999,0.5,0.0,TwoStageBetween,0.9057,0.1219,0,1.1665
43,69-alternatives,exp_32,1.0,0.4682000000029802,0.0,0.79,0.7,1.0,0.32,0.5,0.2,0.5,0.0,TwoStageBetween,0.9217,0.1318,0,1.2145
44,69-alternatives,exp_16,1.0,2.28889999999106,0.0,0.28,0.17,1.0,0.8300000000000001,0.5,0.43,0.5,0.0,TwoStageBetween,1.1224,0.4733,1,2.552
45,69-alternatives,exp_0,0.0,0.40929999999701977,0.0,0.79,0.49,1.0,0.8300000000000001,0.5,0.53,0.5,1.0,TwoStageBetween,1.0628,0.7128,1,0.6563
46,69-alternatives,exp_28,0.0,0.717,0.0,0.3,0.17,0.0,0.3,0.5,0.2,0.5,1.0,TwoStageBetween,0.9229,0.8622,1,0.8621
47,69-alternatives,exp_100,0.0,0.3687000000029802,0.0,0.58,0.38,0.0,0.6900000000000001,0.5,0.49000000000000005,0.5,1.0,TwoStageBetween,1.0346,0.7556,1,1.243
48,69-alternatives,exp_2,1.0,0.94,0.0,0.79,0.49,0.0,0.8300000000000001,0.5,0.53,0.5,0.0,TwoStageBetween,1.0628,0.7128,1,0.4294
49,69-alternatives,exp_54,0.0,0.5185,0.0,0.49,0.32,1.0,0.82,0.5,0.6900000000000001,0.5,1.0,TwoStageBetween,0.8597,0.8997,1,1.659
50,69-alternatives,exp_70,1.0,0.6276000000089407,0.0,0.72,0.51,1.0,0.52,0.5,0.42000000000000004,0.5,0.0,TwoStageBetween,1.0076,0.7885,1,1.547
51,69-alternatives,exp_86,1.0,1.6430999999940394,0.0,0.61,0.29,1.0,0.8099999999999999,0.5,0.22000000000000003,0.5,0.0,TwoStageBetween,0.9936,0.1876,0,0.3487
52,69-alternatives,exp_62,0.0,0.588,0.0,0.41,0.21,1.0,0.62,0.5,0.18,0.5,1.0,TwoStageBetween,0.9546,0.1547,0,0.9126
53,69-alternatives,catch_12,1.0,0.49540000000596046,0.0,0.23,0.47,1.0,0.6,0.5,0.5,0.5,0.0,TwoStageBetween,0.3712,0.0016,0,0.4435
54,69-alternatives,exp_4,1.0,0.5942999999970198,0.0,0.79,0.49,0.0,0.8300000000000001,0.5,0.53,0.5,0.0,TwoStageBetween,1.0628,0.7128,1,0.4809
55,69-alternatives,exp_24,0.0,0.462,0.0,0.3,0.17,1.0,0.3,0.5,0.2,0.5,1.0,TwoStageBetween,0.9229,0.8622,1,0.5889
56,69-alternatives,exp_12,0.0,0.5958000000119209,0.0,0.7,0.29,0.0,0.5,0.5,0.18,0.5,1.0,TwoStageBetween,1.0893,0.659,1,2.27
57,69-alternatives,exp_118,0.0,0.4707000000029802,0.0,0.49,0.22,1.0,0.79,0.5,0.42000000000000004,0.5,1.0,TwoStageBetween,0.8645,0.8972,0,1.7118
58,69-alternatives,exp_66,0.0,0.3206000000089407,0.0,0.72,0.51,0.0,0.52,0.5,0.42000000000000004,0.5,1.0,TwoStageBetween,1.0076,0.7885,0,0.4005
59,69-alternatives,catch_18,1.0,0.391,0.0,0.19,0.37,1.0,0.38,0.5,0.31,0.5,0.0,TwoStageBetween,0.3831,0.0019,0,0.2582
60,69-alternatives,exp_34,1.0,1.7250999999940395,0.0,0.79,0.7,0.0,0.32,0.5,0.2,0.5,0.0,TwoStageBetween,0.9217,0.1318,0,1.2173
61,69-alternatives,catch_14,1.0,0.4665,0.0,0.22,0.28,1.0,0.79,0.5,0.41,0.5,0.0,TwoStageBetween,0.4163,0.0032,0,0.2815
62,69-alternatives,exp_44,1.0,0.689,0.0,0.81,0.48,0.0,0.79,0.5,0.16999999999999996,0.5,0.0,TwoStageBetween,0.592,0.0197,0,0.391
63,69-alternatives,exp_48,0.0,0.3697999999970198,0.0,0.49,0.32,1.0,0.82,0.5,0.6900000000000001,0.5,1.0,TwoStageBetween,0.8597,0.8997,1,2.3824
64,69-alternatives,exp_92,0.0,0.45209999999403955,0.0,0.5,0.38,0.0,0.4,0.5,0.3,0.5,1.0,TwoStageBetween,1.1129,0.5825,1,1.0663
65,69-alternatives,exp_110,0.0,0.6895,0.0,0.78,0.4,1.0,0.3,0.5,0.21000000000000002,0.5,1.0,TwoStageBetween,0.7457,0.9456,0,0.6935
66,69-alternatives,catch_10,1.0,0.2764000000059605,0.0,0.31,0.51,1.0,0.32,0.5,0.16999999999999996,0.5,0.0,TwoStageBetween,0.3184,0.0005,0,0.4536
67,69-alternatives,exp_56,1.0,0.375,0.0,0.41,0.21,1.0,0.62,0.5,0.18,0.5,0.0,TwoStageBetween,0.9546,0.1547,0,0.299
68,69-alternatives,exp_72,0.0,0.4247000000029802,0.0,0.8,0.2,1.0,0.6799999999999999,0.5,0.4,0.5,1.0,TwoStageBetween,0.3869,0.998,1,0.2637
69,69-alternatives,exp_6,1.0,0.8230999999940395,0.0,0.79,0.49,1.0,0.8300000000000001,0.5,0.53,0.5,0.0,TwoStageBetween,1.0628,0.7128,0,2.084
