,subject_id,condition,choice,rt,presentation01,p0,p1,last_stage_favours,m1,gm,m0,gp,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
10,177-alternatives,exp_42,1.0,0.5614549999590963,0.0,0.81,0.48,0.0,0.79,0.5,0.16999999999999996,0.5,0.0,TwoStageBetween,0.5809,0.0642,0,0.6064
11,177-alternatives,exp_8,1.0,0.5922450000070967,0.0,0.7,0.29,1.0,0.5,0.5,0.18,0.5,0.0,TwoStageBetween,0.8732,0.472,1,0.7063
12,177-alternatives,exp_88,0.0,0.7505000000237487,0.0,0.5,0.38,1.0,0.4,0.5,0.3,0.5,1.0,TwoStageBetween,0.8737,0.5112,0,1.7145
13,177-alternatives,catch_4,1.0,1.525435000017751,0.0,0.19,0.31,1.0,0.73,0.5,0.4,0.5,0.0,TwoStageBetween,0.4216,0.0163,0,0.5695
14,177-alternatives,catch_6,1.0,0.4578399999882095,0.0,0.23,0.59,1.0,0.27,0.5,0.19,0.5,0.0,TwoStageBetween,0.3629,0.0078,0,0.8164
15,177-alternatives,exp_40,1.0,1.0762400000239722,0.0,0.81,0.48,1.0,0.79,0.5,0.16999999999999996,0.5,0.0,TwoStageBetween,0.5809,0.0642,0,0.8422
16,177-alternatives,exp_20,1.0,0.8321250000153668,0.0,0.28,0.17,0.0,0.8300000000000001,0.5,0.43,0.5,0.0,TwoStageBetween,0.866,0.4107,0,0.5859
17,177-alternatives,exp_116,0.0,0.35191499994834885,0.0,0.49,0.22,0.0,0.79,0.5,0.42000000000000004,0.5,1.0,TwoStageBetween,0.8313,0.6952,0,0.8061
18,177-alternatives,exp_50,0.0,0.3031499999924563,0.0,0.49,0.32,0.0,0.82,0.5,0.6900000000000001,0.5,1.0,TwoStageBetween,0.8063,0.7426,1,1.9287
19,177-alternatives,exp_104,0.0,0.4858499999972992,0.0,0.78,0.4,1.0,0.3,0.5,0.21000000000000002,0.5,1.0,TwoStageBetween,0.7758,0.7869,0,0.1575
20,177-alternatives,exp_90,1.0,0.5778149999678135,0.0,0.5,0.38,0.0,0.4,0.5,0.3,0.5,0.0,TwoStageBetween,0.8737,0.5112,1,0.1872
21,177-alternatives,catch_0,1.0,0.2719350000261329,0.0,0.19,0.72,1.0,0.3,0.5,0.2,0.5,0.0,TwoStageBetween,0.2869,0.002,0,0.1977
22,177-alternatives,exp_10,0.0,0.4908999999752268,0.0,0.7,0.29,0.0,0.5,0.5,0.18,0.5,1.0,TwoStageBetween,0.8732,0.472,0,1.1096
23,177-alternatives,exp_22,1.0,0.3261849999544211,0.0,0.28,0.17,1.0,0.8300000000000001,0.5,0.43,0.5,0.0,TwoStageBetween,0.866,0.4107,1,0.4611
24,177-alternatives,exp_60,1.0,0.8743249999824911,0.0,0.41,0.21,0.0,0.62,0.5,0.18,0.5,0.0,TwoStageBetween,0.7603,0.1927,0,1.9293
25,177-alternatives,catch_2,1.0,0.9004249999998137,0.0,0.38,0.6,1.0,0.4,0.5,0.22000000000000003,0.5,0.0,TwoStageBetween,0.4342,0.0187,0,1.0304
26,177-alternatives,exp_114,1.0,0.44234000000869855,0.0,0.49,0.22,0.0,0.79,0.5,0.42000000000000004,0.5,0.0,TwoStageBetween,0.8313,0.6952,1,1.0004
27,177-alternatives,exp_68,0.0,0.4922899999655783,0.0,0.72,0.51,0.0,0.52,0.5,0.42000000000000004,0.5,1.0,TwoStageBetween,0.8512,0.6437,0,0.4386
28,177-alternatives,exp_94,1.0,1.4476700000232086,0.0,0.5,0.38,1.0,0.4,0.5,0.3,0.5,0.0,TwoStageBetween,0.8737,0.5112,1,0.7182
29,177-alternatives,exp_26,0.0,0.3951800000504591,0.0,0.3,0.17,0.0,0.3,0.5,0.2,0.5,1.0,TwoStageBetween,0.8372,0.6817,1,0.1516
30,177-alternatives,exp_102,1.0,0.5432850000215694,0.0,0.58,0.38,1.0,0.6900000000000001,0.5,0.49000000000000005,0.5,0.0,TwoStageBetween,0.8615,0.6063,0,0.1687
31,177-alternatives,exp_74,0.0,0.4641500000143424,0.0,0.8,0.2,0.0,0.6799999999999999,0.5,0.4,0.5,1.0,TwoStageBetween,0.5436,0.9508,1,0.1493
32,177-alternatives,exp_52,0.0,0.2776849999791011,0.0,0.49,0.32,0.0,0.82,0.5,0.6900000000000001,0.5,1.0,TwoStageBetween,0.8063,0.7426,0,0.3408
33,177-alternatives,exp_80,0.0,1.034749999991618,0.0,0.61,0.29,1.0,0.8099999999999999,0.5,0.22000000000000003,0.5,1.0,TwoStageBetween,0.7737,0.2086,0,0.2957
34,177-alternatives,exp_30,0.0,0.38911500002723187,0.0,0.3,0.17,1.0,0.3,0.5,0.2,0.5,1.0,TwoStageBetween,0.8372,0.6817,1,0.5539
35,177-alternatives,exp_96,0.0,0.5154000000329688,0.0,0.58,0.38,1.0,0.6900000000000001,0.5,0.49000000000000005,0.5,1.0,TwoStageBetween,0.8615,0.6063,1,0.7231
36,177-alternatives,exp_78,0.0,0.3470600000000559,0.0,0.8,0.2,1.0,0.6799999999999999,0.5,0.4,0.5,1.0,TwoStageBetween,0.5436,0.9508,1,0.2663
37,177-alternatives,exp_86,1.0,0.5752300000167452,0.0,0.61,0.29,1.0,0.8099999999999999,0.5,0.22000000000000003,0.5,0.0,TwoStageBetween,0.7737,0.2086,0,0.9865
38,177-alternatives,exp_6,1.0,0.5274799999897368,0.0,0.79,0.49,1.0,0.8300000000000001,0.5,0.53,0.5,0.0,TwoStageBetween,0.8689,0.5665,0,1.0172
39,177-alternatives,catch_12,1.0,0.3394049999769777,0.0,0.23,0.47,1.0,0.6,0.5,0.5,0.5,0.0,TwoStageBetween,0.4856,0.0307,0,0.2747
40,177-alternatives,exp_14,1.0,0.676549999974668,0.0,0.7,0.29,1.0,0.5,0.5,0.18,0.5,0.0,TwoStageBetween,0.8732,0.472,1,0.5866
41,177-alternatives,exp_4,0.0,0.3121800000080839,0.0,0.79,0.49,0.0,0.8300000000000001,0.5,0.53,0.5,1.0,TwoStageBetween,0.8689,0.5665,1,0.3
42,177-alternatives,exp_32,1.0,0.3698800000129268,0.0,0.79,0.7,1.0,0.32,0.5,0.2,0.5,0.0,TwoStageBetween,0.7895,0.2294,1,1.4751
43,177-alternatives,exp_70,0.0,0.3229099999880418,0.0,0.72,0.51,1.0,0.52,0.5,0.42000000000000004,0.5,1.0,TwoStageBetween,0.8512,0.6437,1,0.2171
44,177-alternatives,exp_56,1.0,0.63439500000095,0.0,0.41,0.21,1.0,0.62,0.5,0.18,0.5,0.0,TwoStageBetween,0.7603,0.1927,0,1.6184
45,177-alternatives,exp_106,0.0,1.4337550000054762,0.0,0.78,0.4,0.0,0.3,0.5,0.21000000000000002,0.5,1.0,TwoStageBetween,0.7758,0.7869,1,0.8339
46,177-alternatives,exp_48,0.0,0.8559700000332668,0.0,0.49,0.32,1.0,0.82,0.5,0.6900000000000001,0.5,1.0,TwoStageBetween,0.8063,0.7426,1,0.5766
47,177-alternatives,catch_14,1.0,0.4071899999980815,0.0,0.22,0.28,1.0,0.79,0.5,0.41,0.5,0.0,TwoStageBetween,0.5021,0.0354,0,0.4878
48,177-alternatives,exp_92,0.0,0.4960849999915808,0.0,0.5,0.38,0.0,0.4,0.5,0.3,0.5,1.0,TwoStageBetween,0.8737,0.5112,0,0.4518
49,177-alternatives,exp_2,0.0,0.3133850000449456,0.0,0.79,0.49,0.0,0.8300000000000001,0.5,0.53,0.5,1.0,TwoStageBetween,0.8689,0.5665,0,0.2992
50,177-alternatives,exp_24,0.0,0.6129499999806285,0.0,0.3,0.17,1.0,0.3,0.5,0.2,0.5,1.0,TwoStageBetween,0.8372,0.6817,1,0.6232
51,177-alternatives,exp_110,0.0,0.6518899999791756,0.0,0.78,0.4,1.0,0.3,0.5,0.21000000000000002,0.5,1.0,TwoStageBetween,0.7758,0.7869,1,0.7373
52,177-alternatives,exp_12,1.0,2.2884999999660067,0.0,0.7,0.29,0.0,0.5,0.5,0.18,0.5,0.0,TwoStageBetween,0.8732,0.472,1,0.6486
53,177-alternatives,exp_0,1.0,0.33177000004798174,0.0,0.79,0.49,1.0,0.8300000000000001,0.5,0.53,0.5,0.0,TwoStageBetween,0.8689,0.5665,0,0.4955
54,177-alternatives,exp_16,1.0,0.3981250000069849,0.0,0.28,0.17,1.0,0.8300000000000001,0.5,0.43,0.5,0.0,TwoStageBetween,0.866,0.4107,1,0.7444
55,177-alternatives,exp_62,1.0,0.8165499999886379,0.0,0.41,0.21,1.0,0.62,0.5,0.18,0.5,0.0,TwoStageBetween,0.7603,0.1927,0,1.9448
56,177-alternatives,exp_38,1.0,0.6137049999670126,0.0,0.79,0.7,1.0,0.32,0.5,0.2,0.5,0.0,TwoStageBetween,0.7895,0.2294,0,0.8172
57,177-alternatives,exp_44,1.0,0.4469899999676272,0.0,0.81,0.48,0.0,0.79,0.5,0.16999999999999996,0.5,0.0,TwoStageBetween,0.5809,0.0642,0,0.5631
58,177-alternatives,catch_18,1.0,0.4386850000009872,0.0,0.19,0.37,1.0,0.38,0.5,0.31,0.5,0.0,TwoStageBetween,0.4963,0.0337,0,0.9441
59,177-alternatives,exp_34,0.0,0.3393200000282377,0.0,0.79,0.7,0.0,0.32,0.5,0.2,0.5,1.0,TwoStageBetween,0.7895,0.2294,0,0.1241
60,177-alternatives,exp_54,0.0,0.3337199999950826,0.0,0.49,0.32,1.0,0.82,0.5,0.6900000000000001,0.5,1.0,TwoStageBetween,0.8063,0.7426,1,0.6813
61,177-alternatives,exp_112,0.0,0.6798950000084005,0.0,0.49,0.22,1.0,0.79,0.5,0.42000000000000004,0.5,1.0,TwoStageBetween,0.8313,0.6952,0,0.99
62,177-alternatives,exp_66,0.0,1.2989650000235995,0.0,0.72,0.51,0.0,0.52,0.5,0.42000000000000004,0.5,1.0,TwoStageBetween,0.8512,0.6437,1,1.3123
63,177-alternatives,exp_118,0.0,0.8701600000495091,0.0,0.49,0.22,1.0,0.79,0.5,0.42000000000000004,0.5,1.0,TwoStageBetween,0.8313,0.6952,1,1.0733
64,177-alternatives,catch_16,1.0,0.27964999998221174,0.0,0.32,0.37,1.0,0.78,0.5,0.6799999999999999,0.5,0.0,TwoStageBetween,0.8037,0.2504,0,0.9194
65,177-alternatives,exp_28,0.0,0.4186850000405684,0.0,0.3,0.17,0.0,0.3,0.5,0.2,0.5,1.0,TwoStageBetween,0.8372,0.6817,0,2.7214
66,177-alternatives,exp_100,0.0,0.3978200000128709,0.0,0.58,0.38,0.0,0.6900000000000001,0.5,0.49000000000000005,0.5,1.0,TwoStageBetween,0.8615,0.6063,1,0.7155
67,177-alternatives,catch_10,1.0,0.5447400000412017,0.0,0.31,0.51,1.0,0.32,0.5,0.16999999999999996,0.5,0.0,TwoStageBetween,0.4098,0.0143,0,0.5913
68,177-alternatives,exp_72,0.0,0.3746099999989383,0.0,0.8,0.2,1.0,0.6799999999999999,0.5,0.4,0.5,1.0,TwoStageBetween,0.5436,0.9508,0,0.2029
69,177-alternatives,exp_76,0.0,1.2594699999899603,0.0,0.8,0.2,0.0,0.6799999999999999,0.5,0.4,0.5,1.0,TwoStageBetween,0.5436,0.9508,1,0.1692
