,subject_id,condition,choice,rt,presentation01,p0,p1,last_stage_favours,m1,gm,m0,gp,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
37,12-alternatives,exp_0,1.0,0.634699999999255,0.0,0.79,0.49,1.0,0.8300000000000001,0.5,0.53,0.5,0.0,TwoStageBetween,1.0778,0.6754,1.0,1.7977
38,12-alternatives,exp_12,0.0,0.4853000000007451,0.0,0.7,0.29,0.0,0.5,0.5,0.18,0.5,1.0,TwoStageBetween,1.0641,0.7028,1.0,0.5394
39,12-alternatives,catch_10,1.0,0.5046000000014901,0.0,0.31,0.51,1.0,0.32,0.5,0.16999999999999996,0.5,0.0,TwoStageBetween,0.583,0.0189,0.0,0.2287
40,12-alternatives,exp_16,0.0,0.90539999999851,0.0,0.28,0.17,1.0,0.8300000000000001,0.5,0.43,0.5,1.0,TwoStageBetween,1.1119,0.5644,0.0,1.4165
41,12-alternatives,exp_110,0.0,0.6088999999985099,0.0,0.78,0.4,1.0,0.3,0.5,0.21000000000000002,0.5,1.0,TwoStageBetween,0.9281,0.8556,1.0,1.5792
42,12-alternatives,exp_118,0.0,0.47180000000074507,0.0,0.49,0.22,1.0,0.79,0.5,0.42000000000000004,0.5,1.0,TwoStageBetween,0.9693,0.8224,1.0,0.4109
43,12-alternatives,exp_32,1.0,1.3361999999992549,0.0,0.79,0.7,1.0,0.32,0.5,0.2,0.5,0.0,TwoStageBetween,1.0744,0.3017,0.0,0.8972
44,12-alternatives,exp_56,1.0,0.5938999999985098,0.0,0.41,0.21,1.0,0.62,0.5,0.18,0.5,0.0,TwoStageBetween,1.1093,0.402,0.0,0.195
45,12-alternatives,exp_70,0.0,0.5565999999977648,0.0,0.72,0.51,1.0,0.52,0.5,0.42000000000000004,0.5,1.0,TwoStageBetween,1.0667,0.698,1.0,0.7809
46,12-alternatives,exp_100,1.0,1.2212999999970198,0.0,0.58,0.38,0.0,0.6900000000000001,0.5,0.49000000000000005,0.5,0.0,TwoStageBetween,1.0707,0.6902,1.0,1.043
47,12-alternatives,exp_48,0.0,0.5326000000014901,0.0,0.49,0.32,1.0,0.82,0.5,0.6900000000000001,0.5,1.0,TwoStageBetween,1.0047,0.7869,1.0,0.4848
48,12-alternatives,exp_14,0.0,0.46019999999925487,0.0,0.7,0.29,1.0,0.5,0.5,0.18,0.5,1.0,TwoStageBetween,1.0641,0.7028,1.0,1.1237
49,12-alternatives,exp_76,0.0,0.5762999999970198,0.0,0.8,0.2,0.0,0.6799999999999999,0.5,0.4,0.5,1.0,TwoStageBetween,0.6031,0.9779,1.0,0.3038
50,12-alternatives,exp_86,1.0,0.652,0.0,0.61,0.29,1.0,0.8099999999999999,0.5,0.22000000000000003,0.5,0.0,TwoStageBetween,1.1153,0.4397,1.0,1.4301
51,12-alternatives,exp_54,0.0,0.741,0.0,0.49,0.32,1.0,0.82,0.5,0.6900000000000001,0.5,1.0,TwoStageBetween,1.0047,0.7869,1.0,1.6931
52,12-alternatives,catch_18,1.0,0.6298000000007451,0.0,0.19,0.37,1.0,0.38,0.5,0.31,0.5,0.0,TwoStageBetween,0.6522,0.0311,0.0,0.3663
53,12-alternatives,exp_28,0.0,0.49590000000223516,0.0,0.3,0.17,0.0,0.3,0.5,0.2,0.5,1.0,TwoStageBetween,1.0161,0.7737,1.0,1.39
54,12-alternatives,exp_2,1.0,0.7899000000022351,0.0,0.79,0.49,0.0,0.8300000000000001,0.5,0.53,0.5,0.0,TwoStageBetween,1.0778,0.6754,0.0,0.3855
55,12-alternatives,exp_92,0.0,0.5416000000014901,0.0,0.5,0.38,0.0,0.4,0.5,0.3,0.5,1.0,TwoStageBetween,1.1089,0.5802,0.0,0.224
56,12-alternatives,exp_6,0.0,0.7334000000022352,0.0,0.79,0.49,1.0,0.8300000000000001,0.5,0.53,0.5,1.0,TwoStageBetween,1.0778,0.6754,1.0,3.3729
57,12-alternatives,exp_4,0.0,0.5593000000007451,0.0,0.79,0.49,0.0,0.8300000000000001,0.5,0.53,0.5,1.0,TwoStageBetween,1.0778,0.6754,1.0,0.3522
58,12-alternatives,exp_34,0.0,0.5414000000022352,0.0,0.79,0.7,0.0,0.32,0.5,0.2,0.5,1.0,TwoStageBetween,1.0744,0.3017,0.0,0.4048
59,12-alternatives,exp_72,0.0,0.5778999999985099,0.0,0.8,0.2,1.0,0.6799999999999999,0.5,0.4,0.5,1.0,TwoStageBetween,0.6031,0.9779,1.0,0.8261
60,12-alternatives,exp_106,0.0,0.5114000000022352,0.0,0.78,0.4,0.0,0.3,0.5,0.21000000000000002,0.5,1.0,TwoStageBetween,0.9281,0.8556,1.0,0.4906
61,12-alternatives,exp_62,1.0,0.45769999999925487,0.0,0.41,0.21,1.0,0.62,0.5,0.18,0.5,0.0,TwoStageBetween,1.1093,0.402,1.0,1.0817
62,12-alternatives,exp_112,0.0,0.3873999999985099,0.0,0.49,0.22,1.0,0.79,0.5,0.42000000000000004,0.5,1.0,TwoStageBetween,0.9693,0.8224,0.0,1.0865
63,12-alternatives,exp_24,0.0,0.7252000000029802,0.0,0.3,0.17,1.0,0.3,0.5,0.2,0.5,1.0,TwoStageBetween,1.0161,0.7737,1.0,1.5419
64,12-alternatives,catch_14,1.0,0.4911999999992549,0.0,0.22,0.28,1.0,0.79,0.5,0.41,0.5,0.0,TwoStageBetween,0.7341,0.0513,0.0,0.3006
65,12-alternatives,exp_38,1.0,0.43230000000074503,0.0,0.79,0.7,1.0,0.32,0.5,0.2,0.5,0.0,TwoStageBetween,1.0744,0.3017,1.0,0.9896
66,12-alternatives,catch_16,1.0,1.4560999999977648,0.0,0.32,0.37,1.0,0.78,0.5,0.6799999999999999,0.5,0.0,TwoStageBetween,1.0483,0.2571,0.0,1.0031
67,12-alternatives,catch_12,1.0,0.6109000000022352,0.0,0.23,0.47,1.0,0.6,0.5,0.5,0.5,0.0,TwoStageBetween,0.6339,0.0274,0.0,0.3234
68,12-alternatives,exp_44,1.0,0.5105999999977648,0.0,0.81,0.48,0.0,0.79,0.5,0.16999999999999996,0.5,0.0,TwoStageBetween,0.9792,0.1785,1.0,1.1578
69,12-alternatives,exp_66,0.0,0.5560999999977648,0.0,0.72,0.51,0.0,0.52,0.5,0.42000000000000004,0.5,1.0,TwoStageBetween,1.0667,0.698,1.0,1.3798
