,subject_id,condition,choice,rt,presentation01,p0,p1,last_stage_favours,m1,gm,m0,gp,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
17,93-alternatives,exp_104,0.0,0.7684250000019092,0.0,0.78,0.4,1.0,0.3,0.5,0.21000000000000002,0.5,1.0,TwoStageBetween,0.5004,0.6845,1,0.2273
18,93-alternatives,exp_94,1.0,0.40785499999765307,0.0,0.5,0.38,1.0,0.4,0.5,0.3,0.5,0.0,TwoStageBetween,0.5245,0.5267,0,0.4678
19,93-alternatives,exp_26,0.0,0.6943400000019465,0.0,0.3,0.17,0.0,0.3,0.5,0.2,0.5,1.0,TwoStageBetween,0.5141,0.6244,1,1.6044
20,93-alternatives,exp_50,0.0,0.2021699999896809,0.0,0.49,0.32,0.0,0.82,0.5,0.6900000000000001,0.5,1.0,TwoStageBetween,0.51,0.6453,0,0.2311
21,93-alternatives,exp_108,0.0,0.9839399999908636,0.0,0.78,0.4,0.0,0.3,0.5,0.21000000000000002,0.5,1.0,TwoStageBetween,0.5004,0.6845,1,0.2532
22,93-alternatives,exp_74,0.0,0.5094300000057556,0.0,0.8,0.2,0.0,0.6799999999999999,0.5,0.4,0.5,1.0,TwoStageBetween,0.43,0.8414,1,1.0105
23,93-alternatives,catch_4,1.0,0.1900000000023283,0.0,0.19,0.31,1.0,0.73,0.5,0.4,0.5,0.0,TwoStageBetween,0.4046,0.1245,1,0.7553
24,93-alternatives,catch_8,1.0,0.4446800000004005,0.0,0.22,0.32,1.0,0.5,0.5,0.37,0.5,0.0,TwoStageBetween,0.4654,0.2211,0,0.4788
25,93-alternatives,exp_60,0.0,0.543904999998631,0.0,0.41,0.21,0.0,0.62,0.5,0.18,0.5,1.0,TwoStageBetween,0.517,0.3931,1,0.1767
26,93-alternatives,exp_116,0.0,0.5237049999996088,0.0,0.49,0.22,0.0,0.79,0.5,0.42000000000000004,0.5,1.0,TwoStageBetween,0.51,0.6454,1,0.1315
27,93-alternatives,exp_36,1.0,0.601185000006808,0.0,0.79,0.7,0.0,0.32,0.5,0.2,0.5,0.0,TwoStageBetween,0.5146,0.3785,0,0.9398
28,93-alternatives,exp_84,0.0,0.5458949999883771,0.0,0.61,0.29,0.0,0.8099999999999999,0.5,0.22000000000000003,0.5,1.0,TwoStageBetween,0.5192,0.4084,0,0.2037
29,93-alternatives,exp_114,0.0,0.273535000000149,0.0,0.49,0.22,0.0,0.79,0.5,0.42000000000000004,0.5,1.0,TwoStageBetween,0.51,0.6454,1,1.3152
30,93-alternatives,exp_88,0.0,0.33737000000826084,0.0,0.5,0.38,1.0,0.4,0.5,0.3,0.5,1.0,TwoStageBetween,0.5245,0.5267,0,1.8383
31,93-alternatives,exp_52,0.0,0.5494550000003073,0.0,0.49,0.32,0.0,0.82,0.5,0.6900000000000001,0.5,1.0,TwoStageBetween,0.51,0.6453,1,0.4475
32,93-alternatives,exp_46,1.0,0.446239999989979,0.0,0.81,0.48,1.0,0.79,0.5,0.16999999999999996,0.5,0.0,TwoStageBetween,0.4837,0.2642,0,1.4088
33,93-alternatives,exp_82,0.0,0.2510699999984353,0.0,0.61,0.29,0.0,0.8099999999999999,0.5,0.22000000000000003,0.5,1.0,TwoStageBetween,0.5192,0.4084,0,0.269
34,93-alternatives,catch_2,1.0,1.2479299999976066,0.0,0.38,0.6,1.0,0.4,0.5,0.22000000000000003,0.5,0.0,TwoStageBetween,0.4109,0.1324,0,2.0769
35,93-alternatives,exp_42,1.0,2.370934999999125,0.0,0.81,0.48,0.0,0.79,0.5,0.16999999999999996,0.5,0.0,TwoStageBetween,0.4837,0.2642,0,0.4614
36,93-alternatives,exp_98,1.0,0.4945549999976065,0.0,0.58,0.38,0.0,0.6900000000000001,0.5,0.49000000000000005,0.5,0.0,TwoStageBetween,0.5206,0.5797,1,0.1382
37,93-alternatives,exp_54,0.0,0.3049650000031106,0.0,0.49,0.32,1.0,0.82,0.5,0.6900000000000001,0.5,1.0,TwoStageBetween,0.51,0.6453,0,0.6749
38,93-alternatives,exp_38,1.0,0.34583000000566244,0.0,0.79,0.7,1.0,0.32,0.5,0.2,0.5,0.0,TwoStageBetween,0.5146,0.3785,0,0.6612
39,93-alternatives,exp_92,1.0,1.5546550000000279,0.0,0.5,0.38,0.0,0.4,0.5,0.3,0.5,0.0,TwoStageBetween,0.5245,0.5267,1,0.1944
40,93-alternatives,catch_14,1.0,0.27307499999017454,0.0,0.22,0.28,1.0,0.79,0.5,0.41,0.5,0.0,TwoStageBetween,0.4424,0.1782,0,0.3496
41,93-alternatives,exp_66,0.0,0.2734400000046007,0.0,0.72,0.51,0.0,0.52,0.5,0.42000000000000004,0.5,1.0,TwoStageBetween,0.5192,0.5912,1,0.778
42,93-alternatives,catch_16,1.0,0.02463500000885688,0.0,0.32,0.37,1.0,0.78,0.5,0.6799999999999999,0.5,0.0,TwoStageBetween,0.5134,0.3716,0,0.2211
43,93-alternatives,exp_12,1.0,0.633399999991525,0.0,0.7,0.29,0.0,0.5,0.5,0.18,0.5,0.0,TwoStageBetween,0.5232,0.5513,1,0.5716
44,93-alternatives,exp_70,0.0,0.974795000002021,0.0,0.72,0.51,1.0,0.52,0.5,0.42000000000000004,0.5,1.0,TwoStageBetween,0.5192,0.5912,0,0.9012
45,93-alternatives,exp_48,0.0,0.5738600000040606,0.0,0.49,0.32,1.0,0.82,0.5,0.6900000000000001,0.5,1.0,TwoStageBetween,0.51,0.6453,0,0.4454
46,93-alternatives,exp_14,0.0,1.4605999999912456,0.0,0.7,0.29,1.0,0.5,0.5,0.18,0.5,1.0,TwoStageBetween,0.5232,0.5513,1,0.4536
47,93-alternatives,exp_110,0.0,0.18457500000670551,0.0,0.78,0.4,1.0,0.3,0.5,0.21000000000000002,0.5,1.0,TwoStageBetween,0.5004,0.6845,0,0.182
48,93-alternatives,exp_118,0.0,0.38591499999165535,0.0,0.49,0.22,1.0,0.79,0.5,0.42000000000000004,0.5,1.0,TwoStageBetween,0.51,0.6454,1,0.6299
49,93-alternatives,exp_106,0.0,0.4071550000079442,0.0,0.78,0.4,0.0,0.3,0.5,0.21000000000000002,0.5,1.0,TwoStageBetween,0.5004,0.6845,0,3.7853
50,93-alternatives,exp_32,1.0,0.46800499998801387,0.0,0.79,0.7,1.0,0.32,0.5,0.2,0.5,0.0,TwoStageBetween,0.5146,0.3785,1,0.8882
51,93-alternatives,exp_100,0.0,0.5679649999947287,0.0,0.58,0.38,0.0,0.6900000000000001,0.5,0.49000000000000005,0.5,1.0,TwoStageBetween,0.5206,0.5797,0,2.228
52,93-alternatives,exp_62,1.0,0.15635000000474977,0.0,0.41,0.21,1.0,0.62,0.5,0.18,0.5,0.0,TwoStageBetween,0.517,0.3931,0,0.3759
53,93-alternatives,exp_44,1.0,0.4401150000048801,0.0,0.81,0.48,0.0,0.79,0.5,0.16999999999999996,0.5,0.0,TwoStageBetween,0.4837,0.2642,1,0.4535
54,93-alternatives,exp_112,0.0,0.2544950000010431,0.0,0.49,0.22,1.0,0.79,0.5,0.42000000000000004,0.5,1.0,TwoStageBetween,0.51,0.6454,0,0.4547
55,93-alternatives,catch_10,1.0,0.21706999999866822,0.0,0.31,0.51,1.0,0.32,0.5,0.16999999999999996,0.5,0.0,TwoStageBetween,0.399,0.1179,0,0.1993
56,93-alternatives,exp_24,1.0,0.4027300000016112,0.0,0.3,0.17,1.0,0.3,0.5,0.2,0.5,0.0,TwoStageBetween,0.5141,0.6244,1,1.3376
57,93-alternatives,exp_28,1.0,0.9260150000043212,0.0,0.3,0.17,0.0,0.3,0.5,0.2,0.5,0.0,TwoStageBetween,0.5141,0.6244,1,0.4901
58,93-alternatives,exp_72,0.0,0.5302099999971688,0.0,0.8,0.2,1.0,0.6799999999999999,0.5,0.4,0.5,1.0,TwoStageBetween,0.43,0.8414,1,0.9409
59,93-alternatives,exp_16,1.0,0.5293949999907054,0.0,0.28,0.17,1.0,0.8300000000000001,0.5,0.43,0.5,0.0,TwoStageBetween,0.525,0.4982,0,0.1701
60,93-alternatives,exp_4,1.0,0.27199999999720603,0.0,0.79,0.49,0.0,0.8300000000000001,0.5,0.53,0.5,0.0,TwoStageBetween,0.522,0.5658,0,0.4123
61,93-alternatives,exp_56,0.0,0.1831699999892153,0.0,0.41,0.21,1.0,0.62,0.5,0.18,0.5,1.0,TwoStageBetween,0.517,0.3931,0,0.3334
62,93-alternatives,exp_86,0.0,0.06678999999724329,0.0,0.61,0.29,1.0,0.8099999999999999,0.5,0.22000000000000003,0.5,1.0,TwoStageBetween,0.5192,0.4084,0,0.3893
63,93-alternatives,exp_76,0.0,0.2110450000036508,0.0,0.8,0.2,0.0,0.6799999999999999,0.5,0.4,0.5,1.0,TwoStageBetween,0.43,0.8414,1,0.8373
64,93-alternatives,exp_6,1.0,0.23083499999484047,0.0,0.79,0.49,1.0,0.8300000000000001,0.5,0.53,0.5,0.0,TwoStageBetween,0.522,0.5658,1,0.2287
65,93-alternatives,exp_34,1.0,0.41413000000454486,0.0,0.79,0.7,0.0,0.32,0.5,0.2,0.5,0.0,TwoStageBetween,0.5146,0.3785,0,0.6442
66,93-alternatives,catch_12,1.0,0.4562000000006519,0.0,0.23,0.47,1.0,0.6,0.5,0.5,0.5,0.0,TwoStageBetween,0.4246,0.1508,0,0.2234
67,93-alternatives,exp_2,1.0,0.13884000001428648,0.0,0.79,0.49,0.0,0.8300000000000001,0.5,0.53,0.5,0.0,TwoStageBetween,0.522,0.5658,0,0.3507
68,93-alternatives,exp_0,1.0,0.26541499998699875,0.0,0.79,0.49,1.0,0.8300000000000001,0.5,0.53,0.5,0.0,TwoStageBetween,0.522,0.5658,1,0.3521
69,93-alternatives,catch_18,1.0,0.06358999999053776,0.0,0.19,0.37,1.0,0.38,0.5,0.31,0.5,0.0,TwoStageBetween,0.4296,0.158,0,0.8876
