,subject_id,condition,choice,rt,presentation01,p0,p1,last_stage_favours,m1,gm,m0,gp,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
28,160-attributes,exp_9,0.0,1.00760000000149,1.0,0.7,0.29,1.0,0.5,0.4,0.18,0.6,1.0,TwoStageBetween,0.8857,0.5425,0,0.3591
29,160-attributes,exp_67,0.0,0.4300999999977648,1.0,0.72,0.51,0.0,0.52,0.4,0.42000000000000004,0.6,1.0,TwoStageBetween,0.7664,0.813,1,0.7256
30,160-attributes,exp_25,0.0,1.0034000000022352,1.0,0.3,0.17,1.0,0.3,0.4,0.2,0.6,1.0,TwoStageBetween,0.8679,0.6339,1,0.5794
31,160-attributes,exp_101,0.0,0.5142000000029803,1.0,0.58,0.38,0.0,0.6900000000000001,0.6,0.49000000000000005,0.4,1.0,TwoStageBetween,0.7807,0.7967,1,0.6797
32,160-attributes,exp_17,1.0,0.3965,1.0,0.28,0.17,1.0,0.8300000000000001,0.4,0.43,0.6,0.0,TwoStageBetween,0.8786,0.4037,0,1.1496
33,160-attributes,exp_97,0.0,0.36739999999850986,1.0,0.58,0.38,1.0,0.6900000000000001,0.4,0.49000000000000005,0.6,1.0,TwoStageBetween,0.8862,0.5364,1,3.4022
34,160-attributes,exp_71,0.0,0.5227999999970198,1.0,0.72,0.51,1.0,0.52,0.6,0.42000000000000004,0.4,1.0,TwoStageBetween,0.8863,0.5353,1,1.0484
35,160-attributes,exp_75,0.0,0.4605,1.0,0.8,0.2,0.0,0.6799999999999999,0.4,0.4,0.6,1.0,TwoStageBetween,0.4164,0.9859,1,0.2022
36,160-attributes,exp_51,0.0,0.4813000000007451,1.0,0.49,0.32,0.0,0.82,0.4,0.6900000000000001,0.6,1.0,TwoStageBetween,0.7008,0.8722,1,0.2877
37,160-attributes,exp_81,1.0,0.5509000000022352,1.0,0.61,0.29,1.0,0.8099999999999999,0.4,0.22000000000000003,0.6,0.0,TwoStageBetween,0.8387,0.2884,0,0.4193
38,160-attributes,exp_61,1.0,0.4743999999985099,1.0,0.41,0.21,0.0,0.62,0.6,0.18,0.4,0.0,TwoStageBetween,0.8872,0.5221,0,0.5886
39,160-attributes,exp_105,0.0,0.45409999999776485,1.0,0.78,0.4,1.0,0.3,0.4,0.21000000000000002,0.6,1.0,TwoStageBetween,0.8184,0.7445,1,1.3897
40,160-attributes,exp_103,0.0,0.8184000000022352,1.0,0.58,0.38,1.0,0.6900000000000001,0.6,0.49000000000000005,0.4,1.0,TwoStageBetween,0.8872,0.5211,0,0.8488
41,160-attributes,exp_13,0.0,0.4121999999992549,1.0,0.7,0.29,0.0,0.5,0.6,0.18,0.4,1.0,TwoStageBetween,0.7879,0.7879,1,0.2702
42,160-attributes,exp_93,0.0,1.4531999999992549,1.0,0.5,0.38,0.0,0.4,0.6,0.3,0.4,1.0,TwoStageBetween,0.8348,0.7157,1,0.9352
43,160-attributes,exp_109,0.0,0.6555,1.0,0.78,0.4,0.0,0.3,0.6,0.21000000000000002,0.4,1.0,TwoStageBetween,0.6486,0.9067,1,0.1114
44,160-attributes,exp_21,1.0,0.5318999999985099,1.0,0.28,0.17,0.0,0.8300000000000001,0.6,0.43,0.4,0.0,TwoStageBetween,0.8474,0.6896,1,1.7142
45,160-attributes,exp_85,0.0,0.5298999999985099,1.0,0.61,0.29,0.0,0.8099999999999999,0.6,0.22000000000000003,0.4,1.0,TwoStageBetween,0.8841,0.5567,1,0.3556
46,160-attributes,catch_19,1.0,0.2575,1.0,0.48,0.59,1.0,0.48,0.5,0.31,0.5,0.0,TwoStageBetween,0.5822,0.0604,0,0.2418
47,160-attributes,exp_39,0.0,0.9165,1.0,0.79,0.7,1.0,0.32,0.6,0.2,0.4,1.0,TwoStageBetween,0.7653,0.184,0,0.9003
48,160-attributes,catch_17,1.0,0.2531999999992549,1.0,0.4,0.68,1.0,0.3,0.5,0.22000000000000003,0.5,0.0,TwoStageBetween,0.4676,0.0241,0,0.2169
49,160-attributes,exp_63,1.0,0.93439999999851,1.0,0.41,0.21,1.0,0.62,0.6,0.18,0.4,0.0,TwoStageBetween,0.8064,0.2345,0,0.6623
50,160-attributes,exp_5,0.0,0.7011000000014901,1.0,0.79,0.49,0.0,0.8300000000000001,0.6,0.53,0.4,1.0,TwoStageBetween,0.7918,0.7829,1,0.6114
51,160-attributes,catch_11,1.0,0.5058000000007451,1.0,0.18,0.58,1.0,0.5,0.5,0.16999999999999996,0.5,0.0,TwoStageBetween,0.2302,0.0004,0,0.2334
52,160-attributes,exp_31,0.0,0.463,1.0,0.3,0.17,1.0,0.3,0.6,0.2,0.4,1.0,TwoStageBetween,0.873,0.6155,0,1.6311
53,160-attributes,exp_49,0.0,0.4653999999985099,1.0,0.49,0.32,1.0,0.82,0.4,0.6900000000000001,0.6,1.0,TwoStageBetween,0.8617,0.6534,1,0.4977
54,160-attributes,exp_55,1.0,1.016,1.0,0.49,0.32,1.0,0.82,0.6,0.6900000000000001,0.4,0.0,TwoStageBetween,0.8655,0.6418,1,0.7662
55,160-attributes,exp_41,1.0,0.35869999999925495,1.0,0.81,0.48,1.0,0.79,0.4,0.16999999999999996,0.6,0.0,TwoStageBetween,0.6659,0.1033,0,0.1973
56,160-attributes,exp_111,0.0,0.49490000000223516,1.0,0.78,0.4,1.0,0.3,0.6,0.21000000000000002,0.4,1.0,TwoStageBetween,0.828,0.7282,1,0.335
57,160-attributes,exp_119,1.0,0.4716000000014901,1.0,0.49,0.22,1.0,0.79,0.6,0.42000000000000004,0.4,0.0,TwoStageBetween,0.8552,0.6708,1,0.5881
58,160-attributes,exp_79,0.0,0.6078999999985099,1.0,0.8,0.2,1.0,0.6799999999999999,0.6,0.4,0.4,1.0,TwoStageBetween,0.5724,0.9435,1,0.2876
59,160-attributes,exp_87,1.0,0.461,1.0,0.61,0.29,1.0,0.8099999999999999,0.6,0.22000000000000003,0.4,0.0,TwoStageBetween,0.8232,0.2604,1,1.0849
60,160-attributes,exp_65,0.0,0.43539999999850987,1.0,0.72,0.51,1.0,0.52,0.4,0.42000000000000004,0.6,1.0,TwoStageBetween,0.8853,0.5467,1,1.0771
61,160-attributes,exp_95,0.0,0.5949000000022352,1.0,0.5,0.38,1.0,0.4,0.6,0.3,0.4,1.0,TwoStageBetween,0.8803,0.4125,0,1.0902
62,160-attributes,catch_13,1.0,0.36040000000223515,1.0,0.21,0.52,1.0,0.27999999999999997,0.5,0.18,0.5,0.0,TwoStageBetween,0.3306,0.0043,0,0.5992
63,160-attributes,exp_33,1.0,0.3436000000014901,1.0,0.79,0.7,1.0,0.32,0.4,0.2,0.6,0.0,TwoStageBetween,0.7711,0.1903,1,0.2764
64,160-attributes,exp_7,1.0,0.4296999999992549,1.0,0.79,0.49,1.0,0.8300000000000001,0.6,0.53,0.4,0.0,TwoStageBetween,0.8878,0.5006,1,0.2278
65,160-attributes,exp_11,0.0,0.5547000000029803,1.0,0.7,0.29,0.0,0.5,0.4,0.18,0.6,1.0,TwoStageBetween,0.7688,0.8104,1,1.6998
66,160-attributes,exp_83,1.0,0.3598000000007451,1.0,0.61,0.29,0.0,0.8099999999999999,0.4,0.22000000000000003,0.6,0.0,TwoStageBetween,0.8785,0.5913,0,1.0371
67,160-attributes,exp_77,0.0,0.426,1.0,0.8,0.2,0.0,0.6799999999999999,0.6,0.4,0.4,1.0,TwoStageBetween,0.4293,0.9836,1,0.9054
68,160-attributes,catch_15,1.0,1.0456000000014898,1.0,0.22,0.49,1.0,0.49000000000000005,0.5,0.3,0.5,0.0,TwoStageBetween,0.3449,0.0054,0,0.1988
