,subject_id,condition,choice,rt,presentation01,p0,p1,last_stage_favours,m1,gm,m0,gp,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
21,79-alternatives,exp_64,0.0,0.6413000000044703,0.0,0.72,0.51,1.0,0.52,0.5,0.42000000000000004,0.5,1.0,TwoStageBetween,0.6428,0.7964,1,0.2473
22,79-alternatives,exp_8,0.0,0.4086000000014901,0.0,0.7,0.29,1.0,0.5,0.5,0.18,0.5,1.0,TwoStageBetween,0.4455,0.9535,1,0.0843
23,79-alternatives,exp_94,0.0,0.4786000000014901,0.0,0.5,0.38,1.0,0.4,0.5,0.3,0.5,1.0,TwoStageBetween,0.6814,0.7327,1,0.9442
24,79-alternatives,exp_50,0.0,0.4216000000014901,0.0,0.49,0.32,0.0,0.82,0.5,0.6900000000000001,0.5,1.0,TwoStageBetween,0.5971,0.8507,0,0.6901
25,79-alternatives,exp_52,0.0,0.3839000000059605,0.0,0.49,0.32,0.0,0.82,0.5,0.6900000000000001,0.5,1.0,TwoStageBetween,0.5971,0.8507,1,1.1766
26,79-alternatives,exp_80,0.0,0.3642999999970198,0.0,0.61,0.29,1.0,0.8099999999999999,0.5,0.22000000000000003,0.5,1.0,TwoStageBetween,0.5201,0.9137,1,0.1061
27,79-alternatives,catch_8,1.0,0.5356999999955296,0.0,0.22,0.32,1.0,0.5,0.5,0.37,0.5,0.0,TwoStageBetween,0.5838,0.1361,0,0.3042
28,79-alternatives,exp_60,0.0,0.5071000000014901,0.0,0.41,0.21,0.0,0.62,0.5,0.18,0.5,1.0,TwoStageBetween,0.5522,0.8908,1,0.6182
29,79-alternatives,exp_58,0.0,0.4738999999985099,0.0,0.41,0.21,0.0,0.62,0.5,0.18,0.5,1.0,TwoStageBetween,0.5522,0.8908,1,0.3204
30,79-alternatives,exp_68,0.0,0.2505999999940396,0.0,0.72,0.51,0.0,0.52,0.5,0.42000000000000004,0.5,1.0,TwoStageBetween,0.6428,0.7964,0,1.3325
31,79-alternatives,exp_108,0.0,0.4158999999985099,0.0,0.78,0.4,0.0,0.3,0.5,0.21000000000000002,0.5,1.0,TwoStageBetween,0.4905,0.9315,1,0.4153
32,79-alternatives,exp_18,0.0,0.3348999999985099,0.0,0.28,0.17,0.0,0.8300000000000001,0.5,0.43,0.5,1.0,TwoStageBetween,0.5988,0.849,0,0.4859
33,79-alternatives,exp_88,0.0,0.3543999999985099,0.0,0.5,0.38,1.0,0.4,0.5,0.3,0.5,1.0,TwoStageBetween,0.6814,0.7327,1,0.4059
34,79-alternatives,catch_2,1.0,0.3026000000014901,0.0,0.38,0.6,1.0,0.4,0.5,0.22000000000000003,0.5,0.0,TwoStageBetween,0.5164,0.0839,0,0.2895
35,79-alternatives,catch_6,1.0,0.30970000000298026,0.0,0.23,0.59,1.0,0.27,0.5,0.19,0.5,0.0,TwoStageBetween,0.3478,0.0158,0,0.518
36,79-alternatives,exp_10,0.0,0.42289999999850986,0.0,0.7,0.29,0.0,0.5,0.5,0.18,0.5,1.0,TwoStageBetween,0.4455,0.9535,1,0.2957
37,79-alternatives,exp_118,0.0,0.28329999999701977,0.0,0.49,0.22,1.0,0.79,0.5,0.42000000000000004,0.5,1.0,TwoStageBetween,0.4531,0.9502,1,0.085
38,79-alternatives,exp_24,0.0,0.2586999999955297,0.0,0.3,0.17,1.0,0.3,0.5,0.2,0.5,1.0,TwoStageBetween,0.5427,0.898,1,0.2035
39,79-alternatives,exp_112,0.0,0.4952999999970198,0.0,0.49,0.22,1.0,0.79,0.5,0.42000000000000004,0.5,1.0,TwoStageBetween,0.4531,0.9502,1,0.3832
40,79-alternatives,exp_14,0.0,0.3375,0.0,0.7,0.29,1.0,0.5,0.5,0.18,0.5,1.0,TwoStageBetween,0.4455,0.9535,1,0.5501
41,79-alternatives,catch_18,1.0,0.4713000000044704,0.0,0.19,0.37,1.0,0.38,0.5,0.31,0.5,0.0,TwoStageBetween,0.4488,0.0479,0,0.2134
42,79-alternatives,exp_54,0.0,0.5645999999940395,0.0,0.49,0.32,1.0,0.82,0.5,0.6900000000000001,0.5,1.0,TwoStageBetween,0.5971,0.8507,0,1.347
43,79-alternatives,exp_66,0.0,0.4208999999985099,0.0,0.72,0.51,0.0,0.52,0.5,0.42000000000000004,0.5,1.0,TwoStageBetween,0.6428,0.7964,1,0.3302
44,79-alternatives,exp_62,1.0,0.2086000000014901,0.0,0.41,0.21,1.0,0.62,0.5,0.18,0.5,0.0,TwoStageBetween,0.5522,0.8908,1,0.1458
45,79-alternatives,exp_0,0.0,0.45729999999701976,0.0,0.79,0.49,1.0,0.8300000000000001,0.5,0.53,0.5,1.0,TwoStageBetween,0.5932,0.8546,1,1.0253
46,79-alternatives,exp_72,1.0,0.33759999999403956,0.0,0.8,0.2,1.0,0.6799999999999999,0.5,0.4,0.5,0.0,TwoStageBetween,0.295,0.993,1,0.2107
47,79-alternatives,exp_34,1.0,0.3683000000044704,0.0,0.79,0.7,0.0,0.32,0.5,0.2,0.5,0.0,TwoStageBetween,0.733,0.5531,1,0.5266
48,79-alternatives,exp_106,0.0,0.4302000000029802,0.0,0.78,0.4,0.0,0.3,0.5,0.21000000000000002,0.5,1.0,TwoStageBetween,0.4905,0.9315,1,1.1465
49,79-alternatives,exp_6,0.0,0.5037000000029802,0.0,0.79,0.49,1.0,0.8300000000000001,0.5,0.53,0.5,1.0,TwoStageBetween,0.5932,0.8546,1,0.2111
50,79-alternatives,exp_2,0.0,0.31760000000149013,0.0,0.79,0.49,0.0,0.8300000000000001,0.5,0.53,0.5,1.0,TwoStageBetween,0.5932,0.8546,1,0.2593
51,79-alternatives,exp_92,0.0,1.6983999999985102,0.0,0.5,0.38,0.0,0.4,0.5,0.3,0.5,1.0,TwoStageBetween,0.6814,0.7327,1,0.3611
52,79-alternatives,catch_16,1.0,0.4775,0.0,0.32,0.37,1.0,0.78,0.5,0.6799999999999999,0.5,0.0,TwoStageBetween,0.7057,0.3233,0,0.88
53,79-alternatives,exp_16,1.0,0.354,0.0,0.28,0.17,1.0,0.8300000000000001,0.5,0.43,0.5,0.0,TwoStageBetween,0.5988,0.849,1,1.2212
54,79-alternatives,exp_12,0.0,0.2592000000029802,0.0,0.7,0.29,0.0,0.5,0.5,0.18,0.5,1.0,TwoStageBetween,0.4455,0.9535,1,0.421
55,79-alternatives,exp_32,0.0,0.6072999999970198,0.0,0.79,0.7,1.0,0.32,0.5,0.2,0.5,1.0,TwoStageBetween,0.733,0.5531,1,0.512
56,79-alternatives,exp_48,0.0,0.42519999999552965,0.0,0.49,0.32,1.0,0.82,0.5,0.6900000000000001,0.5,1.0,TwoStageBetween,0.5971,0.8507,1,0.1847
57,79-alternatives,exp_76,0.0,0.34870000000298024,0.0,0.8,0.2,0.0,0.6799999999999999,0.5,0.4,0.5,1.0,TwoStageBetween,0.295,0.993,1,0.6226
58,79-alternatives,catch_12,1.0,0.7456000000014901,0.0,0.23,0.47,1.0,0.6,0.5,0.5,0.5,0.0,TwoStageBetween,0.4309,0.0405,0,0.1326
59,79-alternatives,catch_14,1.0,0.24530000000447036,0.0,0.22,0.28,1.0,0.79,0.5,0.41,0.5,0.0,TwoStageBetween,0.6268,0.1822,0,0.2734
60,79-alternatives,exp_44,0.0,0.25319999999552967,0.0,0.81,0.48,0.0,0.79,0.5,0.16999999999999996,0.5,1.0,TwoStageBetween,0.6418,0.7979,1,0.3148
61,79-alternatives,exp_100,0.0,0.2986000000014901,0.0,0.58,0.38,0.0,0.6900000000000001,0.5,0.49000000000000005,0.5,1.0,TwoStageBetween,0.6132,0.8335,1,0.3632
62,79-alternatives,exp_4,0.0,0.4802999999970198,0.0,0.79,0.49,0.0,0.8300000000000001,0.5,0.53,0.5,1.0,TwoStageBetween,0.5932,0.8546,1,0.291
63,79-alternatives,exp_56,0.0,0.5803999999985099,0.0,0.41,0.21,1.0,0.62,0.5,0.18,0.5,1.0,TwoStageBetween,0.5522,0.8908,1,2.0854
64,79-alternatives,exp_86,0.0,0.4683999999985099,0.0,0.61,0.29,1.0,0.8099999999999999,0.5,0.22000000000000003,0.5,1.0,TwoStageBetween,0.5201,0.9137,1,1.4257
65,79-alternatives,exp_38,0.0,0.5077999999970197,0.0,0.79,0.7,1.0,0.32,0.5,0.2,0.5,1.0,TwoStageBetween,0.733,0.5531,0,0.715
66,79-alternatives,catch_10,1.0,0.44020000000298015,0.0,0.31,0.51,1.0,0.32,0.5,0.16999999999999996,0.5,0.0,TwoStageBetween,0.4935,0.0701,0,0.8763
67,79-alternatives,exp_28,0.0,0.3356000000014901,0.0,0.3,0.17,0.0,0.3,0.5,0.2,0.5,1.0,TwoStageBetween,0.5427,0.898,1,0.2817
68,79-alternatives,exp_110,0.0,0.2725,0.0,0.78,0.4,1.0,0.3,0.5,0.21000000000000002,0.5,1.0,TwoStageBetween,0.4905,0.9315,1,0.4923
69,79-alternatives,exp_70,0.0,0.23119999999552965,0.0,0.72,0.51,1.0,0.52,0.5,0.42000000000000004,0.5,1.0,TwoStageBetween,0.6428,0.7964,0,0.2285
