,subject_id,condition,choice,rt,presentation01,p0,p1,last_stage_favours,m1,gm,m0,gp,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
15,159-alternatives,exp_58,1.0,0.5065,0.0,0.41,0.21,0.0,0.62,0.5,0.18,0.5,0.0,TwoStageBetween,0.7617,0.1308,0.0,0.5734
16,159-alternatives,exp_60,1.0,0.540699999988079,0.0,0.41,0.21,0.0,0.62,0.5,0.18,0.5,0.0,TwoStageBetween,0.7617,0.1308,0.0,0.2813
17,159-alternatives,exp_94,0.0,0.694199999988079,0.0,0.5,0.38,1.0,0.4,0.5,0.3,0.5,1.0,TwoStageBetween,0.9513,0.4843,0.0,0.7463
18,159-alternatives,exp_22,1.0,0.6755,0.0,0.28,0.17,1.0,0.8300000000000001,0.5,0.43,0.5,0.0,TwoStageBetween,0.9282,0.3521,0.0,1.6298
19,159-alternatives,exp_98,0.0,0.5443999999761582,0.0,0.58,0.38,0.0,0.6900000000000001,0.5,0.49000000000000005,0.5,1.0,TwoStageBetween,0.9439,0.5793,0.0,0.7553
20,159-alternatives,exp_88,0.0,0.5767000000476837,0.0,0.5,0.38,1.0,0.4,0.5,0.3,0.5,1.0,TwoStageBetween,0.9513,0.4843,0.0,0.3321
21,159-alternatives,exp_90,0.0,0.6961000000238419,0.0,0.5,0.38,0.0,0.4,0.5,0.3,0.5,1.0,TwoStageBetween,0.9513,0.4843,0.0,0.2041
22,159-alternatives,exp_42,1.0,0.45,0.0,0.81,0.48,0.0,0.79,0.5,0.16999999999999996,0.5,0.0,TwoStageBetween,0.5584,0.0369,1.0,1.0314
23,159-alternatives,exp_52,0.0,0.561,0.0,0.49,0.32,0.0,0.82,0.5,0.6900000000000001,0.5,1.0,TwoStageBetween,0.8831,0.7377,1.0,1.4568
24,159-alternatives,exp_114,0.0,0.5196000000238419,0.0,0.49,0.22,0.0,0.79,0.5,0.42000000000000004,0.5,1.0,TwoStageBetween,0.9243,0.6523,1.0,1.5565
25,159-alternatives,catch_4,1.0,0.5003999999761581,0.0,0.19,0.31,1.0,0.73,0.5,0.4,0.5,0.0,TwoStageBetween,0.4288,0.0111,0.0,0.5047
26,159-alternatives,catch_6,1.0,0.5118999999761581,0.0,0.23,0.59,1.0,0.27,0.5,0.19,0.5,0.0,TwoStageBetween,0.3757,0.0056,0.0,0.2011
27,159-alternatives,exp_96,0.0,0.41580000001192086,0.0,0.58,0.38,1.0,0.6900000000000001,0.5,0.49000000000000005,0.5,1.0,TwoStageBetween,0.9439,0.5793,0.0,0.3716
28,159-alternatives,exp_82,1.0,0.5431999999880791,0.0,0.61,0.29,0.0,0.8099999999999999,0.5,0.22000000000000003,0.5,0.0,TwoStageBetween,0.7755,0.141,0.0,0.8924
29,159-alternatives,exp_108,0.0,0.5501000000238419,0.0,0.78,0.4,0.0,0.3,0.5,0.21000000000000002,0.5,1.0,TwoStageBetween,0.8588,0.7729,0.0,0.5998
30,159-alternatives,exp_74,0.0,0.4493999999761581,0.0,0.8,0.2,0.0,0.6799999999999999,0.5,0.4,0.5,1.0,TwoStageBetween,0.6072,0.9477,1.0,0.6205
31,159-alternatives,catch_0,1.0,0.6328000000119209,0.0,0.19,0.72,1.0,0.3,0.5,0.2,0.5,0.0,TwoStageBetween,0.2968,0.0013,0.0,0.3149
32,159-alternatives,exp_46,1.0,0.7166999999880791,0.0,0.81,0.48,1.0,0.79,0.5,0.16999999999999996,0.5,0.0,TwoStageBetween,0.5584,0.0369,0.0,0.5592
33,159-alternatives,exp_116,0.0,0.432,0.0,0.49,0.22,0.0,0.79,0.5,0.42000000000000004,0.5,1.0,TwoStageBetween,0.9243,0.6523,1.0,1.0346
34,159-alternatives,exp_8,1.0,0.6991000000238419,0.0,0.7,0.29,1.0,0.5,0.5,0.18,0.5,0.0,TwoStageBetween,0.9382,0.3865,0.0,0.1799
35,159-alternatives,exp_64,0.0,0.5296000000238419,0.0,0.72,0.51,1.0,0.52,0.5,0.42000000000000004,0.5,1.0,TwoStageBetween,0.9317,0.6298,1.0,2.2297
36,159-alternatives,exp_18,0.0,0.41059999996423724,0.0,0.28,0.17,0.0,0.8300000000000001,0.5,0.43,0.5,1.0,TwoStageBetween,0.9282,0.3521,0.0,0.9777
37,159-alternatives,exp_24,0.0,0.8152999999523163,0.0,0.3,0.17,1.0,0.3,0.5,0.2,0.5,1.0,TwoStageBetween,0.9234,0.6548,1.0,2.5956
38,159-alternatives,exp_34,0.0,0.5251000000238418,0.0,0.79,0.7,0.0,0.32,0.5,0.2,0.5,1.0,TwoStageBetween,0.8328,0.1928,0.0,0.8744
39,159-alternatives,exp_28,0.0,0.8658000000119209,0.0,0.3,0.17,0.0,0.3,0.5,0.2,0.5,1.0,TwoStageBetween,0.9234,0.6548,1.0,1.8528
40,159-alternatives,exp_38,1.0,0.5521999999880791,0.0,0.79,0.7,1.0,0.32,0.5,0.2,0.5,0.0,TwoStageBetween,0.8328,0.1928,0.0,0.2942
41,159-alternatives,exp_66,0.0,0.1385,0.0,0.72,0.51,0.0,0.52,0.5,0.42000000000000004,0.5,1.0,TwoStageBetween,0.9317,0.6298,1.0,0.2891
42,159-alternatives,exp_2,0.0,0.6060999999642372,0.0,0.79,0.49,0.0,0.8300000000000001,0.5,0.53,0.5,1.0,TwoStageBetween,0.9503,0.528,0.0,0.8739
43,159-alternatives,exp_70,0.0,0.6193999999761581,0.0,0.72,0.51,1.0,0.52,0.5,0.42000000000000004,0.5,1.0,TwoStageBetween,0.9317,0.6298,,
44,159-alternatives,exp_106,0.0,0.3119000000357628,0.0,0.78,0.4,0.0,0.3,0.5,0.21000000000000002,0.5,1.0,TwoStageBetween,0.8588,0.7729,1.0,0.4807
45,159-alternatives,exp_0,0.0,0.46409999996423723,0.0,0.79,0.49,1.0,0.8300000000000001,0.5,0.53,0.5,1.0,TwoStageBetween,0.9503,0.528,0.0,0.2926
46,159-alternatives,exp_118,1.0,0.7013999999761581,0.0,0.49,0.22,1.0,0.79,0.5,0.42000000000000004,0.5,0.0,TwoStageBetween,0.9243,0.6523,1.0,0.5325
47,159-alternatives,exp_62,1.0,0.4353000000119209,0.0,0.41,0.21,1.0,0.62,0.5,0.18,0.5,0.0,TwoStageBetween,0.7617,0.1308,0.0,1.2969
48,159-alternatives,exp_92,0.0,0.312,0.0,0.5,0.38,0.0,0.4,0.5,0.3,0.5,1.0,TwoStageBetween,0.9513,0.4843,0.0,0.697
49,159-alternatives,exp_14,1.0,0.5656999999880791,0.0,0.7,0.29,1.0,0.5,0.5,0.18,0.5,0.0,TwoStageBetween,0.9382,0.3865,1.0,1.0142
50,159-alternatives,catch_16,1.0,0.532800000011921,0.0,0.32,0.37,1.0,0.78,0.5,0.6799999999999999,0.5,0.0,TwoStageBetween,0.8659,0.2325,1.0,0.784
51,159-alternatives,exp_48,0.0,0.4312000000476837,0.0,0.49,0.32,1.0,0.82,0.5,0.6900000000000001,0.5,1.0,TwoStageBetween,0.8831,0.7377,1.0,1.3201
52,159-alternatives,exp_110,0.0,0.5606000000238418,0.0,0.78,0.4,1.0,0.3,0.5,0.21000000000000002,0.5,1.0,TwoStageBetween,0.8588,0.7729,1.0,0.2939
53,159-alternatives,exp_56,1.0,0.3813000000119209,0.0,0.41,0.21,1.0,0.62,0.5,0.18,0.5,0.0,TwoStageBetween,0.7617,0.1308,0.0,0.3597
54,159-alternatives,catch_10,1.0,0.5706999999880791,0.0,0.31,0.51,1.0,0.32,0.5,0.16999999999999996,0.5,0.0,TwoStageBetween,0.4161,0.0096,0.0,0.3509
55,159-alternatives,exp_4,1.0,0.49029999995231627,0.0,0.79,0.49,0.0,0.8300000000000001,0.5,0.53,0.5,0.0,TwoStageBetween,0.9503,0.528,1.0,0.696
56,159-alternatives,exp_32,1.0,0.5739000000357628,0.0,0.79,0.7,1.0,0.32,0.5,0.2,0.5,0.0,TwoStageBetween,0.8328,0.1928,0.0,0.7829
57,159-alternatives,exp_54,0.0,0.8810999999642373,0.0,0.49,0.32,1.0,0.82,0.5,0.6900000000000001,0.5,1.0,TwoStageBetween,0.8831,0.7377,0.0,0.3425
58,159-alternatives,catch_18,1.0,1.3395,0.0,0.19,0.37,1.0,0.38,0.5,0.31,0.5,0.0,TwoStageBetween,0.5205,0.0273,0.0,0.7314
59,159-alternatives,exp_16,1.0,0.603,0.0,0.28,0.17,1.0,0.8300000000000001,0.5,0.43,0.5,0.0,TwoStageBetween,0.9282,0.3521,0.0,0.6368
60,159-alternatives,catch_12,1.0,0.699,0.0,0.23,0.47,1.0,0.6,0.5,0.5,0.5,0.0,TwoStageBetween,0.5098,0.0249,0.0,0.6883
61,159-alternatives,exp_100,0.0,0.6987999999523162,0.0,0.58,0.38,0.0,0.6900000000000001,0.5,0.49000000000000005,0.5,1.0,TwoStageBetween,0.9439,0.5793,0.0,1.6826
62,159-alternatives,exp_76,0.0,0.5616999999880791,0.0,0.8,0.2,0.0,0.6799999999999999,0.5,0.4,0.5,1.0,TwoStageBetween,0.6072,0.9477,1.0,0.3028
63,159-alternatives,exp_112,1.0,0.6279000000357627,0.0,0.49,0.22,1.0,0.79,0.5,0.42000000000000004,0.5,0.0,TwoStageBetween,0.9243,0.6523,1.0,1.4672
64,159-alternatives,exp_44,1.0,1.2386000000238422,0.0,0.81,0.48,0.0,0.79,0.5,0.16999999999999996,0.5,0.0,TwoStageBetween,0.5584,0.0369,0.0,0.472
65,159-alternatives,catch_14,1.0,0.5212000000476837,0.0,0.22,0.28,1.0,0.79,0.5,0.41,0.5,0.0,TwoStageBetween,0.5086,0.0247,0.0,0.7174
66,159-alternatives,exp_72,0.0,0.531800000011921,0.0,0.8,0.2,1.0,0.6799999999999999,0.5,0.4,0.5,1.0,TwoStageBetween,0.6072,0.9477,1.0,0.1856
67,159-alternatives,exp_86,1.0,0.5383000000119209,0.0,0.61,0.29,1.0,0.8099999999999999,0.5,0.22000000000000003,0.5,0.0,TwoStageBetween,0.7755,0.141,0.0,0.5205
68,159-alternatives,exp_12,1.0,0.4566000000238419,0.0,0.7,0.29,0.0,0.5,0.5,0.18,0.5,0.0,TwoStageBetween,0.9382,0.3865,0.0,0.2011
69,159-alternatives,exp_6,0.0,0.7578000000119209,0.0,0.79,0.49,1.0,0.8300000000000001,0.5,0.53,0.5,1.0,TwoStageBetween,0.9503,0.528,0.0,1.5029
