,subject_id,condition,choice,rt,presentation01,p0,p1,last_stage_favours,m1,gm,m0,gp,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
19,80-alternatives,exp_18,1.0,1.6984000000953674,0.0,0.28,0.17,0.0,0.8300000000000001,0.5,0.43,0.5,0.0,TwoStageBetween,1.4986,0.1985,1.0,0.9992
20,80-alternatives,exp_22,1.0,0.8943000001907349,0.0,0.28,0.17,1.0,0.8300000000000001,0.5,0.43,0.5,0.0,TwoStageBetween,1.4986,0.1985,0.0,0.4573
21,80-alternatives,exp_36,1.0,0.8862000002861022,0.0,0.79,0.7,0.0,0.32,0.5,0.2,0.5,0.0,TwoStageBetween,1.3471,0.0955,0.0,2.3145
22,80-alternatives,exp_8,1.0,0.8566000003814698,0.0,0.7,0.29,1.0,0.5,0.5,0.18,0.5,0.0,TwoStageBetween,1.49,0.1893,1.0,1.2717
23,80-alternatives,exp_90,0.0,1.697,0.0,0.5,0.38,0.0,0.4,0.5,0.3,0.5,1.0,TwoStageBetween,1.5819,0.3781,0.0,1.284
24,80-alternatives,exp_60,1.0,0.8983000001907349,0.0,0.41,0.21,0.0,0.62,0.5,0.18,0.5,0.0,TwoStageBetween,1.1153,0.0344,0.0,2.0755
25,80-alternatives,catch_2,1.0,0.8652999997138977,0.0,0.38,0.6,1.0,0.4,0.5,0.22000000000000003,0.5,0.0,TwoStageBetween,0.6812,0.0024,0.0,1.3582
26,80-alternatives,exp_114,0.0,1.696,0.0,0.49,0.22,0.0,0.79,0.5,0.42000000000000004,0.5,1.0,TwoStageBetween,1.5812,0.5138,1.0,1.0141
27,80-alternatives,exp_78,0.0,1.6970999999046326,0.0,0.8,0.2,1.0,0.6799999999999999,0.5,0.4,0.5,1.0,TwoStageBetween,1.1276,0.9526,1.0,0.7046
28,80-alternatives,exp_84,1.0,0.8606999998092651,0.0,0.61,0.29,0.0,0.8099999999999999,0.5,0.22000000000000003,0.5,0.0,TwoStageBetween,1.1307,0.0369,0.0,1.3282
29,80-alternatives,catch_6,1.0,0.8907000002861023,0.0,0.23,0.59,1.0,0.27,0.5,0.19,0.5,0.0,TwoStageBetween,0.5966,0.001,0.0,0.2865
30,80-alternatives,exp_20,1.0,0.8865,0.0,0.28,0.17,0.0,0.8300000000000001,0.5,0.43,0.5,0.0,TwoStageBetween,1.4986,0.1985,1.0,2.6591
31,80-alternatives,exp_88,1.0,0.8687999997138977,0.0,0.5,0.38,1.0,0.4,0.5,0.3,0.5,0.0,TwoStageBetween,1.5819,0.3781,1.0,2.7035
32,80-alternatives,exp_30,1.0,0.8575,0.0,0.3,0.17,1.0,0.3,0.5,0.2,0.5,0.0,TwoStageBetween,1.5726,0.5565,,
33,80-alternatives,exp_98,1.0,0.865,0.0,0.58,0.38,0.0,0.6900000000000001,0.5,0.49000000000000005,0.5,0.0,TwoStageBetween,1.5855,0.4758,1.0,0.2554
34,80-alternatives,catch_0,1.0,0.8691999998092651,0.0,0.19,0.72,1.0,0.3,0.5,0.2,0.5,0.0,TwoStageBetween,0.47,0.0002,0.0,0.6279
35,80-alternatives,catch_8,1.0,0.8635999999046325,0.0,0.22,0.32,1.0,0.5,0.5,0.37,0.5,0.0,TwoStageBetween,1.0095,0.0208,0.0,1.1452
36,80-alternatives,exp_102,1.0,0.8607999997138978,0.0,0.58,0.38,1.0,0.6900000000000001,0.5,0.49000000000000005,0.5,0.0,TwoStageBetween,1.5855,0.4758,1.0,3.3753
37,80-alternatives,catch_12,1.0,0.8913999996185302,0.0,0.23,0.47,1.0,0.6,0.5,0.5,0.5,0.0,TwoStageBetween,0.8376,0.008,0.0,0.6943
38,80-alternatives,exp_76,0.0,0.8595,0.0,0.8,0.2,0.0,0.6799999999999999,0.5,0.4,0.5,1.0,TwoStageBetween,1.1276,0.9526,1.0,0.75
39,80-alternatives,exp_48,0.0,0.8762999997138977,0.0,0.49,0.32,1.0,0.82,0.5,0.6900000000000001,0.5,1.0,TwoStageBetween,1.5103,0.7036,1.0,2.8585
40,80-alternatives,exp_32,1.0,2.573099999904633,0.0,0.79,0.7,1.0,0.32,0.5,0.2,0.5,0.0,TwoStageBetween,1.3471,0.0955,0.0,1.1382
41,80-alternatives,exp_86,1.0,0.9290999999046325,0.0,0.61,0.29,1.0,0.8099999999999999,0.5,0.22000000000000003,0.5,0.0,TwoStageBetween,1.1307,0.0369,0.0,1.4246
42,80-alternatives,exp_92,0.0,0.8589000000953674,0.0,0.5,0.38,0.0,0.4,0.5,0.3,0.5,1.0,TwoStageBetween,1.5819,0.3781,0.0,1.0008
43,80-alternatives,exp_66,0.0,0.8633000001907348,0.0,0.72,0.51,0.0,0.52,0.5,0.42000000000000004,0.5,1.0,TwoStageBetween,1.5717,0.5602,1.0,0.5681
44,80-alternatives,exp_44,1.0,0.8919000000953674,0.0,0.81,0.48,0.0,0.79,0.5,0.16999999999999996,0.5,0.0,TwoStageBetween,0.7779,0.0053,0.0,0.4014
45,80-alternatives,exp_118,0.0,0.8548999996185302,0.0,0.49,0.22,1.0,0.79,0.5,0.42000000000000004,0.5,1.0,TwoStageBetween,1.5812,0.5138,1.0,1.8086
46,80-alternatives,exp_112,0.0,0.8648000001907349,0.0,0.49,0.22,1.0,0.79,0.5,0.42000000000000004,0.5,1.0,TwoStageBetween,1.5812,0.5138,,
47,80-alternatives,exp_6,1.0,0.8938000001907349,0.0,0.79,0.49,1.0,0.8300000000000001,0.5,0.53,0.5,0.0,TwoStageBetween,1.5845,0.3985,0.0,0.8125
48,80-alternatives,catch_10,1.0,0.8722000002861023,0.0,0.31,0.51,1.0,0.32,0.5,0.16999999999999996,0.5,0.0,TwoStageBetween,0.6394,0.0016,0.0,0.6113
49,80-alternatives,exp_62,1.0,0.8665,0.0,0.41,0.21,1.0,0.62,0.5,0.18,0.5,0.0,TwoStageBetween,1.1153,0.0344,0.0,1.1583
50,80-alternatives,exp_72,0.0,0.8644000000953674,0.0,0.8,0.2,1.0,0.6799999999999999,0.5,0.4,0.5,1.0,TwoStageBetween,1.1276,0.9526,1.0,1.9647
51,80-alternatives,exp_70,0.0,0.8674000000953674,0.0,0.72,0.51,1.0,0.52,0.5,0.42000000000000004,0.5,1.0,TwoStageBetween,1.5717,0.5602,0.0,0.5358
52,80-alternatives,exp_34,1.0,0.8881999998092651,0.0,0.79,0.7,0.0,0.32,0.5,0.2,0.5,0.0,TwoStageBetween,1.3471,0.0955,,
53,80-alternatives,exp_16,1.0,0.8806999998092652,0.0,0.28,0.17,1.0,0.8300000000000001,0.5,0.43,0.5,0.0,TwoStageBetween,1.4986,0.1985,0.0,2.4658
54,80-alternatives,exp_54,0.0,0.8645,0.0,0.49,0.32,1.0,0.82,0.5,0.6900000000000001,0.5,1.0,TwoStageBetween,1.5103,0.7036,0.0,1.9992
55,80-alternatives,exp_2,1.0,0.867,0.0,0.79,0.49,0.0,0.8300000000000001,0.5,0.53,0.5,0.0,TwoStageBetween,1.5845,0.3985,0.0,2.8408
56,80-alternatives,catch_18,1.0,0.8666999998092652,0.0,0.19,0.37,1.0,0.38,0.5,0.31,0.5,0.0,TwoStageBetween,0.8534,0.0088,0.0,0.7491
57,80-alternatives,exp_56,1.0,0.8993000001907349,0.0,0.41,0.21,1.0,0.62,0.5,0.18,0.5,0.0,TwoStageBetween,1.1153,0.0344,0.0,1.6483
58,80-alternatives,catch_16,1.0,3.449,0.0,0.32,0.37,1.0,0.78,0.5,0.6799999999999999,0.5,0.0,TwoStageBetween,1.4492,0.1534,,
59,80-alternatives,exp_14,1.0,0.869,0.0,0.7,0.29,1.0,0.5,0.5,0.18,0.5,0.0,TwoStageBetween,1.49,0.1893,1.0,1.7258
60,80-alternatives,exp_28,0.0,0.8652000002861023,0.0,0.3,0.17,0.0,0.3,0.5,0.2,0.5,1.0,TwoStageBetween,1.5726,0.5565,1.0,0.8067
61,80-alternatives,exp_0,1.0,0.8690999999046326,0.0,0.79,0.49,1.0,0.8300000000000001,0.5,0.53,0.5,0.0,TwoStageBetween,1.5845,0.3985,,
62,80-alternatives,exp_4,1.0,0.865,0.0,0.79,0.49,0.0,0.8300000000000001,0.5,0.53,0.5,0.0,TwoStageBetween,1.5845,0.3985,0.0,1.3738
63,80-alternatives,exp_12,1.0,0.8611999998092651,0.0,0.7,0.29,0.0,0.5,0.5,0.18,0.5,0.0,TwoStageBetween,1.49,0.1893,0.0,2.3551
64,80-alternatives,exp_100,0.0,0.8725999999046326,0.0,0.58,0.38,0.0,0.6900000000000001,0.5,0.49000000000000005,0.5,1.0,TwoStageBetween,1.5855,0.4758,0.0,1.8328
65,80-alternatives,exp_110,0.0,0.9062999997138976,0.0,0.78,0.4,1.0,0.3,0.5,0.21000000000000002,0.5,1.0,TwoStageBetween,1.4985,0.7215,1.0,1.2075
66,80-alternatives,exp_106,0.0,0.8663000001907348,0.0,0.78,0.4,0.0,0.3,0.5,0.21000000000000002,0.5,1.0,TwoStageBetween,1.4985,0.7215,1.0,3.9401
67,80-alternatives,exp_24,0.0,0.8608000001907349,0.0,0.3,0.17,1.0,0.3,0.5,0.2,0.5,1.0,TwoStageBetween,1.5726,0.5565,1.0,3.1814
68,80-alternatives,catch_14,1.0,0.8927999997138977,0.0,0.22,0.28,1.0,0.79,0.5,0.41,0.5,0.0,TwoStageBetween,0.7804,0.0054,0.0,0.5819
69,80-alternatives,exp_38,1.0,0.871,0.0,0.79,0.7,1.0,0.32,0.5,0.2,0.5,0.0,TwoStageBetween,1.3471,0.0955,,
