,subject_id,condition,choice,rt,presentation01,p0,p1,last_stage_favours,m1,gm,m0,gp,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
22,126-attributes,catch_7,1.0,0.40890000000596044,1.0,0.28,0.48,1.0,0.52,0.5,0.21000000000000002,0.5,0.0,TwoStageBetween,0.2884,0.0041,0,0.1972
23,126-attributes,exp_69,1.0,0.44129999999701974,1.0,0.72,0.51,0.0,0.52,0.6,0.42000000000000004,0.4,0.0,TwoStageBetween,0.7104,0.7659,1,0.358
24,126-attributes,exp_115,1.0,0.9679000000059603,1.0,0.49,0.22,0.0,0.79,0.4,0.42000000000000004,0.6,0.0,TwoStageBetween,0.5955,0.8887,1,1.165
25,126-attributes,exp_113,1.0,0.6798999999910593,1.0,0.49,0.22,1.0,0.79,0.4,0.42000000000000004,0.6,0.0,TwoStageBetween,0.6256,0.8644,0,0.6888
26,126-attributes,exp_107,0.0,0.5937000000029802,1.0,0.78,0.4,0.0,0.3,0.4,0.21000000000000002,0.6,1.0,TwoStageBetween,0.5667,0.9086,1,1.5128
27,126-attributes,catch_9,1.0,0.25479999999701974,1.0,0.48,0.72,1.0,0.4,0.5,0.18,0.5,0.0,TwoStageBetween,0.3431,0.0105,0,0.2487
28,126-attributes,exp_117,0.0,0.6397000000029802,1.0,0.49,0.22,0.0,0.79,0.6,0.42000000000000004,0.4,1.0,TwoStageBetween,0.5955,0.8887,1,0.33
29,126-attributes,exp_37,1.0,0.3379000000059605,1.0,0.79,0.7,0.0,0.32,0.6,0.2,0.4,0.0,TwoStageBetween,0.7568,0.3261,1,0.4182
30,126-attributes,exp_29,0.0,0.5042999999970198,1.0,0.3,0.17,0.0,0.3,0.6,0.2,0.4,1.0,TwoStageBetween,0.6484,0.8431,1,0.25
31,126-attributes,exp_3,0.0,0.31160000000894067,1.0,0.79,0.49,0.0,0.8300000000000001,0.4,0.53,0.6,1.0,TwoStageBetween,0.7181,0.7535,1,0.8566
32,126-attributes,exp_45,1.0,0.4381999999880791,1.0,0.81,0.48,0.0,0.79,0.6,0.16999999999999996,0.4,0.0,TwoStageBetween,0.6929,0.2078,0,0.3034
33,126-attributes,exp_83,0.0,0.43490000000596046,1.0,0.61,0.29,0.0,0.8099999999999999,0.4,0.22000000000000003,0.6,1.0,TwoStageBetween,0.7858,0.5346,1,0.2565
34,126-attributes,exp_65,0.0,0.293,1.0,0.72,0.51,1.0,0.52,0.4,0.42000000000000004,0.6,1.0,TwoStageBetween,0.7347,0.7232,1,1.7701
35,126-attributes,exp_75,0.0,0.9727999999970197,1.0,0.8,0.2,0.0,0.6799999999999999,0.4,0.4,0.6,1.0,TwoStageBetween,0.3382,0.9903,1,0.2951
36,126-attributes,exp_49,0.0,2.349,1.0,0.49,0.32,1.0,0.82,0.4,0.6900000000000001,0.6,1.0,TwoStageBetween,0.6732,0.8162,1,1.1042
37,126-attributes,exp_61,1.0,1.88570000000298,1.0,0.41,0.21,0.0,0.62,0.6,0.18,0.4,0.0,TwoStageBetween,0.7869,0.4863,0,0.1144
38,126-attributes,exp_95,0.0,0.2734000000059605,1.0,0.5,0.38,1.0,0.4,0.6,0.3,0.4,1.0,TwoStageBetween,0.7783,0.5934,1,0.7351
39,126-attributes,exp_87,0.0,0.4132000000029802,1.0,0.61,0.29,1.0,0.8099999999999999,0.6,0.22000000000000003,0.4,1.0,TwoStageBetween,0.7867,0.4787,1,0.7146
40,126-attributes,exp_63,0.0,0.2545,1.0,0.41,0.21,1.0,0.62,0.6,0.18,0.4,1.0,TwoStageBetween,0.7826,0.4308,0,0.4194
41,126-attributes,exp_79,0.0,0.30970000000298026,1.0,0.8,0.2,1.0,0.6799999999999999,0.6,0.4,0.4,1.0,TwoStageBetween,0.3537,0.9878,1,0.2096
42,126-attributes,catch_13,1.0,0.33179999999701976,1.0,0.21,0.52,1.0,0.27999999999999997,0.5,0.18,0.5,0.0,TwoStageBetween,0.2718,0.0029,0,0.1263
43,126-attributes,exp_17,0.0,0.2922999999970198,1.0,0.28,0.17,1.0,0.8300000000000001,0.4,0.43,0.6,1.0,TwoStageBetween,0.778,0.595,1,0.2613
44,126-attributes,exp_11,0.0,0.39359999999403955,1.0,0.7,0.29,0.0,0.5,0.4,0.18,0.6,1.0,TwoStageBetween,0.6866,0.7996,1,0.6336
45,126-attributes,catch_19,1.0,0.3517999999970198,1.0,0.48,0.59,1.0,0.48,0.5,0.31,0.5,0.0,TwoStageBetween,0.5381,0.0744,0,0.7564
46,126-attributes,catch_17,1.0,0.7110999999940395,1.0,0.4,0.68,1.0,0.3,0.5,0.22000000000000003,0.5,0.0,TwoStageBetween,0.4068,0.0233,0,0.3985
47,126-attributes,exp_81,0.0,0.5812000000029802,1.0,0.61,0.29,1.0,0.8099999999999999,0.4,0.22000000000000003,0.6,1.0,TwoStageBetween,0.7867,0.4787,0,0.8176
48,126-attributes,exp_55,0.0,0.5298999999910593,1.0,0.49,0.32,1.0,0.82,0.6,0.6900000000000001,0.4,1.0,TwoStageBetween,0.6732,0.8162,1,0.5532
49,126-attributes,exp_39,1.0,0.5625,1.0,0.79,0.7,1.0,0.32,0.6,0.2,0.4,0.0,TwoStageBetween,0.7365,0.2789,1,0.2107
50,126-attributes,exp_105,0.0,0.5840999999940395,1.0,0.78,0.4,1.0,0.3,0.4,0.21000000000000002,0.6,1.0,TwoStageBetween,0.5964,0.8881,1,0.1226
51,126-attributes,exp_5,0.0,0.2798999999910593,1.0,0.79,0.49,0.0,0.8300000000000001,0.6,0.53,0.4,1.0,TwoStageBetween,0.7181,0.7535,1,1.3317
52,126-attributes,exp_71,0.0,0.29240000000596045,1.0,0.72,0.51,1.0,0.52,0.6,0.42000000000000004,0.4,1.0,TwoStageBetween,0.7347,0.7232,1,0.6383
53,126-attributes,exp_41,1.0,0.30190000000596046,1.0,0.81,0.48,1.0,0.79,0.4,0.16999999999999996,0.6,0.0,TwoStageBetween,0.6645,0.1733,0,0.4907
54,126-attributes,exp_33,1.0,0.4643999999910593,1.0,0.79,0.7,1.0,0.32,0.4,0.2,0.6,0.0,TwoStageBetween,0.7365,0.2789,1,0.3648
55,126-attributes,exp_21,0.0,0.4912000000029802,1.0,0.28,0.17,0.0,0.8300000000000001,0.6,0.43,0.4,1.0,TwoStageBetween,0.7649,0.6478,0,1.6562
56,126-attributes,exp_31,0.0,0.27729999999701976,1.0,0.3,0.17,1.0,0.3,0.6,0.2,0.4,1.0,TwoStageBetween,0.6776,0.8109,1,0.6838
57,126-attributes,exp_51,0.0,0.34159999999403956,1.0,0.49,0.32,0.0,0.82,0.4,0.6900000000000001,0.6,1.0,TwoStageBetween,0.6438,0.8476,1,0.1929
58,126-attributes,exp_93,0.0,0.26059999999403954,1.0,0.5,0.38,0.0,0.4,0.6,0.3,0.4,1.0,TwoStageBetween,0.7654,0.6463,1,0.5599
59,126-attributes,exp_97,0.0,0.3959000000059605,1.0,0.58,0.38,1.0,0.6900000000000001,0.4,0.49000000000000005,0.6,1.0,TwoStageBetween,0.736,0.7207,1,0.4716
60,126-attributes,exp_7,1.0,0.3540999999940395,1.0,0.79,0.49,1.0,0.8300000000000001,0.6,0.53,0.4,0.0,TwoStageBetween,0.7414,0.7094,0,0.4671
61,126-attributes,exp_85,0.0,0.3374000000059605,1.0,0.61,0.29,0.0,0.8099999999999999,0.6,0.22000000000000003,0.4,1.0,TwoStageBetween,0.7858,0.5346,0,1.3849
62,126-attributes,exp_111,0.0,0.4751999999880791,1.0,0.78,0.4,1.0,0.3,0.6,0.21000000000000002,0.4,1.0,TwoStageBetween,0.5964,0.8881,0,0.6022
63,126-attributes,exp_103,0.0,0.253,1.0,0.58,0.38,1.0,0.6900000000000001,0.6,0.49000000000000005,0.4,1.0,TwoStageBetween,0.736,0.7207,1,1.4255
64,126-attributes,catch_15,1.0,0.2906000000089407,1.0,0.22,0.49,1.0,0.49000000000000005,0.5,0.3,0.5,0.0,TwoStageBetween,0.2864,0.004,0,0.5265
65,126-attributes,exp_109,0.0,0.2745,1.0,0.78,0.4,0.0,0.3,0.6,0.21000000000000002,0.4,1.0,TwoStageBetween,0.5667,0.9086,1,1.0822
66,126-attributes,exp_13,0.0,0.4870999999940395,1.0,0.7,0.29,0.0,0.5,0.6,0.18,0.4,1.0,TwoStageBetween,0.6866,0.7996,1,0.7466
67,126-attributes,exp_77,0.0,0.3351999999880791,1.0,0.8,0.2,0.0,0.6799999999999999,0.6,0.4,0.4,1.0,TwoStageBetween,0.3382,0.9903,1,0.2729
68,126-attributes,catch_11,1.0,0.2754000000059605,1.0,0.18,0.58,1.0,0.5,0.5,0.16999999999999996,0.5,0.0,TwoStageBetween,0.1852,0.0002,0,0.1647
69,126-attributes,exp_119,0.0,1.3705,1.0,0.49,0.22,1.0,0.79,0.6,0.42000000000000004,0.4,1.0,TwoStageBetween,0.6256,0.8644,1,1.1327
