,subject_id,condition,choice,rt,presentation01,p0,p1,last_stage_favours,m1,gm,m0,gp,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
19,85-alternatives,exp_18,0.0,0.544000000001397,0.0,0.28,0.17,0.0,0.8300000000000001,0.5,0.43,0.5,1.0,TwoStageBetween,1.0272,0.9272,1,1.0956
20,85-alternatives,exp_94,0.0,1.0856649999986405,0.0,0.5,0.38,1.0,0.4,0.5,0.3,0.5,1.0,TwoStageBetween,1.2514,0.7891,1,0.3984
21,85-alternatives,catch_4,1.0,0.42672499999729924,0.0,0.19,0.31,1.0,0.73,0.5,0.4,0.5,0.0,TwoStageBetween,1.037,0.0679,0,0.7651
22,85-alternatives,exp_68,0.0,0.7090800000005402,0.0,0.72,0.51,0.0,0.52,0.5,0.42000000000000004,0.5,1.0,TwoStageBetween,1.1861,0.8457,1,0.7027
23,85-alternatives,exp_8,0.0,0.8506600000038743,0.0,0.7,0.29,1.0,0.5,0.5,0.18,0.5,1.0,TwoStageBetween,0.7013,0.9889,1,1.6822
24,85-alternatives,exp_52,0.0,0.8472399999955669,0.0,0.49,0.32,0.0,0.82,0.5,0.6900000000000001,0.5,1.0,TwoStageBetween,1.1034,0.8953,1,0.1022
25,85-alternatives,exp_84,0.0,0.9681049999999813,0.0,0.61,0.29,0.0,0.8099999999999999,0.5,0.22000000000000003,0.5,1.0,TwoStageBetween,0.7986,0.9787,1,1.0841
26,85-alternatives,exp_20,0.0,1.3293249999987893,0.0,0.28,0.17,0.0,0.8300000000000001,0.5,0.43,0.5,1.0,TwoStageBetween,1.0272,0.9272,1,0.2213
27,85-alternatives,exp_102,0.0,0.9412799999993294,0.0,0.58,0.38,1.0,0.6900000000000001,0.5,0.49000000000000005,0.5,1.0,TwoStageBetween,1.1068,0.8936,1,0.1951
28,85-alternatives,exp_88,0.0,0.6650500000030733,0.0,0.5,0.38,1.0,0.4,0.5,0.3,0.5,1.0,TwoStageBetween,1.2514,0.7891,1,0.237
29,85-alternatives,catch_8,0.0,2.32024500000244,0.0,0.22,0.32,1.0,0.5,0.5,0.37,0.5,1.0,TwoStageBetween,1.1563,0.1155,1,0.6129
30,85-alternatives,exp_74,0.0,0.49156999999843537,0.0,0.8,0.2,0.0,0.6799999999999999,0.5,0.4,0.5,1.0,TwoStageBetween,0.4939,0.9985,1,0.6079
31,85-alternatives,exp_78,0.0,0.6330450000022538,0.0,0.8,0.2,1.0,0.6799999999999999,0.5,0.4,0.5,1.0,TwoStageBetween,0.4939,0.9985,1,0.409
32,85-alternatives,catch_2,1.0,0.6807249999986962,0.0,0.38,0.6,1.0,0.4,0.5,0.22000000000000003,0.5,0.0,TwoStageBetween,1.0713,0.0792,0,1.9554
33,85-alternatives,catch_6,1.0,0.5721400000038557,0.0,0.23,0.59,1.0,0.27,0.5,0.19,0.5,0.0,TwoStageBetween,0.6653,0.0084,0,0.4958
34,85-alternatives,exp_10,0.0,0.49384499999741094,0.0,0.7,0.29,0.0,0.5,0.5,0.18,0.5,1.0,TwoStageBetween,0.7013,0.9889,1,0.6274
35,85-alternatives,exp_82,0.0,0.6757450000005775,0.0,0.61,0.29,0.0,0.8099999999999999,0.5,0.22000000000000003,0.5,1.0,TwoStageBetween,0.7986,0.9787,1,0.3804
36,85-alternatives,catch_0,1.0,0.5067550000022165,0.0,0.19,0.72,1.0,0.3,0.5,0.2,0.5,0.0,TwoStageBetween,0.5085,0.0018,0,0.2421
37,85-alternatives,exp_72,0.0,0.7667250000014901,0.0,0.8,0.2,1.0,0.6799999999999999,0.5,0.4,0.5,1.0,TwoStageBetween,0.4939,0.9985,1,0.6905
38,85-alternatives,exp_28,1.0,1.975614999995567,0.0,0.3,0.17,0.0,0.3,0.5,0.2,0.5,0.0,TwoStageBetween,0.9568,0.9487,1,0.4659
39,85-alternatives,exp_112,0.0,0.8191550000044517,0.0,0.49,0.22,1.0,0.79,0.5,0.42000000000000004,0.5,1.0,TwoStageBetween,0.7553,0.9838,1,0.2916
40,85-alternatives,exp_44,0.0,0.6253849999993109,0.0,0.81,0.48,0.0,0.79,0.5,0.16999999999999996,0.5,1.0,TwoStageBetween,1.0021,0.9356,1,0.3499
41,85-alternatives,exp_16,0.0,0.9191749999956228,0.0,0.28,0.17,1.0,0.8300000000000001,0.5,0.43,0.5,1.0,TwoStageBetween,1.0272,0.9272,1,0.6945
42,85-alternatives,exp_100,0.0,0.5568799999966286,0.0,0.58,0.38,0.0,0.6900000000000001,0.5,0.49000000000000005,0.5,1.0,TwoStageBetween,1.1068,0.8936,1,0.8047
43,85-alternatives,exp_38,0.0,0.5734300000038929,0.0,0.79,0.7,1.0,0.32,0.5,0.2,0.5,1.0,TwoStageBetween,1.3539,0.6237,1,2.3316
44,85-alternatives,exp_106,0.0,0.5728800000068731,0.0,0.78,0.4,0.0,0.3,0.5,0.21000000000000002,0.5,1.0,TwoStageBetween,0.8624,0.9691,1,3.2099
45,85-alternatives,exp_76,0.0,0.5304400000022724,0.0,0.8,0.2,0.0,0.6799999999999999,0.5,0.4,0.5,1.0,TwoStageBetween,0.4939,0.9985,1,1.2534
46,85-alternatives,catch_14,1.0,0.676605000000447,0.0,0.22,0.28,1.0,0.79,0.5,0.41,0.5,0.0,TwoStageBetween,1.279,0.2054,0,1.0407
47,85-alternatives,exp_24,0.0,0.6360149999964051,0.0,0.3,0.17,1.0,0.3,0.5,0.2,0.5,1.0,TwoStageBetween,0.9568,0.9487,1,0.4052
48,85-alternatives,exp_66,0.0,0.5111699999980629,0.0,0.72,0.51,0.0,0.52,0.5,0.42000000000000004,0.5,1.0,TwoStageBetween,1.1861,0.8457,1,1.5936
49,85-alternatives,exp_2,0.0,1.9541150000006888,0.0,0.79,0.49,0.0,0.8300000000000001,0.5,0.53,0.5,1.0,TwoStageBetween,1.0495,0.9189,1,0.6038
50,85-alternatives,exp_12,0.0,0.5191699999994598,0.0,0.7,0.29,0.0,0.5,0.5,0.18,0.5,1.0,TwoStageBetween,0.7013,0.9889,1,0.3856
51,85-alternatives,exp_56,0.0,0.609160000000149,0.0,0.41,0.21,1.0,0.62,0.5,0.18,0.5,1.0,TwoStageBetween,0.8613,0.9692,1,0.5196
52,85-alternatives,catch_16,1.0,0.5101450000004842,0.0,0.32,0.37,1.0,0.78,0.5,0.6799999999999999,0.5,0.0,TwoStageBetween,1.3424,0.2969,0,2.1117
53,85-alternatives,exp_0,0.0,0.7375099999997765,0.0,0.79,0.49,1.0,0.8300000000000001,0.5,0.53,0.5,1.0,TwoStageBetween,1.0495,0.9189,1,1.7071
54,85-alternatives,catch_10,1.0,0.3873349999999628,0.0,0.31,0.51,1.0,0.32,0.5,0.16999999999999996,0.5,0.0,TwoStageBetween,1.0284,0.0653,0,0.4447
55,85-alternatives,exp_92,0.0,0.4912099999999628,0.0,0.5,0.38,0.0,0.4,0.5,0.3,0.5,1.0,TwoStageBetween,1.2514,0.7891,1,3.1768
56,85-alternatives,exp_86,0.0,0.6562800000030548,0.0,0.61,0.29,1.0,0.8099999999999999,0.5,0.22000000000000003,0.5,1.0,TwoStageBetween,0.7986,0.9787,1,0.9175
57,85-alternatives,catch_18,1.0,0.7511099999975414,0.0,0.19,0.37,1.0,0.38,0.5,0.31,0.5,0.0,TwoStageBetween,0.8636,0.0294,0,0.9438
58,85-alternatives,exp_14,0.0,0.4766500000040978,0.0,0.7,0.29,1.0,0.5,0.5,0.18,0.5,1.0,TwoStageBetween,0.7013,0.9889,1,0.4498
59,85-alternatives,exp_110,0.0,0.6196649999981746,0.0,0.78,0.4,1.0,0.3,0.5,0.21000000000000002,0.5,1.0,TwoStageBetween,0.8624,0.9691,1,0.8593
60,85-alternatives,exp_6,0.0,0.6926250000027939,0.0,0.79,0.49,1.0,0.8300000000000001,0.5,0.53,0.5,1.0,TwoStageBetween,1.0495,0.9189,1,1.6636
61,85-alternatives,exp_32,0.0,0.4364649999989197,0.0,0.79,0.7,1.0,0.32,0.5,0.2,0.5,1.0,TwoStageBetween,1.3539,0.6237,1,0.3335
62,85-alternatives,exp_54,0.0,0.7753549999976531,0.0,0.49,0.32,1.0,0.82,0.5,0.6900000000000001,0.5,1.0,TwoStageBetween,1.1034,0.8953,1,1.3322
63,85-alternatives,exp_4,0.0,0.6373899999959395,0.0,0.79,0.49,0.0,0.8300000000000001,0.5,0.53,0.5,1.0,TwoStageBetween,1.0495,0.9189,1,0.2098
64,85-alternatives,exp_34,0.0,0.6153800000026822,0.0,0.79,0.7,0.0,0.32,0.5,0.2,0.5,1.0,TwoStageBetween,1.3539,0.6237,0,0.2151
65,85-alternatives,catch_12,1.0,1.462214999999851,0.0,0.23,0.47,1.0,0.6,0.5,0.5,0.5,0.0,TwoStageBetween,0.8221,0.0234,0,0.7022
66,85-alternatives,exp_48,0.0,0.7130049999980256,0.0,0.49,0.32,1.0,0.82,0.5,0.6900000000000001,0.5,1.0,TwoStageBetween,1.1034,0.8953,1,1.5549
67,85-alternatives,exp_62,0.0,0.709870000006631,0.0,0.41,0.21,1.0,0.62,0.5,0.18,0.5,1.0,TwoStageBetween,0.8613,0.9692,1,0.308
68,85-alternatives,exp_118,0.0,0.7055049999980256,0.0,0.49,0.22,1.0,0.79,0.5,0.42000000000000004,0.5,1.0,TwoStageBetween,0.7553,0.9838,1,1.1608
69,85-alternatives,exp_70,0.0,1.1386699999999255,0.0,0.72,0.51,1.0,0.52,0.5,0.42000000000000004,0.5,1.0,TwoStageBetween,1.1861,0.8457,1,3.5612
