,subject_id,condition,choice,rt,presentation01,p0,p1,last_stage_favours,m1,gm,m0,gp,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
10,33-alternatives,catch_0,1.0,0.5510999999642372,0.0,0.19,0.72,1.0,0.3,0.5,0.2,0.5,0.0,TwoStageBetween,0.2885,0.0012,0,0.197
11,33-alternatives,exp_18,1.0,1.1181999999880792,0.0,0.28,0.17,0.0,0.8300000000000001,0.5,0.43,0.5,0.0,TwoStageBetween,0.9304,0.4069,1,0.7122
12,33-alternatives,exp_108,0.0,1.164899999976158,0.0,0.78,0.4,0.0,0.3,0.5,0.21000000000000002,0.5,1.0,TwoStageBetween,0.8205,0.8051,1,0.2829
13,33-alternatives,exp_74,0.0,0.8535,0.0,0.8,0.2,0.0,0.6799999999999999,0.5,0.4,0.5,1.0,TwoStageBetween,0.5554,0.9616,1,0.9924
14,33-alternatives,exp_40,1.0,0.31519999998807907,0.0,0.81,0.48,1.0,0.79,0.5,0.16999999999999996,0.5,0.0,TwoStageBetween,0.6032,0.054,0,0.6363
15,33-alternatives,exp_90,0.0,0.9828000000119208,0.0,0.5,0.38,0.0,0.4,0.5,0.3,0.5,1.0,TwoStageBetween,0.9388,0.5129,0,1.1009
16,33-alternatives,exp_20,1.0,0.209,0.0,0.28,0.17,0.0,0.8300000000000001,0.5,0.43,0.5,0.0,TwoStageBetween,0.9304,0.4069,1,0.3767
17,33-alternatives,exp_96,0.0,1.652,0.0,0.58,0.38,1.0,0.6900000000000001,0.5,0.49000000000000005,0.5,1.0,TwoStageBetween,0.9235,0.6157,1,0.9702
18,33-alternatives,exp_10,1.0,0.41080000001192085,0.0,0.7,0.29,0.0,0.5,0.5,0.18,0.5,0.0,TwoStageBetween,0.9386,0.475,1,0.1949
19,33-alternatives,exp_104,1.0,1.175,0.0,0.78,0.4,1.0,0.3,0.5,0.21000000000000002,0.5,0.0,TwoStageBetween,0.8205,0.8051,1,0.3661
20,33-alternatives,exp_78,0.0,0.24780000001192093,0.0,0.8,0.2,1.0,0.6799999999999999,0.5,0.4,0.5,1.0,TwoStageBetween,0.5554,0.9616,1,0.2301
21,33-alternatives,exp_88,0.0,1.0787000000476834,0.0,0.5,0.38,1.0,0.4,0.5,0.3,0.5,1.0,TwoStageBetween,0.9388,0.5129,0,0.3786
22,33-alternatives,exp_22,1.0,0.977600000023842,0.0,0.28,0.17,1.0,0.8300000000000001,0.5,0.43,0.5,0.0,TwoStageBetween,0.9304,0.4069,0,0.8619
23,33-alternatives,exp_26,1.0,0.2097999999523163,0.0,0.3,0.17,0.0,0.3,0.5,0.2,0.5,0.0,TwoStageBetween,0.8939,0.6963,1,0.3762
24,33-alternatives,exp_80,1.0,1.1324000000357628,0.0,0.61,0.29,1.0,0.8099999999999999,0.5,0.22000000000000003,0.5,0.0,TwoStageBetween,0.824,0.1958,0,0.9273
25,33-alternatives,exp_94,1.0,0.9909000000357628,0.0,0.5,0.38,1.0,0.4,0.5,0.3,0.5,0.0,TwoStageBetween,0.9388,0.5129,1,0.645
26,33-alternatives,exp_8,1.0,1.050699999988079,0.0,0.7,0.29,1.0,0.5,0.5,0.18,0.5,0.0,TwoStageBetween,0.9386,0.475,0,0.1531
27,33-alternatives,exp_60,1.0,0.973399999976158,0.0,0.41,0.21,0.0,0.62,0.5,0.18,0.5,0.0,TwoStageBetween,0.8081,0.1793,0,0.3001
28,33-alternatives,exp_68,0.0,0.715300000011921,0.0,0.72,0.51,0.0,0.52,0.5,0.42000000000000004,0.5,1.0,TwoStageBetween,0.9113,0.6547,1,2.1469
29,33-alternatives,exp_46,1.0,0.3938999999761581,0.0,0.81,0.48,1.0,0.79,0.5,0.16999999999999996,0.5,0.0,TwoStageBetween,0.6032,0.054,0,0.1453
30,33-alternatives,exp_50,0.0,0.9326999999880792,0.0,0.49,0.32,0.0,0.82,0.5,0.6900000000000001,0.5,1.0,TwoStageBetween,0.8575,0.7588,1,1.8404
31,33-alternatives,exp_36,1.0,0.3189000000357628,0.0,0.79,0.7,0.0,0.32,0.5,0.2,0.5,0.0,TwoStageBetween,0.8399,0.2142,1,0.6282
32,33-alternatives,exp_84,0.0,1.5545999999642373,0.0,0.61,0.29,0.0,0.8099999999999999,0.5,0.22000000000000003,0.5,1.0,TwoStageBetween,0.824,0.1958,0,0.3289
33,33-alternatives,exp_30,0.0,0.4111999999880791,0.0,0.3,0.17,1.0,0.3,0.5,0.2,0.5,1.0,TwoStageBetween,0.8939,0.6963,0,0.258
34,33-alternatives,catch_2,1.0,0.3165999999642372,0.0,0.38,0.6,1.0,0.4,0.5,0.22000000000000003,0.5,0.0,TwoStageBetween,0.4413,0.0138,0,0.1613
35,33-alternatives,exp_58,1.0,0.769800000011921,0.0,0.41,0.21,0.0,0.62,0.5,0.18,0.5,0.0,TwoStageBetween,0.8081,0.1793,0,0.2491
36,33-alternatives,exp_114,0.0,0.32680000001192094,0.0,0.49,0.22,0.0,0.79,0.5,0.42000000000000004,0.5,1.0,TwoStageBetween,0.8861,0.7117,1,0.3383
37,33-alternatives,exp_24,0.0,0.31589999997615814,0.0,0.3,0.17,1.0,0.3,0.5,0.2,0.5,1.0,TwoStageBetween,0.8939,0.6963,1,0.961
38,33-alternatives,exp_54,0.0,0.23270000004768368,0.0,0.49,0.32,1.0,0.82,0.5,0.6900000000000001,0.5,1.0,TwoStageBetween,0.8575,0.7588,1,2.6341
39,33-alternatives,exp_14,1.0,0.2645999999642372,0.0,0.7,0.29,1.0,0.5,0.5,0.18,0.5,0.0,TwoStageBetween,0.9386,0.475,0,0.2098
40,33-alternatives,exp_76,0.0,0.2125999999642372,0.0,0.8,0.2,0.0,0.6799999999999999,0.5,0.4,0.5,1.0,TwoStageBetween,0.5554,0.9616,1,0.4419
41,33-alternatives,exp_48,0.0,0.3375,0.0,0.49,0.32,1.0,0.82,0.5,0.6900000000000001,0.5,1.0,TwoStageBetween,0.8575,0.7588,1,0.7319
42,33-alternatives,exp_32,1.0,0.27889999997615816,0.0,0.79,0.7,1.0,0.32,0.5,0.2,0.5,0.0,TwoStageBetween,0.8399,0.2142,0,0.966
43,33-alternatives,exp_92,1.0,0.4375,0.0,0.5,0.38,0.0,0.4,0.5,0.3,0.5,0.0,TwoStageBetween,0.9388,0.5129,1,0.2236
44,33-alternatives,exp_2,0.0,0.238,0.0,0.79,0.49,0.0,0.8300000000000001,0.5,0.53,0.5,1.0,TwoStageBetween,0.9326,0.5735,1,0.6789
45,33-alternatives,exp_34,1.0,0.3366999999880791,0.0,0.79,0.7,0.0,0.32,0.5,0.2,0.5,0.0,TwoStageBetween,0.8399,0.2142,0,1.0096
46,33-alternatives,exp_118,0.0,0.31269999998807907,0.0,0.49,0.22,1.0,0.79,0.5,0.42000000000000004,0.5,1.0,TwoStageBetween,0.8861,0.7117,1,0.5215
47,33-alternatives,catch_12,1.0,0.4643000000119209,0.0,0.23,0.47,1.0,0.6,0.5,0.5,0.5,0.0,TwoStageBetween,0.4949,0.0234,0,0.219
48,33-alternatives,exp_56,1.0,0.362,0.0,0.41,0.21,1.0,0.62,0.5,0.18,0.5,0.0,TwoStageBetween,0.8081,0.1793,0,0.5329
49,33-alternatives,exp_38,1.0,0.2857999999523163,0.0,0.79,0.7,1.0,0.32,0.5,0.2,0.5,0.0,TwoStageBetween,0.8399,0.2142,0,2.4403
50,33-alternatives,catch_18,1.0,0.4082999999523163,0.0,0.19,0.37,1.0,0.38,0.5,0.31,0.5,0.0,TwoStageBetween,0.5065,0.0259,0,0.3226
51,33-alternatives,exp_106,0.0,0.4675,0.0,0.78,0.4,0.0,0.3,0.5,0.21000000000000002,0.5,1.0,TwoStageBetween,0.8205,0.8051,1,0.3975
52,33-alternatives,catch_10,1.0,0.1065999999642372,0.0,0.31,0.51,1.0,0.32,0.5,0.16999999999999996,0.5,0.0,TwoStageBetween,0.4157,0.0103,0,0.6104
53,33-alternatives,exp_44,1.0,0.780699999988079,0.0,0.81,0.48,0.0,0.79,0.5,0.16999999999999996,0.5,0.0,TwoStageBetween,0.6032,0.054,0,0.747
54,33-alternatives,exp_100,0.0,0.4305,0.0,0.58,0.38,0.0,0.6900000000000001,0.5,0.49000000000000005,0.5,1.0,TwoStageBetween,0.9235,0.6157,1,0.6344
55,33-alternatives,exp_0,0.0,1.0013000000119208,0.0,0.79,0.49,1.0,0.8300000000000001,0.5,0.53,0.5,1.0,TwoStageBetween,0.9326,0.5735,1,0.7556
56,33-alternatives,exp_6,0.0,0.3631999999880791,0.0,0.79,0.49,1.0,0.8300000000000001,0.5,0.53,0.5,1.0,TwoStageBetween,0.9326,0.5735,1,0.3645
57,33-alternatives,exp_62,1.0,0.6617000000476837,0.0,0.41,0.21,1.0,0.62,0.5,0.18,0.5,0.0,TwoStageBetween,0.8081,0.1793,0,1.0339
58,33-alternatives,exp_112,0.0,0.9831999999880792,0.0,0.49,0.22,1.0,0.79,0.5,0.42000000000000004,0.5,1.0,TwoStageBetween,0.8861,0.7117,1,1.0718
59,33-alternatives,exp_4,0.0,0.3083000000119209,0.0,0.79,0.49,0.0,0.8300000000000001,0.5,0.53,0.5,1.0,TwoStageBetween,0.9326,0.5735,0,0.3745
60,33-alternatives,exp_86,1.0,0.8611999999880791,0.0,0.61,0.29,1.0,0.8099999999999999,0.5,0.22000000000000003,0.5,0.0,TwoStageBetween,0.824,0.1958,1,0.7454
61,33-alternatives,exp_16,0.0,1.620800000011921,0.0,0.28,0.17,1.0,0.8300000000000001,0.5,0.43,0.5,1.0,TwoStageBetween,0.9304,0.4069,0,2.7909
62,33-alternatives,exp_12,1.0,0.7386999999880791,0.0,0.7,0.29,0.0,0.5,0.5,0.18,0.5,0.0,TwoStageBetween,0.9386,0.475,1,1.2559
63,33-alternatives,catch_16,0.0,0.6975,0.0,0.32,0.37,1.0,0.78,0.5,0.6799999999999999,0.5,1.0,TwoStageBetween,0.8554,0.2343,0,0.7734
64,33-alternatives,exp_28,0.0,0.7121000000238419,0.0,0.3,0.17,0.0,0.3,0.5,0.2,0.5,1.0,TwoStageBetween,0.8939,0.6963,0,1.6057
65,33-alternatives,exp_110,0.0,0.38920000004768374,0.0,0.78,0.4,1.0,0.3,0.5,0.21000000000000002,0.5,1.0,TwoStageBetween,0.8205,0.8051,0,0.983
66,33-alternatives,exp_70,1.0,0.2635,0.0,0.72,0.51,1.0,0.52,0.5,0.42000000000000004,0.5,0.0,TwoStageBetween,0.9113,0.6547,1,1.0063
67,33-alternatives,catch_14,1.0,0.8671999999880791,0.0,0.22,0.28,1.0,0.79,0.5,0.41,0.5,0.0,TwoStageBetween,0.5141,0.0276,0,0.5196
68,33-alternatives,exp_66,0.0,0.335,0.0,0.72,0.51,0.0,0.52,0.5,0.42000000000000004,0.5,1.0,TwoStageBetween,0.9113,0.6547,0,0.6333
69,33-alternatives,exp_72,0.0,0.499,0.0,0.8,0.2,1.0,0.6799999999999999,0.5,0.4,0.5,1.0,TwoStageBetween,0.5554,0.9616,1,0.1591
