,subject_id,condition,choice,rt,presentation01,p0,p1,last_stage_favours,m1,gm,m0,gp,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
14,112-alternatives,exp_108,0.0,1.982,0.0,0.78,0.4,0.0,0.3,0.5,0.21000000000000002,0.5,1.0,TwoStageBetween,1.8609,0.783,1.0,1.5912
15,112-alternatives,exp_116,0.0,1.945,0.0,0.49,0.22,0.0,0.79,0.5,0.42000000000000004,0.5,1.0,TwoStageBetween,1.8969,0.7465,1.0,3.8346
16,112-alternatives,exp_90,0.0,1.996,0.0,0.5,0.38,0.0,0.4,0.5,0.3,0.5,1.0,TwoStageBetween,2.0582,0.4286,,
17,112-alternatives,catch_6,1.0,1.956,0.0,0.23,0.59,1.0,0.27,0.5,0.19,0.5,0.0,TwoStageBetween,1.1241,0.0011,0.0,2.2034
18,112-alternatives,exp_52,0.0,1.9480999999996278,0.0,0.49,0.32,0.0,0.82,0.5,0.6900000000000001,0.5,1.0,TwoStageBetween,1.9554,0.672,1.0,1.4357
19,112-alternatives,exp_18,1.0,1.960199999999255,0.0,0.28,0.17,0.0,0.8300000000000001,0.5,0.43,0.5,0.0,TwoStageBetween,2.0572,0.4336,1.0,3.7739
20,112-alternatives,exp_80,1.0,2.093699999999255,0.0,0.61,0.29,1.0,0.8099999999999999,0.5,0.22000000000000003,0.5,0.0,TwoStageBetween,2.0694,0.3387,,
21,112-alternatives,exp_98,0.0,1.9615,0.0,0.58,0.38,0.0,0.6900000000000001,0.5,0.49000000000000005,0.5,1.0,TwoStageBetween,2.018,0.5564,0.0,0.8766
22,112-alternatives,exp_40,1.0,1.9374000000003724,0.0,0.81,0.48,1.0,0.79,0.5,0.16999999999999996,0.5,0.0,TwoStageBetween,1.9845,0.1134,,
23,112-alternatives,exp_114,0.0,1.9085,0.0,0.49,0.22,0.0,0.79,0.5,0.42000000000000004,0.5,1.0,TwoStageBetween,1.8969,0.7465,1.0,0.4074
24,112-alternatives,exp_30,0.0,1.981,0.0,0.3,0.17,1.0,0.3,0.5,0.2,0.5,1.0,TwoStageBetween,1.9587,0.667,1.0,1.5217
25,112-alternatives,catch_2,1.0,2.00389999999851,0.0,0.38,0.6,1.0,0.4,0.5,0.22000000000000003,0.5,0.0,TwoStageBetween,1.4402,0.0063,0.0,0.7366
26,112-alternatives,exp_74,0.0,1.9567999999988823,0.0,0.8,0.2,0.0,0.6799999999999999,0.5,0.4,0.5,1.0,TwoStageBetween,1.34,0.9834,1.0,0.6677
27,112-alternatives,exp_36,0.0,1.9740999999996276,0.0,0.79,0.7,0.0,0.32,0.5,0.2,0.5,1.0,TwoStageBetween,2.0403,0.1828,,
28,112-alternatives,exp_60,1.0,1.922,0.0,0.41,0.21,0.0,0.62,0.5,0.18,0.5,0.0,TwoStageBetween,2.0692,0.3001,1.0,0.6467
29,112-alternatives,catch_4,1.0,1.9575,0.0,0.19,0.31,1.0,0.73,0.5,0.4,0.5,0.0,TwoStageBetween,1.4005,0.0052,0.0,0.9571
30,112-alternatives,catch_0,1.0,1.9367000000011176,0.0,0.19,0.72,1.0,0.3,0.5,0.2,0.5,0.0,TwoStageBetween,0.8772,0.0001,0.0,0.628
31,112-alternatives,exp_104,0.0,1.9175999999996276,0.0,0.78,0.4,1.0,0.3,0.5,0.21000000000000002,0.5,1.0,TwoStageBetween,1.8609,0.783,,
32,112-alternatives,exp_102,0.0,1.9299000000003723,0.0,0.58,0.38,1.0,0.6900000000000001,0.5,0.49000000000000005,0.5,1.0,TwoStageBetween,2.018,0.5564,1.0,1.8971
33,112-alternatives,exp_58,1.0,1.9334000000003724,0.0,0.41,0.21,0.0,0.62,0.5,0.18,0.5,0.0,TwoStageBetween,2.0692,0.3001,0.0,2.6529
34,112-alternatives,exp_22,1.0,1.9705,0.0,0.28,0.17,1.0,0.8300000000000001,0.5,0.43,0.5,0.0,TwoStageBetween,2.0572,0.4336,0.0,1.3519
35,112-alternatives,exp_50,0.0,1.9332000000011176,0.0,0.49,0.32,0.0,0.82,0.5,0.6900000000000001,0.5,1.0,TwoStageBetween,1.9554,0.672,1.0,3.8235
36,112-alternatives,exp_8,0.0,1.948,0.0,0.7,0.29,1.0,0.5,0.5,0.18,0.5,1.0,TwoStageBetween,1.993,0.609,1.0,3.5808
37,112-alternatives,exp_92,0.0,1.9739000000003724,0.0,0.5,0.38,0.0,0.4,0.5,0.3,0.5,1.0,TwoStageBetween,2.0582,0.4286,1.0,0.7852
38,112-alternatives,exp_54,0.0,1.94,0.0,0.49,0.32,1.0,0.82,0.5,0.6900000000000001,0.5,1.0,TwoStageBetween,1.9554,0.672,1.0,1.0223
39,112-alternatives,exp_100,0.0,1.9203999999985097,0.0,0.58,0.38,0.0,0.6900000000000001,0.5,0.49000000000000005,0.5,1.0,TwoStageBetween,2.018,0.5564,,
40,112-alternatives,exp_2,0.0,1.9538000000007452,0.0,0.79,0.49,0.0,0.8300000000000001,0.5,0.53,0.5,1.0,TwoStageBetween,2.0227,0.545,0.0,3.3971
41,112-alternatives,exp_14,0.0,1.9707000000011177,0.0,0.7,0.29,1.0,0.5,0.5,0.18,0.5,1.0,TwoStageBetween,1.993,0.609,1.0,0.5415
42,112-alternatives,exp_6,0.0,1.959,0.0,0.79,0.49,1.0,0.8300000000000001,0.5,0.53,0.5,1.0,TwoStageBetween,2.0227,0.545,,
43,112-alternatives,exp_44,1.0,1.958199999999255,0.0,0.81,0.48,0.0,0.79,0.5,0.16999999999999996,0.5,0.0,TwoStageBetween,1.9845,0.1134,,
44,112-alternatives,exp_118,0.0,1.9687999999988823,0.0,0.49,0.22,1.0,0.79,0.5,0.42000000000000004,0.5,1.0,TwoStageBetween,1.8969,0.7465,1.0,1.8853
45,112-alternatives,exp_0,0.0,1.958,0.0,0.79,0.49,1.0,0.8300000000000001,0.5,0.53,0.5,1.0,TwoStageBetween,2.0227,0.545,0.0,3.8
46,112-alternatives,exp_24,0.0,1.9189000000003722,0.0,0.3,0.17,1.0,0.3,0.5,0.2,0.5,1.0,TwoStageBetween,1.9587,0.667,1.0,3.5977
47,112-alternatives,catch_18,1.0,1.9745,0.0,0.19,0.37,1.0,0.38,0.5,0.31,0.5,0.0,TwoStageBetween,1.4828,0.0078,0.0,1.0564
48,112-alternatives,exp_34,0.0,1.9451999999992549,0.0,0.79,0.7,0.0,0.32,0.5,0.2,0.5,1.0,TwoStageBetween,2.0403,0.1828,0.0,0.7381
49,112-alternatives,exp_76,0.0,1.9298000000007451,0.0,0.8,0.2,0.0,0.6799999999999999,0.5,0.4,0.5,1.0,TwoStageBetween,1.34,0.9834,1.0,2.6199
50,112-alternatives,exp_48,0.0,1.937699999999255,0.0,0.49,0.32,1.0,0.82,0.5,0.6900000000000001,0.5,1.0,TwoStageBetween,1.9554,0.672,1.0,2.5558
51,112-alternatives,catch_12,1.0,1.9267000000011176,0.0,0.23,0.47,1.0,0.6,0.5,0.5,0.5,0.0,TwoStageBetween,1.4464,0.0065,0.0,1.6412
52,112-alternatives,exp_16,1.0,1.9387999999988823,0.0,0.28,0.17,1.0,0.8300000000000001,0.5,0.43,0.5,0.0,TwoStageBetween,2.0572,0.4336,,
53,112-alternatives,exp_12,0.0,2.0118999999985094,0.0,0.7,0.29,0.0,0.5,0.5,0.18,0.5,1.0,TwoStageBetween,1.993,0.609,1.0,2.3086
54,112-alternatives,exp_4,0.0,1.953,0.0,0.79,0.49,0.0,0.8300000000000001,0.5,0.53,0.5,1.0,TwoStageBetween,2.0227,0.545,,
55,112-alternatives,catch_14,1.0,1.9363999999985098,0.0,0.22,0.28,1.0,0.79,0.5,0.41,0.5,0.0,TwoStageBetween,1.6537,0.0181,,
56,112-alternatives,exp_28,0.0,1.918,0.0,0.3,0.17,0.0,0.3,0.5,0.2,0.5,1.0,TwoStageBetween,1.9587,0.667,1.0,0.8401
57,112-alternatives,exp_56,1.0,1.9896999999992548,0.0,0.41,0.21,1.0,0.62,0.5,0.18,0.5,0.0,TwoStageBetween,2.0692,0.3001,,
58,112-alternatives,exp_62,1.0,2.0292000000011177,0.0,0.41,0.21,1.0,0.62,0.5,0.18,0.5,0.0,TwoStageBetween,2.0692,0.3001,1.0,3.2684
59,112-alternatives,exp_70,0.0,1.8686999999992548,0.0,0.72,0.51,1.0,0.52,0.5,0.42000000000000004,0.5,1.0,TwoStageBetween,2.0173,0.5579,0.0,2.9338
60,112-alternatives,exp_106,0.0,1.9635,0.0,0.78,0.4,0.0,0.3,0.5,0.21000000000000002,0.5,1.0,TwoStageBetween,1.8609,0.783,1.0,3.2741
61,112-alternatives,exp_86,1.0,1.9311999999992548,0.0,0.61,0.29,1.0,0.8099999999999999,0.5,0.22000000000000003,0.5,0.0,TwoStageBetween,2.0694,0.3387,0.0,2.9774
62,112-alternatives,exp_72,0.0,1.8997000000011175,0.0,0.8,0.2,1.0,0.6799999999999999,0.5,0.4,0.5,1.0,TwoStageBetween,1.34,0.9834,1.0,0.6093
63,112-alternatives,catch_16,1.0,1.9343999999985098,0.0,0.32,0.37,1.0,0.78,0.5,0.6799999999999999,0.5,0.0,TwoStageBetween,2.0095,0.1374,0.0,3.9424
64,112-alternatives,exp_66,0.0,1.931699999999255,0.0,0.72,0.51,0.0,0.52,0.5,0.42000000000000004,0.5,1.0,TwoStageBetween,2.0173,0.5579,0.0,1.4932
65,112-alternatives,exp_112,0.0,1.972,0.0,0.49,0.22,1.0,0.79,0.5,0.42000000000000004,0.5,1.0,TwoStageBetween,1.8969,0.7465,1.0,3.0308
66,112-alternatives,exp_38,1.0,1.9134000000003724,0.0,0.79,0.7,1.0,0.32,0.5,0.2,0.5,0.0,TwoStageBetween,2.0403,0.1828,0.0,1.044
67,112-alternatives,exp_32,0.0,1.9365,0.0,0.79,0.7,1.0,0.32,0.5,0.2,0.5,1.0,TwoStageBetween,2.0403,0.1828,0.0,3.2959
68,112-alternatives,catch_10,1.0,1.952300000000745,0.0,0.31,0.51,1.0,0.32,0.5,0.16999999999999996,0.5,0.0,TwoStageBetween,1.3711,0.0044,0.0,1.7265
69,112-alternatives,exp_110,0.0,1.963699999999255,0.0,0.78,0.4,1.0,0.3,0.5,0.21000000000000002,0.5,1.0,TwoStageBetween,1.8609,0.783,1.0,1.8879
