,subject_id,condition,choice,rt,presentation01,g0,g1,p0,p1,m1,last_stage_favours,m0,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
56,10-TwoStageBetween,catch_5,0.0,1.3855,1.0,0.5,0.5,0.4,0.49,0.43,1.0,0.32,0.0,TwoStageWithin,0.8617,0.196,0,0.3502
57,10-TwoStageBetween,exp_90,0.0,0.3216,0.0,0.6,0.4,0.5,0.38,0.4,0.0,0.3,0.0,TwoStageWithin,0.917,0.7247,1,1.3484
58,10-TwoStageBetween,exp_67,1.0,0.6699,1.0,0.5,0.5,0.72,0.51,0.52,0.0,0.42,1.0,TwoStageWithin,0.8364,0.8259,0,1.7007
59,10-TwoStageBetween,exp_80,1.0,0.2157,0.0,0.6,0.4,0.61,0.29,0.8099999999999999,1.0,0.22,1.0,TwoStageWithin,0.9601,0.6245,1,0.2504
60,10-TwoStageBetween,exp_57,0.0,0.6209,1.0,0.5,0.5,0.41,0.21,0.62,1.0,0.18,0.0,TwoStageWithin,0.973,0.5669,1,2.4883
61,10-TwoStageBetween,exp_1,1.0,0.5349,1.0,0.5,0.5,0.79,0.49,0.8300000000000001,1.0,0.53,1.0,TwoStageWithin,0.7525,0.8896,1,0.7436
62,10-TwoStageBetween,exp_108,1.0,2.7459,0.0,0.4,0.6,0.78,0.4,0.3,0.0,0.21,1.0,TwoStageWithin,0.7099,0.9132,1,0.3184
63,10-TwoStageBetween,exp_113,1.0,0.2494,1.0,0.5,0.5,0.49,0.22,0.79,1.0,0.42,1.0,TwoStageWithin,0.7746,0.8754,1,0.9801
64,10-TwoStageBetween,exp_20,0.0,1.6667,0.0,0.4,0.6,0.28,0.17,0.8300000000000001,0.0,0.43,0.0,TwoStageWithin,0.9475,0.6615,0,0.4018
65,10-TwoStageBetween,exp_8,0.0,1.24,0.0,0.6,0.4,0.7,0.29,0.5,1.0,0.18,0.0,TwoStageWithin,0.8479,0.8147,1,0.2456
66,10-TwoStageBetween,exp_84,1.0,0.9012,0.0,0.4,0.6,0.61,0.29,0.8099999999999999,0.0,0.22,1.0,TwoStageWithin,0.9406,0.6783,1,1.8669
67,10-TwoStageBetween,exp_104,1.0,0.7755,0.0,0.6,0.4,0.78,0.4,0.3,1.0,0.21,1.0,TwoStageWithin,0.7443,0.8945,1,2.1702
68,10-TwoStageBetween,exp_26,1.0,1.6433,0.0,0.6,0.4,0.3,0.17,0.3,0.0,0.2,1.0,TwoStageWithin,0.9138,0.7302,1,2.9605
69,10-TwoStageBetween,catch_9,0.0,0.3912,1.0,0.5,0.5,0.48,0.72,0.4,1.0,0.18,0.0,TwoStageWithin,0.5175,0.023,0,0.7374
70,10-TwoStageBetween,exp_109,1.0,0.5434,1.0,0.5,0.5,0.78,0.4,0.3,0.0,0.21,1.0,TwoStageWithin,0.7271,0.9043,1,0.3106
71,10-TwoStageBetween,exp_16,1.0,1.1691,0.0,0.6,0.4,0.28,0.17,0.8300000000000001,1.0,0.43,1.0,TwoStageWithin,0.9712,0.5778,0,0.9754
72,10-TwoStageBetween,exp_34,0.0,0.9777,0.0,0.6,0.4,0.79,0.7,0.32,0.0,0.2,0.0,TwoStageWithin,0.9785,0.4823,1,0.9565
73,10-TwoStageBetween,exp_2,1.0,0.262,0.0,0.6,0.4,0.79,0.49,0.8300000000000001,0.0,0.53,1.0,TwoStageWithin,0.6648,0.9336,1,0.3029
74,10-TwoStageBetween,exp_93,0.0,2.1942,1.0,0.5,0.5,0.5,0.38,0.4,0.0,0.3,0.0,TwoStageWithin,0.9571,0.6345,0,1.1078
75,10-TwoStageBetween,exp_81,1.0,0.3132,1.0,0.5,0.5,0.61,0.29,0.8099999999999999,1.0,0.22,1.0,TwoStageWithin,0.9512,0.6519,1,2.0374
76,10-TwoStageBetween,exp_95,1.0,0.4449,1.0,0.5,0.5,0.5,0.38,0.4,1.0,0.3,1.0,TwoStageWithin,0.9571,0.6345,1,0.2163
77,10-TwoStageBetween,exp_83,1.0,0.4156,1.0,0.5,0.5,0.61,0.29,0.8099999999999999,0.0,0.22,1.0,TwoStageWithin,0.9512,0.6519,1,0.5655
78,10-TwoStageBetween,exp_72,1.0,0.202,0.0,0.6,0.4,0.8,0.2,0.6799999999999999,1.0,0.4,1.0,TwoStageWithin,0.385,0.9946,1,0.4155
79,10-TwoStageBetween,exp_12,1.0,0.6748,0.0,0.4,0.6,0.7,0.29,0.5,0.0,0.18,1.0,TwoStageWithin,0.8078,0.8508,0,0.1711
80,10-TwoStageBetween,exp_118,1.0,0.3407,0.0,0.4,0.6,0.49,0.22,0.79,1.0,0.42,1.0,TwoStageWithin,0.8402,0.8223,1,1.4298
81,10-TwoStageBetween,exp_11,1.0,0.3198,1.0,0.5,0.5,0.7,0.29,0.5,0.0,0.18,1.0,TwoStageWithin,0.8282,0.8335,1,1.8025
82,10-TwoStageBetween,catch_10,0.0,0.4387,0.0,0.5,0.5,0.31,0.51,0.32,1.0,0.1699999999999999,0.0,TwoStageWithin,0.6558,0.0625,0,0.6744
83,10-TwoStageBetween,exp_66,0.0,0.2082,0.0,0.6,0.4,0.72,0.51,0.52,0.0,0.42,0.0,TwoStageWithin,0.7559,0.8876,1,1.975
84,10-TwoStageBetween,exp_28,1.0,1.0159,0.0,0.4,0.6,0.3,0.17,0.3,0.0,0.2,1.0,TwoStageWithin,0.9286,0.7037,1,0.3484
85,10-TwoStageBetween,exp_63,0.0,0.2877,1.0,0.5,0.5,0.41,0.21,0.62,1.0,0.18,0.0,TwoStageWithin,0.973,0.5669,0,0.3645
86,10-TwoStageBetween,exp_39,0.0,1.1641,1.0,0.5,0.5,0.79,0.7,0.32,1.0,0.2,0.0,TwoStageWithin,0.9598,0.3657,0,0.2571
87,10-TwoStageBetween,exp_51,1.0,1.9817,1.0,0.5,0.5,0.49,0.32,0.82,0.0,0.6900000000000001,1.0,TwoStageWithin,0.8021,0.8554,0,1.2957
88,10-TwoStageBetween,exp_100,1.0,0.3185,0.0,0.4,0.6,0.58,0.38,0.6900000000000001,0.0,0.49,1.0,TwoStageWithin,0.8435,0.8191,0,0.7375
89,10-TwoStageBetween,exp_6,1.0,0.4075,0.0,0.4,0.6,0.79,0.49,0.8300000000000001,1.0,0.53,1.0,TwoStageWithin,0.8405,0.822,1,0.7426
90,10-TwoStageBetween,exp_92,1.0,2.2879,0.0,0.4,0.6,0.5,0.38,0.4,0.0,0.3,1.0,TwoStageWithin,0.9468,0.6633,0,1.0088
91,10-TwoStageBetween,exp_31,1.0,0.3561,1.0,0.5,0.5,0.3,0.17,0.3,1.0,0.2,1.0,TwoStageWithin,0.9485,0.6589,1,0.6665
92,10-TwoStageBetween,exp_33,1.0,0.5286,1.0,0.5,0.5,0.79,0.7,0.32,1.0,0.2,1.0,TwoStageWithin,0.9598,0.3657,0,0.507
93,10-TwoStageBetween,exp_112,1.0,1.0128,0.0,0.6,0.4,0.49,0.22,0.79,1.0,0.42,1.0,TwoStageWithin,0.7957,0.8603,1,0.898
94,10-TwoStageBetween,exp_61,0.0,0.1352,1.0,0.5,0.5,0.41,0.21,0.62,0.0,0.18,0.0,TwoStageWithin,0.973,0.5669,0,0.3488
95,10-TwoStageBetween,exp_110,1.0,1.6717,0.0,0.4,0.6,0.78,0.4,0.3,1.0,0.21,1.0,TwoStageWithin,0.7979,0.8586,0,0.6523
96,10-TwoStageBetween,exp_119,1.0,1.0926,1.0,0.5,0.5,0.49,0.22,0.79,1.0,0.42,1.0,TwoStageWithin,0.7746,0.8754,1,0.6602
97,10-TwoStageBetween,exp_62,0.0,0.1711,0.0,0.4,0.6,0.41,0.21,0.62,1.0,0.18,0.0,TwoStageWithin,0.9783,0.4763,0,0.2619
98,10-TwoStageBetween,exp_85,1.0,0.2269,1.0,0.5,0.5,0.61,0.29,0.8099999999999999,0.0,0.22,1.0,TwoStageWithin,0.9512,0.6519,1,0.1011
99,10-TwoStageBetween,catch_18,0.0,0.2496,0.0,0.5,0.5,0.19,0.37,0.38,1.0,0.31,0.0,TwoStageWithin,0.7456,0.1051,0,0.5033
100,10-TwoStageBetween,exp_54,1.0,0.2866,0.0,0.4,0.6,0.49,0.32,0.82,1.0,0.6900000000000001,1.0,TwoStageWithin,0.8725,0.7878,1,0.451
101,10-TwoStageBetween,exp_14,0.0,0.491,0.0,0.4,0.6,0.7,0.29,0.5,1.0,0.18,0.0,TwoStageWithin,0.8889,0.7671,0,0.3332
102,10-TwoStageBetween,exp_55,1.0,0.5424,1.0,0.5,0.5,0.49,0.32,0.82,1.0,0.6900000000000001,1.0,TwoStageWithin,0.8021,0.8554,0,0.6767
103,10-TwoStageBetween,exp_103,1.0,0.5012,1.0,0.5,0.5,0.58,0.38,0.6900000000000001,1.0,0.49,1.0,TwoStageWithin,0.8546,0.8078,1,0.7687
104,10-TwoStageBetween,exp_105,1.0,0.4486,1.0,0.5,0.5,0.78,0.4,0.3,1.0,0.21,1.0,TwoStageWithin,0.7271,0.9043,1,0.3344
105,10-TwoStageBetween,exp_13,1.0,0.491,1.0,0.5,0.5,0.7,0.29,0.5,0.0,0.18,1.0,TwoStageWithin,0.8282,0.8335,1,0.2904
106,10-TwoStageBetween,exp_24,0.0,1.3662,0.0,0.6,0.4,0.3,0.17,0.3,1.0,0.2,0.0,TwoStageWithin,0.9638,0.6112,1,0.7461
107,10-TwoStageBetween,catch_16,0.0,0.5975,0.0,0.5,0.5,0.32,0.37,0.78,1.0,0.6799999999999999,0.0,TwoStageWithin,0.8932,0.2335,0,1.2511
108,10-TwoStageBetween,exp_87,1.0,0.7394,1.0,0.5,0.5,0.61,0.29,0.8099999999999999,1.0,0.22,1.0,TwoStageWithin,0.9512,0.6519,1,3.2228
109,10-TwoStageBetween,exp_17,1.0,0.1569,1.0,0.5,0.5,0.28,0.17,0.8300000000000001,1.0,0.43,1.0,TwoStageWithin,0.9613,0.6205,1,1.4696
110,10-TwoStageBetween,exp_5,1.0,0.4517,1.0,0.5,0.5,0.79,0.49,0.8300000000000001,0.0,0.53,1.0,TwoStageWithin,0.7525,0.8896,1,0.5523
111,10-TwoStageBetween,exp_32,0.0,1.6793,0.0,0.6,0.4,0.79,0.7,0.32,1.0,0.2,0.0,TwoStageWithin,0.9556,0.3526,0,0.6738
112,10-TwoStageBetween,exp_49,1.0,0.333,1.0,0.5,0.5,0.49,0.32,0.82,1.0,0.6900000000000001,1.0,TwoStageWithin,0.8021,0.8554,1,0.183
113,10-TwoStageBetween,exp_41,0.0,1.9035,1.0,0.5,0.5,0.81,0.48,0.79,1.0,0.1699999999999999,0.0,TwoStageWithin,0.9166,0.2684,0,0.4409
114,10-TwoStageBetween,exp_4,1.0,1.2716,0.0,0.4,0.6,0.79,0.49,0.8300000000000001,0.0,0.53,1.0,TwoStageWithin,0.7537,0.8889,1,0.8122
115,10-TwoStageBetween,exp_44,0.0,0.9124,0.0,0.4,0.6,0.81,0.48,0.79,0.0,0.1699999999999999,0.0,TwoStageWithin,0.9234,0.28,0,1.3961
116,10-TwoStageBetween,catch_19,0.0,0.7903,1.0,0.5,0.5,0.48,0.59,0.48,1.0,0.31,0.0,TwoStageWithin,0.7571,0.1119,0,0.3698
117,10-TwoStageBetween,exp_56,0.0,0.7909,0.0,0.6,0.4,0.41,0.21,0.62,1.0,0.18,0.0,TwoStageWithin,0.9778,0.5237,1,0.8032
118,10-TwoStageBetween,exp_106,1.0,0.371,0.0,0.6,0.4,0.78,0.4,0.3,0.0,0.21,1.0,TwoStageWithin,0.6583,0.9362,1,0.3834
119,10-TwoStageBetween,exp_111,1.0,1.3841,1.0,0.5,0.5,0.78,0.4,0.3,1.0,0.21,1.0,TwoStageWithin,0.7271,0.9043,1,1.7547
120,10-TwoStageBetween,exp_21,1.0,0.462,1.0,0.5,0.5,0.28,0.17,0.8300000000000001,0.0,0.43,1.0,TwoStageWithin,0.9613,0.6205,1,1.2563
121,10-TwoStageBetween,exp_97,1.0,1.9773,1.0,0.5,0.5,0.58,0.38,0.6900000000000001,1.0,0.49,1.0,TwoStageWithin,0.8546,0.8078,1,1.1248
122,10-TwoStageBetween,exp_70,0.0,1.9069,0.0,0.4,0.6,0.72,0.51,0.52,1.0,0.42,0.0,TwoStageWithin,0.9073,0.7407,0,1.4901
123,10-TwoStageBetween,exp_86,1.0,0.2053,0.0,0.4,0.6,0.61,0.29,0.8099999999999999,1.0,0.22,1.0,TwoStageWithin,0.9753,0.551,1,1.3693
124,10-TwoStageBetween,exp_65,1.0,0.9626,1.0,0.5,0.5,0.72,0.51,0.52,1.0,0.42,1.0,TwoStageWithin,0.8364,0.8259,1,1.2868
125,10-TwoStageBetween,catch_14,0.0,0.4043,0.0,0.5,0.5,0.22,0.28,0.79,1.0,0.41,0.0,TwoStageWithin,0.7992,0.1402,0,0.1975
126,10-TwoStageBetween,catch_17,0.0,0.3679,1.0,0.5,0.5,0.4,0.68,0.3,1.0,0.22,0.0,TwoStageWithin,0.6363,0.0553,0,0.6696
127,10-TwoStageBetween,catch_13,0.0,0.2827,1.0,0.5,0.5,0.21,0.52,0.2799999999999999,1.0,0.18,0.0,TwoStageWithin,0.63,0.0531,0,1.332
128,10-TwoStageBetween,exp_0,1.0,3.1703,0.0,0.6,0.4,0.79,0.49,0.8300000000000001,1.0,0.53,1.0,TwoStageWithin,0.7513,0.8904,1,1.0682
129,10-TwoStageBetween,exp_75,1.0,0.4815,1.0,0.5,0.5,0.8,0.2,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.3792,0.9951,1,0.4018
130,10-TwoStageBetween,exp_7,1.0,1.7124,1.0,0.5,0.5,0.79,0.49,0.8300000000000001,1.0,0.53,1.0,TwoStageWithin,0.7525,0.8896,1,0.1661
131,10-TwoStageBetween,exp_48,1.0,0.4544,0.0,0.6,0.4,0.49,0.32,0.82,1.0,0.6900000000000001,1.0,TwoStageWithin,0.8153,0.8447,1,1.4276
132,10-TwoStageBetween,exp_76,1.0,0.6498,0.0,0.4,0.6,0.8,0.2,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.3735,0.9955,1,0.7479
133,10-TwoStageBetween,catch_12,0.0,1.0551,0.0,0.5,0.5,0.23,0.47,0.6,1.0,0.5,0.0,TwoStageWithin,0.5738,0.036,0,0.2487
134,10-TwoStageBetween,exp_77,1.0,0.5118,1.0,0.5,0.5,0.8,0.2,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.3792,0.9951,1,0.4553
135,10-TwoStageBetween,catch_11,0.0,0.2059,1.0,0.5,0.5,0.18,0.58,0.5,1.0,0.1699999999999999,0.0,TwoStageWithin,0.3975,0.0064,0,0.4487
136,10-TwoStageBetween,exp_79,1.0,0.2556,1.0,0.5,0.5,0.8,0.2,0.6799999999999999,1.0,0.4,1.0,TwoStageWithin,0.3792,0.9951,1,0.694
137,10-TwoStageBetween,exp_38,0.0,0.7582,0.0,0.4,0.6,0.79,0.7,0.32,1.0,0.2,0.0,TwoStageWithin,0.9133,0.263,0,0.6245
138,10-TwoStageBetween,exp_71,1.0,0.9639,1.0,0.5,0.5,0.72,0.51,0.52,1.0,0.42,1.0,TwoStageWithin,0.8364,0.8259,1,0.1615
139,10-TwoStageBetween,catch_15,0.0,0.4648,1.0,0.5,0.5,0.22,0.49,0.49,1.0,0.3,0.0,TwoStageWithin,0.5664,0.0341,0,0.6477
