,subject_id,condition,choice,rt,presentation01,g0,g1,p0,p1,m1,last_stage_favours,m0,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
21,104-TwoStageBetween,exp_102,1.0,0.0781,0.0,0.4,0.6,0.58,0.38,0.6900000000000001,1.0,0.49,1.0,TwoStageWithin,0.3062,0.5024,0,0.3773
22,104-TwoStageBetween,exp_59,0.0,0.6378,1.0,0.5,0.5,0.41,0.21,0.62,0.0,0.18,0.0,TwoStageWithin,0.3061,0.4853,0,0.1873
23,104-TwoStageBetween,catch_4,0.0,0.5413,0.0,0.5,0.5,0.19,0.31,0.73,1.0,0.4,0.0,TwoStageWithin,0.2361,0.1252,0,0.0714
24,104-TwoStageBetween,exp_94,0.0,0.3408,0.0,0.4,0.6,0.5,0.38,0.4,1.0,0.3,0.0,TwoStageWithin,0.3018,0.3969,0,0.1569
25,104-TwoStageBetween,exp_104,1.0,0.4293,0.0,0.6,0.4,0.78,0.4,0.3,1.0,0.21,1.0,TwoStageWithin,0.2834,0.7289,1,0.193
26,104-TwoStageBetween,exp_117,1.0,0.3131,1.0,0.5,0.5,0.49,0.22,0.79,0.0,0.42,1.0,TwoStageWithin,0.2796,0.746,1,0.1277
27,104-TwoStageBetween,exp_99,1.0,0.9849,1.0,0.5,0.5,0.58,0.38,0.6900000000000001,0.0,0.49,1.0,TwoStageWithin,0.291,0.6891,0,0.1335
28,104-TwoStageBetween,exp_8,0.0,0.3919,0.0,0.6,0.4,0.7,0.29,0.5,1.0,0.18,0.0,TwoStageWithin,0.3013,0.6087,1,0.2321
29,104-TwoStageBetween,exp_36,0.0,0.1496,0.0,0.4,0.6,0.79,0.7,0.32,0.0,0.2,0.0,TwoStageWithin,0.3028,0.4093,1,0.135
30,104-TwoStageBetween,exp_90,1.0,0.2887,0.0,0.6,0.4,0.5,0.38,0.4,0.0,0.3,1.0,TwoStageWithin,0.2851,0.7211,1,0.3322
31,104-TwoStageBetween,exp_98,1.0,0.1142,0.0,0.6,0.4,0.58,0.38,0.6900000000000001,0.0,0.49,1.0,TwoStageWithin,0.2551,0.8295,1,0.0801
32,104-TwoStageBetween,catch_5,0.0,0.1532,1.0,0.5,0.5,0.4,0.49,0.43,1.0,0.32,0.0,TwoStageWithin,0.285,0.2785,0,0.3993
33,104-TwoStageBetween,catch_7,0.0,0.1536,1.0,0.5,0.5,0.28,0.48,0.52,1.0,0.21,0.0,TwoStageWithin,0.2236,0.1012,0,0.1644
34,104-TwoStageBetween,exp_20,0.0,0.6962,0.0,0.4,0.6,0.28,0.17,0.8300000000000001,0.0,0.43,0.0,TwoStageWithin,0.2997,0.625,0,0.3344
35,104-TwoStageBetween,exp_74,1.0,0.3196,0.0,0.6,0.4,0.8,0.2,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.1496,0.9809,1,0.1038
36,104-TwoStageBetween,exp_15,1.0,0.4561,1.0,0.5,0.5,0.7,0.29,0.5,1.0,0.18,1.0,TwoStageWithin,0.2947,0.6652,1,0.1067
37,104-TwoStageBetween,exp_47,0.0,0.2267,1.0,0.5,0.5,0.81,0.48,0.79,1.0,0.1699999999999999,0.0,TwoStageWithin,0.2709,0.2198,1,0.1449
38,104-TwoStageBetween,exp_80,1.0,0.2821,0.0,0.6,0.4,0.61,0.29,0.8099999999999999,1.0,0.22,1.0,TwoStageWithin,0.305,0.4453,0,0.0341
39,104-TwoStageBetween,exp_50,1.0,0.1026,0.0,0.6,0.4,0.49,0.32,0.82,0.0,0.6900000000000001,1.0,TwoStageWithin,0.2383,0.8702,1,0.0668
40,104-TwoStageBetween,exp_45,0.0,0.2262,1.0,0.5,0.5,0.81,0.48,0.79,0.0,0.1699999999999999,0.0,TwoStageWithin,0.2709,0.2198,0,0.1392
41,104-TwoStageBetween,exp_60,1.0,0.5316,0.0,0.4,0.6,0.41,0.21,0.62,0.0,0.18,1.0,TwoStageWithin,0.3045,0.5631,1,0.4344
42,104-TwoStageBetween,exp_3,1.0,0.2282,1.0,0.5,0.5,0.79,0.49,0.8300000000000001,0.0,0.53,1.0,TwoStageWithin,0.2783,0.7516,1,0.3841
43,104-TwoStageBetween,exp_10,1.0,0.1114,0.0,0.6,0.4,0.7,0.29,0.5,0.0,0.18,1.0,TwoStageWithin,0.2662,0.7961,1,0.0896
44,104-TwoStageBetween,exp_96,1.0,0.0305,0.0,0.6,0.4,0.58,0.38,0.6900000000000001,1.0,0.49,1.0,TwoStageWithin,0.2955,0.6596,0,0.5547
45,104-TwoStageBetween,catch_8,0.0,0.0781,0.0,0.5,0.5,0.22,0.32,0.5,1.0,0.37,0.0,TwoStageWithin,0.2654,0.2011,0,0.755
46,104-TwoStageBetween,exp_19,1.0,0.2001,1.0,0.5,0.5,0.28,0.17,0.8300000000000001,0.0,0.43,1.0,TwoStageWithin,0.3051,0.5508,1,0.3668
47,104-TwoStageBetween,exp_113,1.0,0.1876,1.0,0.5,0.5,0.49,0.22,0.79,1.0,0.42,1.0,TwoStageWithin,0.2796,0.746,1,0.6016
48,104-TwoStageBetween,exp_37,0.0,0.3109,1.0,0.5,0.5,0.79,0.7,0.32,0.0,0.2,0.0,TwoStageWithin,0.2998,0.3759,0,0.162
49,104-TwoStageBetween,exp_73,1.0,0.4137,1.0,0.5,0.5,0.8,0.2,0.6799999999999999,1.0,0.4,1.0,TwoStageWithin,0.1773,0.96,1,0.2379
50,104-TwoStageBetween,exp_53,1.0,0.1449,1.0,0.5,0.5,0.49,0.32,0.82,0.0,0.6900000000000001,1.0,TwoStageWithin,0.2776,0.7544,0,0.3169
51,104-TwoStageBetween,catch_3,0.0,0.0898,1.0,0.5,0.5,0.19,0.38,0.6799999999999999,1.0,0.58,0.0,TwoStageWithin,0.25,0.1572,0,0.1678
52,104-TwoStageBetween,exp_82,1.0,0.1491,0.0,0.6,0.4,0.61,0.29,0.8099999999999999,0.0,0.22,1.0,TwoStageWithin,0.2942,0.6683,1,0.2001
53,104-TwoStageBetween,catch_9,0.0,0.1165,1.0,0.5,0.5,0.48,0.72,0.4,1.0,0.18,0.0,TwoStageWithin,0.2079,0.0761,0,0.1351
54,104-TwoStageBetween,exp_69,1.0,0.1874,1.0,0.5,0.5,0.72,0.51,0.52,0.0,0.42,1.0,TwoStageWithin,0.2875,0.7086,1,0.0482
55,104-TwoStageBetween,exp_23,1.0,0.0967,1.0,0.5,0.5,0.28,0.17,0.8300000000000001,1.0,0.43,1.0,TwoStageWithin,0.3051,0.5508,1,0.1284
56,104-TwoStageBetween,exp_116,0.0,0.0832,0.0,0.4,0.6,0.49,0.22,0.79,0.0,0.42,0.0,TwoStageWithin,0.269,0.787,1,0.1841
57,104-TwoStageBetween,exp_78,1.0,0.1208,0.0,0.4,0.6,0.8,0.2,0.6799999999999999,1.0,0.4,1.0,TwoStageWithin,0.2117,0.9183,1,0.1413
58,104-TwoStageBetween,exp_25,1.0,0.1923,1.0,0.5,0.5,0.3,0.17,0.3,1.0,0.2,1.0,TwoStageWithin,0.3032,0.5858,1,0.06
59,104-TwoStageBetween,exp_88,0.0,0.0674,0.0,0.6,0.4,0.5,0.38,0.4,1.0,0.3,0.0,TwoStageWithin,0.3062,0.5075,0,0.7185
60,104-TwoStageBetween,exp_22,1.0,0.9961,0.0,0.4,0.6,0.28,0.17,0.8300000000000001,1.0,0.43,1.0,TwoStageWithin,0.302,0.399,0,0.8911
61,104-TwoStageBetween,exp_43,0.0,0.2953,1.0,0.5,0.5,0.81,0.48,0.79,0.0,0.1699999999999999,0.0,TwoStageWithin,0.2709,0.2198,0,0.2324
62,104-TwoStageBetween,exp_29,1.0,0.2773,1.0,0.5,0.5,0.3,0.17,0.3,0.0,0.2,1.0,TwoStageWithin,0.3032,0.5858,0,0.2124
63,104-TwoStageBetween,exp_115,1.0,0.0971,1.0,0.5,0.5,0.49,0.22,0.79,0.0,0.42,1.0,TwoStageWithin,0.2796,0.746,1,0.6051
64,104-TwoStageBetween,exp_108,1.0,0.1222,0.0,0.4,0.6,0.78,0.4,0.3,0.0,0.21,1.0,TwoStageWithin,0.2634,0.8052,1,0.1466
65,104-TwoStageBetween,exp_30,1.0,0.2332,0.0,0.4,0.6,0.3,0.17,0.3,1.0,0.2,1.0,TwoStageWithin,0.3051,0.4477,0,0.541
66,104-TwoStageBetween,exp_101,0.0,0.0317,1.0,0.5,0.5,0.58,0.38,0.6900000000000001,0.0,0.49,0.0,TwoStageWithin,0.291,0.6891,0,0.2231
67,104-TwoStageBetween,exp_42,0.0,0.399,0.0,0.6,0.4,0.81,0.48,0.79,0.0,0.1699999999999999,0.0,TwoStageWithin,0.3006,0.3844,1,0.1029
68,104-TwoStageBetween,catch_6,0.0,0.227,0.0,0.5,0.5,0.23,0.59,0.27,1.0,0.19,0.0,TwoStageWithin,0.2133,0.0841,0,0.0904
69,104-TwoStageBetween,exp_84,1.0,0.1965,0.0,0.4,0.6,0.61,0.29,0.8099999999999999,0.0,0.22,1.0,TwoStageWithin,0.305,0.5541,1,0.3906
70,104-TwoStageBetween,exp_14,0.0,0.147,0.0,0.4,0.6,0.7,0.29,0.5,1.0,0.18,0.0,TwoStageWithin,0.3062,0.5028,0,0.1029
71,104-TwoStageBetween,exp_65,1.0,0.3937,1.0,0.5,0.5,0.72,0.51,0.52,1.0,0.42,1.0,TwoStageWithin,0.2875,0.7086,1,0.0743
72,104-TwoStageBetween,exp_41,0.0,0.2626,1.0,0.5,0.5,0.81,0.48,0.79,1.0,0.1699999999999999,0.0,TwoStageWithin,0.2709,0.2198,0,0.4656
73,104-TwoStageBetween,exp_48,1.0,0.1744,0.0,0.6,0.4,0.49,0.32,0.82,1.0,0.6900000000000001,1.0,TwoStageWithin,0.2837,0.7276,1,0.1931
74,104-TwoStageBetween,exp_49,0.0,0.3515,1.0,0.5,0.5,0.49,0.32,0.82,1.0,0.6900000000000001,0.0,TwoStageWithin,0.2776,0.7544,1,0.0209
75,104-TwoStageBetween,catch_11,0.0,0.0596,1.0,0.5,0.5,0.18,0.58,0.5,1.0,0.1699999999999999,0.0,TwoStageWithin,0.1726,0.0358,0,0.15
76,104-TwoStageBetween,catch_19,1.0,0.0984,1.0,0.5,0.5,0.48,0.59,0.48,1.0,0.31,1.0,TwoStageWithin,0.2624,0.1916,0,0.3442
77,104-TwoStageBetween,catch_13,0.0,0.0718,1.0,0.5,0.5,0.21,0.52,0.2799999999999999,1.0,0.18,0.0,TwoStageWithin,0.2464,0.1483,0,0.1031
78,104-TwoStageBetween,exp_13,1.0,1.328,1.0,0.5,0.5,0.7,0.29,0.5,0.0,0.18,1.0,TwoStageWithin,0.2947,0.6652,1,0.2451
79,104-TwoStageBetween,exp_112,1.0,0.062,0.0,0.6,0.4,0.49,0.22,0.79,1.0,0.42,1.0,TwoStageWithin,0.2891,0.7002,1,0.2059
80,104-TwoStageBetween,catch_12,0.0,0.0924,0.0,0.5,0.5,0.23,0.47,0.6,1.0,0.5,0.0,TwoStageWithin,0.2103,0.0795,0,0.3039
81,104-TwoStageBetween,exp_4,1.0,0.0881,0.0,0.4,0.6,0.79,0.49,0.8300000000000001,0.0,0.53,1.0,TwoStageWithin,0.2786,0.7506,1,0.1482
82,104-TwoStageBetween,exp_51,1.0,0.0794,1.0,0.5,0.5,0.49,0.32,0.82,0.0,0.6900000000000001,1.0,TwoStageWithin,0.2776,0.7544,1,0.0437
83,104-TwoStageBetween,exp_87,1.0,0.2511,1.0,0.5,0.5,0.61,0.29,0.8099999999999999,1.0,0.22,1.0,TwoStageWithin,0.3062,0.4997,1,0.1798
84,104-TwoStageBetween,exp_119,1.0,0.2536,1.0,0.5,0.5,0.49,0.22,0.79,1.0,0.42,1.0,TwoStageWithin,0.2796,0.746,1,0.0842
85,104-TwoStageBetween,exp_111,0.0,0.3434,1.0,0.5,0.5,0.78,0.4,0.3,1.0,0.21,0.0,TwoStageWithin,0.2739,0.7693,1,0.1925
86,104-TwoStageBetween,exp_12,1.0,0.1372,0.0,0.4,0.6,0.7,0.29,0.5,0.0,0.18,1.0,TwoStageWithin,0.2858,0.7174,1,0.2459
87,104-TwoStageBetween,catch_15,0.0,0.3274,1.0,0.5,0.5,0.22,0.49,0.49,1.0,0.3,0.0,TwoStageWithin,0.2237,0.1013,0,0.1658
88,104-TwoStageBetween,exp_81,0.0,0.7146,1.0,0.5,0.5,0.61,0.29,0.8099999999999999,1.0,0.22,0.0,TwoStageWithin,0.3062,0.4997,1,0.1623
89,104-TwoStageBetween,exp_72,0.0,0.0803,0.0,0.6,0.4,0.8,0.2,0.6799999999999999,1.0,0.4,0.0,TwoStageWithin,0.184,0.9533,1,0.2291
90,104-TwoStageBetween,exp_100,1.0,0.1138,0.0,0.4,0.6,0.58,0.38,0.6900000000000001,0.0,0.49,1.0,TwoStageWithin,0.2859,0.717,0,0.2008
91,104-TwoStageBetween,exp_97,0.0,0.4003,1.0,0.5,0.5,0.58,0.38,0.6900000000000001,1.0,0.49,0.0,TwoStageWithin,0.291,0.6891,1,0.6389
92,104-TwoStageBetween,catch_16,0.0,0.3177,0.0,0.5,0.5,0.32,0.37,0.78,1.0,0.6799999999999999,0.0,TwoStageWithin,0.2781,0.2475,0,0.2833
93,104-TwoStageBetween,exp_110,0.0,0.3527,0.0,0.4,0.6,0.78,0.4,0.3,1.0,0.21,0.0,TwoStageWithin,0.3,0.6222,0,0.1735
94,104-TwoStageBetween,exp_76,1.0,0.4746,0.0,0.4,0.6,0.8,0.2,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.1708,0.9658,1,0.0848
95,104-TwoStageBetween,exp_103,0.0,0.5729,1.0,0.5,0.5,0.58,0.38,0.6900000000000001,1.0,0.49,0.0,TwoStageWithin,0.291,0.6891,1,0.0605
96,104-TwoStageBetween,catch_14,0.0,0.1692,0.0,0.5,0.5,0.22,0.28,0.79,1.0,0.41,0.0,TwoStageWithin,0.2541,0.168,0,0.1247
97,104-TwoStageBetween,exp_31,1.0,0.1773,1.0,0.5,0.5,0.3,0.17,0.3,1.0,0.2,1.0,TwoStageWithin,0.3032,0.5858,1,0.134
98,104-TwoStageBetween,exp_5,0.0,0.4256,1.0,0.5,0.5,0.79,0.49,0.8300000000000001,0.0,0.53,0.0,TwoStageWithin,0.2783,0.7516,1,0.3508
99,104-TwoStageBetween,exp_21,1.0,0.6353,1.0,0.5,0.5,0.28,0.17,0.8300000000000001,0.0,0.43,1.0,TwoStageWithin,0.3051,0.5508,1,0.444
100,104-TwoStageBetween,exp_105,1.0,0.0681,1.0,0.5,0.5,0.78,0.4,0.3,1.0,0.21,1.0,TwoStageWithin,0.2739,0.7693,1,0.1099
101,104-TwoStageBetween,exp_93,1.0,0.0749,1.0,0.5,0.5,0.5,0.38,0.4,0.0,0.3,1.0,TwoStageWithin,0.3044,0.5661,0,0.045
102,104-TwoStageBetween,exp_6,0.0,0.3539,0.0,0.4,0.6,0.79,0.49,0.8300000000000001,1.0,0.53,0.0,TwoStageWithin,0.3053,0.5452,1,0.0586
103,104-TwoStageBetween,catch_10,0.0,0.1943,0.0,0.5,0.5,0.31,0.51,0.32,1.0,0.1699999999999999,0.0,TwoStageWithin,0.2324,0.1177,0,0.1022
104,104-TwoStageBetween,exp_106,1.0,0.6515,0.0,0.6,0.4,0.78,0.4,0.3,0.0,0.21,1.0,TwoStageWithin,0.2379,0.871,1,0.1179
105,104-TwoStageBetween,exp_70,0.0,0.2683,0.0,0.4,0.6,0.72,0.51,0.52,1.0,0.42,0.0,TwoStageWithin,0.3061,0.5142,0,0.0635
106,104-TwoStageBetween,exp_79,1.0,0.2398,1.0,0.5,0.5,0.8,0.2,0.6799999999999999,1.0,0.4,1.0,TwoStageWithin,0.1773,0.96,1,0.0931
107,104-TwoStageBetween,exp_62,0.0,0.3489,0.0,0.4,0.6,0.41,0.21,0.62,1.0,0.18,0.0,TwoStageWithin,0.2953,0.3393,0,0.1897
108,104-TwoStageBetween,exp_63,0.0,0.1209,1.0,0.5,0.5,0.41,0.21,0.62,1.0,0.18,0.0,TwoStageWithin,0.3061,0.4853,1,0.0702
109,104-TwoStageBetween,exp_85,0.0,0.2141,1.0,0.5,0.5,0.61,0.29,0.8099999999999999,0.0,0.22,0.0,TwoStageWithin,0.3062,0.4997,0,0.1228
110,104-TwoStageBetween,exp_39,0.0,1.3874,1.0,0.5,0.5,0.79,0.7,0.32,1.0,0.2,0.0,TwoStageWithin,0.2998,0.3759,1,0.794
111,104-TwoStageBetween,exp_95,1.0,0.1659,1.0,0.5,0.5,0.5,0.38,0.4,1.0,0.3,1.0,TwoStageWithin,0.3044,0.5661,1,0.3654
112,104-TwoStageBetween,exp_17,1.0,0.3853,1.0,0.5,0.5,0.28,0.17,0.8300000000000001,1.0,0.43,1.0,TwoStageWithin,0.3051,0.5508,1,0.3069
113,104-TwoStageBetween,exp_33,0.0,0.2048,1.0,0.5,0.5,0.79,0.7,0.32,1.0,0.2,0.0,TwoStageWithin,0.2998,0.3759,0,0.6728
114,104-TwoStageBetween,catch_17,0.0,0.334,1.0,0.5,0.5,0.4,0.68,0.3,1.0,0.22,0.0,TwoStageWithin,0.2459,0.1471,0,0.1848
115,104-TwoStageBetween,exp_92,1.0,0.1361,0.0,0.4,0.6,0.5,0.38,0.4,0.0,0.3,1.0,TwoStageWithin,0.2999,0.6229,0,0.0907
116,104-TwoStageBetween,exp_75,1.0,0.0558,1.0,0.5,0.5,0.8,0.2,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.1773,0.96,1,0.1377
117,104-TwoStageBetween,exp_34,0.0,0.3106,0.0,0.6,0.4,0.79,0.7,0.32,0.0,0.2,0.0,TwoStageWithin,0.3043,0.5678,0,0.9313
118,104-TwoStageBetween,exp_61,1.0,0.7606,1.0,0.5,0.5,0.41,0.21,0.62,0.0,0.18,1.0,TwoStageWithin,0.3061,0.4853,0,0.5079
119,104-TwoStageBetween,exp_55,1.0,0.3976,1.0,0.5,0.5,0.49,0.32,0.82,1.0,0.6900000000000001,1.0,TwoStageWithin,0.2776,0.7544,1,0.1353
120,104-TwoStageBetween,exp_24,0.0,0.2256,0.0,0.6,0.4,0.3,0.17,0.3,1.0,0.2,0.0,TwoStageWithin,0.3062,0.4957,1,0.2666
121,104-TwoStageBetween,exp_0,0.0,0.2001,0.0,0.6,0.4,0.79,0.49,0.8300000000000001,1.0,0.53,0.0,TwoStageWithin,0.2781,0.7526,1,0.1315
122,104-TwoStageBetween,exp_38,1.0,0.4571,0.0,0.4,0.6,0.79,0.7,0.32,1.0,0.2,1.0,TwoStageWithin,0.2699,0.2163,0,0.1372
123,104-TwoStageBetween,exp_32,0.0,0.4599,0.0,0.6,0.4,0.79,0.7,0.32,1.0,0.2,0.0,TwoStageWithin,0.2959,0.3436,0,0.9106
124,104-TwoStageBetween,exp_66,1.0,0.097,0.0,0.6,0.4,0.72,0.51,0.52,0.0,0.42,1.0,TwoStageWithin,0.2479,0.8481,1,0.172
125,104-TwoStageBetween,exp_11,1.0,0.1292,1.0,0.5,0.5,0.7,0.29,0.5,0.0,0.18,1.0,TwoStageWithin,0.2947,0.6652,0,0.0546
126,104-TwoStageBetween,exp_83,0.0,0.1233,1.0,0.5,0.5,0.61,0.29,0.8099999999999999,0.0,0.22,0.0,TwoStageWithin,0.3062,0.4997,0,0.2791
127,104-TwoStageBetween,exp_109,1.0,0.0598,1.0,0.5,0.5,0.78,0.4,0.3,0.0,0.21,1.0,TwoStageWithin,0.2739,0.7693,0,0.7846
128,104-TwoStageBetween,exp_86,1.0,0.1485,0.0,0.4,0.6,0.61,0.29,0.8099999999999999,1.0,0.22,1.0,TwoStageWithin,0.2942,0.3311,0,0.0938
129,104-TwoStageBetween,exp_54,0.0,0.1997,0.0,0.4,0.6,0.49,0.32,0.82,1.0,0.6900000000000001,0.0,TwoStageWithin,0.3032,0.5845,1,0.5955
130,104-TwoStageBetween,exp_77,1.0,0.0686,1.0,0.5,0.5,0.8,0.2,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.1773,0.96,1,0.5808
131,104-TwoStageBetween,exp_2,0.0,0.0529,0.0,0.6,0.4,0.79,0.49,0.8300000000000001,0.0,0.53,0.0,TwoStageWithin,0.2315,0.8842,1,0.0388
132,104-TwoStageBetween,exp_28,1.0,0.3878,0.0,0.4,0.6,0.3,0.17,0.3,0.0,0.2,1.0,TwoStageWithin,0.2939,0.6705,0,0.3357
133,104-TwoStageBetween,exp_71,1.0,0.2878,1.0,0.5,0.5,0.72,0.51,0.52,1.0,0.42,1.0,TwoStageWithin,0.2875,0.7086,1,0.1925
134,104-TwoStageBetween,exp_56,1.0,0.1107,0.0,0.6,0.4,0.41,0.21,0.62,1.0,0.18,1.0,TwoStageWithin,0.3027,0.4082,0,0.0917
135,104-TwoStageBetween,exp_7,1.0,0.0479,1.0,0.5,0.5,0.79,0.49,0.8300000000000001,1.0,0.53,1.0,TwoStageWithin,0.2783,0.7516,1,0.4054
