,subject_id,condition,choice,rt,presentation01,g0,g1,p0,p1,m1,last_stage_favours,m0,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
24,123-TwoStageBetween,exp_108,1.0,0.1914,0.0,0.4,0.6,0.78,0.4,0.3,0.0,0.21,1.0,TwoStageWithin,0.2512,0.6783,1,0.0654
25,123-TwoStageBetween,catch_4,0.0,0.2452,0.0,0.5,0.5,0.19,0.31,0.73,1.0,0.4,0.0,TwoStageWithin,0.1767,0.0732,0,0.1001
26,123-TwoStageBetween,exp_9,0.0,0.4565,1.0,0.5,0.5,0.7,0.29,0.5,1.0,0.18,0.0,TwoStageWithin,0.259,0.3968,1,0.2145
27,123-TwoStageBetween,exp_19,0.0,0.1181,1.0,0.5,0.5,0.28,0.17,0.8300000000000001,0.0,0.43,0.0,TwoStageWithin,0.2592,0.3992,0,0.4878
28,123-TwoStageBetween,exp_37,0.0,0.0709,1.0,0.5,0.5,0.79,0.7,0.32,0.0,0.2,0.0,TwoStageWithin,0.2416,0.2621,0,0.0207
29,123-TwoStageBetween,exp_1,1.0,0.1097,1.0,0.5,0.5,0.79,0.49,0.8300000000000001,1.0,0.53,1.0,TwoStageWithin,0.2628,0.4949,0,0.1041
30,123-TwoStageBetween,exp_30,1.0,0.239,0.0,0.4,0.6,0.3,0.17,0.3,1.0,0.2,1.0,TwoStageWithin,0.2627,0.4831,1,0.0688
31,123-TwoStageBetween,exp_67,0.0,0.0639,1.0,0.5,0.5,0.72,0.51,0.52,0.0,0.42,0.0,TwoStageWithin,0.2576,0.6201,1,0.178
32,123-TwoStageBetween,exp_113,0.0,0.86,1.0,0.5,0.5,0.49,0.22,0.79,1.0,0.42,0.0,TwoStageWithin,0.2601,0.5876,0,0.1846
33,123-TwoStageBetween,exp_10,1.0,0.6439,0.0,0.6,0.4,0.7,0.29,0.5,0.0,0.18,1.0,TwoStageWithin,0.2615,0.4387,0,0.0916
34,123-TwoStageBetween,exp_73,1.0,0.1545,1.0,0.5,0.5,0.8,0.2,0.6799999999999999,1.0,0.4,1.0,TwoStageWithin,0.1726,0.9333,1,0.0796
35,123-TwoStageBetween,exp_82,0.0,0.0725,0.0,0.6,0.4,0.61,0.29,0.8099999999999999,0.0,0.22,0.0,TwoStageWithin,0.2191,0.1711,0,0.0931
36,123-TwoStageBetween,exp_8,0.0,0.1585,0.0,0.6,0.4,0.7,0.29,0.5,1.0,0.18,0.0,TwoStageWithin,0.2554,0.3563,0,0.1554
37,123-TwoStageBetween,exp_53,1.0,0.1271,1.0,0.5,0.5,0.49,0.32,0.82,0.0,0.6900000000000001,1.0,TwoStageWithin,0.2387,0.7525,1,0.2045
38,123-TwoStageBetween,exp_26,0.0,0.5339,0.0,0.6,0.4,0.3,0.17,0.3,0.0,0.2,0.0,TwoStageWithin,0.2611,0.569,1,0.106
39,123-TwoStageBetween,exp_68,1.0,0.2822,0.0,0.4,0.6,0.72,0.51,0.52,0.0,0.42,1.0,TwoStageWithin,0.2536,0.6599,0,0.2536
40,123-TwoStageBetween,exp_74,1.0,0.2273,0.0,0.6,0.4,0.8,0.2,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.1658,0.9432,1,0.5673
41,123-TwoStageBetween,exp_99,0.0,0.4454,1.0,0.5,0.5,0.58,0.38,0.6900000000000001,0.0,0.49,0.0,TwoStageWithin,0.2616,0.5576,1,0.378
42,123-TwoStageBetween,exp_20,0.0,0.3816,0.0,0.4,0.6,0.28,0.17,0.8300000000000001,0.0,0.43,0.0,TwoStageWithin,0.2616,0.4413,1,0.4177
43,123-TwoStageBetween,exp_29,0.0,0.0997,1.0,0.5,0.5,0.3,0.17,0.3,0.0,0.2,0.0,TwoStageWithin,0.2625,0.5263,0,0.1083
44,123-TwoStageBetween,exp_45,0.0,0.1229,1.0,0.5,0.5,0.81,0.48,0.79,0.0,0.1699999999999999,0.0,TwoStageWithin,0.1276,0.0186,0,0.1164
45,123-TwoStageBetween,catch_8,0.0,0.2872,0.0,0.5,0.5,0.22,0.32,0.5,1.0,0.37,0.0,TwoStageWithin,0.2278,0.2014,0,0.1746
46,123-TwoStageBetween,exp_107,1.0,0.1435,1.0,0.5,0.5,0.78,0.4,0.3,0.0,0.21,1.0,TwoStageWithin,0.2558,0.6395,0,0.0367
47,123-TwoStageBetween,exp_78,1.0,0.3897,0.0,0.4,0.6,0.8,0.2,0.6799999999999999,1.0,0.4,1.0,TwoStageWithin,0.1798,0.9217,1,0.0796
48,123-TwoStageBetween,exp_59,0.0,0.0314,1.0,0.5,0.5,0.41,0.21,0.62,0.0,0.18,0.0,TwoStageWithin,0.2445,0.2779,0,0.0316
49,123-TwoStageBetween,exp_98,1.0,0.3428,0.0,0.6,0.4,0.58,0.38,0.6900000000000001,0.0,0.49,1.0,TwoStageWithin,0.2593,0.5997,0,0.2551
50,123-TwoStageBetween,exp_43,0.0,0.0759,1.0,0.5,0.5,0.81,0.48,0.79,0.0,0.1699999999999999,0.0,TwoStageWithin,0.1276,0.0186,0,0.0823
51,123-TwoStageBetween,exp_91,0.0,0.4261,1.0,0.5,0.5,0.5,0.38,0.4,0.0,0.3,0.0,TwoStageWithin,0.2627,0.4813,1,0.1707
52,123-TwoStageBetween,exp_102,0.0,0.1227,0.0,0.4,0.6,0.58,0.38,0.6900000000000001,1.0,0.49,0.0,TwoStageWithin,0.2627,0.5147,0,0.0963
53,123-TwoStageBetween,exp_115,1.0,0.1043,1.0,0.5,0.5,0.49,0.22,0.79,0.0,0.42,1.0,TwoStageWithin,0.2601,0.5876,1,0.0454
54,123-TwoStageBetween,exp_52,1.0,0.2222,0.0,0.4,0.6,0.49,0.32,0.82,0.0,0.6900000000000001,1.0,TwoStageWithin,0.2318,0.7832,1,0.5375
55,123-TwoStageBetween,exp_101,1.0,0.1362,1.0,0.5,0.5,0.58,0.38,0.6900000000000001,0.0,0.49,1.0,TwoStageWithin,0.2616,0.5576,1,0.128
56,123-TwoStageBetween,exp_64,1.0,0.4145,0.0,0.6,0.4,0.72,0.51,0.52,1.0,0.42,1.0,TwoStageWithin,0.2606,0.5787,1,0.3572
57,123-TwoStageBetween,exp_22,0.0,0.6007,0.0,0.4,0.6,0.28,0.17,0.8300000000000001,1.0,0.43,0.0,TwoStageWithin,0.2556,0.3586,1,0.6411
58,123-TwoStageBetween,catch_9,1.0,0.1136,1.0,0.5,0.5,0.48,0.72,0.4,1.0,0.18,1.0,TwoStageWithin,0.1568,0.0453,0,0.1656
59,123-TwoStageBetween,exp_88,0.0,0.0684,0.0,0.6,0.4,0.5,0.38,0.4,1.0,0.3,0.0,TwoStageWithin,0.2615,0.4384,0,0.0915
60,123-TwoStageBetween,exp_96,1.0,0.1186,0.0,0.6,0.4,0.58,0.38,0.6900000000000001,1.0,0.49,1.0,TwoStageWithin,0.2627,0.5147,0,0.3896
61,123-TwoStageBetween,exp_40,0.0,0.185,0.0,0.6,0.4,0.81,0.48,0.79,1.0,0.1699999999999999,0.0,TwoStageWithin,0.123,0.0157,0,0.114
62,123-TwoStageBetween,exp_27,0.0,0.2823,1.0,0.5,0.5,0.3,0.17,0.3,0.0,0.2,0.0,TwoStageWithin,0.2625,0.5263,0,0.1829
63,123-TwoStageBetween,exp_114,1.0,0.4601,0.0,0.6,0.4,0.49,0.22,0.79,0.0,0.42,1.0,TwoStageWithin,0.2569,0.6288,1,0.1148
64,123-TwoStageBetween,exp_46,0.0,0.1207,0.0,0.4,0.6,0.81,0.48,0.79,1.0,0.1699999999999999,0.0,TwoStageWithin,0.123,0.0157,0,0.1551
65,123-TwoStageBetween,exp_104,1.0,0.4267,0.0,0.6,0.4,0.78,0.4,0.3,1.0,0.21,1.0,TwoStageWithin,0.2593,0.5988,1,0.2035
66,123-TwoStageBetween,exp_80,0.0,0.3093,0.0,0.6,0.4,0.61,0.29,0.8099999999999999,1.0,0.22,0.0,TwoStageWithin,0.2036,0.1275,0,0.2078
67,123-TwoStageBetween,catch_0,0.0,0.0863,0.0,0.5,0.5,0.19,0.72,0.3,1.0,0.2,0.0,TwoStageWithin,0.1677,0.0594,0,0.356
68,123-TwoStageBetween,catch_7,0.0,0.1449,1.0,0.5,0.5,0.28,0.48,0.52,1.0,0.21,0.0,TwoStageWithin,0.1613,0.0509,0,0.0639
69,123-TwoStageBetween,exp_58,0.0,0.1376,0.0,0.6,0.4,0.41,0.21,0.62,0.0,0.18,0.0,TwoStageWithin,0.2502,0.3138,1,0.3165
70,123-TwoStageBetween,catch_17,0.0,0.0699,1.0,0.5,0.5,0.4,0.68,0.3,1.0,0.22,0.0,TwoStageWithin,0.2134,0.1538,0,0.139
71,123-TwoStageBetween,exp_111,1.0,0.0824,1.0,0.5,0.5,0.78,0.4,0.3,1.0,0.21,1.0,TwoStageWithin,0.2558,0.6395,1,0.087
72,123-TwoStageBetween,exp_48,0.0,0.1232,0.0,0.6,0.4,0.49,0.32,0.82,1.0,0.6900000000000001,0.0,TwoStageWithin,0.245,0.7189,0,0.0423
73,123-TwoStageBetween,exp_34,1.0,0.326,0.0,0.6,0.4,0.79,0.7,0.32,0.0,0.2,1.0,TwoStageWithin,0.2476,0.2968,0,0.3895
74,123-TwoStageBetween,exp_66,1.0,0.5278,0.0,0.6,0.4,0.72,0.51,0.52,0.0,0.42,1.0,TwoStageWithin,0.2536,0.6599,1,0.3754
75,123-TwoStageBetween,exp_28,0.0,0.1774,0.0,0.4,0.6,0.3,0.17,0.3,0.0,0.2,0.0,TwoStageWithin,0.2611,0.569,1,0.4909
76,123-TwoStageBetween,exp_11,1.0,0.346,1.0,0.5,0.5,0.7,0.29,0.5,0.0,0.18,1.0,TwoStageWithin,0.259,0.3968,0,0.0344
77,123-TwoStageBetween,exp_100,0.0,0.1354,0.0,0.4,0.6,0.58,0.38,0.6900000000000001,0.0,0.49,0.0,TwoStageWithin,0.2593,0.5997,1,0.0489
78,123-TwoStageBetween,exp_65,1.0,0.4448,1.0,0.5,0.5,0.72,0.51,0.52,1.0,0.42,1.0,TwoStageWithin,0.2576,0.6201,1,0.153
79,123-TwoStageBetween,exp_103,0.0,0.3098,1.0,0.5,0.5,0.58,0.38,0.6900000000000001,1.0,0.49,0.0,TwoStageWithin,0.2616,0.5576,1,0.4035
80,123-TwoStageBetween,exp_106,1.0,0.1429,0.0,0.6,0.4,0.78,0.4,0.3,0.0,0.21,1.0,TwoStageWithin,0.2512,0.6783,1,0.198
81,123-TwoStageBetween,exp_41,0.0,0.3088,1.0,0.5,0.5,0.81,0.48,0.79,1.0,0.1699999999999999,0.0,TwoStageWithin,0.1276,0.0186,0,0.0916
82,123-TwoStageBetween,catch_13,0.0,0.1598,1.0,0.5,0.5,0.21,0.52,0.2799999999999999,1.0,0.18,0.0,TwoStageWithin,0.2195,0.1725,0,0.0935
83,123-TwoStageBetween,exp_12,0.0,0.1653,0.0,0.4,0.6,0.7,0.29,0.5,0.0,0.18,0.0,TwoStageWithin,0.2615,0.4387,0,0.0654
84,123-TwoStageBetween,exp_31,1.0,0.5085,1.0,0.5,0.5,0.3,0.17,0.3,1.0,0.2,1.0,TwoStageWithin,0.2625,0.5263,1,0.2599
85,123-TwoStageBetween,exp_86,0.0,0.3123,0.0,0.4,0.6,0.61,0.29,0.8099999999999999,1.0,0.22,0.0,TwoStageWithin,0.2036,0.1275,0,0.0973
86,123-TwoStageBetween,exp_118,1.0,0.1057,0.0,0.4,0.6,0.49,0.22,0.79,1.0,0.42,1.0,TwoStageWithin,0.2621,0.5453,1,0.0561
87,123-TwoStageBetween,exp_61,0.0,0.2449,1.0,0.5,0.5,0.41,0.21,0.62,0.0,0.18,0.0,TwoStageWithin,0.2445,0.2779,1,0.1239
88,123-TwoStageBetween,exp_55,1.0,0.0707,1.0,0.5,0.5,0.49,0.32,0.82,1.0,0.6900000000000001,1.0,TwoStageWithin,0.2387,0.7525,1,0.1006
89,123-TwoStageBetween,exp_56,0.0,0.2626,0.0,0.6,0.4,0.41,0.21,0.62,1.0,0.18,0.0,TwoStageWithin,0.2381,0.2446,0,0.2676
90,123-TwoStageBetween,exp_92,0.0,0.1416,0.0,0.4,0.6,0.5,0.38,0.4,0.0,0.3,0.0,TwoStageWithin,0.2626,0.5244,0,0.5971
91,123-TwoStageBetween,exp_14,0.0,0.1112,0.0,0.4,0.6,0.7,0.29,0.5,1.0,0.18,0.0,TwoStageWithin,0.2554,0.3563,1,0.0438
92,123-TwoStageBetween,exp_6,0.0,0.1056,0.0,0.4,0.6,0.79,0.49,0.8300000000000001,1.0,0.53,0.0,TwoStageWithin,0.262,0.4519,0,0.4813
93,123-TwoStageBetween,exp_87,0.0,0.0565,1.0,0.5,0.5,0.61,0.29,0.8099999999999999,1.0,0.22,0.0,TwoStageWithin,0.2114,0.148,0,0.2147
94,123-TwoStageBetween,exp_63,0.0,0.1058,1.0,0.5,0.5,0.41,0.21,0.62,1.0,0.18,0.0,TwoStageWithin,0.2445,0.2779,1,0.3275
95,123-TwoStageBetween,exp_24,1.0,0.1576,0.0,0.6,0.4,0.3,0.17,0.3,1.0,0.2,1.0,TwoStageWithin,0.2627,0.4831,1,0.274
96,123-TwoStageBetween,exp_77,0.0,0.1646,1.0,0.5,0.5,0.8,0.2,0.6799999999999999,0.0,0.4,0.0,TwoStageWithin,0.1726,0.9333,0,0.1099
97,123-TwoStageBetween,exp_119,0.0,0.1891,1.0,0.5,0.5,0.49,0.22,0.79,1.0,0.42,0.0,TwoStageWithin,0.2601,0.5876,1,0.4405
98,123-TwoStageBetween,catch_16,0.0,0.1372,0.0,0.5,0.5,0.32,0.37,0.78,1.0,0.6799999999999999,0.0,TwoStageWithin,0.2309,0.2133,0,0.2902
99,123-TwoStageBetween,exp_72,1.0,0.0358,0.0,0.6,0.4,0.8,0.2,0.6799999999999999,1.0,0.4,1.0,TwoStageWithin,0.1798,0.9217,1,0.2966
100,123-TwoStageBetween,exp_5,1.0,0.3843,1.0,0.5,0.5,0.79,0.49,0.8300000000000001,0.0,0.53,1.0,TwoStageWithin,0.2628,0.4949,1,0.1347
101,123-TwoStageBetween,catch_10,0.0,0.1846,0.0,0.5,0.5,0.31,0.51,0.32,1.0,0.1699999999999999,0.0,TwoStageWithin,0.2086,0.1404,0,0.1469
102,123-TwoStageBetween,exp_105,1.0,0.191,1.0,0.5,0.5,0.78,0.4,0.3,1.0,0.21,1.0,TwoStageWithin,0.2558,0.6395,1,0.2468
103,123-TwoStageBetween,exp_93,1.0,0.0692,1.0,0.5,0.5,0.5,0.38,0.4,0.0,0.3,1.0,TwoStageWithin,0.2627,0.4813,0,0.1301
104,123-TwoStageBetween,exp_16,1.0,0.0375,0.0,0.6,0.4,0.28,0.17,0.8300000000000001,1.0,0.43,1.0,TwoStageWithin,0.2556,0.3586,0,0.2087
105,123-TwoStageBetween,exp_54,1.0,0.2283,0.0,0.4,0.6,0.49,0.32,0.82,1.0,0.6900000000000001,1.0,TwoStageWithin,0.245,0.7189,1,0.4242
106,123-TwoStageBetween,exp_4,1.0,0.368,0.0,0.4,0.6,0.79,0.49,0.8300000000000001,0.0,0.53,1.0,TwoStageWithin,0.2623,0.538,1,0.0573
107,123-TwoStageBetween,exp_32,0.0,0.4655,0.0,0.6,0.4,0.79,0.7,0.32,1.0,0.2,0.0,TwoStageWithin,0.2349,0.2301,0,0.0959
108,123-TwoStageBetween,exp_38,0.0,0.249,0.0,0.4,0.6,0.79,0.7,0.32,1.0,0.2,0.0,TwoStageWithin,0.2349,0.2301,0,0.2836
109,123-TwoStageBetween,exp_109,1.0,0.2974,1.0,0.5,0.5,0.78,0.4,0.3,0.0,0.21,1.0,TwoStageWithin,0.2558,0.6395,1,0.2155
110,123-TwoStageBetween,exp_0,0.0,0.0557,0.0,0.6,0.4,0.79,0.49,0.8300000000000001,1.0,0.53,0.0,TwoStageWithin,0.262,0.4519,0,0.2534
111,123-TwoStageBetween,exp_75,1.0,0.0644,1.0,0.5,0.5,0.8,0.2,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.1726,0.9333,1,0.0636
112,123-TwoStageBetween,catch_14,0.0,0.0463,0.0,0.5,0.5,0.22,0.28,0.79,1.0,0.41,0.0,TwoStageWithin,0.1883,0.0938,0,0.3135
113,123-TwoStageBetween,exp_7,1.0,0.2795,1.0,0.5,0.5,0.79,0.49,0.8300000000000001,1.0,0.53,1.0,TwoStageWithin,0.2628,0.4949,0,0.3165
114,123-TwoStageBetween,exp_13,0.0,0.0437,1.0,0.5,0.5,0.7,0.29,0.5,0.0,0.18,0.0,TwoStageWithin,0.259,0.3968,0,0.7179
115,123-TwoStageBetween,exp_70,1.0,0.128,0.0,0.4,0.6,0.72,0.51,0.52,1.0,0.42,1.0,TwoStageWithin,0.2606,0.5787,1,0.1139
116,123-TwoStageBetween,exp_83,0.0,0.0708,1.0,0.5,0.5,0.61,0.29,0.8099999999999999,0.0,0.22,0.0,TwoStageWithin,0.2114,0.148,0,0.1568
117,123-TwoStageBetween,exp_81,0.0,0.0825,1.0,0.5,0.5,0.61,0.29,0.8099999999999999,1.0,0.22,0.0,TwoStageWithin,0.2114,0.148,0,0.9128
118,123-TwoStageBetween,exp_97,0.0,0.2794,1.0,0.5,0.5,0.58,0.38,0.6900000000000001,1.0,0.49,0.0,TwoStageWithin,0.2616,0.5576,0,0.532
119,123-TwoStageBetween,exp_71,1.0,0.7038,1.0,0.5,0.5,0.72,0.51,0.52,1.0,0.42,1.0,TwoStageWithin,0.2576,0.6201,0,0.2
120,123-TwoStageBetween,exp_76,1.0,0.2712,0.0,0.4,0.6,0.8,0.2,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.1658,0.9432,1,0.212
121,123-TwoStageBetween,catch_18,0.0,0.202,0.0,0.5,0.5,0.19,0.37,0.38,1.0,0.31,0.0,TwoStageWithin,0.2275,0.1999,1,0.0509
122,123-TwoStageBetween,catch_11,0.0,0.1823,1.0,0.5,0.5,0.18,0.58,0.5,1.0,0.1699999999999999,0.0,TwoStageWithin,0.1287,0.0194,0,0.0872
123,123-TwoStageBetween,exp_2,0.0,0.0582,0.0,0.6,0.4,0.79,0.49,0.8300000000000001,0.0,0.53,0.0,TwoStageWithin,0.2623,0.538,1,0.2001
124,123-TwoStageBetween,exp_51,0.0,0.3693,1.0,0.5,0.5,0.49,0.32,0.82,0.0,0.6900000000000001,0.0,TwoStageWithin,0.2387,0.7525,0,0.1202
125,123-TwoStageBetween,exp_21,1.0,0.2836,1.0,0.5,0.5,0.28,0.17,0.8300000000000001,0.0,0.43,1.0,TwoStageWithin,0.2592,0.3992,1,0.5507
126,123-TwoStageBetween,exp_79,1.0,0.0808,1.0,0.5,0.5,0.8,0.2,0.6799999999999999,1.0,0.4,1.0,TwoStageWithin,0.1726,0.9333,1,0.0546
127,123-TwoStageBetween,exp_85,0.0,0.1488,1.0,0.5,0.5,0.61,0.29,0.8099999999999999,0.0,0.22,0.0,TwoStageWithin,0.2114,0.148,0,0.9004
128,123-TwoStageBetween,exp_33,0.0,0.1072,1.0,0.5,0.5,0.79,0.7,0.32,1.0,0.2,0.0,TwoStageWithin,0.2416,0.2621,0,0.5504
129,123-TwoStageBetween,catch_15,0.0,0.1523,1.0,0.5,0.5,0.22,0.49,0.49,1.0,0.3,0.0,TwoStageWithin,0.1725,0.0665,0,0.1321
130,123-TwoStageBetween,catch_12,0.0,0.1172,0.0,0.5,0.5,0.23,0.47,0.6,1.0,0.5,0.0,TwoStageWithin,0.1688,0.061,0,0.0727
131,123-TwoStageBetween,exp_44,0.0,0.0737,0.0,0.4,0.6,0.81,0.48,0.79,0.0,0.1699999999999999,0.0,TwoStageWithin,0.1324,0.022,0,0.1182
132,123-TwoStageBetween,exp_112,1.0,0.2109,0.0,0.6,0.4,0.49,0.22,0.79,1.0,0.42,1.0,TwoStageWithin,0.2621,0.5453,0,0.2952
133,123-TwoStageBetween,exp_39,0.0,0.2632,1.0,0.5,0.5,0.79,0.7,0.32,1.0,0.2,0.0,TwoStageWithin,0.2416,0.2621,0,0.511
134,123-TwoStageBetween,exp_62,1.0,0.1184,0.0,0.4,0.6,0.41,0.21,0.62,1.0,0.18,1.0,TwoStageWithin,0.2381,0.2446,0,0.1945
135,123-TwoStageBetween,exp_49,1.0,0.0706,1.0,0.5,0.5,0.49,0.32,0.82,1.0,0.6900000000000001,1.0,TwoStageWithin,0.2387,0.7525,1,0.1324
136,123-TwoStageBetween,exp_110,1.0,0.173,0.0,0.4,0.6,0.78,0.4,0.3,1.0,0.21,1.0,TwoStageWithin,0.2593,0.5988,0,0.1749
137,123-TwoStageBetween,exp_95,1.0,0.4149,1.0,0.5,0.5,0.5,0.38,0.4,1.0,0.3,1.0,TwoStageWithin,0.2627,0.4813,0,0.1754
138,123-TwoStageBetween,catch_19,0.0,0.2863,1.0,0.5,0.5,0.48,0.59,0.48,1.0,0.31,0.0,TwoStageWithin,0.1966,0.1112,0,0.1416
139,123-TwoStageBetween,exp_17,0.0,0.3283,1.0,0.5,0.5,0.28,0.17,0.8300000000000001,1.0,0.43,0.0,TwoStageWithin,0.2592,0.3992,0,0.054
