,subject_id,condition,choice,rt,presentation01,g0,g1,p0,p1,m1,last_stage_favours,m0,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
27,127-TwoStageBetween,exp_80,0.0,3.1106,0.0,0.6,0.4,0.61,0.29,0.8099999999999999,1.0,0.22,0.0,TwoStageWithin,0.8726,0.1854,0,0.1864
28,127-TwoStageBetween,exp_9,1.0,0.5872,1.0,0.5,0.5,0.7,0.29,0.5,1.0,0.18,1.0,TwoStageWithin,1.0007,0.5063,1,1.1739
29,127-TwoStageBetween,catch_9,0.0,0.2287,1.0,0.5,0.5,0.48,0.72,0.4,1.0,0.18,0.0,TwoStageWithin,0.4577,0.0115,0,0.2484
30,127-TwoStageBetween,exp_101,0.0,0.375,1.0,0.5,0.5,0.58,0.38,0.6900000000000001,0.0,0.49,0.0,TwoStageWithin,0.9595,0.6843,1,0.4425
31,127-TwoStageBetween,exp_53,1.0,1.959,1.0,0.5,0.5,0.49,0.32,0.82,0.0,0.6900000000000001,1.0,TwoStageWithin,0.8249,0.8531,1,0.8893
32,127-TwoStageBetween,exp_74,1.0,0.1796,0.0,0.6,0.4,0.8,0.2,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.4008,0.9942,1,1.0779
33,127-TwoStageBetween,exp_67,0.0,1.8819,1.0,0.5,0.5,0.72,0.51,0.52,0.0,0.42,0.0,TwoStageWithin,0.9303,0.7379,0,0.9825
34,127-TwoStageBetween,exp_3,1.0,1.3163,1.0,0.5,0.5,0.79,0.49,0.8300000000000001,0.0,0.53,1.0,TwoStageWithin,0.9524,0.699,1,0.8829
35,127-TwoStageBetween,exp_117,0.0,0.8592,1.0,0.5,0.5,0.49,0.22,0.79,0.0,0.42,0.0,TwoStageWithin,0.9238,0.7478,1,0.403
36,127-TwoStageBetween,exp_98,1.0,0.211,0.0,0.6,0.4,0.58,0.38,0.6900000000000001,0.0,0.49,1.0,TwoStageWithin,0.876,0.8069,1,0.5811
37,127-TwoStageBetween,exp_18,1.0,1.8324,0.0,0.6,0.4,0.28,0.17,0.8300000000000001,0.0,0.43,1.0,TwoStageWithin,0.9959,0.5617,1,1.1977
38,127-TwoStageBetween,exp_94,1.0,0.9647,0.0,0.4,0.6,0.5,0.38,0.4,1.0,0.3,1.0,TwoStageWithin,0.9912,0.4016,0,0.7929
39,127-TwoStageBetween,exp_58,1.0,0.1906,0.0,0.6,0.4,0.41,0.21,0.62,0.0,0.18,1.0,TwoStageWithin,0.985,0.3759,0,0.7875
40,127-TwoStageBetween,catch_0,0.0,0.3873,0.0,0.5,0.5,0.19,0.72,0.3,1.0,0.2,0.0,TwoStageWithin,0.4498,0.0105,0,0.4793
41,127-TwoStageBetween,exp_47,0.0,0.4199,1.0,0.5,0.5,0.81,0.48,0.79,1.0,0.1699999999999999,0.0,TwoStageWithin,0.4693,0.0129,0,0.8454
42,127-TwoStageBetween,exp_104,1.0,0.6397,0.0,0.6,0.4,0.78,0.4,0.3,1.0,0.21,1.0,TwoStageWithin,0.9014,0.778,1,1.5147
43,127-TwoStageBetween,catch_5,0.0,1.0836,1.0,0.5,0.5,0.4,0.49,0.43,1.0,0.32,0.0,TwoStageWithin,0.8247,0.1441,1,1.0546
44,127-TwoStageBetween,exp_26,1.0,1.0039,0.0,0.6,0.4,0.3,0.17,0.3,0.0,0.2,1.0,TwoStageWithin,0.9726,0.6527,1,1.2553
45,127-TwoStageBetween,exp_43,0.0,0.4568,1.0,0.5,0.5,0.81,0.48,0.79,0.0,0.1699999999999999,0.0,TwoStageWithin,0.4693,0.0129,0,0.1243
46,127-TwoStageBetween,exp_57,0.0,0.6395,1.0,0.5,0.5,0.41,0.21,0.62,1.0,0.18,0.0,TwoStageWithin,0.949,0.2865,0,0.7868
47,127-TwoStageBetween,exp_107,1.0,0.729,1.0,0.5,0.5,0.78,0.4,0.3,0.0,0.21,1.0,TwoStageWithin,0.8993,0.7807,1,3.2705
48,127-TwoStageBetween,exp_22,0.0,0.9903,0.0,0.4,0.6,0.28,0.17,0.8300000000000001,1.0,0.43,0.0,TwoStageWithin,0.9764,0.3486,0,3.0468
49,127-TwoStageBetween,catch_6,0.0,0.1258,0.0,0.5,0.5,0.23,0.59,0.27,1.0,0.19,0.0,TwoStageWithin,0.62,0.0446,0,0.4341
50,127-TwoStageBetween,exp_46,0.0,0.9197,0.0,0.4,0.6,0.81,0.48,0.79,1.0,0.1699999999999999,0.0,TwoStageWithin,0.4142,0.0069,0,0.2931
51,127-TwoStageBetween,exp_116,1.0,3.3791,0.0,0.4,0.6,0.49,0.22,0.79,0.0,0.42,1.0,TwoStageWithin,0.9272,0.7426,1,0.5761
52,127-TwoStageBetween,exp_102,0.0,1.3269,0.0,0.4,0.6,0.58,0.38,0.6900000000000001,1.0,0.49,0.0,TwoStageWithin,0.9994,0.5311,0,0.2511
53,127-TwoStageBetween,exp_23,1.0,0.5629,1.0,0.5,0.5,0.28,0.17,0.8300000000000001,1.0,0.43,1.0,TwoStageWithin,0.999,0.4528,0,0.5178
54,127-TwoStageBetween,exp_59,0.0,2.0824,1.0,0.5,0.5,0.41,0.21,0.62,0.0,0.18,0.0,TwoStageWithin,0.949,0.2865,1,0.4523
55,127-TwoStageBetween,exp_60,1.0,0.8215,0.0,0.4,0.6,0.41,0.21,0.62,0.0,0.18,1.0,TwoStageWithin,0.9587,0.3057,0,0.6769
56,127-TwoStageBetween,exp_1,0.0,1.1192,1.0,0.5,0.5,0.79,0.49,0.8300000000000001,1.0,0.53,0.0,TwoStageWithin,0.9524,0.699,1,0.3316
57,127-TwoStageBetween,exp_96,1.0,0.7118,0.0,0.6,0.4,0.58,0.38,0.6900000000000001,1.0,0.49,1.0,TwoStageWithin,0.9437,0.7155,1,1.3015
58,127-TwoStageBetween,exp_64,1.0,0.1938,0.0,0.6,0.4,0.72,0.51,0.52,1.0,0.42,1.0,TwoStageWithin,0.907,0.7709,0,0.4986
59,127-TwoStageBetween,exp_90,0.0,0.9317,0.0,0.6,0.4,0.5,0.38,0.4,0.0,0.3,0.0,TwoStageWithin,0.9772,0.6397,0,2.0431
60,127-TwoStageBetween,catch_4,0.0,0.5155,0.0,0.5,0.5,0.19,0.31,0.73,1.0,0.4,0.0,TwoStageWithin,0.5864,0.0353,0,0.5233
61,127-TwoStageBetween,exp_42,0.0,1.1236,0.0,0.6,0.4,0.81,0.48,0.79,0.0,0.1699999999999999,0.0,TwoStageWithin,0.5375,0.0242,0,0.4085
62,127-TwoStageBetween,exp_78,1.0,0.5631,0.0,0.4,0.6,0.8,0.2,0.6799999999999999,1.0,0.4,1.0,TwoStageWithin,0.5079,0.9812,1,0.6244
63,127-TwoStageBetween,exp_30,1.0,0.2078,0.0,0.4,0.6,0.3,0.17,0.3,1.0,0.2,1.0,TwoStageWithin,1.0008,0.4866,0,0.6782
64,127-TwoStageBetween,exp_20,1.0,2.3065,0.0,0.4,0.6,0.28,0.17,0.8300000000000001,0.0,0.43,1.0,TwoStageWithin,1.0001,0.468,1,0.765
65,127-TwoStageBetween,exp_91,0.0,0.3824,1.0,0.5,0.5,0.5,0.38,0.4,0.0,0.3,0.0,TwoStageWithin,1.0001,0.5216,1,0.3003
66,127-TwoStageBetween,exp_108,1.0,0.767,0.0,0.4,0.6,0.78,0.4,0.3,0.0,0.21,1.0,TwoStageWithin,0.8971,0.7833,0,0.8762
67,127-TwoStageBetween,catch_7,0.0,0.2471,1.0,0.5,0.5,0.28,0.48,0.52,1.0,0.21,0.0,TwoStageWithin,0.4931,0.0164,0,0.758
68,127-TwoStageBetween,exp_29,0.0,1.1188,1.0,0.5,0.5,0.3,0.17,0.3,0.0,0.2,0.0,TwoStageWithin,0.9943,0.5715,1,0.6651
69,127-TwoStageBetween,exp_61,0.0,2.0846,1.0,0.5,0.5,0.41,0.21,0.62,0.0,0.18,0.0,TwoStageWithin,0.949,0.2865,0,0.4523
70,127-TwoStageBetween,exp_14,1.0,0.3182,0.0,0.4,0.6,0.7,0.29,0.5,1.0,0.18,1.0,TwoStageWithin,0.9891,0.3919,0,1.8414
71,127-TwoStageBetween,exp_97,1.0,1.1217,1.0,0.5,0.5,0.58,0.38,0.6900000000000001,1.0,0.49,1.0,TwoStageWithin,0.9595,0.6843,1,0.1442
72,127-TwoStageBetween,exp_83,0.0,0.2026,1.0,0.5,0.5,0.61,0.29,0.8099999999999999,0.0,0.22,0.0,TwoStageWithin,0.8688,0.1817,0,1.8663
73,127-TwoStageBetween,exp_62,0.0,0.7587,0.0,0.4,0.6,0.41,0.21,0.62,1.0,0.18,0.0,TwoStageWithin,0.8967,0.2111,1,0.654
74,127-TwoStageBetween,exp_93,0.0,1.1884,1.0,0.5,0.5,0.5,0.38,0.4,0.0,0.3,0.0,TwoStageWithin,1.0001,0.5216,1,2.0668
75,127-TwoStageBetween,exp_34,0.0,0.62,0.0,0.6,0.4,0.79,0.7,0.32,0.0,0.2,0.0,TwoStageWithin,0.9646,0.3185,0,0.3363
76,127-TwoStageBetween,exp_16,1.0,0.897,0.0,0.6,0.4,0.28,0.17,0.8300000000000001,1.0,0.43,1.0,TwoStageWithin,0.9973,0.4377,1,0.7094
77,127-TwoStageBetween,exp_70,1.0,0.3896,0.0,0.4,0.6,0.72,0.51,0.52,1.0,0.42,1.0,TwoStageWithin,0.9913,0.5875,0,0.8911
78,127-TwoStageBetween,exp_119,0.0,1.5052,1.0,0.5,0.5,0.49,0.22,0.79,1.0,0.42,0.0,TwoStageWithin,0.9238,0.7478,1,0.2556
79,127-TwoStageBetween,exp_109,1.0,1.123,1.0,0.5,0.5,0.78,0.4,0.3,0.0,0.21,1.0,TwoStageWithin,0.8993,0.7807,1,0.5271
80,127-TwoStageBetween,exp_41,0.0,0.4907,1.0,0.5,0.5,0.81,0.48,0.79,1.0,0.1699999999999999,0.0,TwoStageWithin,0.4693,0.0129,0,0.432
81,127-TwoStageBetween,exp_24,1.0,0.1661,0.0,0.6,0.4,0.3,0.17,0.3,1.0,0.2,1.0,TwoStageWithin,0.9993,0.5325,0,0.7024
82,127-TwoStageBetween,catch_10,0.0,0.4581,0.0,0.5,0.5,0.31,0.51,0.32,1.0,0.1699999999999999,0.0,TwoStageWithin,0.6592,0.0574,0,0.5237
83,127-TwoStageBetween,exp_76,1.0,1.8961,0.0,0.4,0.6,0.8,0.2,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.4575,0.9886,1,0.1756
84,127-TwoStageBetween,exp_63,0.0,1.1576,1.0,0.5,0.5,0.41,0.21,0.62,1.0,0.18,0.0,TwoStageWithin,0.949,0.2865,0,0.6014
85,127-TwoStageBetween,exp_95,0.0,1.1989,1.0,0.5,0.5,0.5,0.38,0.4,1.0,0.3,0.0,TwoStageWithin,1.0001,0.5216,1,2.2703
86,127-TwoStageBetween,exp_12,0.0,0.2993,0.0,0.4,0.6,0.7,0.29,0.5,0.0,0.18,0.0,TwoStageWithin,1.0004,0.5146,1,0.149
87,127-TwoStageBetween,exp_31,0.0,0.3888,1.0,0.5,0.5,0.3,0.17,0.3,1.0,0.2,0.0,TwoStageWithin,0.9943,0.5715,1,0.3767
88,127-TwoStageBetween,exp_85,0.0,0.2703,1.0,0.5,0.5,0.61,0.29,0.8099999999999999,0.0,0.22,0.0,TwoStageWithin,0.8688,0.1817,0,1.1221
89,127-TwoStageBetween,exp_81,0.0,0.1985,1.0,0.5,0.5,0.61,0.29,0.8099999999999999,1.0,0.22,0.0,TwoStageWithin,0.8688,0.1817,0,1.208
90,127-TwoStageBetween,catch_18,0.0,0.3817,0.0,0.5,0.5,0.19,0.37,0.38,1.0,0.31,0.0,TwoStageWithin,0.7658,0.1055,0,0.9927
91,127-TwoStageBetween,exp_39,0.0,0.9138,1.0,0.5,0.5,0.79,0.7,0.32,1.0,0.2,0.0,TwoStageWithin,0.8962,0.2106,0,0.2924
92,127-TwoStageBetween,catch_16,0.0,0.1874,0.0,0.5,0.5,0.32,0.37,0.78,1.0,0.6799999999999999,0.0,TwoStageWithin,0.8443,0.1597,0,1.1409
93,127-TwoStageBetween,exp_106,1.0,0.2597,0.0,0.6,0.4,0.78,0.4,0.3,0.0,0.21,1.0,TwoStageWithin,0.824,0.8537,1,0.4267
94,127-TwoStageBetween,exp_11,0.0,1.0973,1.0,0.5,0.5,0.7,0.29,0.5,0.0,0.18,0.0,TwoStageWithin,1.0007,0.5063,0,2.7926
95,127-TwoStageBetween,exp_105,1.0,0.3792,1.0,0.5,0.5,0.78,0.4,0.3,1.0,0.21,1.0,TwoStageWithin,0.8993,0.7807,1,1.0257
96,127-TwoStageBetween,exp_0,1.0,0.8307,0.0,0.6,0.4,0.79,0.49,0.8300000000000001,1.0,0.53,1.0,TwoStageWithin,0.9109,0.7658,0,0.4931
97,127-TwoStageBetween,exp_86,0.0,0.5625,0.0,0.4,0.6,0.61,0.29,0.8099999999999999,1.0,0.22,0.0,TwoStageWithin,0.7834,0.116,0,0.8577
98,127-TwoStageBetween,exp_33,0.0,0.7892,1.0,0.5,0.5,0.79,0.7,0.32,1.0,0.2,0.0,TwoStageWithin,0.8962,0.2106,0,0.8743
99,127-TwoStageBetween,exp_75,1.0,1.0619,1.0,0.5,0.5,0.8,0.2,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.4491,0.9896,1,0.7188
100,127-TwoStageBetween,exp_103,1.0,0.727,1.0,0.5,0.5,0.58,0.38,0.6900000000000001,1.0,0.49,1.0,TwoStageWithin,0.9595,0.6843,0,1.5386
101,127-TwoStageBetween,exp_100,1.0,1.0541,0.0,0.4,0.6,0.58,0.38,0.6900000000000001,0.0,0.49,1.0,TwoStageWithin,0.973,0.6515,0,0.3945
102,127-TwoStageBetween,exp_17,0.0,0.3819,1.0,0.5,0.5,0.28,0.17,0.8300000000000001,1.0,0.43,0.0,TwoStageWithin,0.999,0.4528,0,1.4034
103,127-TwoStageBetween,exp_55,1.0,0.3799,1.0,0.5,0.5,0.49,0.32,0.82,1.0,0.6900000000000001,1.0,TwoStageWithin,0.8249,0.8531,1,0.4403
104,127-TwoStageBetween,exp_6,1.0,0.359,0.0,0.4,0.6,0.79,0.49,0.8300000000000001,1.0,0.53,1.0,TwoStageWithin,1.0008,0.5007,0,0.3056
105,127-TwoStageBetween,catch_12,0.0,0.3517,0.0,0.5,0.5,0.23,0.47,0.6,1.0,0.5,0.0,TwoStageWithin,0.519,0.0207,0,0.7886
106,127-TwoStageBetween,catch_15,0.0,0.3231,1.0,0.5,0.5,0.22,0.49,0.49,1.0,0.3,0.0,TwoStageWithin,0.5214,0.0211,0,0.5213
107,127-TwoStageBetween,exp_48,0.0,2.2916,0.0,0.6,0.4,0.49,0.32,0.82,1.0,0.6900000000000001,0.0,TwoStageWithin,0.7968,0.8735,1,0.6964
108,127-TwoStageBetween,exp_5,1.0,0.2411,1.0,0.5,0.5,0.79,0.49,0.8300000000000001,0.0,0.53,1.0,TwoStageWithin,0.9524,0.699,1,0.9947
109,127-TwoStageBetween,catch_17,0.0,0.86,1.0,0.5,0.5,0.4,0.68,0.3,1.0,0.22,0.0,TwoStageWithin,0.6694,0.0611,0,0.7387
110,127-TwoStageBetween,exp_71,1.0,1.0123,1.0,0.5,0.5,0.72,0.51,0.52,1.0,0.42,1.0,TwoStageWithin,0.9303,0.7379,0,0.1609
111,127-TwoStageBetween,exp_21,0.0,0.3922,1.0,0.5,0.5,0.28,0.17,0.8300000000000001,0.0,0.43,0.0,TwoStageWithin,0.999,0.4528,1,0.2638
112,127-TwoStageBetween,catch_11,0.0,0.1067,1.0,0.5,0.5,0.18,0.58,0.5,1.0,0.1699999999999999,0.0,TwoStageWithin,0.3611,0.0032,0,0.5019
113,127-TwoStageBetween,exp_111,1.0,0.1845,1.0,0.5,0.5,0.78,0.4,0.3,1.0,0.21,1.0,TwoStageWithin,0.8993,0.7807,1,1.2368
114,127-TwoStageBetween,exp_7,1.0,1.4626,1.0,0.5,0.5,0.79,0.49,0.8300000000000001,1.0,0.53,1.0,TwoStageWithin,0.9524,0.699,1,2.896
115,127-TwoStageBetween,catch_14,0.0,0.5525,0.0,0.5,0.5,0.22,0.28,0.79,1.0,0.41,0.0,TwoStageWithin,0.6563,0.0564,0,0.6326
116,127-TwoStageBetween,exp_118,1.0,1.0001,0.0,0.4,0.6,0.49,0.22,0.79,1.0,0.42,1.0,TwoStageWithin,0.9787,0.6352,1,1.1959
117,127-TwoStageBetween,exp_54,1.0,0.4277,0.0,0.4,0.6,0.49,0.32,0.82,1.0,0.6900000000000001,1.0,TwoStageWithin,0.9251,0.7459,1,0.5733
118,127-TwoStageBetween,exp_110,0.0,0.5229,0.0,0.4,0.6,0.78,0.4,0.3,1.0,0.21,0.0,TwoStageWithin,0.9591,0.6853,1,0.4764
119,127-TwoStageBetween,exp_72,1.0,0.7341,0.0,0.6,0.4,0.8,0.2,0.6799999999999999,1.0,0.4,1.0,TwoStageWithin,0.4409,0.9905,1,0.3672
120,127-TwoStageBetween,exp_51,0.0,0.6063,1.0,0.5,0.5,0.49,0.32,0.82,0.0,0.6900000000000001,0.0,TwoStageWithin,0.8249,0.8531,1,0.6767
121,127-TwoStageBetween,exp_92,0.0,0.715,0.0,0.4,0.6,0.5,0.38,0.4,0.0,0.3,0.0,TwoStageWithin,0.9999,0.5248,0,1.0618
122,127-TwoStageBetween,exp_66,1.0,0.5267,0.0,0.6,0.4,0.72,0.51,0.52,0.0,0.42,1.0,TwoStageWithin,0.8306,0.8486,1,0.8398
123,127-TwoStageBetween,exp_32,0.0,0.7964,0.0,0.6,0.4,0.79,0.7,0.32,1.0,0.2,0.0,TwoStageWithin,0.9051,0.2211,0,0.4611
124,127-TwoStageBetween,exp_44,0.0,0.4467,0.0,0.4,0.6,0.81,0.48,0.79,0.0,0.1699999999999999,0.0,TwoStageWithin,0.4567,0.0113,0,0.1606
125,127-TwoStageBetween,exp_28,0.0,1.4399,0.0,0.4,0.6,0.3,0.17,0.3,0.0,0.2,0.0,TwoStageWithin,0.9861,0.6097,1,0.8206
126,127-TwoStageBetween,catch_13,0.0,0.346,1.0,0.5,0.5,0.21,0.52,0.2799999999999999,1.0,0.18,0.0,TwoStageWithin,0.6903,0.0692,0,0.3687
127,127-TwoStageBetween,exp_79,1.0,0.1719,1.0,0.5,0.5,0.8,0.2,0.6799999999999999,1.0,0.4,1.0,TwoStageWithin,0.4491,0.9896,1,0.2875
128,127-TwoStageBetween,exp_87,0.0,3.2509,1.0,0.5,0.5,0.61,0.29,0.8099999999999999,1.0,0.22,0.0,TwoStageWithin,0.8688,0.1817,0,0.1702
129,127-TwoStageBetween,exp_38,0.0,1.1364,0.0,0.4,0.6,0.79,0.7,0.32,1.0,0.2,0.0,TwoStageWithin,0.8077,0.1318,0,0.5042
130,127-TwoStageBetween,exp_49,1.0,1.2511,1.0,0.5,0.5,0.49,0.32,0.82,1.0,0.6900000000000001,1.0,TwoStageWithin,0.8249,0.8531,1,0.9609
131,127-TwoStageBetween,catch_19,0.0,0.48,1.0,0.5,0.5,0.48,0.59,0.48,1.0,0.31,0.0,TwoStageWithin,0.6549,0.0558,0,0.4976
132,127-TwoStageBetween,exp_13,0.0,2.032,1.0,0.5,0.5,0.7,0.29,0.5,0.0,0.18,0.0,TwoStageWithin,1.0007,0.5063,1,0.6136
133,127-TwoStageBetween,exp_2,0.0,1.8073,0.0,0.6,0.4,0.79,0.49,0.8300000000000001,0.0,0.53,0.0,TwoStageWithin,0.8352,0.8448,1,1.4226
134,127-TwoStageBetween,exp_56,0.0,1.2134,0.0,0.6,0.4,0.41,0.21,0.62,1.0,0.18,0.0,TwoStageWithin,0.9383,0.2681,0,0.8717
135,127-TwoStageBetween,exp_112,1.0,0.3968,0.0,0.6,0.4,0.49,0.22,0.79,1.0,0.42,1.0,TwoStageWithin,0.9202,0.753,1,0.5852
136,127-TwoStageBetween,exp_65,0.0,2.6678,1.0,0.5,0.5,0.72,0.51,0.52,1.0,0.42,0.0,TwoStageWithin,0.9303,0.7379,1,0.331
137,127-TwoStageBetween,exp_77,1.0,0.3217,1.0,0.5,0.5,0.8,0.2,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.4491,0.9896,1,0.2856
