,subject_id,condition,choice,rt,presentation01,g0,g1,p0,p1,m1,last_stage_favours,m0,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
15,170-TwoStageBetween,catch_7,0.0,0.1564,1.0,0.5,0.5,0.28,0.48,0.52,1.0,0.21,0.0,TwoStageWithin,0.3512,0.08,1,0.0756
16,170-TwoStageBetween,exp_3,1.0,0.5378,1.0,0.5,0.5,0.79,0.49,0.8300000000000001,0.0,0.53,1.0,TwoStageWithin,0.4288,0.8235,1,0.1293
17,170-TwoStageBetween,exp_115,1.0,1.1359,1.0,0.5,0.5,0.49,0.22,0.79,0.0,0.42,1.0,TwoStageWithin,0.4367,0.8095,0,0.1796
18,170-TwoStageBetween,exp_40,0.0,1.0257,0.0,0.6,0.4,0.81,0.48,0.79,1.0,0.1699999999999999,0.0,TwoStageWithin,0.4295,0.1778,0,1.4142
19,170-TwoStageBetween,exp_60,1.0,0.3262,0.0,0.4,0.6,0.41,0.21,0.62,0.0,0.18,1.0,TwoStageWithin,0.477,0.7155,0,0.274
20,170-TwoStageBetween,exp_52,0.0,0.347,0.0,0.4,0.6,0.49,0.32,0.82,0.0,0.6900000000000001,0.0,TwoStageWithin,0.3857,0.8844,1,0.3871
21,170-TwoStageBetween,exp_82,0.0,0.8177,0.0,0.6,0.4,0.61,0.29,0.8099999999999999,0.0,0.22,0.0,TwoStageWithin,0.4485,0.7865,1,1.612
22,170-TwoStageBetween,catch_6,0.0,0.2153,0.0,0.5,0.5,0.23,0.59,0.27,1.0,0.19,0.0,TwoStageWithin,0.2948,0.0396,0,0.3049
23,170-TwoStageBetween,catch_9,1.0,0.4361,1.0,0.5,0.5,0.48,0.72,0.4,1.0,0.18,1.0,TwoStageWithin,0.3201,0.0554,1,0.7171
24,170-TwoStageBetween,exp_45,0.0,0.5309,1.0,0.5,0.5,0.81,0.48,0.79,0.0,0.1699999999999999,0.0,TwoStageWithin,0.4814,0.2989,0,0.2903
25,170-TwoStageBetween,catch_8,1.0,0.8689,0.0,0.5,0.5,0.22,0.32,0.5,1.0,0.37,1.0,TwoStageWithin,0.4028,0.1371,0,0.2804
26,170-TwoStageBetween,exp_67,1.0,1.4932,1.0,0.5,0.5,0.72,0.51,0.52,0.0,0.42,1.0,TwoStageWithin,0.4596,0.7621,0,0.1988
27,170-TwoStageBetween,exp_84,1.0,0.512,0.0,0.4,0.6,0.61,0.29,0.8099999999999999,0.0,0.22,1.0,TwoStageWithin,0.462,0.7563,1,0.5845
28,170-TwoStageBetween,exp_50,1.0,0.9801,0.0,0.6,0.4,0.49,0.32,0.82,0.0,0.6900000000000001,1.0,TwoStageWithin,0.3673,0.9046,1,1.8636
29,170-TwoStageBetween,exp_57,1.0,0.1087,1.0,0.5,0.5,0.41,0.21,0.62,1.0,0.18,1.0,TwoStageWithin,0.5088,0.5442,0,0.384
30,170-TwoStageBetween,catch_0,0.0,0.0733,0.0,0.5,0.5,0.19,0.72,0.3,1.0,0.2,0.0,TwoStageWithin,0.2274,0.0124,0,0.235
31,170-TwoStageBetween,exp_68,0.0,0.2874,0.0,0.4,0.6,0.72,0.51,0.52,0.0,0.42,0.0,TwoStageWithin,0.4034,0.862,1,0.0511
32,170-TwoStageBetween,exp_98,1.0,0.7307,0.0,0.6,0.4,0.58,0.38,0.6900000000000001,0.0,0.49,1.0,TwoStageWithin,0.3903,0.8789,1,0.6627
33,170-TwoStageBetween,catch_5,0.0,0.5126,1.0,0.5,0.5,0.4,0.49,0.43,1.0,0.32,0.0,TwoStageWithin,0.4669,0.2561,0,0.1991
34,170-TwoStageBetween,exp_107,1.0,0.1843,1.0,0.5,0.5,0.78,0.4,0.3,0.0,0.21,1.0,TwoStageWithin,0.4189,0.8395,1,0.396
35,170-TwoStageBetween,exp_26,1.0,0.5958,0.0,0.6,0.4,0.3,0.17,0.3,0.0,0.2,1.0,TwoStageWithin,0.4463,0.7911,1,0.306
36,170-TwoStageBetween,exp_108,1.0,0.1889,0.0,0.4,0.6,0.78,0.4,0.3,0.0,0.21,1.0,TwoStageWithin,0.3579,0.9138,1,0.146
37,170-TwoStageBetween,catch_3,0.0,0.2148,1.0,0.5,0.5,0.19,0.38,0.6799999999999999,1.0,0.58,0.0,TwoStageWithin,0.3975,0.1302,0,0.7636
38,170-TwoStageBetween,exp_36,1.0,0.4125,0.0,0.4,0.6,0.79,0.7,0.32,0.0,0.2,1.0,TwoStageWithin,0.5076,0.5613,0,0.1688
39,170-TwoStageBetween,exp_88,1.0,0.3077,0.0,0.6,0.4,0.5,0.38,0.4,1.0,0.3,1.0,TwoStageWithin,0.5063,0.425,1,0.253
40,170-TwoStageBetween,exp_23,1.0,0.1335,1.0,0.5,0.5,0.28,0.17,0.8300000000000001,1.0,0.43,1.0,TwoStageWithin,0.5045,0.5907,1,0.9662
41,170-TwoStageBetween,exp_1,1.0,0.1793,1.0,0.5,0.5,0.79,0.49,0.8300000000000001,1.0,0.53,1.0,TwoStageWithin,0.4288,0.8235,0,0.2002
42,170-TwoStageBetween,exp_25,1.0,0.1526,1.0,0.5,0.5,0.3,0.17,0.3,1.0,0.2,1.0,TwoStageWithin,0.4999,0.6218,0,0.7139
43,170-TwoStageBetween,exp_80,0.0,0.0705,0.0,0.6,0.4,0.61,0.29,0.8099999999999999,1.0,0.22,0.0,TwoStageWithin,0.5065,0.4274,0,0.1247
44,170-TwoStageBetween,catch_4,0.0,0.4682,0.0,0.5,0.5,0.19,0.31,0.73,1.0,0.4,0.0,TwoStageWithin,0.3542,0.0828,0,0.3244
45,170-TwoStageBetween,exp_35,0.0,0.8168,1.0,0.5,0.5,0.79,0.7,0.32,0.0,0.2,0.0,TwoStageWithin,0.5024,0.3936,0,0.1635
46,170-TwoStageBetween,exp_114,1.0,0.7271,0.0,0.6,0.4,0.49,0.22,0.79,0.0,0.42,1.0,TwoStageWithin,0.3609,0.9109,1,0.1554
47,170-TwoStageBetween,exp_102,0.0,1.0534,0.0,0.4,0.6,0.58,0.38,0.6900000000000001,1.0,0.49,0.0,TwoStageWithin,0.509,0.5404,0,0.2787
48,170-TwoStageBetween,exp_90,1.0,0.1575,0.0,0.6,0.4,0.5,0.38,0.4,0.0,0.3,1.0,TwoStageWithin,0.4493,0.7849,1,0.1438
49,170-TwoStageBetween,exp_91,0.0,1.3377,1.0,0.5,0.5,0.5,0.38,0.4,0.0,0.3,0.0,TwoStageWithin,0.503,0.6023,1,0.2221
50,170-TwoStageBetween,exp_10,1.0,0.5169,0.0,0.6,0.4,0.7,0.29,0.5,0.0,0.18,1.0,TwoStageWithin,0.3851,0.8851,1,0.8867
51,170-TwoStageBetween,exp_59,0.0,1.3296,1.0,0.5,0.5,0.41,0.21,0.62,0.0,0.18,0.0,TwoStageWithin,0.5088,0.5442,1,0.324
52,170-TwoStageBetween,exp_94,1.0,0.1041,0.0,0.4,0.6,0.5,0.38,0.4,1.0,0.3,1.0,TwoStageWithin,0.5012,0.386,0,0.3656
53,170-TwoStageBetween,exp_96,1.0,0.118,0.0,0.6,0.4,0.58,0.38,0.6900000000000001,1.0,0.49,1.0,TwoStageWithin,0.5039,0.5953,1,0.2692
54,170-TwoStageBetween,exp_73,1.0,0.4637,1.0,0.5,0.5,0.8,0.2,0.6799999999999999,1.0,0.4,1.0,TwoStageWithin,0.2484,0.9812,1,0.5722
55,170-TwoStageBetween,exp_20,1.0,0.1934,0.0,0.4,0.6,0.28,0.17,0.8300000000000001,0.0,0.43,1.0,TwoStageWithin,0.4635,0.7526,1,0.3524
56,170-TwoStageBetween,catch_1,0.0,0.4115,1.0,0.5,0.5,0.29,0.41,0.5900000000000001,1.0,0.42,0.0,TwoStageWithin,0.439,0.1948,0,0.4652
57,170-TwoStageBetween,exp_8,0.0,0.3119,0.0,0.6,0.4,0.7,0.29,0.5,1.0,0.18,0.0,TwoStageWithin,0.5019,0.6094,1,0.2052
58,170-TwoStageBetween,exp_104,1.0,0.105,0.0,0.6,0.4,0.78,0.4,0.3,1.0,0.21,1.0,TwoStageWithin,0.4752,0.7207,1,1.0343
59,170-TwoStageBetween,exp_74,1.0,0.3204,0.0,0.6,0.4,0.8,0.2,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.2069,0.9923,1,0.1447
60,170-TwoStageBetween,exp_27,1.0,0.1489,1.0,0.5,0.5,0.3,0.17,0.3,0.0,0.2,1.0,TwoStageWithin,0.4999,0.6218,0,0.4062
61,170-TwoStageBetween,exp_42,0.0,0.2495,0.0,0.6,0.4,0.81,0.48,0.79,0.0,0.1699999999999999,0.0,TwoStageWithin,0.5099,0.5162,1,0.102
62,170-TwoStageBetween,exp_43,0.0,0.4463,1.0,0.5,0.5,0.81,0.48,0.79,0.0,0.1699999999999999,0.0,TwoStageWithin,0.4814,0.2989,1,0.7611
63,170-TwoStageBetween,exp_58,1.0,0.4778,0.0,0.6,0.4,0.41,0.21,0.62,0.0,0.18,1.0,TwoStageWithin,0.4696,0.7368,1,0.7153
64,170-TwoStageBetween,exp_78,1.0,0.2399,0.0,0.4,0.6,0.8,0.2,0.6799999999999999,1.0,0.4,1.0,TwoStageWithin,0.3042,0.9549,1,0.1991
65,170-TwoStageBetween,exp_19,1.0,0.1005,1.0,0.5,0.5,0.28,0.17,0.8300000000000001,0.0,0.43,1.0,TwoStageWithin,0.5045,0.5907,0,0.9962
66,170-TwoStageBetween,exp_37,1.0,0.6248,1.0,0.5,0.5,0.79,0.7,0.32,0.0,0.2,1.0,TwoStageWithin,0.5024,0.3936,0,0.2078
67,170-TwoStageBetween,exp_117,1.0,0.1668,1.0,0.5,0.5,0.49,0.22,0.79,0.0,0.42,1.0,TwoStageWithin,0.4367,0.8095,1,0.3968
68,170-TwoStageBetween,catch_2,0.0,0.1035,0.0,0.5,0.5,0.38,0.6,0.4,1.0,0.22,0.0,TwoStageWithin,0.3028,0.0442,0,0.1314
69,170-TwoStageBetween,exp_99,0.0,0.6334,1.0,0.5,0.5,0.58,0.38,0.6900000000000001,0.0,0.49,0.0,TwoStageWithin,0.4665,0.745,0,0.5344
70,170-TwoStageBetween,exp_13,0.0,0.6787,1.0,0.5,0.5,0.7,0.29,0.5,0.0,0.18,0.0,TwoStageWithin,0.4596,0.7619,0,0.9116
71,170-TwoStageBetween,exp_49,1.0,0.1149,1.0,0.5,0.5,0.49,0.32,0.82,1.0,0.6900000000000001,1.0,TwoStageWithin,0.4453,0.7931,1,0.1742
72,170-TwoStageBetween,exp_66,1.0,0.419,0.0,0.6,0.4,0.72,0.51,0.52,0.0,0.42,1.0,TwoStageWithin,0.3807,0.8902,1,0.1136
73,170-TwoStageBetween,exp_61,0.0,0.9493,1.0,0.5,0.5,0.41,0.21,0.62,0.0,0.18,0.0,TwoStageWithin,0.5088,0.5442,0,0.289
74,170-TwoStageBetween,exp_28,1.0,0.1924,0.0,0.4,0.6,0.3,0.17,0.3,0.0,0.2,1.0,TwoStageWithin,0.4521,0.7789,0,0.2743
75,170-TwoStageBetween,exp_119,1.0,0.3585,1.0,0.5,0.5,0.49,0.22,0.79,1.0,0.42,1.0,TwoStageWithin,0.4367,0.8095,1,0.3314
76,170-TwoStageBetween,exp_72,1.0,0.1119,0.0,0.6,0.4,0.8,0.2,0.6799999999999999,1.0,0.4,1.0,TwoStageWithin,0.2898,0.9631,1,0.1289
77,170-TwoStageBetween,exp_75,1.0,0.2009,1.0,0.5,0.5,0.8,0.2,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.2484,0.9812,1,0.2415
78,170-TwoStageBetween,catch_17,1.0,0.2029,1.0,0.5,0.5,0.4,0.68,0.3,1.0,0.22,1.0,TwoStageWithin,0.3779,0.1067,0,1.2249
79,170-TwoStageBetween,catch_16,1.0,0.4168,0.0,0.5,0.5,0.32,0.37,0.78,1.0,0.6799999999999999,1.0,TwoStageWithin,0.4328,0.1834,0,0.2193
80,170-TwoStageBetween,exp_62,0.0,0.3135,0.0,0.4,0.6,0.41,0.21,0.62,1.0,0.18,0.0,TwoStageWithin,0.4917,0.3375,0,0.4992
81,170-TwoStageBetween,exp_86,0.0,0.5914,0.0,0.4,0.6,0.61,0.29,0.8099999999999999,1.0,0.22,0.0,TwoStageWithin,0.5012,0.3861,1,0.546
82,170-TwoStageBetween,exp_100,1.0,0.2546,0.0,0.4,0.6,0.58,0.38,0.6900000000000001,0.0,0.49,1.0,TwoStageWithin,0.4099,0.853,0,0.4022
83,170-TwoStageBetween,exp_77,1.0,0.2087,1.0,0.5,0.5,0.8,0.2,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.2484,0.9812,1,0.2009
84,170-TwoStageBetween,exp_39,1.0,0.3977,1.0,0.5,0.5,0.79,0.7,0.32,1.0,0.2,1.0,TwoStageWithin,0.5024,0.3936,0,0.6086
85,170-TwoStageBetween,exp_106,1.0,0.1639,0.0,0.6,0.4,0.78,0.4,0.3,0.0,0.21,1.0,TwoStageWithin,0.3428,0.9272,1,0.4008
86,170-TwoStageBetween,exp_48,1.0,0.5125,0.0,0.6,0.4,0.49,0.32,0.82,1.0,0.6900000000000001,1.0,TwoStageWithin,0.4928,0.6576,1,0.2527
87,170-TwoStageBetween,catch_10,0.0,0.1546,0.0,0.5,0.5,0.31,0.51,0.32,1.0,0.1699999999999999,0.0,TwoStageWithin,0.336,0.0672,0,0.273
88,170-TwoStageBetween,exp_4,0.0,0.0853,0.0,0.4,0.6,0.79,0.49,0.8300000000000001,0.0,0.53,0.0,TwoStageWithin,0.3731,0.8985,1,0.4808
89,170-TwoStageBetween,exp_87,1.0,0.1577,1.0,0.5,0.5,0.61,0.29,0.8099999999999999,1.0,0.22,1.0,TwoStageWithin,0.5028,0.6035,1,0.272
90,170-TwoStageBetween,exp_70,0.0,0.268,0.0,0.4,0.6,0.72,0.51,0.52,1.0,0.42,0.0,TwoStageWithin,0.5078,0.5587,1,0.1715
91,170-TwoStageBetween,exp_44,0.0,0.0889,0.0,0.4,0.6,0.81,0.48,0.79,0.0,0.1699999999999999,0.0,TwoStageWithin,0.5089,0.4566,1,0.2645
92,170-TwoStageBetween,catch_15,0.0,0.2327,1.0,0.5,0.5,0.22,0.49,0.49,1.0,0.3,0.0,TwoStageWithin,0.3447,0.0744,0,0.2408
93,170-TwoStageBetween,exp_93,0.0,0.4484,1.0,0.5,0.5,0.5,0.38,0.4,0.0,0.3,0.0,TwoStageWithin,0.503,0.6023,0,1.2585
94,170-TwoStageBetween,exp_14,1.0,0.2883,0.0,0.4,0.6,0.7,0.29,0.5,1.0,0.18,1.0,TwoStageWithin,0.5067,0.5708,0,0.7781
95,170-TwoStageBetween,exp_118,1.0,0.4537,0.0,0.4,0.6,0.49,0.22,0.79,1.0,0.42,1.0,TwoStageWithin,0.4969,0.6385,0,0.1325
96,170-TwoStageBetween,exp_6,0.0,0.1276,0.0,0.4,0.6,0.79,0.49,0.8300000000000001,1.0,0.53,0.0,TwoStageWithin,0.4962,0.6421,1,0.379
97,170-TwoStageBetween,exp_16,0.0,0.415,0.0,0.6,0.4,0.28,0.17,0.8300000000000001,1.0,0.43,0.0,TwoStageWithin,0.5041,0.4064,1,0.7459
98,170-TwoStageBetween,exp_0,0.0,1.601,0.0,0.6,0.4,0.79,0.49,0.8300000000000001,1.0,0.53,0.0,TwoStageWithin,0.4784,0.7109,1,0.327
99,170-TwoStageBetween,exp_105,0.0,0.3102,1.0,0.5,0.5,0.78,0.4,0.3,1.0,0.21,0.0,TwoStageWithin,0.4189,0.8395,1,0.5621
100,170-TwoStageBetween,exp_76,1.0,0.1627,0.0,0.4,0.6,0.8,0.2,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.2154,0.9905,1,0.201
101,170-TwoStageBetween,exp_24,0.0,0.1673,0.0,0.6,0.4,0.3,0.17,0.3,1.0,0.2,0.0,TwoStageWithin,0.5072,0.4341,1,0.1818
102,170-TwoStageBetween,exp_33,1.0,1.6648,1.0,0.5,0.5,0.79,0.7,0.32,1.0,0.2,1.0,TwoStageWithin,0.5024,0.3936,0,0.3811
103,170-TwoStageBetween,exp_110,1.0,0.4906,0.0,0.4,0.6,0.78,0.4,0.3,1.0,0.21,1.0,TwoStageWithin,0.4868,0.6823,0,0.3866
104,170-TwoStageBetween,exp_112,1.0,0.5754,0.0,0.6,0.4,0.49,0.22,0.79,1.0,0.42,1.0,TwoStageWithin,0.4888,0.6744,1,1.1043
105,170-TwoStageBetween,exp_81,1.0,0.81,1.0,0.5,0.5,0.61,0.29,0.8099999999999999,1.0,0.22,1.0,TwoStageWithin,0.5028,0.6035,0,0.7267
106,170-TwoStageBetween,catch_18,0.0,0.363,0.0,0.5,0.5,0.19,0.37,0.38,1.0,0.31,0.0,TwoStageWithin,0.3715,0.0998,0,0.7975
107,170-TwoStageBetween,catch_11,0.0,0.1262,1.0,0.5,0.5,0.18,0.58,0.5,1.0,0.1699999999999999,0.0,TwoStageWithin,0.2565,0.0217,0,0.1136
108,170-TwoStageBetween,exp_55,1.0,0.6455,1.0,0.5,0.5,0.49,0.32,0.82,1.0,0.6900000000000001,1.0,TwoStageWithin,0.4453,0.7931,1,0.3077
109,170-TwoStageBetween,exp_85,1.0,0.0972,1.0,0.5,0.5,0.61,0.29,0.8099999999999999,0.0,0.22,1.0,TwoStageWithin,0.5028,0.6035,0,0.3169
110,170-TwoStageBetween,exp_7,1.0,0.4876,1.0,0.5,0.5,0.79,0.49,0.8300000000000001,1.0,0.53,1.0,TwoStageWithin,0.4288,0.8235,1,0.274
111,170-TwoStageBetween,catch_19,0.0,1.0954,1.0,0.5,0.5,0.48,0.59,0.48,1.0,0.31,0.0,TwoStageWithin,0.4258,0.1715,0,0.1566
112,170-TwoStageBetween,exp_83,0.0,0.2616,1.0,0.5,0.5,0.61,0.29,0.8099999999999999,0.0,0.22,0.0,TwoStageWithin,0.5028,0.6035,1,0.0783
113,170-TwoStageBetween,exp_31,1.0,0.1528,1.0,0.5,0.5,0.3,0.17,0.3,1.0,0.2,1.0,TwoStageWithin,0.4999,0.6218,0,0.4292
114,170-TwoStageBetween,exp_63,1.0,0.4925,1.0,0.5,0.5,0.41,0.21,0.62,1.0,0.18,1.0,TwoStageWithin,0.5088,0.5442,0,1.6631
115,170-TwoStageBetween,exp_54,0.0,0.5317,0.0,0.4,0.6,0.49,0.32,0.82,1.0,0.6900000000000001,0.0,TwoStageWithin,0.5022,0.6078,1,0.9479
116,170-TwoStageBetween,exp_109,1.0,0.2487,1.0,0.5,0.5,0.78,0.4,0.3,0.0,0.21,1.0,TwoStageWithin,0.4189,0.8395,1,0.1222
117,170-TwoStageBetween,exp_38,0.0,0.252,0.0,0.4,0.6,0.79,0.7,0.32,1.0,0.2,0.0,TwoStageWithin,0.4448,0.2059,0,0.4508
118,170-TwoStageBetween,exp_56,1.0,0.2772,0.0,0.6,0.4,0.41,0.21,0.62,1.0,0.18,1.0,TwoStageWithin,0.4969,0.3619,0,0.1427
119,170-TwoStageBetween,exp_41,0.0,0.1393,1.0,0.5,0.5,0.81,0.48,0.79,1.0,0.1699999999999999,0.0,TwoStageWithin,0.4814,0.2989,0,0.3775
120,170-TwoStageBetween,exp_97,1.0,0.1551,1.0,0.5,0.5,0.58,0.38,0.6900000000000001,1.0,0.49,1.0,TwoStageWithin,0.4665,0.745,1,0.3193
121,170-TwoStageBetween,exp_2,1.0,0.3477,0.0,0.6,0.4,0.79,0.49,0.8300000000000001,0.0,0.53,1.0,TwoStageWithin,0.3467,0.9239,1,0.3058
122,170-TwoStageBetween,exp_103,1.0,0.3334,1.0,0.5,0.5,0.58,0.38,0.6900000000000001,1.0,0.49,1.0,TwoStageWithin,0.4665,0.745,1,0.2716
123,170-TwoStageBetween,catch_13,0.0,0.089,1.0,0.5,0.5,0.21,0.52,0.2799999999999999,1.0,0.18,0.0,TwoStageWithin,0.3757,0.1043,0,0.3652
124,170-TwoStageBetween,catch_14,0.0,0.2804,0.0,0.5,0.5,0.22,0.28,0.79,1.0,0.41,0.0,TwoStageWithin,0.3905,0.1213,1,0.482
125,170-TwoStageBetween,exp_17,1.0,1.2204,1.0,0.5,0.5,0.28,0.17,0.8300000000000001,1.0,0.43,1.0,TwoStageWithin,0.5045,0.5907,1,1.0777
126,170-TwoStageBetween,exp_92,1.0,0.4523,0.0,0.4,0.6,0.5,0.38,0.4,0.0,0.3,1.0,TwoStageWithin,0.462,0.7562,0,1.0136
127,170-TwoStageBetween,exp_51,1.0,1.458,1.0,0.5,0.5,0.49,0.32,0.82,0.0,0.6900000000000001,1.0,TwoStageWithin,0.4453,0.7931,0,0.4248
128,170-TwoStageBetween,exp_79,1.0,0.2142,1.0,0.5,0.5,0.8,0.2,0.6799999999999999,1.0,0.4,1.0,TwoStageWithin,0.2484,0.9812,1,0.1997
129,170-TwoStageBetween,exp_65,0.0,0.2022,1.0,0.5,0.5,0.72,0.51,0.52,1.0,0.42,0.0,TwoStageWithin,0.4596,0.7621,1,0.3106
130,170-TwoStageBetween,catch_12,0.0,0.1371,0.0,0.5,0.5,0.23,0.47,0.6,1.0,0.5,0.0,TwoStageWithin,0.3027,0.0442,0,0.4088
131,170-TwoStageBetween,exp_95,1.0,0.3006,1.0,0.5,0.5,0.5,0.38,0.4,1.0,0.3,1.0,TwoStageWithin,0.503,0.6023,1,0.3348
132,170-TwoStageBetween,exp_32,0.0,0.5039,0.0,0.6,0.4,0.79,0.7,0.32,1.0,0.2,0.0,TwoStageWithin,0.4636,0.2476,0,0.4741
133,170-TwoStageBetween,exp_21,1.0,0.2463,1.0,0.5,0.5,0.28,0.17,0.8300000000000001,0.0,0.43,1.0,TwoStageWithin,0.5045,0.5907,0,0.3746
134,170-TwoStageBetween,exp_12,1.0,0.386,0.0,0.4,0.6,0.7,0.29,0.5,0.0,0.18,1.0,TwoStageWithin,0.3991,0.8678,0,1.3118
135,170-TwoStageBetween,exp_34,1.0,0.6894,0.0,0.6,0.4,0.79,0.7,0.32,0.0,0.2,1.0,TwoStageWithin,0.5004,0.6189,1,0.3302
136,170-TwoStageBetween,exp_111,1.0,0.2113,1.0,0.5,0.5,0.78,0.4,0.3,1.0,0.21,1.0,TwoStageWithin,0.4189,0.8395,1,0.2888
137,170-TwoStageBetween,exp_11,1.0,0.3918,1.0,0.5,0.5,0.7,0.29,0.5,0.0,0.18,1.0,TwoStageWithin,0.4596,0.7619,1,0.3625
138,170-TwoStageBetween,exp_71,1.0,0.3917,1.0,0.5,0.5,0.72,0.51,0.52,1.0,0.42,1.0,TwoStageWithin,0.4596,0.7621,1,0.2798
139,170-TwoStageBetween,exp_5,1.0,0.2939,1.0,0.5,0.5,0.79,0.49,0.8300000000000001,0.0,0.53,1.0,TwoStageWithin,0.4288,0.8235,1,0.1021
