,subject_id,condition,choice,rt,presentation01,g0,g1,p0,p1,m1,last_stage_favours,m0,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
16,196-TwoStageBetween,exp_37,1.0,0.1969,1.0,0.5,0.5,0.79,0.7,0.32,0.0,0.2,1.0,TwoStageWithin,0.4144,0.3499,0,0.1119
17,196-TwoStageBetween,exp_57,0.0,0.4909,1.0,0.5,0.5,0.41,0.21,0.62,1.0,0.18,0.0,TwoStageWithin,0.422,0.4015,0,0.3645
18,196-TwoStageBetween,exp_101,0.0,0.0425,1.0,0.5,0.5,0.58,0.38,0.6900000000000001,0.0,0.49,0.0,TwoStageWithin,0.4214,0.6032,1,0.2988
19,196-TwoStageBetween,exp_35,0.0,0.2486,1.0,0.5,0.5,0.79,0.7,0.32,0.0,0.2,0.0,TwoStageWithin,0.4144,0.3499,0,0.1136
20,196-TwoStageBetween,exp_36,0.0,0.1503,0.0,0.4,0.6,0.79,0.7,0.32,0.0,0.2,0.0,TwoStageWithin,0.4092,0.3234,0,0.4075
21,196-TwoStageBetween,exp_47,0.0,0.5359,1.0,0.5,0.5,0.81,0.48,0.79,1.0,0.1699999999999999,0.0,TwoStageWithin,0.326,0.1197,0,0.1935
22,196-TwoStageBetween,exp_43,0.0,0.1522,1.0,0.5,0.5,0.81,0.48,0.79,0.0,0.1699999999999999,0.0,TwoStageWithin,0.326,0.1197,0,0.1907
23,196-TwoStageBetween,exp_113,0.0,0.3632,1.0,0.5,0.5,0.49,0.22,0.79,1.0,0.42,0.0,TwoStageWithin,0.416,0.6409,1,0.9978
24,196-TwoStageBetween,exp_42,1.0,0.0818,0.0,0.6,0.4,0.81,0.48,0.79,0.0,0.1699999999999999,1.0,TwoStageWithin,0.3675,0.194,1,0.4767
25,196-TwoStageBetween,catch_8,0.0,0.1378,0.0,0.5,0.5,0.22,0.32,0.5,1.0,0.37,0.0,TwoStageWithin,0.3946,0.2671,0,0.0958
26,196-TwoStageBetween,exp_98,1.0,0.2082,0.0,0.6,0.4,0.58,0.38,0.6900000000000001,0.0,0.49,1.0,TwoStageWithin,0.3951,0.7314,1,1.0512
27,196-TwoStageBetween,exp_52,0.0,0.5096,0.0,0.4,0.6,0.49,0.32,0.82,0.0,0.6900000000000001,0.0,TwoStageWithin,0.4128,0.6588,1,0.3523
28,196-TwoStageBetween,exp_96,1.0,0.7721,0.0,0.6,0.4,0.58,0.38,0.6900000000000001,1.0,0.49,1.0,TwoStageWithin,0.4147,0.6485,1,0.2335
29,196-TwoStageBetween,exp_69,1.0,0.1959,1.0,0.5,0.5,0.72,0.51,0.52,0.0,0.42,1.0,TwoStageWithin,0.4175,0.6314,1,0.3214
30,196-TwoStageBetween,exp_40,0.0,0.8576,0.0,0.6,0.4,0.81,0.48,0.79,1.0,0.1699999999999999,0.0,TwoStageWithin,0.3394,0.1403,0,0.4252
31,196-TwoStageBetween,exp_29,1.0,0.1485,1.0,0.5,0.5,0.3,0.17,0.3,0.0,0.2,1.0,TwoStageWithin,0.4266,0.5411,1,0.5601
32,196-TwoStageBetween,exp_94,0.0,0.1761,0.0,0.4,0.6,0.5,0.38,0.4,1.0,0.3,0.0,TwoStageWithin,0.423,0.4109,1,0.2293
33,196-TwoStageBetween,exp_73,1.0,0.3093,1.0,0.5,0.5,0.8,0.2,0.6799999999999999,1.0,0.4,1.0,TwoStageWithin,0.3072,0.9051,0,0.3334
34,196-TwoStageBetween,exp_117,1.0,0.3131,1.0,0.5,0.5,0.49,0.22,0.79,0.0,0.42,1.0,TwoStageWithin,0.416,0.6409,1,0.561
35,196-TwoStageBetween,exp_18,0.0,1.1309,0.0,0.6,0.4,0.28,0.17,0.8300000000000001,0.0,0.43,0.0,TwoStageWithin,0.4238,0.5805,0,0.1288
36,196-TwoStageBetween,catch_4,0.0,1.0279,0.0,0.5,0.5,0.19,0.31,0.73,1.0,0.4,0.0,TwoStageWithin,0.3514,0.1613,0,0.6501
37,196-TwoStageBetween,exp_104,1.0,0.2703,0.0,0.6,0.4,0.78,0.4,0.3,1.0,0.21,1.0,TwoStageWithin,0.4107,0.6692,1,0.2441
38,196-TwoStageBetween,exp_99,1.0,0.2157,1.0,0.5,0.5,0.58,0.38,0.6900000000000001,0.0,0.49,1.0,TwoStageWithin,0.4214,0.6032,1,0.496
39,196-TwoStageBetween,catch_7,0.0,0.144,1.0,0.5,0.5,0.28,0.48,0.52,1.0,0.21,0.0,TwoStageWithin,0.3278,0.1223,0,0.104
40,196-TwoStageBetween,exp_67,0.0,0.4822,1.0,0.5,0.5,0.72,0.51,0.52,0.0,0.42,0.0,TwoStageWithin,0.4175,0.6314,1,0.1353
41,196-TwoStageBetween,exp_3,0.0,0.2564,1.0,0.5,0.5,0.79,0.49,0.8300000000000001,0.0,0.53,0.0,TwoStageWithin,0.4196,0.6176,0,0.4542
42,196-TwoStageBetween,exp_53,1.0,0.0591,1.0,0.5,0.5,0.49,0.32,0.82,0.0,0.6900000000000001,1.0,TwoStageWithin,0.4025,0.7049,0,0.1485
43,196-TwoStageBetween,exp_58,0.0,0.5401,0.0,0.6,0.4,0.41,0.21,0.62,0.0,0.18,0.0,TwoStageWithin,0.4275,0.4878,0,0.2129
44,196-TwoStageBetween,exp_114,1.0,0.2297,0.0,0.6,0.4,0.49,0.22,0.79,0.0,0.42,1.0,TwoStageWithin,0.3925,0.7398,0,0.4335
45,196-TwoStageBetween,exp_102,0.0,0.3144,0.0,0.4,0.6,0.58,0.38,0.6900000000000001,1.0,0.49,0.0,TwoStageWithin,0.4266,0.4591,0,0.1129
46,196-TwoStageBetween,catch_2,0.0,0.4262,0.0,0.5,0.5,0.38,0.6,0.4,1.0,0.22,0.0,TwoStageWithin,0.3346,0.1326,0,0.4269
47,196-TwoStageBetween,exp_30,1.0,0.0935,0.0,0.4,0.6,0.3,0.17,0.3,1.0,0.2,1.0,TwoStageWithin,0.427,0.4694,0,0.3485
48,196-TwoStageBetween,exp_59,0.0,1.1306,1.0,0.5,0.5,0.41,0.21,0.62,0.0,0.18,0.0,TwoStageWithin,0.422,0.4015,1,0.3668
49,196-TwoStageBetween,exp_88,0.0,0.9222,0.0,0.6,0.4,0.5,0.38,0.4,1.0,0.3,0.0,TwoStageWithin,0.4271,0.5277,1,0.293
50,196-TwoStageBetween,exp_64,1.0,1.5659,0.0,0.6,0.4,0.72,0.51,0.52,1.0,0.42,1.0,TwoStageWithin,0.408,0.6821,1,0.4604
51,196-TwoStageBetween,exp_9,1.0,0.2435,1.0,0.5,0.5,0.7,0.29,0.5,1.0,0.18,1.0,TwoStageWithin,0.4274,0.5188,1,0.2502
52,196-TwoStageBetween,catch_9,0.0,0.2598,1.0,0.5,0.5,0.48,0.72,0.4,1.0,0.18,0.0,TwoStageWithin,0.3142,0.1036,0,0.0889
53,196-TwoStageBetween,catch_6,0.0,0.1215,0.0,0.5,0.5,0.23,0.59,0.27,1.0,0.19,0.0,TwoStageWithin,0.3561,0.1703,0,0.1341
54,196-TwoStageBetween,exp_25,0.0,0.2869,1.0,0.5,0.5,0.3,0.17,0.3,1.0,0.2,0.0,TwoStageWithin,0.4266,0.5411,0,0.3209
55,196-TwoStageBetween,exp_108,0.0,0.3736,0.0,0.4,0.6,0.78,0.4,0.3,0.0,0.21,0.0,TwoStageWithin,0.4143,0.6506,1,0.4562
56,196-TwoStageBetween,exp_45,0.0,0.2334,1.0,0.5,0.5,0.81,0.48,0.79,0.0,0.1699999999999999,0.0,TwoStageWithin,0.326,0.1197,0,0.3788
57,196-TwoStageBetween,exp_19,0.0,0.1356,1.0,0.5,0.5,0.28,0.17,0.8300000000000001,0.0,0.43,0.0,TwoStageWithin,0.4275,0.4866,0,0.2693
58,196-TwoStageBetween,exp_60,1.0,0.2966,0.0,0.4,0.6,0.41,0.21,0.62,0.0,0.18,1.0,TwoStageWithin,0.423,0.4108,1,0.6342
59,196-TwoStageBetween,exp_90,1.0,1.2363,0.0,0.6,0.4,0.5,0.38,0.4,0.0,0.3,1.0,TwoStageWithin,0.4189,0.6224,0,0.828
60,196-TwoStageBetween,exp_107,1.0,1.2136,1.0,0.5,0.5,0.78,0.4,0.3,0.0,0.21,1.0,TwoStageWithin,0.4126,0.6599,1,0.0881
61,196-TwoStageBetween,exp_89,1.0,0.0977,1.0,0.5,0.5,0.5,0.38,0.4,1.0,0.3,1.0,TwoStageWithin,0.4274,0.5175,0,0.194
62,196-TwoStageBetween,exp_82,0.0,1.1672,0.0,0.6,0.4,0.61,0.29,0.8099999999999999,0.0,0.22,0.0,TwoStageWithin,0.4263,0.4534,1,0.2704
63,196-TwoStageBetween,exp_50,1.0,0.0438,0.0,0.6,0.4,0.49,0.32,0.82,0.0,0.6900000000000001,1.0,TwoStageWithin,0.3641,0.8134,1,0.3796
64,196-TwoStageBetween,exp_68,1.0,0.2041,0.0,0.4,0.6,0.72,0.51,0.52,0.0,0.42,1.0,TwoStageWithin,0.4241,0.5777,1,0.5447
65,196-TwoStageBetween,exp_15,1.0,0.5353,1.0,0.5,0.5,0.7,0.29,0.5,1.0,0.18,1.0,TwoStageWithin,0.4274,0.5188,1,0.121
66,196-TwoStageBetween,exp_27,1.0,0.9858,1.0,0.5,0.5,0.3,0.17,0.3,0.0,0.2,1.0,TwoStageWithin,0.4266,0.5411,1,0.5878
67,196-TwoStageBetween,exp_8,0.0,0.1734,0.0,0.6,0.4,0.7,0.29,0.5,1.0,0.18,0.0,TwoStageWithin,0.4272,0.5243,1,0.6844
68,196-TwoStageBetween,catch_1,1.0,0.42,1.0,0.5,0.5,0.29,0.41,0.5900000000000001,1.0,0.42,1.0,TwoStageWithin,0.3827,0.2314,0,0.8083
69,196-TwoStageBetween,exp_116,0.0,0.1889,0.0,0.4,0.6,0.49,0.22,0.79,0.0,0.42,0.0,TwoStageWithin,0.4188,0.623,0,0.1751
70,196-TwoStageBetween,exp_81,0.0,0.3936,1.0,0.5,0.5,0.61,0.29,0.8099999999999999,1.0,0.22,0.0,TwoStageWithin,0.4131,0.3426,0,0.3958
71,196-TwoStageBetween,exp_21,1.0,0.6688,1.0,0.5,0.5,0.28,0.17,0.8300000000000001,0.0,0.43,1.0,TwoStageWithin,0.4275,0.4866,1,0.6776
72,196-TwoStageBetween,exp_83,0.0,0.2892,1.0,0.5,0.5,0.61,0.29,0.8099999999999999,0.0,0.22,0.0,TwoStageWithin,0.4131,0.3426,1,0.0729
73,196-TwoStageBetween,exp_5,1.0,0.3251,1.0,0.5,0.5,0.79,0.49,0.8300000000000001,0.0,0.53,1.0,TwoStageWithin,0.4196,0.6176,1,0.1932
74,196-TwoStageBetween,exp_111,1.0,0.9894,1.0,0.5,0.5,0.78,0.4,0.3,1.0,0.21,1.0,TwoStageWithin,0.4126,0.6599,1,1.2145
75,196-TwoStageBetween,exp_103,1.0,0.6098,1.0,0.5,0.5,0.58,0.38,0.6900000000000001,1.0,0.49,1.0,TwoStageWithin,0.4214,0.6032,0,0.6555
76,196-TwoStageBetween,exp_85,0.0,0.4141,1.0,0.5,0.5,0.61,0.29,0.8099999999999999,0.0,0.22,0.0,TwoStageWithin,0.4131,0.3426,0,0.558
77,196-TwoStageBetween,exp_28,0.0,0.2706,0.0,0.4,0.6,0.3,0.17,0.3,0.0,0.2,0.0,TwoStageWithin,0.4251,0.5662,0,0.9196
78,196-TwoStageBetween,exp_62,1.0,0.1275,0.0,0.4,0.6,0.41,0.21,0.62,1.0,0.18,1.0,TwoStageWithin,0.4086,0.3209,0,0.0816
79,196-TwoStageBetween,catch_17,1.0,0.4329,1.0,0.5,0.5,0.4,0.68,0.3,1.0,0.22,1.0,TwoStageWithin,0.3733,0.2074,0,0.3667
80,196-TwoStageBetween,exp_119,1.0,0.1368,1.0,0.5,0.5,0.49,0.22,0.79,1.0,0.42,1.0,TwoStageWithin,0.416,0.6409,0,0.1791
81,196-TwoStageBetween,exp_105,1.0,0.6552,1.0,0.5,0.5,0.78,0.4,0.3,1.0,0.21,1.0,TwoStageWithin,0.4126,0.6599,0,0.3555
82,196-TwoStageBetween,exp_70,0.0,0.5228,0.0,0.4,0.6,0.72,0.51,0.52,1.0,0.42,0.0,TwoStageWithin,0.4274,0.4811,0,0.3917
83,196-TwoStageBetween,exp_65,0.0,0.3672,1.0,0.5,0.5,0.72,0.51,0.52,1.0,0.42,0.0,TwoStageWithin,0.4175,0.6314,0,0.9989
84,196-TwoStageBetween,exp_106,1.0,0.3788,0.0,0.6,0.4,0.78,0.4,0.3,0.0,0.21,1.0,TwoStageWithin,0.3895,0.749,0,0.3701
85,196-TwoStageBetween,exp_51,0.0,0.3226,1.0,0.5,0.5,0.49,0.32,0.82,0.0,0.6900000000000001,0.0,TwoStageWithin,0.4025,0.7049,1,0.5139
86,196-TwoStageBetween,exp_61,1.0,0.1975,1.0,0.5,0.5,0.41,0.21,0.62,0.0,0.18,1.0,TwoStageWithin,0.422,0.4015,0,0.2024
87,196-TwoStageBetween,catch_18,0.0,0.4522,0.0,0.5,0.5,0.19,0.37,0.38,1.0,0.31,0.0,TwoStageWithin,0.3882,0.247,0,0.2543
88,196-TwoStageBetween,exp_93,1.0,0.2996,1.0,0.5,0.5,0.5,0.38,0.4,0.0,0.3,1.0,TwoStageWithin,0.4274,0.5175,0,0.0771
89,196-TwoStageBetween,exp_110,1.0,0.5848,0.0,0.4,0.6,0.78,0.4,0.3,1.0,0.21,1.0,TwoStageWithin,0.4257,0.5579,1,0.9465
90,196-TwoStageBetween,catch_19,0.0,0.1348,1.0,0.5,0.5,0.48,0.59,0.48,1.0,0.31,0.0,TwoStageWithin,0.3724,0.2052,0,0.9955
91,196-TwoStageBetween,exp_4,0.0,1.1172,0.0,0.4,0.6,0.79,0.49,0.8300000000000001,0.0,0.53,0.0,TwoStageWithin,0.4272,0.5254,1,0.1672
92,196-TwoStageBetween,exp_31,1.0,0.1618,1.0,0.5,0.5,0.3,0.17,0.3,1.0,0.2,1.0,TwoStageWithin,0.4266,0.5411,0,0.5401
93,196-TwoStageBetween,exp_6,0.0,0.1985,0.0,0.4,0.6,0.79,0.49,0.8300000000000001,1.0,0.53,0.0,TwoStageWithin,0.4247,0.4286,0,0.3484
94,196-TwoStageBetween,exp_49,1.0,0.3737,1.0,0.5,0.5,0.49,0.32,0.82,1.0,0.6900000000000001,1.0,TwoStageWithin,0.4025,0.7049,1,0.1302
95,196-TwoStageBetween,exp_14,1.0,0.2481,0.0,0.4,0.6,0.7,0.29,0.5,1.0,0.18,1.0,TwoStageWithin,0.4236,0.4169,0,0.4321
96,196-TwoStageBetween,exp_100,1.0,0.0723,0.0,0.4,0.6,0.58,0.38,0.6900000000000001,0.0,0.49,1.0,TwoStageWithin,0.4258,0.5561,1,0.1735
97,196-TwoStageBetween,exp_34,1.0,0.4352,0.0,0.6,0.4,0.79,0.7,0.32,0.0,0.2,1.0,TwoStageWithin,0.4271,0.4721,1,0.1836
98,196-TwoStageBetween,exp_0,0.0,0.8499,0.0,0.6,0.4,0.79,0.49,0.8300000000000001,1.0,0.53,0.0,TwoStageWithin,0.4032,0.7021,1,0.1085
99,196-TwoStageBetween,exp_72,1.0,0.0938,0.0,0.6,0.4,0.8,0.2,0.6799999999999999,1.0,0.4,1.0,TwoStageWithin,0.2972,0.9166,1,0.6675
100,196-TwoStageBetween,exp_95,0.0,0.4078,1.0,0.5,0.5,0.5,0.38,0.4,1.0,0.3,0.0,TwoStageWithin,0.4274,0.5175,1,0.251
101,196-TwoStageBetween,exp_44,1.0,0.3368,0.0,0.4,0.6,0.81,0.48,0.79,0.0,0.1699999999999999,1.0,TwoStageWithin,0.3128,0.1018,0,0.2164
102,196-TwoStageBetween,exp_38,0.0,1.119,0.0,0.4,0.6,0.79,0.7,0.32,1.0,0.2,0.0,TwoStageWithin,0.3874,0.2447,0,0.5858
103,196-TwoStageBetween,exp_32,0.0,0.5475,0.0,0.6,0.4,0.79,0.7,0.32,1.0,0.2,0.0,TwoStageWithin,0.4189,0.3774,1,0.0803
104,196-TwoStageBetween,exp_79,0.0,0.2325,1.0,0.5,0.5,0.8,0.2,0.6799999999999999,1.0,0.4,0.0,TwoStageWithin,0.3072,0.9051,1,0.0857
105,196-TwoStageBetween,catch_13,0.0,0.3455,1.0,0.5,0.5,0.21,0.52,0.2799999999999999,1.0,0.18,0.0,TwoStageWithin,0.3773,0.2173,0,0.0994
106,196-TwoStageBetween,exp_112,0.0,0.1193,0.0,0.6,0.4,0.49,0.22,0.79,1.0,0.42,0.0,TwoStageWithin,0.4129,0.6584,1,0.3488
107,196-TwoStageBetween,catch_11,0.0,0.0891,1.0,0.5,0.5,0.18,0.58,0.5,1.0,0.1699999999999999,0.0,TwoStageWithin,0.2714,0.0582,0,0.1131
108,196-TwoStageBetween,exp_16,1.0,0.8198,0.0,0.6,0.4,0.28,0.17,0.8300000000000001,1.0,0.43,1.0,TwoStageWithin,0.4274,0.484,0,0.0952
109,196-TwoStageBetween,exp_54,1.0,0.2596,0.0,0.4,0.6,0.49,0.32,0.82,1.0,0.6900000000000001,1.0,TwoStageWithin,0.425,0.5669,0,0.4882
110,196-TwoStageBetween,exp_11,1.0,0.1427,1.0,0.5,0.5,0.7,0.29,0.5,0.0,0.18,1.0,TwoStageWithin,0.4274,0.5188,0,0.1687
111,196-TwoStageBetween,exp_56,0.0,0.8966,0.0,0.6,0.4,0.41,0.21,0.62,1.0,0.18,0.0,TwoStageWithin,0.4209,0.3923,1,0.1754
112,196-TwoStageBetween,exp_109,0.0,0.1555,1.0,0.5,0.5,0.78,0.4,0.3,0.0,0.21,0.0,TwoStageWithin,0.4126,0.6599,0,0.4319
113,196-TwoStageBetween,exp_12,1.0,0.3008,0.0,0.4,0.6,0.7,0.29,0.5,0.0,0.18,1.0,TwoStageWithin,0.4275,0.5134,0,0.1198
114,196-TwoStageBetween,exp_41,0.0,0.4785,1.0,0.5,0.5,0.81,0.48,0.79,1.0,0.1699999999999999,0.0,TwoStageWithin,0.326,0.1197,0,0.1646
115,196-TwoStageBetween,catch_10,0.0,0.2097,0.0,0.5,0.5,0.31,0.51,0.32,1.0,0.1699999999999999,0.0,TwoStageWithin,0.3665,0.1919,1,0.2217
116,196-TwoStageBetween,exp_77,1.0,0.3875,1.0,0.5,0.5,0.8,0.2,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.3072,0.9051,1,0.4155
117,196-TwoStageBetween,exp_118,1.0,0.7228,0.0,0.4,0.6,0.49,0.22,0.79,1.0,0.42,1.0,TwoStageWithin,0.4271,0.5283,0,0.2971
118,196-TwoStageBetween,exp_55,1.0,0.2941,1.0,0.5,0.5,0.49,0.32,0.82,1.0,0.6900000000000001,1.0,TwoStageWithin,0.4025,0.7049,0,0.2778
119,196-TwoStageBetween,exp_71,1.0,0.5187,1.0,0.5,0.5,0.72,0.51,0.52,1.0,0.42,1.0,TwoStageWithin,0.4175,0.6314,0,0.4591
120,196-TwoStageBetween,exp_48,1.0,0.0517,0.0,0.6,0.4,0.49,0.32,0.82,1.0,0.6900000000000001,1.0,TwoStageWithin,0.3902,0.7471,1,0.1904
121,196-TwoStageBetween,exp_13,0.0,0.2667,1.0,0.5,0.5,0.7,0.29,0.5,0.0,0.18,0.0,TwoStageWithin,0.4274,0.5188,0,0.5823
122,196-TwoStageBetween,catch_15,0.0,0.1739,1.0,0.5,0.5,0.22,0.49,0.49,1.0,0.3,0.0,TwoStageWithin,0.3362,0.1351,0,0.3376
123,196-TwoStageBetween,exp_7,1.0,0.3129,1.0,0.5,0.5,0.79,0.49,0.8300000000000001,1.0,0.53,1.0,TwoStageWithin,0.4196,0.6176,1,0.1556
124,196-TwoStageBetween,exp_76,1.0,0.4862,0.0,0.4,0.6,0.8,0.2,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.3174,0.8922,1,0.2786
125,196-TwoStageBetween,exp_87,0.0,0.5167,1.0,0.5,0.5,0.61,0.29,0.8099999999999999,1.0,0.22,0.0,TwoStageWithin,0.4131,0.3426,0,0.1056
126,196-TwoStageBetween,catch_14,0.0,0.2087,0.0,0.5,0.5,0.22,0.28,0.79,1.0,0.41,0.0,TwoStageWithin,0.3688,0.1969,0,0.3126
127,196-TwoStageBetween,exp_2,1.0,0.3786,0.0,0.6,0.4,0.79,0.49,0.8300000000000001,0.0,0.53,1.0,TwoStageWithin,0.3797,0.7766,1,0.5004
128,196-TwoStageBetween,exp_63,0.0,0.5301,1.0,0.5,0.5,0.41,0.21,0.62,1.0,0.18,0.0,TwoStageWithin,0.422,0.4015,0,0.5891
129,196-TwoStageBetween,exp_17,1.0,0.4407,1.0,0.5,0.5,0.28,0.17,0.8300000000000001,1.0,0.43,1.0,TwoStageWithin,0.4275,0.4866,1,0.1355
130,196-TwoStageBetween,catch_16,1.0,0.0629,0.0,0.5,0.5,0.32,0.37,0.78,1.0,0.6799999999999999,1.0,TwoStageWithin,0.4031,0.2974,1,0.9428
131,196-TwoStageBetween,exp_86,0.0,0.5275,0.0,0.4,0.6,0.61,0.29,0.8099999999999999,1.0,0.22,0.0,TwoStageWithin,0.3881,0.2466,0,0.2187
132,196-TwoStageBetween,exp_24,1.0,0.085,0.0,0.6,0.4,0.3,0.17,0.3,1.0,0.2,1.0,TwoStageWithin,0.4274,0.5156,0,0.5377
133,196-TwoStageBetween,exp_75,1.0,0.1968,1.0,0.5,0.5,0.8,0.2,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.3072,0.9051,1,0.1146
134,196-TwoStageBetween,exp_66,1.0,0.4827,0.0,0.6,0.4,0.72,0.51,0.52,0.0,0.42,1.0,TwoStageWithin,0.3858,0.7599,1,0.2929
135,196-TwoStageBetween,catch_12,0.0,0.2075,0.0,0.5,0.5,0.23,0.47,0.6,1.0,0.5,0.0,TwoStageWithin,0.3306,0.1265,1,0.233
136,196-TwoStageBetween,exp_33,0.0,0.112,1.0,0.5,0.5,0.79,0.7,0.32,1.0,0.2,0.0,TwoStageWithin,0.4144,0.3499,0,0.2949
137,196-TwoStageBetween,exp_39,1.0,0.7182,1.0,0.5,0.5,0.79,0.7,0.32,1.0,0.2,1.0,TwoStageWithin,0.4144,0.3499,0,0.3016
138,196-TwoStageBetween,exp_97,1.0,0.3749,1.0,0.5,0.5,0.58,0.38,0.6900000000000001,1.0,0.49,1.0,TwoStageWithin,0.4214,0.6032,1,0.0974
139,196-TwoStageBetween,exp_92,0.0,0.3945,0.0,0.4,0.6,0.5,0.38,0.4,0.0,0.3,0.0,TwoStageWithin,0.4275,0.5072,0,0.4725
