,subject_id,condition,choice,rt,presentation01,g0,g1,p0,p1,m1,last_stage_favours,m0,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
38,175-TwoStageWithin,exp_113,0.0,0.4206,1.0,0.5,0.5,0.49,0.22,0.79,1.0,0.42,0.0,TwoStageWithin,1.4897,0.5752,0.0,1.1441
39,175-TwoStageWithin,exp_69,1.0,0.5158,1.0,0.5,0.5,0.72,0.51,0.52,0.0,0.42,1.0,TwoStageWithin,1.4775,0.6142,0.0,0.7307
40,175-TwoStageWithin,exp_22,0.0,1.0616,0.0,0.4,0.6,0.28,0.17,0.8300000000000001,1.0,0.43,0.0,TwoStageWithin,1.4367,0.2325,,
41,175-TwoStageWithin,exp_10,0.0,2.3395,0.0,0.6,0.4,0.7,0.29,0.5,0.0,0.18,0.0,TwoStageWithin,1.5057,0.4572,0.0,0.3465
42,175-TwoStageWithin,exp_94,1.0,0.9761,0.0,0.4,0.6,0.5,0.38,0.4,1.0,0.3,1.0,TwoStageWithin,1.4801,0.312,0.0,0.5722
43,175-TwoStageWithin,exp_35,0.0,1.8024,1.0,0.5,0.5,0.79,0.7,0.32,0.0,0.2,0.0,TwoStageWithin,1.3924,0.1828,0.0,0.5198
44,175-TwoStageWithin,exp_114,1.0,1.7431,0.0,0.6,0.4,0.49,0.22,0.79,0.0,0.42,1.0,TwoStageWithin,1.4333,0.7059,1.0,1.1697
45,175-TwoStageWithin,exp_25,0.0,2.9269,1.0,0.5,0.5,0.3,0.17,0.3,1.0,0.2,0.0,TwoStageWithin,1.5043,0.4899,0.0,0.6297
46,175-TwoStageWithin,catch_9,0.0,1.0203,1.0,0.5,0.5,0.48,0.72,0.4,1.0,0.18,0.0,TwoStageWithin,0.8542,0.0143,0.0,0.9814
47,175-TwoStageWithin,exp_82,1.0,0.5927,0.0,0.6,0.4,0.61,0.29,0.8099999999999999,0.0,0.22,1.0,TwoStageWithin,1.3363,0.1393,0.0,2.2107
48,175-TwoStageWithin,exp_90,1.0,3.4798,0.0,0.6,0.4,0.5,0.38,0.4,0.0,0.3,1.0,TwoStageWithin,1.4923,0.5647,1.0,1.8585
49,175-TwoStageWithin,exp_20,1.0,0.3099,0.0,0.4,0.6,0.28,0.17,0.8300000000000001,0.0,0.43,1.0,TwoStageWithin,1.5036,0.4126,1.0,0.39
50,175-TwoStageWithin,exp_64,1.0,2.0682,0.0,0.6,0.4,0.72,0.51,0.52,1.0,0.42,1.0,TwoStageWithin,1.4934,0.5603,1.0,0.5543
51,175-TwoStageWithin,exp_84,0.0,1.003,0.0,0.4,0.6,0.61,0.29,0.8099999999999999,0.0,0.22,0.0,TwoStageWithin,1.2836,0.1097,0.0,1.9602
52,175-TwoStageWithin,exp_42,0.0,0.6554,0.0,0.6,0.4,0.81,0.48,0.79,0.0,0.1699999999999999,0.0,TwoStageWithin,0.7696,0.0084,0.0,2.2184
53,175-TwoStageWithin,exp_60,0.0,1.6961,0.0,0.4,0.6,0.41,0.21,0.62,0.0,0.18,0.0,TwoStageWithin,1.4572,0.2639,0.0,0.9182
54,175-TwoStageWithin,exp_37,0.0,2.7117,1.0,0.5,0.5,0.79,0.7,0.32,0.0,0.2,0.0,TwoStageWithin,1.3924,0.1828,0.0,1.1673
55,175-TwoStageWithin,exp_59,1.0,0.4204,1.0,0.5,0.5,0.41,0.21,0.62,0.0,0.18,1.0,TwoStageWithin,1.411,0.2013,,
56,175-TwoStageWithin,exp_15,0.0,1.2903,1.0,0.5,0.5,0.7,0.29,0.5,1.0,0.18,0.0,TwoStageWithin,1.4882,0.3353,0.0,1.6509
57,175-TwoStageWithin,catch_6,0.0,1.0643,0.0,0.5,0.5,0.23,0.59,0.27,1.0,0.19,0.0,TwoStageWithin,1.1326,0.0565,0.0,0.5271
58,175-TwoStageWithin,exp_107,1.0,0.7152,1.0,0.5,0.5,0.78,0.4,0.3,0.0,0.21,1.0,TwoStageWithin,1.4672,0.6404,0.0,2.4175
59,175-TwoStageWithin,exp_98,1.0,0.6388,0.0,0.6,0.4,0.58,0.38,0.6900000000000001,0.0,0.49,1.0,TwoStageWithin,1.4466,0.6831,1.0,0.4728
60,175-TwoStageWithin,exp_117,1.0,1.2698,1.0,0.5,0.5,0.49,0.22,0.79,0.0,0.42,1.0,TwoStageWithin,1.4897,0.5752,1.0,0.4949
61,175-TwoStageWithin,exp_19,1.0,1.165,1.0,0.5,0.5,0.28,0.17,0.8300000000000001,0.0,0.43,1.0,TwoStageWithin,1.4886,0.3366,0.0,1.3639
62,175-TwoStageWithin,catch_5,1.0,1.1797,1.0,0.5,0.5,0.4,0.49,0.43,1.0,0.32,1.0,TwoStageWithin,1.3392,0.1412,0.0,0.5052
63,175-TwoStageWithin,exp_53,1.0,1.149,1.0,0.5,0.5,0.49,0.32,0.82,0.0,0.6900000000000001,1.0,TwoStageWithin,1.3732,0.7837,1.0,0.6791
64,175-TwoStageWithin,exp_36,1.0,0.8518,0.0,0.4,0.6,0.79,0.7,0.32,0.0,0.2,1.0,TwoStageWithin,1.4355,0.2308,0.0,3.3536
65,175-TwoStageWithin,catch_0,0.0,0.6539,0.0,0.5,0.5,0.19,0.72,0.3,1.0,0.2,0.0,TwoStageWithin,0.8806,0.0166,0.0,0.7571
66,175-TwoStageWithin,catch_17,0.0,0.4859,1.0,0.5,0.5,0.4,0.68,0.3,1.0,0.22,0.0,TwoStageWithin,1.2198,0.0828,0.0,1.1264
67,175-TwoStageWithin,exp_105,1.0,2.1066,1.0,0.5,0.5,0.78,0.4,0.3,1.0,0.21,1.0,TwoStageWithin,1.4672,0.6404,0.0,3.0962
68,175-TwoStageWithin,exp_7,1.0,1.8615,1.0,0.5,0.5,0.79,0.49,0.8300000000000001,1.0,0.53,1.0,TwoStageWithin,1.5056,0.4603,1.0,2.3576
69,175-TwoStageWithin,exp_51,1.0,2.9149,1.0,0.5,0.5,0.49,0.32,0.82,0.0,0.6900000000000001,1.0,TwoStageWithin,1.3732,0.7837,1.0,1.4926
70,175-TwoStageWithin,exp_70,1.0,2.6568,0.0,0.4,0.6,0.72,0.51,0.52,1.0,0.42,1.0,TwoStageWithin,1.5056,0.4598,,
71,175-TwoStageWithin,exp_32,0.0,1.7984,0.0,0.6,0.4,0.79,0.7,0.32,1.0,0.2,0.0,TwoStageWithin,1.3412,0.1425,0.0,1.0303
72,175-TwoStageWithin,exp_100,1.0,2.3746,0.0,0.4,0.6,0.58,0.38,0.6900000000000001,0.0,0.49,1.0,TwoStageWithin,1.4854,0.5902,0.0,0.9463
73,175-TwoStageWithin,catch_15,0.0,1.1368,1.0,0.5,0.5,0.22,0.49,0.49,1.0,0.3,0.0,TwoStageWithin,0.9567,0.0249,0.0,1.077
74,175-TwoStageWithin,exp_118,0.0,3.3494,0.0,0.4,0.6,0.49,0.22,0.79,1.0,0.42,0.0,TwoStageWithin,1.5053,0.4365,1.0,0.4945
75,175-TwoStageWithin,exp_87,0.0,0.5072,1.0,0.5,0.5,0.61,0.29,0.8099999999999999,1.0,0.22,0.0,TwoStageWithin,1.2214,0.0834,0.0,0.4552
76,175-TwoStageWithin,exp_81,0.0,1.2353,1.0,0.5,0.5,0.61,0.29,0.8099999999999999,1.0,0.22,0.0,TwoStageWithin,1.2214,0.0834,0.0,0.3159
77,175-TwoStageWithin,exp_93,0.0,0.2978,1.0,0.5,0.5,0.5,0.38,0.4,0.0,0.3,0.0,TwoStageWithin,1.5052,0.4337,1.0,0.6005
78,175-TwoStageWithin,exp_106,1.0,3.5814,0.0,0.6,0.4,0.78,0.4,0.3,0.0,0.21,1.0,TwoStageWithin,1.3994,0.7537,1.0,2.3827
79,175-TwoStageWithin,exp_34,0.0,1.0226,0.0,0.6,0.4,0.79,0.7,0.32,0.0,0.2,0.0,TwoStageWithin,1.4663,0.2808,,
80,175-TwoStageWithin,catch_18,0.0,1.7603,0.0,0.5,0.5,0.19,0.37,0.38,1.0,0.31,0.0,TwoStageWithin,1.266,0.1014,0.0,1.6865
81,175-TwoStageWithin,exp_65,0.0,1.2738,1.0,0.5,0.5,0.72,0.51,0.52,1.0,0.42,0.0,TwoStageWithin,1.4775,0.6142,1.0,0.2097
82,175-TwoStageWithin,exp_79,1.0,1.0336,1.0,0.5,0.5,0.8,0.2,0.6799999999999999,1.0,0.4,1.0,TwoStageWithin,0.9503,0.9727,1.0,0.755
83,175-TwoStageWithin,exp_39,1.0,2.1005,1.0,0.5,0.5,0.79,0.7,0.32,1.0,0.2,1.0,TwoStageWithin,1.3924,0.1828,0.0,0.5749
84,175-TwoStageWithin,exp_112,1.0,1.4275,0.0,0.6,0.4,0.49,0.22,0.79,1.0,0.42,1.0,TwoStageWithin,1.503,0.5041,,
85,175-TwoStageWithin,exp_17,1.0,2.1444,1.0,0.5,0.5,0.28,0.17,0.8300000000000001,1.0,0.43,1.0,TwoStageWithin,1.4886,0.3366,1.0,3.1389
86,175-TwoStageWithin,catch_10,0.0,0.6281,0.0,0.5,0.5,0.31,0.51,0.32,1.0,0.1699999999999999,0.0,TwoStageWithin,1.145,0.0597,0.0,0.8705
87,175-TwoStageWithin,exp_61,0.0,1.2447,1.0,0.5,0.5,0.41,0.21,0.62,0.0,0.18,0.0,TwoStageWithin,1.411,0.2013,,
88,175-TwoStageWithin,exp_31,1.0,1.7197,1.0,0.5,0.5,0.3,0.17,0.3,1.0,0.2,1.0,TwoStageWithin,1.5043,0.4899,0.0,2.2972
89,175-TwoStageWithin,exp_48,1.0,1.1999,0.0,0.6,0.4,0.49,0.32,0.82,1.0,0.6900000000000001,1.0,TwoStageWithin,1.4064,0.7448,1.0,0.5621
90,175-TwoStageWithin,exp_28,0.0,1.3053,0.0,0.4,0.6,0.3,0.17,0.3,0.0,0.2,0.0,TwoStageWithin,1.4868,0.5853,1.0,1.3606
91,175-TwoStageWithin,catch_16,0.0,1.1464,0.0,0.5,0.5,0.32,0.37,0.78,1.0,0.6799999999999999,0.0,TwoStageWithin,1.2918,0.1137,0.0,0.3722
92,175-TwoStageWithin,exp_6,0.0,3.1346,0.0,0.4,0.6,0.79,0.49,0.8300000000000001,1.0,0.53,0.0,TwoStageWithin,1.4726,0.2939,1.0,0.5114
93,175-TwoStageWithin,exp_85,0.0,1.2498,1.0,0.5,0.5,0.61,0.29,0.8099999999999999,0.0,0.22,0.0,TwoStageWithin,1.2214,0.0834,1.0,1.1668
94,175-TwoStageWithin,exp_83,0.0,1.4881,1.0,0.5,0.5,0.61,0.29,0.8099999999999999,0.0,0.22,0.0,TwoStageWithin,1.2214,0.0834,0.0,0.3228
95,175-TwoStageWithin,exp_41,0.0,0.2157,1.0,0.5,0.5,0.81,0.48,0.79,1.0,0.1699999999999999,0.0,TwoStageWithin,0.6826,0.0044,0.0,0.4044
96,175-TwoStageWithin,catch_12,0.0,1.393,0.0,0.5,0.5,0.23,0.47,0.6,1.0,0.5,0.0,TwoStageWithin,0.8938,0.0179,0.0,0.4351
97,175-TwoStageWithin,exp_49,1.0,0.8775,1.0,0.5,0.5,0.49,0.32,0.82,1.0,0.6900000000000001,1.0,TwoStageWithin,1.3732,0.7837,1.0,0.512
98,175-TwoStageWithin,exp_56,0.0,3.086,0.0,0.6,0.4,0.41,0.21,0.62,1.0,0.18,0.0,TwoStageWithin,1.3521,0.15,0.0,2.7975
99,175-TwoStageWithin,exp_86,0.0,0.8742,0.0,0.4,0.6,0.61,0.29,0.8099999999999999,1.0,0.22,0.0,TwoStageWithin,1.0966,0.0482,0.0,0.4408
100,175-TwoStageWithin,exp_16,0.0,0.6904,0.0,0.6,0.4,0.28,0.17,0.8300000000000001,1.0,0.43,0.0,TwoStageWithin,1.4595,0.268,0.0,0.7507
101,175-TwoStageWithin,exp_111,1.0,3.6428,1.0,0.5,0.5,0.78,0.4,0.3,1.0,0.21,1.0,TwoStageWithin,1.4672,0.6404,1.0,1.571
102,175-TwoStageWithin,exp_76,1.0,0.7669,0.0,0.4,0.6,0.8,0.2,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.898,0.9798,1.0,0.788
103,175-TwoStageWithin,exp_75,1.0,1.2188,1.0,0.5,0.5,0.8,0.2,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.9503,0.9727,1.0,0.46
104,175-TwoStageWithin,exp_63,1.0,1.0185,1.0,0.5,0.5,0.41,0.21,0.62,1.0,0.18,1.0,TwoStageWithin,1.411,0.2013,0.0,2.6172
105,175-TwoStageWithin,exp_95,1.0,0.8035,1.0,0.5,0.5,0.5,0.38,0.4,1.0,0.3,1.0,TwoStageWithin,1.5052,0.4337,0.0,0.6143
106,175-TwoStageWithin,exp_38,0.0,1.0105,0.0,0.4,0.6,0.79,0.7,0.32,1.0,0.2,0.0,TwoStageWithin,1.2892,0.1124,0.0,1.1512
107,175-TwoStageWithin,exp_92,1.0,1.0782,0.0,0.4,0.6,0.5,0.38,0.4,0.0,0.3,1.0,TwoStageWithin,1.502,0.5121,0.0,2.8639
108,175-TwoStageWithin,exp_12,0.0,2.0712,0.0,0.4,0.6,0.7,0.29,0.5,0.0,0.18,0.0,TwoStageWithin,1.5035,0.4112,0.0,0.96
109,175-TwoStageWithin,exp_13,1.0,3.3062,1.0,0.5,0.5,0.7,0.29,0.5,0.0,0.18,1.0,TwoStageWithin,1.4882,0.3353,1.0,2.4296
110,175-TwoStageWithin,catch_11,0.0,0.5315,1.0,0.5,0.5,0.18,0.58,0.5,1.0,0.1699999999999999,0.0,TwoStageWithin,0.6801,0.0043,0.0,0.4742
111,175-TwoStageWithin,exp_44,0.0,0.5348,0.0,0.4,0.6,0.81,0.48,0.79,0.0,0.1699999999999999,0.0,TwoStageWithin,0.7145,0.0057,0.0,0.1954
112,175-TwoStageWithin,exp_4,1.0,1.6671,0.0,0.4,0.6,0.79,0.49,0.8300000000000001,0.0,0.53,1.0,TwoStageWithin,1.5042,0.4906,,
113,175-TwoStageWithin,catch_19,0.0,3.3659,1.0,0.5,0.5,0.48,0.59,0.48,1.0,0.31,0.0,TwoStageWithin,1.1171,0.0528,0.0,0.4275
114,175-TwoStageWithin,exp_109,1.0,1.2313,1.0,0.5,0.5,0.78,0.4,0.3,0.0,0.21,1.0,TwoStageWithin,1.4672,0.6404,0.0,1.2275
115,175-TwoStageWithin,catch_14,0.0,2.6876,0.0,0.5,0.5,0.22,0.28,0.79,1.0,0.41,0.0,TwoStageWithin,1.0216,0.0341,0.0,0.5449
116,175-TwoStageWithin,exp_77,1.0,2.0382,1.0,0.5,0.5,0.8,0.2,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.9503,0.9727,1.0,1.1527
117,175-TwoStageWithin,exp_14,1.0,0.5455,0.0,0.4,0.6,0.7,0.29,0.5,1.0,0.18,1.0,TwoStageWithin,1.436,0.2315,0.0,2.2999
118,175-TwoStageWithin,exp_2,0.0,0.9046,0.0,0.6,0.4,0.79,0.49,0.8300000000000001,0.0,0.53,0.0,TwoStageWithin,1.4682,0.6381,0.0,0.2416
119,175-TwoStageWithin,exp_54,1.0,2.0334,0.0,0.4,0.6,0.49,0.32,0.82,1.0,0.6900000000000001,1.0,TwoStageWithin,1.4636,0.6487,0.0,3.1959
120,175-TwoStageWithin,exp_66,1.0,1.2094,0.0,0.6,0.4,0.72,0.51,0.52,0.0,0.42,1.0,TwoStageWithin,1.4002,0.7527,1.0,0.4188
121,175-TwoStageWithin,exp_62,0.0,1.2595,0.0,0.4,0.6,0.41,0.21,0.62,1.0,0.18,0.0,TwoStageWithin,1.3248,0.1321,1.0,0.4808
122,175-TwoStageWithin,catch_13,0.0,0.5766,1.0,0.5,0.5,0.21,0.52,0.2799999999999999,1.0,0.18,0.0,TwoStageWithin,1.2574,0.0976,1.0,0.9266
123,175-TwoStageWithin,exp_5,1.0,1.2311,1.0,0.5,0.5,0.79,0.49,0.8300000000000001,0.0,0.53,1.0,TwoStageWithin,1.5056,0.4603,0.0,1.6724
124,175-TwoStageWithin,exp_11,0.0,3.7503,1.0,0.5,0.5,0.7,0.29,0.5,0.0,0.18,0.0,TwoStageWithin,1.4882,0.3353,1.0,0.7626
125,175-TwoStageWithin,exp_24,0.0,0.7394,0.0,0.6,0.4,0.3,0.17,0.3,1.0,0.2,0.0,TwoStageWithin,1.5016,0.396,0.0,0.651
126,175-TwoStageWithin,exp_71,0.0,3.5083,1.0,0.5,0.5,0.72,0.51,0.52,1.0,0.42,0.0,TwoStageWithin,1.4775,0.6142,0.0,1.0101
127,175-TwoStageWithin,exp_72,1.0,0.6927,0.0,0.6,0.4,0.8,0.2,0.6799999999999999,1.0,0.4,1.0,TwoStageWithin,1.0054,0.9632,1.0,0.4114
128,175-TwoStageWithin,exp_0,0.0,2.303,0.0,0.6,0.4,0.79,0.49,0.8300000000000001,1.0,0.53,0.0,TwoStageWithin,1.505,0.4303,0.0,0.938
129,175-TwoStageWithin,exp_110,1.0,2.5116,0.0,0.4,0.6,0.78,0.4,0.3,1.0,0.21,1.0,TwoStageWithin,1.5019,0.5131,0.0,2.6535
