,subject_id,condition,choice,rt,presentation01,g0,g1,p0,p1,m1,last_stage_favours,m0,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
44,96-TwoStageWithin,exp_57,0.0,0.6582,1.0,0.5,0.5,0.41,0.21,0.62,1.0,0.18,0.0,TwoStageWithin,0.9449,0.2477,0,1.0253
45,96-TwoStageWithin,exp_25,0.0,0.6119,1.0,0.5,0.5,0.3,0.17,0.3,1.0,0.2,0.0,TwoStageWithin,1.0143,0.5718,1,0.2225
46,96-TwoStageWithin,exp_27,0.0,1.1511,1.0,0.5,0.5,0.3,0.17,0.3,0.0,0.2,0.0,TwoStageWithin,1.0143,0.5718,0,0.3013
47,96-TwoStageWithin,exp_58,1.0,0.3025,0.0,0.6,0.4,0.41,0.21,0.62,0.0,0.18,1.0,TwoStageWithin,1.0209,0.5043,0,0.1766
48,96-TwoStageWithin,exp_45,0.0,0.31,1.0,0.5,0.5,0.81,0.48,0.79,0.0,0.1699999999999999,0.0,TwoStageWithin,0.4137,0.006,0,0.3659
49,96-TwoStageWithin,exp_18,1.0,0.3926,0.0,0.6,0.4,0.28,0.17,0.8300000000000001,0.0,0.43,1.0,TwoStageWithin,0.9675,0.7076,0,0.1295
50,96-TwoStageWithin,exp_60,0.0,0.5154,0.0,0.4,0.6,0.41,0.21,0.62,0.0,0.18,0.0,TwoStageWithin,1.0165,0.4301,0,2.0303
51,96-TwoStageWithin,catch_4,0.0,0.251,0.0,0.5,0.5,0.19,0.31,0.73,1.0,0.4,0.0,TwoStageWithin,0.4674,0.0113,0,0.1949
52,96-TwoStageWithin,exp_98,0.0,1.8355,0.0,0.6,0.4,0.58,0.38,0.6900000000000001,0.0,0.49,0.0,TwoStageWithin,0.774,0.8982,1,0.6552
53,96-TwoStageWithin,exp_94,1.0,1.649,0.0,0.4,0.6,0.5,0.38,0.4,1.0,0.3,1.0,TwoStageWithin,0.94,0.2408,1,1.0376
54,96-TwoStageWithin,exp_1,1.0,0.9949,1.0,0.5,0.5,0.79,0.49,0.8300000000000001,1.0,0.53,1.0,TwoStageWithin,0.9779,0.687,0,0.8982
55,96-TwoStageWithin,exp_88,0.0,0.397,0.0,0.6,0.4,0.5,0.38,0.4,1.0,0.3,0.0,TwoStageWithin,0.9903,0.3317,0,0.5889
56,96-TwoStageWithin,exp_82,0.0,0.5532,0.0,0.6,0.4,0.61,0.29,0.8099999999999999,0.0,0.22,0.0,TwoStageWithin,0.9966,0.3485,0,0.2932
57,96-TwoStageWithin,exp_78,1.0,1.2236,0.0,0.4,0.6,0.8,0.2,0.6799999999999999,1.0,0.4,1.0,TwoStageWithin,0.5585,0.9742,1,1.0167
58,96-TwoStageWithin,catch_8,0.0,0.4404,0.0,0.5,0.5,0.22,0.32,0.5,1.0,0.37,0.0,TwoStageWithin,0.6604,0.0524,0,0.3941
59,96-TwoStageWithin,exp_96,0.0,1.6619,0.0,0.6,0.4,0.58,0.38,0.6900000000000001,1.0,0.49,0.0,TwoStageWithin,1.0182,0.5447,1,0.617
60,96-TwoStageWithin,exp_107,1.0,0.7721,1.0,0.5,0.5,0.78,0.4,0.3,0.0,0.21,1.0,TwoStageWithin,0.9101,0.7902,1,0.5827
61,96-TwoStageWithin,exp_114,1.0,1.4921,0.0,0.6,0.4,0.49,0.22,0.79,0.0,0.42,1.0,TwoStageWithin,0.7393,0.9159,1,0.7717
62,96-TwoStageWithin,exp_23,0.0,0.6536,1.0,0.5,0.5,0.28,0.17,0.8300000000000001,1.0,0.43,0.0,TwoStageWithin,1.0164,0.4294,0,0.3972
63,96-TwoStageWithin,exp_74,1.0,0.2214,0.0,0.6,0.4,0.8,0.2,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.3394,0.9981,1,0.3455
64,96-TwoStageWithin,exp_80,0.0,0.1059,0.0,0.6,0.4,0.61,0.29,0.8099999999999999,1.0,0.22,0.0,TwoStageWithin,0.7074,0.0695,0,1.6163
65,96-TwoStageWithin,exp_64,0.0,1.9342,0.0,0.6,0.4,0.72,0.51,0.52,1.0,0.42,0.0,TwoStageWithin,1.0017,0.625,0,1.3476
66,96-TwoStageWithin,exp_113,1.0,1.7758,1.0,0.5,0.5,0.49,0.22,0.79,1.0,0.42,1.0,TwoStageWithin,0.9403,0.7517,0,0.6577
67,96-TwoStageWithin,exp_90,1.0,0.4449,0.0,0.6,0.4,0.5,0.38,0.4,0.0,0.3,1.0,TwoStageWithin,0.9179,0.7812,1,0.8373
68,96-TwoStageWithin,exp_31,1.0,0.5917,1.0,0.5,0.5,0.3,0.17,0.3,1.0,0.2,1.0,TwoStageWithin,1.0143,0.5718,0,0.6874
69,96-TwoStageWithin,exp_109,1.0,0.5013,1.0,0.5,0.5,0.78,0.4,0.3,0.0,0.21,1.0,TwoStageWithin,0.9101,0.7902,1,1.3978
70,96-TwoStageWithin,exp_85,0.0,0.2068,1.0,0.5,0.5,0.61,0.29,0.8099999999999999,0.0,0.22,0.0,TwoStageWithin,0.8284,0.1334,0,1.4136
71,96-TwoStageWithin,exp_41,0.0,0.8364,1.0,0.5,0.5,0.81,0.48,0.79,1.0,0.1699999999999999,0.0,TwoStageWithin,0.4137,0.006,0,0.0963
72,96-TwoStageWithin,exp_118,1.0,0.9283,0.0,0.4,0.6,0.49,0.22,0.79,1.0,0.42,1.0,TwoStageWithin,1.02,0.4628,0,1.9108
73,96-TwoStageWithin,exp_106,1.0,0.3131,0.0,0.6,0.4,0.78,0.4,0.3,0.0,0.21,1.0,TwoStageWithin,0.7116,0.9282,1,0.4151
74,96-TwoStageWithin,exp_13,0.0,0.2047,1.0,0.5,0.5,0.7,0.29,0.5,0.0,0.18,0.0,TwoStageWithin,1.0207,0.4748,1,0.2293
75,96-TwoStageWithin,catch_11,0.0,0.3525,1.0,0.5,0.5,0.18,0.58,0.5,1.0,0.1699999999999999,0.0,TwoStageWithin,0.3324,0.0016,0,0.1153
76,96-TwoStageWithin,exp_12,1.0,2.2853,0.0,0.4,0.6,0.7,0.29,0.5,0.0,0.18,1.0,TwoStageWithin,0.9882,0.6635,1,1.017
77,96-TwoStageWithin,exp_11,1.0,1.8928,1.0,0.5,0.5,0.7,0.29,0.5,0.0,0.18,1.0,TwoStageWithin,1.0207,0.4748,0,2.367
78,96-TwoStageWithin,exp_24,0.0,1.0136,0.0,0.6,0.4,0.3,0.17,0.3,1.0,0.2,0.0,TwoStageWithin,0.9982,0.3532,0,0.6262
79,96-TwoStageWithin,exp_111,0.0,0.1156,1.0,0.5,0.5,0.78,0.4,0.3,1.0,0.21,0.0,TwoStageWithin,0.9101,0.7902,1,0.7115
80,96-TwoStageWithin,exp_51,1.0,1.6944,1.0,0.5,0.5,0.49,0.32,0.82,0.0,0.6900000000000001,1.0,TwoStageWithin,0.8134,0.8743,1,0.7897
81,96-TwoStageWithin,exp_103,1.0,0.8229,1.0,0.5,0.5,0.58,0.38,0.6900000000000001,1.0,0.49,1.0,TwoStageWithin,0.9783,0.6861,1,2.2035
82,96-TwoStageWithin,exp_93,0.0,1.5126,1.0,0.5,0.5,0.5,0.38,0.4,0.0,0.3,0.0,TwoStageWithin,1.0206,0.5136,1,0.5131
83,96-TwoStageWithin,exp_79,1.0,0.3548,1.0,0.5,0.5,0.8,0.2,0.6799999999999999,1.0,0.4,1.0,TwoStageWithin,0.4256,0.993,1,0.1914
84,96-TwoStageWithin,catch_10,0.0,0.2045,0.0,0.5,0.5,0.31,0.51,0.32,1.0,0.1699999999999999,0.0,TwoStageWithin,0.537,0.0217,0,0.2147
85,96-TwoStageWithin,exp_7,1.0,0.4584,1.0,0.5,0.5,0.79,0.49,0.8300000000000001,1.0,0.53,1.0,TwoStageWithin,0.9779,0.687,1,0.5868
86,96-TwoStageWithin,exp_28,1.0,2.2276,0.0,0.4,0.6,0.3,0.17,0.3,0.0,0.2,1.0,TwoStageWithin,0.9287,0.7676,1,0.5171
87,96-TwoStageWithin,exp_87,1.0,0.1373,1.0,0.5,0.5,0.61,0.29,0.8099999999999999,1.0,0.22,1.0,TwoStageWithin,0.8284,0.1334,0,1.1581
88,96-TwoStageWithin,exp_71,1.0,0.6126,1.0,0.5,0.5,0.72,0.51,0.52,1.0,0.42,1.0,TwoStageWithin,0.9424,0.7487,0,0.3774
89,96-TwoStageWithin,exp_105,1.0,0.7061,1.0,0.5,0.5,0.78,0.4,0.3,1.0,0.21,1.0,TwoStageWithin,0.9101,0.7902,0,0.6727
90,96-TwoStageWithin,exp_4,1.0,0.7317,0.0,0.4,0.6,0.79,0.49,0.8300000000000001,0.0,0.53,1.0,TwoStageWithin,0.9272,0.7695,1,0.4985
91,96-TwoStageWithin,catch_17,0.0,0.9159,1.0,0.5,0.5,0.4,0.68,0.3,1.0,0.22,0.0,TwoStageWithin,0.6435,0.0471,0,0.2742
92,96-TwoStageWithin,exp_95,1.0,0.65,1.0,0.5,0.5,0.5,0.38,0.4,1.0,0.3,1.0,TwoStageWithin,1.0206,0.5136,1,0.3757
93,96-TwoStageWithin,exp_16,0.0,0.7324,0.0,0.6,0.4,0.28,0.17,0.8300000000000001,1.0,0.43,0.0,TwoStageWithin,0.9487,0.2532,0,0.5575
94,96-TwoStageWithin,exp_92,0.0,0.246,0.0,0.4,0.6,0.5,0.38,0.4,0.0,0.3,0.0,TwoStageWithin,0.9748,0.6933,1,1.0832
95,96-TwoStageWithin,catch_16,0.0,0.3813,0.0,0.5,0.5,0.32,0.37,0.78,1.0,0.6799999999999999,0.0,TwoStageWithin,0.7061,0.069,0,0.5675
96,96-TwoStageWithin,exp_112,1.0,1.1839,0.0,0.6,0.4,0.49,0.22,0.79,1.0,0.42,1.0,TwoStageWithin,1.0096,0.5951,1,0.8467
97,96-TwoStageWithin,exp_77,1.0,1.1001,1.0,0.5,0.5,0.8,0.2,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.4256,0.993,1,0.3564
98,96-TwoStageWithin,catch_15,0.0,0.2845,1.0,0.5,0.5,0.22,0.49,0.49,1.0,0.3,0.0,TwoStageWithin,0.4855,0.0136,0,0.2125
99,96-TwoStageWithin,exp_76,1.0,0.5665,0.0,0.4,0.6,0.8,0.2,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.3781,0.9964,1,0.3937
100,96-TwoStageWithin,exp_17,1.0,0.2569,1.0,0.5,0.5,0.28,0.17,0.8300000000000001,1.0,0.43,1.0,TwoStageWithin,1.0164,0.4294,0,3.5114
101,96-TwoStageWithin,exp_0,1.0,1.4428,0.0,0.6,0.4,0.79,0.49,0.8300000000000001,1.0,0.53,1.0,TwoStageWithin,1.0104,0.5916,1,1.1263
102,96-TwoStageWithin,catch_14,0.0,0.5092,0.0,0.5,0.5,0.22,0.28,0.79,1.0,0.41,0.0,TwoStageWithin,0.5219,0.019,0,0.1389
103,96-TwoStageWithin,exp_34,1.0,1.6323,0.0,0.6,0.4,0.79,0.7,0.32,0.0,0.2,1.0,TwoStageWithin,1.0178,0.4393,0,1.0613
104,96-TwoStageWithin,exp_66,1.0,0.6879,0.0,0.6,0.4,0.72,0.51,0.52,0.0,0.42,1.0,TwoStageWithin,0.7185,0.9252,1,0.5446
105,96-TwoStageWithin,exp_61,0.0,0.562,1.0,0.5,0.5,0.41,0.21,0.62,0.0,0.18,0.0,TwoStageWithin,0.9449,0.2477,0,0.6371
106,96-TwoStageWithin,exp_48,1.0,0.4504,0.0,0.6,0.4,0.49,0.32,0.82,1.0,0.6900000000000001,1.0,TwoStageWithin,0.9064,0.7944,1,0.3315
107,96-TwoStageWithin,catch_13,0.0,0.6067,1.0,0.5,0.5,0.21,0.52,0.2799999999999999,1.0,0.18,0.0,TwoStageWithin,0.668,0.055,0,0.3252
108,96-TwoStageWithin,exp_72,1.0,0.3227,0.0,0.6,0.4,0.8,0.2,0.6799999999999999,1.0,0.4,1.0,TwoStageWithin,0.4848,0.9865,1,0.9442
109,96-TwoStageWithin,exp_62,0.0,0.4191,0.0,0.4,0.6,0.41,0.21,0.62,1.0,0.18,0.0,TwoStageWithin,0.7651,0.0957,0,0.377
110,96-TwoStageWithin,exp_6,0.0,3.3633,0.0,0.4,0.6,0.79,0.49,0.8300000000000001,1.0,0.53,0.0,TwoStageWithin,0.9843,0.3174,0,0.7784
111,96-TwoStageWithin,exp_81,0.0,0.6617,1.0,0.5,0.5,0.61,0.29,0.8099999999999999,1.0,0.22,0.0,TwoStageWithin,0.8284,0.1334,0,1.7829
112,96-TwoStageWithin,exp_97,1.0,0.788,1.0,0.5,0.5,0.58,0.38,0.6900000000000001,1.0,0.49,1.0,TwoStageWithin,0.9783,0.6861,1,0.099
113,96-TwoStageWithin,exp_75,1.0,0.154,1.0,0.5,0.5,0.8,0.2,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.4256,0.993,1,0.2519
114,96-TwoStageWithin,exp_39,0.0,0.7724,1.0,0.5,0.5,0.79,0.7,0.32,1.0,0.2,0.0,TwoStageWithin,0.8863,0.18,0,0.7252
115,96-TwoStageWithin,exp_119,1.0,1.3125,1.0,0.5,0.5,0.49,0.22,0.79,1.0,0.42,1.0,TwoStageWithin,0.9403,0.7517,0,0.4903
116,96-TwoStageWithin,exp_110,1.0,0.5836,0.0,0.4,0.6,0.78,0.4,0.3,1.0,0.21,1.0,TwoStageWithin,1.0198,0.5279,1,1.6326
117,96-TwoStageWithin,exp_14,0.0,1.9646,0.0,0.4,0.6,0.7,0.29,0.5,1.0,0.18,0.0,TwoStageWithin,0.9213,0.2169,0,0.5469
118,96-TwoStageWithin,catch_18,0.0,0.3012,0.0,0.5,0.5,0.19,0.37,0.38,1.0,0.31,0.0,TwoStageWithin,0.6334,0.0441,0,0.2436
119,96-TwoStageWithin,exp_65,1.0,0.3993,1.0,0.5,0.5,0.72,0.51,0.52,1.0,0.42,1.0,TwoStageWithin,0.9424,0.7487,0,0.39
120,96-TwoStageWithin,exp_86,0.0,0.1813,0.0,0.4,0.6,0.61,0.29,0.8099999999999999,1.0,0.22,0.0,TwoStageWithin,0.6259,0.042,0,0.536
121,96-TwoStageWithin,exp_70,1.0,1.0169,0.0,0.4,0.6,0.72,0.51,0.52,1.0,0.42,1.0,TwoStageWithin,1.0157,0.4243,0,1.0227
122,96-TwoStageWithin,catch_19,0.0,0.6054,1.0,0.5,0.5,0.48,0.59,0.48,1.0,0.31,0.0,TwoStageWithin,0.6161,0.0393,0,0.9144
123,96-TwoStageWithin,exp_100,1.0,1.1113,0.0,0.4,0.6,0.58,0.38,0.6900000000000001,0.0,0.49,1.0,TwoStageWithin,0.9005,0.8009,1,0.3907
124,96-TwoStageWithin,exp_56,0.0,0.5146,0.0,0.6,0.4,0.41,0.21,0.62,1.0,0.18,0.0,TwoStageWithin,0.816,0.1251,0,2.0073
125,96-TwoStageWithin,exp_32,0.0,0.5006,0.0,0.6,0.4,0.79,0.7,0.32,1.0,0.2,0.0,TwoStageWithin,0.7715,0.099,0,0.8927
126,96-TwoStageWithin,catch_12,0.0,0.8136,0.0,0.5,0.5,0.23,0.47,0.6,1.0,0.5,0.0,TwoStageWithin,0.419,0.0064,0,0.5299
127,96-TwoStageWithin,exp_5,0.0,1.9635,1.0,0.5,0.5,0.79,0.49,0.8300000000000001,0.0,0.53,0.0,TwoStageWithin,0.9779,0.687,1,0.4781
128,96-TwoStageWithin,exp_83,0.0,1.6687,1.0,0.5,0.5,0.61,0.29,0.8099999999999999,0.0,0.22,0.0,TwoStageWithin,0.8284,0.1334,0,0.9181
129,96-TwoStageWithin,exp_2,1.0,0.1027,0.0,0.6,0.4,0.79,0.49,0.8300000000000001,0.0,0.53,1.0,TwoStageWithin,0.7418,0.9147,0,0.7304
130,96-TwoStageWithin,exp_54,1.0,0.1831,0.0,0.4,0.6,0.49,0.32,0.82,1.0,0.6900000000000001,1.0,TwoStageWithin,1.0008,0.6278,1,0.8237
131,96-TwoStageWithin,exp_33,0.0,0.9046,1.0,0.5,0.5,0.79,0.7,0.32,1.0,0.2,0.0,TwoStageWithin,0.8863,0.18,0,0.8529
132,96-TwoStageWithin,exp_49,1.0,0.4651,1.0,0.5,0.5,0.49,0.32,0.82,1.0,0.6900000000000001,1.0,TwoStageWithin,0.8134,0.8743,1,0.7932
133,96-TwoStageWithin,exp_21,0.0,0.9387,1.0,0.5,0.5,0.28,0.17,0.8300000000000001,0.0,0.43,0.0,TwoStageWithin,1.0164,0.4294,1,0.9489
134,96-TwoStageWithin,exp_55,0.0,0.6581,1.0,0.5,0.5,0.49,0.32,0.82,1.0,0.6900000000000001,0.0,TwoStageWithin,0.8134,0.8743,1,0.3595
135,96-TwoStageWithin,exp_38,0.0,0.0949,0.0,0.4,0.6,0.79,0.7,0.32,1.0,0.2,0.0,TwoStageWithin,0.6748,0.0573,0,0.5073
136,96-TwoStageWithin,exp_44,0.0,0.3333,0.0,0.4,0.6,0.81,0.48,0.79,0.0,0.1699999999999999,0.0,TwoStageWithin,0.4661,0.0111,0,0.4133
